429.671 410.136 0 0 1  1.0
429.964 410.529 0 0 1  1.0
430.255 410.923 0 0 1  1.0
430.546 411.318 0 0 1  1.0
430.835 411.714 0 0 1  1.0
431.124 412.11 0 0 1  1.0
431.412 412.507 0 0 1  1.0
431.7 412.903 0 0 1  1.0
431.99 413.305 0 0 1  1.0
432.285 413.714 0 0 1  1.0
432.581 414.125 0 0 1  1.0
432.876 414.537 0 0 1  1.0
433.17 414.949 0 0 1  1.0
433.463 415.362 0 0 1  1.0
433.755 415.775 0 0 1  1.0
434.045 416.189 0 0 1  1.0
434.334 416.604 0 0 1  1.0
434.621 417.02 0 0 1  1.0
434.906 417.437 0 0 1  1.0
435.189 417.856 0 0 1  1.0
435.47 418.276 0 0 1  1.0
435.748 418.697 0 0 1  1.0
436.024 419.12 0 0 1  1.0
436.297 419.544 0 0 1  1.0
436.568 419.971 0 0 1  1.0
436.835 420.399 0 0 1  1.0
437.1 420.829 0 0 1  1.0
437.361 421.262 0 0 1  1.0
437.619 421.697 0 0 1  1.0
437.873 422.135 0 0 1  1.0
438.124 422.575 0 0 1  1.0
438.371 423.017 0 0 1  1.0
438.613 423.463 0 0 1  1.0
438.852 423.912 0 0 1  1.0
439.067 424.324 0 0 1  1.0
439.295 424.775 0 0 1  1.0
439.527 425.245 0 0 1  1.0
439.754 425.719 0 0 1  1.0
439.974 426.195 0 0 1  1.0
440.188 426.675 0 0 1  1.0
440.396 427.157 0 0 1  1.0
440.597 427.642 0 0 1  1.0
440.79 428.129 0 0 1  1.0
440.976 428.62 0 0 1  1.0
441.154 429.113 0 0 1  1.0
441.323 429.608 0 0 1  1.0
441.483 430.106 0 0 1  1.0
441.634 430.606 0 0 1  1.0
441.776 431.108 0 0 1  1.0
441.908 431.612 0 0 1  1.0
442.03 432.119 0 0 1  1.0
442.14 432.627 0 0 1  1.0
442.24 433.138 0 0 1  1.0
442.328 433.65 0 0 1  1.0
442.405 434.164 0 0 1  1.0
442.467 434.653 0 0 1  1.0
442.521 435.183 0 0 1  1.0
442.56 435.68 0 0 1  1.0
442.587 436.161 0 0 1  1.0
442.603 436.642 0 0 1  1.0
442.609 437.124 0 0 1  1.0
442.604 437.607 0 0 1  1.0
442.59 438.089 0 0 1  1.0
442.565 438.572 0 0 1  1.0
442.53 439.054 0 0 1  1.0
442.486 439.536 0 0 1  1.0
442.431 440.018 0 0 1  1.0
442.367 440.498 0 0 1  1.0
442.292 440.978 0 0 1  1.0
442.208 441.456 0 0 1  1.0
442.115 441.933 0 0 1  1.0
442.012 442.409 0 0 1  1.0
441.899 442.882 0 0 1  1.0
441.777 443.356 0 0 1  1.0
441.642 443.838 0 0 1  1.0
441.496 444.321 0 0 1  1.0
441.34 444.801 0 0 1  1.0
441.173 445.277 0 0 1  1.0
440.996 445.749 0 0 1  1.0
440.809 446.216 0 0 1  1.0
440.61 446.679 0 0 1  1.0
440.401 447.137 0 0 1  1.0
440.181 447.589 0 0 1  1.0
439.95 448.034 0 0 1  1.0
439.707 448.473 0 0 1  1.0
439.454 448.905 0 0 1  1.0
439.189 449.329 0 0 1  1.0
438.913 449.746 0 0 1  1.0
438.627 450.153 0 0 1  1.0
438.33 450.552 0 0 1  1.0
438.022 450.942 0 0 1  1.0
437.703 451.322 0 0 1  1.0
437.387 451.677 0 0 1  1.0
437.061 452.022 0 0 1  1.0
436.725 452.359 0 0 1  1.0
436.379 452.685 0 0 1  1.0
436.026 453.002 0 0 1  1.0
435.664 453.308 0 0 1  1.0
435.296 453.604 0 0 1  1.0
434.921 453.89 0 0 1  1.0
434.54 454.164 0 0 1  1.0
434.153 454.428 0 0 1  1.0
433.761 454.681 0 0 1  1.0
433.365 454.922 0 0 1  1.0
432.965 455.152 0 0 1  1.0
432.561 455.371 0 0 1  1.0
432.155 455.578 0 0 1  1.0
431.745 455.774 0 0 1  1.0
431.295 455.973 0 0 1  1.0
430.83 456.164 0 0 1  1.0
430.364 456.339 0 0 1  1.0
429.897 456.499 0 0 1  1.0
429.42 456.646 0 0 1  1.0
428.949 456.775 0 0 1  1.0
428.5 456.884 0 0 1  1.0
428.046 456.979 0 0 1  1.0
427.589 457.06 0 0 1  1.0
427.132 457.129 0 0 1  1.0
426.674 457.185 0 0 1  1.0
426.215 457.228 0 0 1  1.0
425.755 457.258 0 0 1  1.0
425.294 457.277 0 0 1  1.0
424.832 457.284 0 0 1  1.0
424.369 457.28 0 0 1  1.0
423.904 457.265 0 0 1  1.0
423.437 457.24 0 0 1  1.0
422.968 457.205 0 0 1  1.0
422.497 457.16 0 0 1  1.0
422.023 457.105 0 0 1  1.0
421.547 457.042 0 0 1  1.0
421.068 456.97 0 0 1  1.0
420.586 456.89 0 0 1  1.0
420.101 456.802 0 0 1  1.0
419.612 456.706 0 0 1  1.0
419.12 456.604 0 0 1  1.0
418.625 456.495 0 0 1  1.0
418.126 456.379 0 0 1  1.0
417.624 456.258 0 0 1  1.0
417.134 456.135 0 0 1  1.0
416.656 456.01 0 0 1  1.0
416.179 455.882 0 0 1  1.0
415.699 455.749 0 0 1  1.0
415.217 455.61 0 0 1  1.0
414.732 455.466 0 0 1  1.0
414.246 455.316 0 0 1  1.0
413.758 455.161 0 0 1  1.0
413.268 454.999 0 0 1  1.0
412.778 454.831 0 0 1  1.0
412.289 454.657 0 0 1  1.0
411.8 454.475 0 0 1  1.0
411.311 454.287 0 0 1  1.0
410.825 454.092 0 0 1  1.0
410.341 453.888 0 0 1  1.0
409.86 453.678 0 0 1  1.0
409.382 453.459 0 0 1  1.0
408.909 453.232 0 0 1  1.0
408.44 452.997 0 0 1  1.0
407.978 452.753 0 0 1  1.0
407.521 452.501 0 0 1  1.0
407.072 452.239 0 0 1  1.0
406.63 451.967 0 0 1  1.0
406.197 451.686 0 0 1  1.0
405.772 451.396 0 0 1  1.0
405.351 451.087 0 0 1  1.0
404.928 450.757 0 0 1  1.0
404.511 450.411 0 0 1  1.0
404.104 450.053 0 0 1  1.0
403.708 449.685 0 0 1  1.0
403.343 449.332 0 0 1  1.0
403 448.988 0 0 1  1.0
402.667 448.639 0 0 1  1.0
402.341 448.284 0 0 1  1.0
402.022 447.923 0 0 1  1.0
401.71 447.557 0 0 1  1.0
401.403 447.186 0 0 1  1.0
401.103 446.81 0 0 1  1.0
400.807 446.431 0 0 1  1.0
400.516 446.048 0 0 1  1.0
400.229 445.662 0 0 1  1.0
399.945 445.273 0 0 1  1.0
399.664 444.883 0 0 1  1.0
399.386 444.491 0 0 1  1.0
399.109 444.098 0 0 1  1.0
398.834 443.704 0 0 1  1.0
398.559 443.31 0 0 1  1.0
398.284 442.916 0 0 1  1.0
398.009 442.524 0 0 1  1.0
397.732 442.132 0 0 1  1.0
397.453 441.742 0 0 1  1.0
397.172 441.355 0 0 1  1.0
396.887 440.971 0 0 1  1.0
396.599 440.589 0 0 1  1.0
396.306 440.212 0 0 1  1.0
396.007 439.838 0 0 1  1.0
395.704 439.47 0 0 1  1.0
395.382 439.092 0 0 1  1.0
395.031 438.695 0 0 1  1.0
394.693 438.324 0 0 1  1.0
394.369 437.978 0 0 1  1.0
394.045 437.638 0 0 1  1.0
393.719 437.301 0 0 1  1.0
393.392 436.966 0 0 1  1.0
393.065 436.632 0 0 1  1.0
392.739 436.3 0 0 1  1.0
392.415 435.967 0 0 1  1.0
392.095 435.634 0 0 1  1.0
391.779 435.3 0 0 1  1.0
391.469 434.964 0 0 1  1.0
391.165 434.626 0 0 1  1.0
390.843 434.253 0 0 1  1.0
390.514 433.854 0 0 1  1.0
390.198 433.445 0 0 1  1.0
389.898 433.031 0 0 1  1.0
389.619 432.609 0 0 1  1.0
389.361 432.179 0 0 1  1.0
389.131 431.75 0 0 1  1.0
388.923 431.306 0 0 1  1.0
388.733 430.846 0 0 1  1.0
388.566 430.375 0 0 1  1.0
388.419 429.896 0 0 1  1.0
388.293 429.409 0 0 1  1.0
388.184 428.915 0 0 1  1.0
388.093 428.414 0 0 1  1.0
388.017 427.907 0 0 1  1.0
387.955 427.394 0 0 1  1.0
387.906 426.876 0 0 1  1.0
387.869 426.354 0 0 1  1.0
387.842 425.828 0 0 1  1.0
387.829 425.349 0 0 1  1.0
387.827 424.848 0 0 1  1.0
387.831 424.35 0 0 1  1.0
387.842 423.852 0 0 1  1.0
387.857 423.352 0 0 1  1.0
387.876 422.852 0 0 1  1.0
387.896 422.353 0 0 1  1.0
387.917 421.853 0 0 1  1.0
387.937 421.354 0 0 1  1.0
387.951 420.9 0 0 1  1.0
387.96 420.43 0 0 1  1.0
387.966 419.954 0 0 1  1.0
387.97 419.479 0 0 1  1.0
387.974 419.005 0 0 1  1.0
387.976 418.533 0 0 1  1.0
387.98 418.063 0 0 1  1.0
387.985 417.595 0 0 1  1.0
387.992 417.129 0 0 1  1.0
388.001 416.665 0 0 1  1.0
388.014 416.203 0 0 1  1.0
388.032 415.744 0 0 1  1.0
388.054 415.287 0 0 1  1.0
388.081 414.833 0 0 1  1.0
388.114 414.382 0 0 1  1.0
388.154 413.933 0 0 1  1.0
388.208 413.432 0 0 1  1.0
388.272 412.937 0 0 1  1.0
388.349 412.447 0 0 1  1.0
388.441 411.947 0 0 1  1.0
388.539 411.449 0 0 1  1.0
388.658 410.943 0 0 1  1.0
388.797 410.444 0 0 1  1.0
388.959 409.955 0 0 1  1.0
389.143 409.48 0 0 1  1.0
389.344 409.035 0 0 1  1.0
389.563 408.604 0 0 1  1.0
389.801 408.181 0 0 1  1.0
390.056 407.764 0 0 1  1.0
390.327 407.354 0 0 1  1.0
390.611 406.95 0 0 1  1.0
390.908 406.551 0 0 1  1.0
391.215 406.158 0 0 1  1.0
391.533 405.768 0 0 1  1.0
391.858 405.383 0 0 1  1.0
392.178 405.014 0 0 1  1.0
392.464 404.691 0 0 1  1.0
392.773 404.338 0 0 1  1.0
393.084 403.986 0 0 1  1.0
393.361 403.681 0 0 1  1.0
393.638 403.378 0 0 1  1.0
393.915 403.075 0 0 1  1.0
394.189 402.773 0 0 1  1.0
394.462 402.472 0 0 1  1.0
394.733 402.17 0 0 1  1.0
395 401.867 0 0 1  1.0
395.283 401.526 0 0 1  1.0
417.988 405.6 0 10 1  1.0
418.386 405.379 0 10 1  1.0
418.793 405.165 0 10 1  1.0
419.208 404.958 0 10 1  1.0
419.63 404.761 0 10 1  1.0
420.058 404.575 0 10 1  1.0
420.49 404.399 0 10 1  1.0
420.927 404.237 0 10 1  1.0
421.367 404.085 0 10 1  1.0
421.81 403.95 0 10 1  1.0
422.253 403.828 0 10 1  1.0
422.697 403.723 0 10 1  1.0
423.138 403.633 0 10 1  1.0
423.65 403.55 0 10 1  1.0
424.158 403.493 0 10 1  1.0
424.66 403.462 0 10 1  1.0
425.155 403.459 0 10 1  1.0
425.64 403.488 0 10 1  1.0
426.116 403.548 0 10 1  1.0
426.647 403.659 0 10 1  1.0
427.118 403.802 0 10 1  1.0
427.618 404.004 0 10 1  1.0
428.021 404.206 0 10 1  1.0
428.486 404.494 0 10 1  1.0
428.862 404.762 0 10 1  1.0
429.224 405.057 0 10 1  1.0
429.572 405.381 0 10 1  1.0
429.908 405.728 0 10 1  1.0
430.23 406.096 0 10 1  1.0
430.541 406.484 0 10 1  1.0
430.837 406.894 0 10 1  1.0
431.12 407.321 0 10 1  1.0
431.391 407.764 0 10 1  1.0
431.649 408.221 0 10 1  1.0
431.893 408.692 0 10 1  1.0
432.124 409.175 0 10 1  1.0
432.341 409.667 0 10 1  1.0
432.546 410.167 0 10 1  1.0
432.736 410.675 0 10 1  1.0
432.914 411.189 0 10 1  1.0
433.078 411.706 0 10 1  1.0
433.23 412.225 0 10 1  1.0
433.366 412.745 0 10 1  1.0
433.49 413.264 0 10 1  1.0
433.601 413.78 0 10 1  1.0
433.698 414.293 0 10 1  1.0
433.773 414.751 0 10 1  1.0
433.838 415.205 0 10 1  1.0
433.894 415.655 0 10 1  1.0
433.945 416.156 0 10 1  1.0
433.986 416.655 0 10 1  1.0
434.018 417.149 0 10 1  1.0
434.042 417.641 0 10 1  1.0
434.059 418.185 0 10 1  1.0
434.069 418.726 0 10 1  1.0
434.072 419.264 0 10 1  1.0
434.07 419.802 0 10 1  1.0
434.064 420.339 0 10 1  1.0
434.056 420.877 0 10 1  1.0
434.048 421.392 0 10 1  1.0
434.038 421.892 0 10 1  1.0
434.029 422.395 0 10 1  1.0
434.02 422.899 0 10 1  1.0
434.011 423.403 0 10 1  1.0
434.002 423.909 0 10 1  1.0
433.992 424.416 0 10 1  1.0
433.982 424.923 0 10 1  1.0
433.97 425.431 0 10 1  1.0
433.958 425.939 0 10 1  1.0
433.945 426.449 0 10 1  1.0
433.93 426.96 0 10 1  1.0
433.914 427.471 0 10 1  1.0
433.898 427.983 0 10 1  1.0
433.88 428.495 0 10 1  1.0
433.86 429.008 0 10 1  1.0
433.838 429.522 0 10 1  1.0
433.815 430.035 0 10 1  1.0
433.791 430.55 0 10 1  1.0
433.764 431.064 0 10 1  1.0
433.734 431.58 0 10 1  1.0
433.703 432.095 0 10 1  1.0
433.673 432.569 0 10 1  1.0
433.635 433.087 0 10 1  1.0
433.596 433.603 0 10 1  1.0
433.55 434.12 0 10 1  1.0
433.5 434.635 0 10 1  1.0
433.443 435.149 0 10 1  1.0
433.379 435.661 0 10 1  1.0
433.307 436.171 0 10 1  1.0
433.226 436.678 0 10 1  1.0
433.135 437.183 0 10 1  1.0
433.034 437.684 0 10 1  1.0
432.921 438.182 0 10 1  1.0
432.796 438.675 0 10 1  1.0
432.658 439.164 0 10 1  1.0
432.505 439.649 0 10 1  1.0
432.339 440.129 0 10 1  1.0
432.141 440.642 0 10 1  1.0
431.932 441.127 0 10 1  1.0
431.706 441.606 0 10 1  1.0
431.463 442.078 0 10 1  1.0
431.202 442.541 0 10 1  1.0
430.922 442.994 0 10 1  1.0
430.623 443.438 0 10 1  1.0
430.307 443.872 0 10 1  1.0
429.972 444.295 0 10 1  1.0
429.616 444.705 0 10 1  1.0
429.241 445.103 0 10 1  1.0
428.889 445.45 0 10 1  1.0
428.52 445.786 0 10 1  1.0
428.135 446.111 0 10 1  1.0
427.761 446.403 0 10 1  1.0
427.375 446.683 0 10 1  1.0
426.978 446.95 0 10 1  1.0
426.571 447.204 0 10 1  1.0
426.155 447.443 0 10 1  1.0
425.731 447.668 0 10 1  1.0
425.299 447.875 0 10 1  1.0
424.861 448.066 0 10 1  1.0
424.419 448.239 0 10 1  1.0
423.973 448.394 0 10 1  1.0
423.449 448.55 0 10 1  1.0
422.999 448.659 0 10 1  1.0
422.547 448.75 0 10 1  1.0
422.096 448.816 0 10 1  1.0
421.646 448.86 0 10 1  1.0
421.125 448.88 0 10 1  1.0
420.61 448.866 0 10 1  1.0
420.1 448.817 0 10 1  1.0
419.599 448.732 0 10 1  1.0
419.077 448.599 0 10 1  1.0
418.606 448.437 0 10 1  1.0
418.145 448.241 0 10 1  1.0
417.695 448.013 0 10 1  1.0
417.256 447.755 0 10 1  1.0
416.827 447.47 0 10 1  1.0
416.41 447.16 0 10 1  1.0
416.004 446.826 0 10 1  1.0
415.609 446.473 0 10 1  1.0
415.225 446.101 0 10 1  1.0
414.852 445.714 0 10 1  1.0
414.49 445.313 0 10 1  1.0
414.14 444.901 0 10 1  1.0
413.801 444.48 0 10 1  1.0
413.474 444.053 0 10 1  1.0
413.157 443.621 0 10 1  1.0
412.864 443.202 0 10 1  1.0
412.587 442.794 0 10 1  1.0
412.321 442.387 0 10 1  1.0
412.062 441.978 0 10 1  1.0
411.81 441.569 0 10 1  1.0
411.563 441.159 0 10 1  1.0
411.323 440.746 0 10 1  1.0
411.087 440.333 0 10 1  1.0
410.856 439.918 0 10 1  1.0
410.626 439.501 0 10 1  1.0
410.399 439.082 0 10 1  1.0
410.174 438.662 0 10 1  1.0
409.952 438.241 0 10 1  1.0
409.734 437.818 0 10 1  1.0
409.518 437.394 0 10 1  1.0
409.304 436.969 0 10 1  1.0
409.068 436.499 0 10 1  1.0
408.856 436.071 0 10 1  1.0
408.649 435.642 0 10 1  1.0
408.446 435.213 0 10 1  1.0
408.251 434.783 0 10 1  1.0
408.062 434.354 0 10 1  1.0
407.884 433.925 0 10 1  1.0
407.716 433.495 0 10 1  1.0
407.56 433.066 0 10 1  1.0
407.416 432.639 0 10 1  1.0
407.286 432.211 0 10 1  1.0
407.171 431.784 0 10 1  1.0
407.069 431.358 0 10 1  1.0
406.983 430.933 0 10 1  1.0
406.912 430.508 0 10 1  1.0
406.858 430.085 0 10 1  1.0
406.82 429.664 0 10 1  1.0
406.796 429.243 0 10 1  1.0
406.79 428.823 0 10 1  1.0
406.798 428.404 0 10 1  1.0
406.82 427.986 0 10 1  1.0
406.854 427.568 0 10 1  1.0
406.904 427.096 0 10 1  1.0
406.971 426.6 0 10 1  1.0
407.055 426.102 0 10 1  1.0
407.162 425.632 0 10 1  1.0
407.286 425.166 0 10 1  1.0
407.425 424.699 0 10 1  1.0
407.578 424.231 0 10 1  1.0
407.743 423.763 0 10 1  1.0
407.915 423.294 0 10 1  1.0
408.089 422.843 0 10 1  1.0
408.3 422.347 0 10 1  1.0
408.49 421.899 0 10 1  1.0
408.682 421.449 0 10 1  1.0
408.875 420.998 0 10 1  1.0
409.069 420.544 0 10 1  1.0
409.231 420.136 0 10 1  1.0
409.39 419.725 0 10 1  1.0
409.546 419.311 0 10 1  1.0
409.7 418.894 0 10 1  1.0
409.851 418.475 0 10 1  1.0
409.999 418.052 0 10 1  1.0
410.145 417.625 0 10 1  1.0
410.288 417.196 0 10 1  1.0
410.418 416.782 0 10 1  1.0
410.547 416.364 0 10 1  1.0
410.675 415.945 0 10 1  1.0
410.804 415.524 0 10 1  1.0
410.936 415.102 0 10 1  1.0
411.071 414.678 0 10 1  1.0
411.246 414.192 0 10 1  1.0
411.428 413.707 0 10 1  1.0
411.616 413.224 0 10 1  1.0
411.812 412.746 0 10 1  1.0
412.017 412.273 0 10 1  1.0
412.231 411.806 0 10 1  1.0
412.456 411.347 0 10 1  1.0
412.692 410.896 0 10 1  1.0
412.941 410.455 0 10 1  1.0
413.203 410.024 0 10 1  1.0
413.478 409.606 0 10 1  1.0
413.769 409.2 0 10 1  1.0
414.076 408.809 0 10 1  1.0
414.428 408.41 0 10 1  1.0
414.741 408.071 0 10 1  1.0
415.068 407.746 0 10 1  1.0
415.407 407.432 0 10 1  1.0
415.76 407.13 0 10 1  1.0
416.125 406.838 0 10 1  1.0
416.503 406.558 0 10 1  1.0
416.893 406.286 0 10 1  1.0
417.297 406.024 0 10 1  1.0
417.711 405.771 0 10 1  1.0
404.937 394.651 1 0 0  1.0
405.186 394.417 1 0 0  1.0
405.47 394.207 1 0 0  1.0
405.786 394.02 1 0 0  1.0
406.129 393.857 1 0 0  1.0
406.498 393.716 1 0 0  1.0
406.887 393.599 1 0 0  1.0
407.296 393.504 1 0 0  1.0
407.719 393.43 1 0 0  1.0
408.153 393.379 1 0 0  1.0
408.597 393.349 1 0 0  1.0
409.045 393.34 1 0 0  1.0
409.495 393.351 1 0 0  1.0
409.944 393.384 1 0 0  1.0
410.388 393.436 1 0 0  1.0
410.825 393.508 1 0 0  1.0
411.25 393.599 1 0 0  1.0
411.604 393.692 1 0 0  1.0
411.948 393.799 1 0 0  1.0
412.283 393.917 1 0 0  1.0
412.609 394.046 1 0 0  1.0
412.928 394.185 1 0 0  1.0
413.24 394.333 1 0 0  1.0
413.547 394.488 1 0 0  1.0
413.848 394.65 1 0 0  1.0
414.144 394.817 1 0 0  1.0
414.437 394.989 1 0 0  1.0
414.727 395.164 1 0 0  1.0
415.015 395.342 1 0 0  1.0
415.301 395.521 1 0 0  1.0
415.587 395.7 1 0 0  1.0
415.873 395.878 1 0 0  1.0
416.16 396.054 1 0 0  1.0
416.387 396.191 1 0 0  1.0
416.615 396.325 1 0 0  1.0
416.844 396.458 1 0 0  1.0
417.073 396.59 1 0 0  1.0
417.304 396.72 1 0 0  1.0
417.536 396.848 1 0 0  1.0
417.769 396.975 1 0 0  1.0
418.003 397.101 1 0 0  1.0
418.238 397.225 1 0 0  1.0
418.473 397.349 1 0 0  1.0
418.71 397.471 1 0 0  1.0
418.948 397.592 1 0 0  1.0
419.186 397.712 1 0 0  1.0
419.426 397.831 1 0 0  1.0
419.666 397.95 1 0 0  1.0
419.907 398.068 1 0 0  1.0
420.149 398.185 1 0 0  1.0
420.392 398.301 1 0 0  1.0
420.636 398.417 1 0 0  1.0
420.881 398.533 1 0 0  1.0
421.126 398.648 1 0 0  1.0
421.373 398.763 1 0 0  1.0
421.62 398.877 1 0 0  1.0
421.867 398.992 1 0 0  1.0
422.116 399.107 1 0 0  1.0
422.365 399.221 1 0 0  1.0
422.616 399.336 1 0 0  1.0
422.866 399.45 1 0 0  1.0
423.118 399.565 1 0 0  1.0
423.37 399.681 1 0 0  1.0
423.623 399.796 1 0 0  1.0
423.877 399.912 1 0 0  1.0
424.221 400.07 1 0 0  1.0
424.565 400.23 1 0 0  1.0
424.909 400.392 1 0 0  1.0
425.25 400.558 1 0 0  1.0
425.588 400.727 1 0 0  1.0
425.922 400.902 1 0 0  1.0
426.25 401.081 1 0 0  1.0
426.573 401.267 1 0 0  1.0
426.887 401.46 1 0 0  1.0
427.193 401.661 1 0 0  1.0
427.489 401.87 1 0 0  1.0
427.775 402.088 1 0 0  1.0
428.049 402.317 1 0 0  1.0
428.309 402.556 1 0 0  1.0
428.556 402.806 1 0 0  1.0
428.787 403.069 1 0 0  1.0
429.067 403.433 1 0 0  1.0
429.32 403.818 1 0 0  1.0
429.548 404.222 1 0 0  1.0
429.752 404.643 1 0 0  1.0
429.934 405.08 1 0 0  1.0
430.096 405.531 1 0 0  1.0
430.238 405.994 1 0 0  1.0
430.362 406.468 1 0 0  1.0
430.47 406.95 1 0 0  1.0
430.564 407.44 1 0 0  1.0
430.643 407.935 1 0 0  1.0
430.711 408.434 1 0 0  1.0
430.768 408.935 1 0 0  1.0
430.817 409.437 1 0 0  1.0
430.857 409.937 1 0 0  1.0
430.892 410.435 1 0 0  1.0
430.915 410.808 1 0 0  1.0
430.935 411.178 1 0 0  1.0
430.953 411.546 1 0 0  1.0
430.968 411.913 1 0 0  1.0
430.981 412.277 1 0 0  1.0
430.992 412.639 1 0 0  1.0
431.001 413 1 0 0  1.0
431.008 413.359 1 0 0  1.0
431.014 413.717 1 0 0  1.0
431.017 414.075 1 0 0  1.0
431.019 414.431 1 0 0  1.0
431.02 414.786 1 0 0  1.0
431.019 415.141 1 0 0  1.0
431.017 415.496 1 0 0  1.0
431.014 415.85 1 0 0  1.0
431.01 416.204 1 0 0  1.0
431.005 416.558 1 0 0  1.0
430.999 416.913 1 0 0  1.0
430.992 417.268 1 0 0  1.0
430.985 417.624 1 0 0  1.0
430.977 417.981 1 0 0  1.0
430.969 418.339 1 0 0  1.0
430.961 418.698 1 0 0  1.0
430.952 419.058 1 0 0  1.0
430.944 419.42 1 0 0  1.0
430.935 419.783 1 0 0  1.0
430.927 420.148 1 0 0  1.0
430.919 420.516 1 0 0  1.0
430.911 420.885 1 0 0  1.0
430.904 421.257 1 0 0  1.0
430.898 421.632 1 0 0  1.0
430.892 422.009 1 0 0  1.0
430.888 422.303 1 0 0  1.0
430.884 422.598 1 0 0  1.0
430.88 422.894 1 0 0  1.0
430.876 423.191 1 0 0  1.0
430.87 423.489 1 0 0  1.0
430.864 423.787 1 0 0  1.0
430.855 424.085 1 0 0  1.0
430.845 424.383 1 0 0  1.0
430.833 424.68 1 0 0  1.0
430.818 424.977 1 0 0  1.0
430.8 425.273 1 0 0  1.0
430.779 425.568 1 0 0  1.0
430.754 425.861 1 0 0  1.0
430.725 426.152 1 0 0  1.0
430.692 426.441 1 0 0  1.0
430.655 426.728 1 0 0  1.0
430.612 427.013 1 0 0  1.0
430.564 427.294 1 0 0  1.0
430.51 427.572 1 0 0  1.0
430.45 427.847 1 0 0  1.0
430.384 428.118 1 0 0  1.0
430.312 428.385 1 0 0  1.0
430.232 428.648 1 0 0  1.0
430.144 428.906 1 0 0  1.0
430.049 429.16 1 0 0  1.0
429.946 429.409 1 0 0  1.0
429.835 429.652 1 0 0  1.0
429.714 429.889 1 0 0  1.0
429.585 430.121 1 0 0  1.0
429.446 430.346 1 0 0  1.0
429.297 430.566 1 0 0  1.0
429.138 430.778 1 0 0  1.0
428.879 431.085 1 0 0  1.0
428.597 431.377 1 0 0  1.0
428.295 431.653 1 0 0  1.0
427.973 431.915 1 0 0  1.0
427.634 432.161 1 0 0  1.0
427.278 432.392 1 0 0  1.0
426.908 432.608 1 0 0  1.0
