424.254 397.365 0 9 1  1.0
424.385 397.607 0 9 1  1.0
424.516 397.85 0 9 1  1.0
424.646 398.093 0 9 1  1.0
424.775 398.337 0 9 1  1.0
424.903 398.581 0 9 1  1.0
425.031 398.826 0 9 1  1.0
425.157 399.072 0 9 1  1.0
425.283 399.318 0 9 1  1.0
425.408 399.566 0 9 1  1.0
425.533 399.813 0 9 1  1.0
425.656 400.062 0 9 1  1.0
425.779 400.311 0 9 1  1.0
425.9 400.562 0 9 1  1.0
426.021 400.813 0 9 1  1.0
426.142 401.065 0 9 1  1.0
426.261 401.317 0 9 1  1.0
426.38 401.571 0 9 1  1.0
426.497 401.826 0 9 1  1.0
426.614 402.082 0 9 1  1.0
426.73 402.338 0 9 1  1.0
426.845 402.596 0 9 1  1.0
426.96 402.855 0 9 1  1.0
427.074 403.115 0 9 1  1.0
427.186 403.376 0 9 1  1.0
427.298 403.638 0 9 1  1.0
427.41 403.902 0 9 1  1.0
427.52 404.166 0 9 1  1.0
427.629 404.432 0 9 1  1.0
427.738 404.7 0 9 1  1.0
427.846 404.968 0 9 1  1.0
427.953 405.238 0 9 1  1.0
428.059 405.509 0 9 1  1.0
428.165 405.782 0 9 1  1.0
428.27 406.056 0 9 1  1.0
428.373 406.331 0 9 1  1.0
428.476 406.608 0 9 1  1.0
428.579 406.887 0 9 1  1.0
428.724 407.29 0 9 1  1.0
428.867 407.696 0 9 1  1.0
429.008 408.105 0 9 1  1.0
429.145 408.516 0 9 1  1.0
429.279 408.929 0 9 1  1.0
429.409 409.344 0 9 1  1.0
429.534 409.76 0 9 1  1.0
429.654 410.177 0 9 1  1.0
429.769 410.595 0 9 1  1.0
429.877 411.014 0 9 1  1.0
429.979 411.433 0 9 1  1.0
430.074 411.852 0 9 1  1.0
430.161 412.27 0 9 1  1.0
430.24 412.687 0 9 1  1.0
430.311 413.104 0 9 1  1.0
430.373 413.519 0 9 1  1.0
430.425 413.933 0 9 1  1.0
430.468 414.345 0 9 1  1.0
430.5 414.755 0 9 1  1.0
430.521 415.162 0 9 1  1.0
430.531 415.566 0 9 1  1.0
430.529 415.968 0 9 1  1.0
430.514 416.366 0 9 1  1.0
430.487 416.76 0 9 1  1.0
430.446 417.151 0 9 1  1.0
430.392 417.537 0 9 1  1.0
430.323 417.918 0 9 1  1.0
430.239 418.295 0 9 1  1.0
430.141 418.667 0 9 1  1.0
430.026 419.033 0 9 1  1.0
429.895 419.393 0 9 1  1.0
429.748 419.748 0 9 1  1.0
429.641 419.979 0 9 1  1.0
429.526 420.207 0 9 1  1.0
429.405 420.433 0 9 1  1.0
429.277 420.656 0 9 1  1.0
429.142 420.876 0 9 1  1.0
429.001 421.094 0 9 1  1.0
428.854 421.309 0 9 1  1.0
428.701 421.522 0 9 1  1.0
428.542 421.732 0 9 1  1.0
428.378 421.94 0 9 1  1.0
428.209 422.145 0 9 1  1.0
428.035 422.349 0 9 1  1.0
427.856 422.549 0 9 1  1.0
427.673 422.748 0 9 1  1.0
427.486 422.944 0 9 1  1.0
427.295 423.139 0 9 1  1.0
427.1 423.331 0 9 1  1.0
426.902 423.521 0 9 1  1.0
426.701 423.709 0 9 1  1.0
426.496 423.895 0 9 1  1.0
426.289 424.079 0 9 1  1.0
426.08 424.261 0 9 1  1.0
425.868 424.441 0 9 1  1.0
425.654 424.619 0 9 1  1.0
425.439 424.795 0 9 1  1.0
425.222 424.97 0 9 1  1.0
425.003 425.143 0 9 1  1.0
424.784 425.314 0 9 1  1.0
424.564 425.484 0 9 1  1.0
424.344 425.652 0 9 1  1.0
424.123 425.818 0 9 1  1.0
423.902 425.983 0 9 1  1.0
423.612 426.198 0 9 1  1.0
423.322 426.41 0 9 1  1.0
423.032 426.62 0 9 1  1.0
422.742 426.827 0 9 1  1.0
422.453 427.033 0 9 1  1.0
422.164 427.236 0 9 1  1.0
421.875 427.438 0 9 1  1.0
421.586 427.637 0 9 1  1.0
421.296 427.836 0 9 1  1.0
421.007 428.032 0 9 1  1.0
420.718 428.228 0 9 1  1.0
420.429 428.422 0 9 1  1.0
420.139 428.615 0 9 1  1.0
419.849 428.806 0 9 1  1.0
419.559 428.997 0 9 1  1.0
419.269 429.187 0 9 1  1.0
418.978 429.377 0 9 1  1.0
418.687 429.566 0 9 1  1.0
418.396 429.754 0 9 1  1.0
418.104 429.942 0 9 1  1.0
417.811 430.13 0 9 1  1.0
417.518 430.318 0 9 1  1.0
417.225 430.506 0 9 1  1.0
416.93 430.694 0 9 1  1.0
416.636 430.883 0 9 1  1.0
416.34 431.071 0 9 1  1.0
416.044 431.26 0 9 1  1.0
415.746 431.45 0 9 1  1.0
415.448 431.641 0 9 1  1.0
415.149 431.832 0 9 1  1.0
414.85 432.025 0 9 1  1.0
414.549 432.219 0 9 1  1.0
414.235 432.421 0 9 1  1.0
413.92 432.624 0 9 1  1.0
413.605 432.828 0 9 1  1.0
413.288 433.032 0 9 1  1.0
412.97 433.236 0 9 1  1.0
412.651 433.439 0 9 1  1.0
412.331 433.642 0 9 1  1.0
412.01 433.843 0 9 1  1.0
411.688 434.042 0 9 1  1.0
411.365 434.239 0 9 1  1.0
411.041 434.434 0 9 1  1.0
410.716 434.626 0 9 1  1.0
410.39 434.815 0 9 1  1.0
410.063 435 0 9 1  1.0
409.736 435.181 0 9 1  1.0
409.407 435.358 0 9 1  1.0
409.077 435.53 0 9 1  1.0
408.746 435.697 0 9 1  1.0
408.415 435.858 0 9 1  1.0
408.082 436.014 0 9 1  1.0
407.749 436.163 0 9 1  1.0
407.415 436.306 0 9 1  1.0
407.08 436.441 0 9 1  1.0
406.744 436.57 0 9 1  1.0
406.407 436.69 0 9 1  1.0
406.069 436.803 0 9 1  1.0
405.731 436.906 0 9 1  1.0
405.392 437.001 0 9 1  1.0
405.051 437.087 0 9 1  1.0
404.71 437.163 0 9 1  1.0
404.369 437.229 0 9 1  1.0
404.026 437.285 0 9 1  1.0
403.617 437.337 0 9 1  1.0
403.207 437.375 0 9 1  1.0
402.796 437.398 0 9 1  1.0
402.384 437.408 0 9 1  1.0
401.971 437.405 0 9 1  1.0
401.556 437.39 0 9 1  1.0
401.141 437.362 0 9 1  1.0
400.724 437.324 0 9 1  1.0
400.306 437.275 0 9 1  1.0
399.887 437.216 0 9 1  1.0
399.467 437.147 0 9 1  1.0
399.046 437.07 0 9 1  1.0
398.624 436.984 0 9 1  1.0
398.201 436.89 0 9 1  1.0
397.776 436.79 0 9 1  1.0
397.351 436.683 0 9 1  1.0
396.924 436.57 0 9 1  1.0
396.496 436.451 0 9 1  1.0
396.067 436.328 0 9 1  1.0
395.637 436.2 0 9 1  1.0
395.206 436.069 0 9 1  1.0
394.773 435.935 0 9 1  1.0
394.34 435.799 0 9 1  1.0
393.905 435.66 0 9 1  1.0
393.469 435.521 0 9 1  1.0
393.032 435.38 0 9 1  1.0
392.594 435.24 0 9 1  1.0
392.155 435.1 0 9 1  1.0
391.714 434.961 0 9 1  1.0
391.273 434.824 0 9 1  1.0
390.83 434.689 0 9 1  1.0
390.386 434.557 0 9 1  1.0
389.995 434.443 0 9 1  1.0
389.603 434.332 0 9 1  1.0
389.211 434.222 0 9 1  1.0
388.819 434.114 0 9 1  1.0
388.427 434.007 0 9 1  1.0
388.036 433.9 0 9 1  1.0
387.646 433.793 0 9 1  1.0
387.257 433.686 0 9 1  1.0
386.869 433.578 0 9 1  1.0
386.484 433.469 0 9 1  1.0
386.1 433.358 0 9 1  1.0
385.719 433.245 0 9 1  1.0
385.341 433.129 0 9 1  1.0
384.966 433.011 0 9 1  1.0
384.594 432.889 0 9 1  1.0
384.226 432.763 0 9 1  1.0
383.862 432.633 0 9 1  1.0
383.502 432.499 0 9 1  1.0
383.147 432.359 0 9 1  1.0
382.796 432.214 0 9 1  1.0
382.451 432.062 0 9 1  1.0
382.111 431.905 0 9 1  1.0
381.778 431.74 0 9 1  1.0
381.45 431.568 0 9 1  1.0
381.128 431.389 0 9 1  1.0
380.814 431.201 0 9 1  1.0
380.506 431.005 0 9 1  1.0
380.206 430.8 0 9 1  1.0
379.913 430.585 0 9 1  1.0
379.629 430.361 0 9 1  1.0
379.352 430.126 0 9 1  1.0
379.084 429.88 0 9 1  1.0
378.858 429.658 0 9 1  1.0
378.639 429.427 0 9 1  1.0
378.426 429.188 0 9 1  1.0
378.22 428.942 0 9 1  1.0
378.02 428.689 0 9 1  1.0
377.827 428.428 0 9 1  1.0
377.639 428.161 0 9 1  1.0
377.458 427.887 0 9 1  1.0
377.284 427.607 0 9 1  1.0
377.115 427.322 0 9 1  1.0
376.952 427.03 0 9 1  1.0
376.795 426.734 0 9 1  1.0
376.644 426.432 0 9 1  1.0
376.499 426.126 0 9 1  1.0
376.36 425.816 0 9 1  1.0
376.226 425.501 0 9 1  1.0
376.098 425.182 0 9 1  1.0
375.975 424.86 0 9 1  1.0
375.858 424.535 0 9 1  1.0
375.746 424.206 0 9 1  1.0
375.64 423.875 0 9 1  1.0
375.538 423.542 0 9 1  1.0
375.442 423.206 0 9 1  1.0
375.351 422.869 0 9 1  1.0
375.265 422.53 0 9 1  1.0
375.184 422.189 0 9 1  1.0
375.108 421.848 0 9 1  1.0
375.036 421.506 0 9 1  1.0
374.97 421.164 0 9 1  1.0
374.908 420.821 0 9 1  1.0
374.85 420.479 0 9 1  1.0
374.797 420.137 0 9 1  1.0
374.73 419.65 0 9 1  1.0
374.671 419.164 0 9 1  1.0
374.62 418.679 0 9 1  1.0
374.578 418.196 0 9 1  1.0
374.544 417.714 0 9 1  1.0
374.517 417.233 0 9 1  1.0
374.498 416.754 0 9 1  1.0
374.486 416.275 0 9 1  1.0
374.481 415.798 0 9 1  1.0
374.482 415.321 0 9 1  1.0
374.489 414.845 0 9 1  1.0
374.503 414.371 0 9 1  1.0
374.522 413.896 0 9 1  1.0
374.546 413.423 0 9 1  1.0
374.576 412.95 0 9 1  1.0
374.61 412.478 0 9 1  1.0
374.649 412.006 0 9 1  1.0
374.692 411.534 0 9 1  1.0
374.739 411.063 0 9 1  1.0
374.79 410.592 0 9 1  1.0
374.844 410.122 0 9 1  1.0
374.901 409.651 0 9 1  1.0
374.961 409.181 0 9 1  1.0
375.023 408.71 0 9 1  1.0
375.088 408.239 0 9 1  1.0
375.154 407.769 0 9 1  1.0
375.222 407.298 0 9 1  1.0
375.292 406.827 0 9 1  1.0
375.362 406.355 0 9 1  1.0
375.433 405.883 0 9 1  1.0
375.505 405.411 0 9 1  1.0
375.577 404.938 0 9 1  1.0
375.618 404.665 0 9 1  1.0
375.66 404.391 0 9 1  1.0
375.702 404.118 0 9 1  1.0
375.744 403.844 0 9 1  1.0
375.786 403.57 0 9 1  1.0
375.829 403.296 0 9 1  1.0
375.873 403.023 0 9 1  1.0
375.918 402.749 0 9 1  1.0
375.963 402.476 0 9 1  1.0
376.01 402.203 0 9 1  1.0
376.057 401.93 0 9 1  1.0
376.106 401.658 0 9 1  1.0
376.156 401.386 0 9 1  1.0
376.208 401.115 0 9 1  1.0
376.261 400.844 0 9 1  1.0
376.316 400.573 0 9 1  1.0
376.373 400.304 0 9 1  1.0
376.432 400.035 0 9 1  1.0
376.493 399.766 0 9 1  1.0
376.556 399.499 0 9 1  1.0
376.621 399.232 0 9 1  1.0
376.689 398.966 0 9 1  1.0
376.759 398.701 0 9 1  1.0
376.832 398.437 0 9 1  1.0
376.908 398.173 0 9 1  1.0
376.986 397.911 0 9 1  1.0
377.068 397.651 0 9 1  1.0
377.153 397.391 0 9 1  1.0
377.241 397.132 0 9 1  1.0
377.332 396.875 0 9 1  1.0
377.427 396.619 0 9 1  1.0
377.525 396.364 0 9 1  1.0
377.659 396.035 0 9 1  1.0
377.799 395.707 0 9 1  1.0
377.945 395.382 0 9 1  1.0
378.097 395.06 0 9 1  1.0
378.255 394.74 0 9 1  1.0
378.418 394.422 0 9 1  1.0
378.587 394.107 0 9 1  1.0
378.76 393.794 0 9 1  1.0
378.94 393.484 0 9 1  1.0
379.124 393.176 0 9 1  1.0
379.313 392.87 0 9 1  1.0
379.506 392.567 0 9 1  1.0
379.704 392.266 0 9 1  1.0
379.907 391.968 0 9 1  1.0
380.114 391.672 0 9 1  1.0
380.325 391.378 0 9 1  1.0
380.54 391.087 0 9 1  1.0
380.759 390.798 0 9 1  1.0
380.982 390.512 0 9 1  1.0
381.208 390.228 0 9 1  1.0
381.438 389.947 0 9 1  1.0
381.671 389.668 0 9 1  1.0
381.907 389.391 0 9 1  1.0
382.147 389.117 0 9 1  1.0
382.389 388.845 0 9 1  1.0
382.633 388.576 0 9 1  1.0
382.881 388.309 0 9 1  1.0
383.13 388.045 0 9 1  1.0
383.382 387.783 0 9 1  1.0
383.637 387.523 0 9 1  1.0
383.893 387.266 0 9 1  1.0
373.862 385.569 0 29 1  1.0
374.117 385.364 0 29 1  1.0
374.373 385.159 0 29 1  1.0
374.63 384.955 0 29 1  1.0
374.888 384.753 0 29 1  1.0
375.147 384.551 0 29 1  1.0
375.407 384.351 0 29 1  1.0
375.668 384.152 0 29 1  1.0
375.93 383.954 0 29 1  1.0
376.194 383.757 0 29 1  1.0
376.458 383.562 0 29 1  1.0
376.723 383.368 0 29 1  1.0
376.989 383.176 0 29 1  1.0
377.257 382.985 0 29 1  1.0
377.525 382.796 0 29 1  1.0
377.794 382.608 0 29 1  1.0
378.064 382.421 0 29 1  1.0
378.335 382.237 0 29 1  1.0
378.608 382.054 0 29 1  1.0
378.881 381.873 0 29 1  1.0
379.155 381.693 0 29 1  1.0
379.43 381.516 0 29 1  1.0
379.706 381.34 0 29 1  1.0
379.983 381.166 0 29 1  1.0
380.261 380.994 0 29 1  1.0
380.54 380.824 0 29 1  1.0
380.82 380.656 0 29 1  1.0
381.1 380.49 0 29 1  1.0
381.382 380.327 0 29 1  1.0
381.665 380.165 0 29 1  1.0
381.948 380.006 0 29 1  1.0
382.233 379.849 0 29 1  1.0
382.518 379.694 0 29 1  1.0
382.804 379.542 0 29 1  1.0
383.091 379.392 0 29 1  1.0
383.38 379.244 0 29 1  1.0
383.668 379.099 0 29 1  1.0
383.958 378.956 0 29 1  1.0
384.249 378.816 0 29 1  1.0
384.541 378.679 0 29 1  1.0
384.833 378.544 0 29 1  1.0
385.126 378.412 0 29 1  1.0
385.421 378.282 0 29 1  1.0
385.716 378.156 0 29 1  1.0
386.012 378.032 0 29 1  1.0
386.308 377.911 0 29 1  1.0
386.606 377.793 0 29 1  1.0
386.904 377.678 0 29 1  1.0
387.204 377.566 0 29 1  1.0
387.504 377.457 0 29 1  1.0
387.805 377.351 0 29 1  1.0
388.106 377.248 0 29 1  1.0
388.409 377.149 0 29 1  1.0
388.712 377.052 0 29 1  1.0
389.016 376.959 0 29 1  1.0
389.321 376.869 0 29 1  1.0
389.627 376.783 0 29 1  1.0
389.934 376.699 0 29 1  1.0
390.241 376.62 0 29 1  1.0
390.549 376.544 0 29 1  1.0
390.858 376.471 0 29 1  1.0
391.167 376.402 0 29 1  1.0
391.478 376.336 0 29 1  1.0
391.789 376.274 0 29 1  1.0
392.101 376.216 0 29 1  1.0
392.44 376.157 0 29 1  1.0
392.78 376.103 0 29 1  1.0
393.12 376.052 0 29 1  1.0
393.462 376.006 0 29 1  1.0
393.804 375.965 0 29 1  1.0
394.147 375.927 0 29 1  1.0
394.491 375.894 0 29 1  1.0
394.835 375.864 0 29 1  1.0
395.18 375.839 0 29 1  1.0
395.525 375.818 0 29 1  1.0
395.871 375.801 0 29 1  1.0
396.217 375.787 0 29 1  1.0
396.564 375.778 0 29 1  1.0
396.912 375.772 0 29 1  1.0
397.259 375.771 0 29 1  1.0
397.608 375.773 0 29 1  1.0
397.956 375.778 0 29 1  1.0
398.305 375.788 0 29 1  1.0
398.654 375.801 0 29 1  1.0
399.003 375.818 0 29 1  1.0
399.353 375.838 0 29 1  1.0
399.702 375.862 0 29 1  1.0
400.052 375.889 0 29 1  1.0
400.402 375.92 0 29 1  1.0
400.752 375.954 0 29 1  1.0
401.102 375.991 0 29 1  1.0
401.451 376.032 0 29 1  1.0
401.801 376.076 0 29 1  1.0
402.151 376.123 0 29 1  1.0
402.501 376.174 0 29 1  1.0
402.85 376.227 0 29 1  1.0
403.2 376.284 0 29 1  1.0
403.549 376.344 0 29 1  1.0
403.898 376.406 0 29 1  1.0
404.246 376.472 0 29 1  1.0
404.595 376.541 0 29 1  1.0
404.943 376.613 0 29 1  1.0
405.29 376.687 0 29 1  1.0
405.638 376.764 0 29 1  1.0
405.984 376.844 0 29 1  1.0
406.33 376.927 0 29 1  1.0
406.676 377.013 0 29 1  1.0
407.021 377.101 0 29 1  1.0
407.366 377.191 0 29 1  1.0
407.71 377.285 0 29 1  1.0
408.053 377.381 0 29 1  1.0
408.396 377.479 0 29 1  1.0
408.738 377.58 0 29 1  1.0
409.079 377.683 0 29 1  1.0
409.419 377.788 0 29 1  1.0
409.758 377.896 0 29 1  1.0
410.097 378.006 0 29 1  1.0
410.435 378.118 0 29 1  1.0
410.772 378.233 0 29 1  1.0
411.108 378.35 0 29 1  1.0
411.442 378.468 0 29 1  1.0
411.776 378.589 0 29 1  1.0
412.109 378.712 0 29 1  1.0
412.441 378.837 0 29 1  1.0
412.771 378.964 0 29 1  1.0
413.1 379.093 0 29 1  1.0
413.429 379.223 0 29 1  1.0
413.755 379.356 0 29 1  1.0
414.081 379.49 0 29 1  1.0
414.329 379.594 0 29 1  1.0
414.577 379.698 0 29 1  1.0
414.824 379.804 0 29 1  1.0
415.07 379.911 0 29 1  1.0
415.315 380.019 0 29 1  1.0
415.559 380.128 0 29 1  1.0
415.803 380.238 0 29 1  1.0
416.046 380.349 0 29 1  1.0
416.288 380.461 0 29 1  1.0
416.53 380.575 0 29 1  1.0
416.771 380.689 0 29 1  1.0
417.011 380.804 0 29 1  1.0
417.25 380.92 0 29 1  1.0
417.489 381.038 0 29 1  1.0
417.727 381.156 0 29 1  1.0
417.964 381.276 0 29 1  1.0
418.201 381.397 0 29 1  1.0
418.436 381.518 0 29 1  1.0
418.671 381.641 0 29 1  1.0
418.906 381.765 0 29 1  1.0
419.14 381.89 0 29 1  1.0
419.373 382.017 0 29 1  1.0
419.605 382.144 0 29 1  1.0
419.837 382.272 0 29 1  1.0
420.067 382.402 0 29 1  1.0
420.298 382.533 0 29 1  1.0
420.527 382.664 0 29 1  1.0
420.756 382.797 0 29 1  1.0
420.984 382.931 0 29 1  1.0
421.212 383.067 0 29 1  1.0
421.439 383.203 0 29 1  1.0
421.665 383.34 0 29 1  1.0
421.891 383.479 0 29 1  1.0
422.116 383.619 0 29 1  1.0
422.34 383.76 0 29 1  1.0
422.564 383.902 0 29 1  1.0
422.787 384.045 0 29 1  1.0
423.009 384.19 0 29 1  1.0
423.231 384.336 0 29 1  1.0
423.452 384.483 0 29 1  1.0
423.673 384.631 0 29 1  1.0
423.892 384.78 0 29 1  1.0
424.112 384.93 0 29 1  1.0
424.33 385.082 0 29 1  1.0
424.548 385.235 0 29 1  1.0
424.766 385.389 0 29 1  1.0
424.983 385.544 0 29 1  1.0
425.199 385.701 0 29 1  1.0
425.414 385.859 0 29 1  1.0
425.629 386.018 0 29 1  1.0
425.844 386.178 0 29 1  1.0
426.058 386.339 0 29 1  1.0
426.271 386.502 0 29 1  1.0
426.483 386.666 0 29 1  1.0
426.696 386.831 0 29 1  1.0
426.907 386.998 0 29 1  1.0
427.118 387.165 0 29 1  1.0
427.328 387.334 0 29 1  1.0
427.538 387.505 0 29 1  1.0
427.747 387.676 0 29 1  1.0
427.956 387.849 0 29 1  1.0
428.164 388.023 0 29 1  1.0
428.372 388.199 0 29 1  1.0
428.579 388.375 0 29 1  1.0
428.794 388.561 0 29 1  1.0
429.01 388.749 0 29 1  1.0
429.224 388.938 0 29 1  1.0
429.438 389.128 0 29 1  1.0
429.651 389.32 0 29 1  1.0
429.863 389.513 0 29 1  1.0
430.074 389.707 0 29 1  1.0
430.284 389.903 0 29 1  1.0
430.493 390.101 0 29 1  1.0
430.701 390.299 0 29 1  1.0
430.908 390.499 0 29 1  1.0
431.114 390.7 0 29 1  1.0
431.318 390.903 0 29 1  1.0
431.521 391.107 0 29 1  1.0
431.723 391.312 0 29 1  1.0
431.924 391.519 0 29 1  1.0
432.123 391.727 0 29 1  1.0
432.32 391.936 0 29 1  1.0
432.516 392.147 0 29 1  1.0
432.711 392.358 0 29 1  1.0
432.904 392.572 0 29 1  1.0
433.095 392.786 0 29 1  1.0
433.284 393.002 0 29 1  1.0
433.471 393.219 0 29 1  1.0
433.657 393.437 0 29 1  1.0
433.84 393.657 0 29 1  1.0
434.022 393.877 0 29 1  1.0
434.202 394.099 0 29 1  1.0
434.379 394.323 0 29 1  1.0
434.555 394.547 0 29 1  1.0
434.728 394.773 0 29 1  1.0
434.899 395 0 29 1  1.0
435.067 395.228 0 29 1  1.0
435.234 395.457 0 29 1  1.0
435.398 395.688 0 29 1  1.0
435.559 395.92 0 29 1  1.0
435.718 396.153 0 29 1  1.0
435.875 396.387 0 29 1  1.0
436.028 396.622 0 29 1  1.0
436.179 396.859 0 29 1  1.0
436.328 397.097 0 29 1  1.0
436.473 397.336 0 29 1  1.0
436.616 397.576 0 29 1  1.0
436.756 397.817 0 29 1  1.0
436.893 398.059 0 29 1  1.0
437.027 398.303 0 29 1  1.0
437.158 398.547 0 29 1  1.0
437.286 398.793 0 29 1  1.0
437.41 399.04 0 29 1  1.0
437.532 399.288 0 29 1  1.0
437.65 399.537 0 29 1  1.0
437.765 399.787 0 29 1  1.0
437.877 400.038 0 29 1  1.0
437.985 400.291 0 29 1  1.0
438.09 400.544 0 29 1  1.0
438.191 400.799 0 29 1  1.0
438.288 401.054 0 29 1  1.0
438.382 401.311 0 29 1  1.0
438.473 401.569 0 29 1  1.0
438.559 401.827 0 29 1  1.0
438.642 402.087 0 29 1  1.0
438.721 402.348 0 29 1  1.0
438.796 402.61 0 29 1  1.0
438.867 402.873 0 29 1  1.0
438.958 403.234 0 29 1  1.0
439.042 403.598 0 29 1  1.0
439.118 403.963 0 29 1  1.0
439.188 404.33 0 29 1  1.0
439.251 404.698 0 29 1  1.0
439.308 405.069 0 29 1  1.0
439.359 405.44 0 29 1  1.0
439.404 405.813 0 29 1  1.0
439.444 406.188 0 29 1  1.0
