379.001 413.669 1 11 1  1.0
379.314 413.277 1 11 1  1.0
379.629 412.883 1 11 1  1.0
379.944 412.486 1 11 1  1.0
380.26 412.087 1 11 1  1.0
380.576 411.684 1 11 1  1.0
380.892 411.278 1 11 1  1.0
381.208 410.869 1 11 1  1.0
381.524 410.458 1 11 1  1.0
381.839 410.042 1 11 1  1.0
382.155 409.624 1 11 1  1.0
382.469 409.202 1 11 1  1.0
382.756 408.819 1 11 1  1.0
383.056 408.417 1 11 1  1.0
383.365 407.995 1 11 1  1.0
383.644 407.613 1 11 1  1.0
383.927 407.224 1 11 1  1.0
384.225 406.816 1 11 1  1.0
384.524 406.396 1 11 1  1.0
384.799 406.002 1 11 1  1.0
385.079 405.593 1 11 1  1.0
385.359 405.179 1 11 1  1.0
385.637 404.762 1 11 1  1.0
385.913 404.343 1 11 1  1.0
386.188 403.922 1 11 1  1.0
386.462 403.499 1 11 1  1.0
386.735 403.074 1 11 1  1.0
387.006 402.648 1 11 1  1.0
387.276 402.22 1 11 1  1.0
387.544 401.792 1 11 1  1.0
387.812 401.362 1 11 1  1.0
388.079 400.933 1 11 1  1.0
388.345 400.503 1 11 1  1.0
388.61 400.073 1 11 1  1.0
388.874 399.644 1 11 1  1.0
389.139 399.216 1 11 1  1.0
389.403 398.79 1 11 1  1.0
389.668 398.366 1 11 1  1.0
389.933 397.945 1 11 1  1.0
390.199 397.526 1 11 1  1.0
390.466 397.11 1 11 1  1.0
390.733 396.698 1 11 1  1.0
391.002 396.289 1 11 1  1.0
391.272 395.883 1 11 1  1.0
391.544 395.482 1 11 1  1.0
391.817 395.086 1 11 1  1.0
392.093 394.693 1 11 1  1.0
392.37 394.306 1 11 1  1.0
392.65 393.924 1 11 1  1.0
392.933 393.548 1 11 1  1.0
393.219 393.177 1 11 1  1.0
393.508 392.812 1 11 1  1.0
393.8 392.454 1 11 1  1.0
394.096 392.103 1 11 1  1.0
394.395 391.759 1 11 1  1.0
394.699 391.421 1 11 1  1.0
395.026 391.071 1 11 1  1.0
395.378 390.71 1 11 1  1.0
395.735 390.359 1 11 1  1.0
396.098 390.019 1 11 1  1.0
396.489 389.672 1 11 1  1.0
396.908 389.321 1 11 1  1.0
397.336 388.985 1 11 1  1.0
397.772 388.663 1 11 1  1.0
398.217 388.356 1 11 1  1.0
398.671 388.067 1 11 1  1.0
399.135 387.794 1 11 1  1.0
399.605 387.537 1 11 1  1.0
400.07 387.306 1 11 1  1.0
400.53 387.099 1 11 1  1.0
400.972 386.917 1 11 1  1.0
401.393 386.756 1 11 1  1.0
401.821 386.606 1 11 1  1.0
402.255 386.467 1 11 1  1.0
402.694 386.339 1 11 1  1.0
403.139 386.22 1 11 1  1.0
403.589 386.111 1 11 1  1.0
404.044 386.012 1 11 1  1.0
404.504 385.922 1 11 1  1.0
404.969 385.841 1 11 1  1.0
405.438 385.769 1 11 1  1.0
405.912 385.706 1 11 1  1.0
406.39 385.65 1 11 1  1.0
406.872 385.603 1 11 1  1.0
407.357 385.563 1 11 1  1.0
407.847 385.531 1 11 1  1.0
408.339 385.505 1 11 1  1.0
408.835 385.486 1 11 1  1.0
409.333 385.474 1 11 1  1.0
409.834 385.468 1 11 1  1.0
410.338 385.468 1 11 1  1.0
410.844 385.474 1 11 1  1.0
411.351 385.485 1 11 1  1.0
411.861 385.502 1 11 1  1.0
412.372 385.523 1 11 1  1.0
412.885 385.548 1 11 1  1.0
413.399 385.578 1 11 1  1.0
413.914 385.612 1 11 1  1.0
414.43 385.65 1 11 1  1.0
414.946 385.691 1 11 1  1.0
415.463 385.736 1 11 1  1.0
415.981 385.783 1 11 1  1.0
416.498 385.833 1 11 1  1.0
417.012 385.885 1 11 1  1.0
417.51 385.938 1 11 1  1.0
417.998 385.991 1 11 1  1.0
418.484 386.046 1 11 1  1.0
418.968 386.103 1 11 1  1.0
419.452 386.163 1 11 1  1.0
419.934 386.225 1 11 1  1.0
420.415 386.29 1 11 1  1.0
420.894 386.358 1 11 1  1.0
421.371 386.43 1 11 1  1.0
421.847 386.505 1 11 1  1.0
422.321 386.583 1 11 1  1.0
422.793 386.666 1 11 1  1.0
423.263 386.753 1 11 1  1.0
423.731 386.845 1 11 1  1.0
424.197 386.941 1 11 1  1.0
424.661 387.042 1 11 1  1.0
425.122 387.148 1 11 1  1.0
425.581 387.26 1 11 1  1.0
426.037 387.378 1 11 1  1.0
426.491 387.501 1 11 1  1.0
426.943 387.63 1 11 1  1.0
427.391 387.766 1 11 1  1.0
427.837 387.908 1 11 1  1.0
428.279 388.057 1 11 1  1.0
428.726 388.216 1 11 1  1.0
429.195 388.391 1 11 1  1.0
429.668 388.578 1 11 1  1.0
430.126 388.769 1 11 1  1.0
430.58 388.968 1 11 1  1.0
431.032 389.174 1 11 1  1.0
431.481 389.388 1 11 1  1.0
431.926 389.609 1 11 1  1.0
432.369 389.836 1 11 1  1.0
432.81 390.07 1 11 1  1.0
433.248 390.311 1 11 1  1.0
433.684 390.558 1 11 1  1.0
434.118 390.81 1 11 1  1.0
434.55 391.068 1 11 1  1.0
434.981 391.332 1 11 1  1.0
435.411 391.601 1 11 1  1.0
435.839 391.875 1 11 1  1.0
436.267 392.153 1 11 1  1.0
436.693 392.436 1 11 1  1.0
437.119 392.723 1 11 1  1.0
437.545 393.014 1 11 1  1.0
437.97 393.309 1 11 1  1.0
438.395 393.607 1 11 1  1.0
438.82 393.909 1 11 1  1.0
439.245 394.213 1 11 1  1.0
439.67 394.52 1 11 1  1.0
440.096 394.83 1 11 1  1.0
440.522 395.141 1 11 1  1.0
440.949 395.455 1 11 1  1.0
441.377 395.77 1 11 1  1.0
441.807 396.087 1 11 1  1.0
442.237 396.405 1 11 1  1.0
442.664 396.72 1 11 1  1.0
443.074 397.022 1 11 1  1.0
443.488 397.327 1 11 1  1.0
443.917 397.643 1 11 1  1.0
444.347 397.961 1 11 1  1.0
444.777 398.28 1 11 1  1.0
445.205 398.6 1 11 1  1.0
445.633 398.923 1 11 1  1.0
446.058 399.248 1 11 1  1.0
446.481 399.577 1 11 1  1.0
446.901 399.907 1 11 1  1.0
447.317 400.242 1 11 1  1.0
447.729 400.58 1 11 1  1.0
448.135 400.921 1 11 1  1.0
448.536 401.267 1 11 1  1.0
448.931 401.618 1 11 1  1.0
449.318 401.973 1 11 1  1.0
449.698 402.333 1 11 1  1.0
450.07 402.699 1 11 1  1.0
450.433 403.07 1 11 1  1.0
450.786 403.448 1 11 1  1.0
451.129 403.831 1 11 1  1.0
451.462 404.221 1 11 1  1.0
451.783 404.618 1 11 1  1.0
452.091 405.022 1 11 1  1.0
452.387 405.433 1 11 1  1.0
452.669 405.853 1 11 1  1.0
452.941 406.286 1 11 1  1.0
453.206 406.745 1 11 1  1.0
453.461 407.223 1 11 1  1.0
453.701 407.71 1 11 1  1.0
453.924 408.205 1 11 1  1.0
454.133 408.707 1 11 1  1.0
454.327 409.217 1 11 1  1.0
454.506 409.733 1 11 1  1.0
454.673 410.256 1 11 1  1.0
454.825 410.785 1 11 1  1.0
454.965 411.32 1 11 1  1.0
455.093 411.86 1 11 1  1.0
455.208 412.405 1 11 1  1.0
455.312 412.954 1 11 1  1.0
455.404 413.499 1 11 1  1.0
455.483 414.013 1 11 1  1.0
455.551 414.504 1 11 1  1.0
455.611 414.997 1 11 1  1.0
455.663 415.492 1 11 1  1.0
455.708 415.989 1 11 1  1.0
455.746 416.487 1 11 1  1.0
455.778 416.986 1 11 1  1.0
455.803 417.486 1 11 1  1.0
455.822 417.987 1 11 1  1.0
455.835 418.488 1 11 1  1.0
455.842 418.989 1 11 1  1.0
455.844 419.489 1 11 1  1.0
455.842 419.99 1 11 1  1.0
455.835 420.49 1 11 1  1.0
455.823 420.988 1 11 1  1.0
455.808 421.486 1 11 1  1.0
455.789 421.982 1 11 1  1.0
455.767 422.476 1 11 1  1.0
455.742 422.964 1 11 1  1.0
455.715 423.447 1 11 1  1.0
455.683 423.96 1 11 1  1.0
455.647 424.504 1 11 1  1.0
455.608 425.045 1 11 1  1.0
455.567 425.583 1 11 1  1.0
455.522 426.119 1 11 1  1.0
455.474 426.652 1 11 1  1.0
455.423 427.183 1 11 1  1.0
455.368 427.712 1 11 1  1.0
455.309 428.238 1 11 1  1.0
455.246 428.762 1 11 1  1.0
455.179 429.283 1 11 1  1.0
455.108 429.803 1 11 1  1.0
455.033 430.321 1 11 1  1.0
454.952 430.837 1 11 1  1.0
454.868 431.351 1 11 1  1.0
454.778 431.864 1 11 1  1.0
454.683 432.375 1 11 1  1.0
454.583 432.885 1 11 1  1.0
454.479 433.393 1 11 1  1.0
454.368 433.9 1 11 1  1.0
454.252 434.406 1 11 1  1.0
454.131 434.911 1 11 1  1.0
454.003 435.415 1 11 1  1.0
453.87 435.918 1 11 1  1.0
453.732 436.417 1 11 1  1.0
453.59 436.903 1 11 1  1.0
453.445 437.382 1 11 1  1.0
453.293 437.862 1 11 1  1.0
453.136 438.342 1 11 1  1.0
452.974 438.821 1 11 1  1.0
452.807 439.3 1 11 1  1.0
452.636 439.778 1 11 1  1.0
452.461 440.255 1 11 1  1.0
452.281 440.732 1 11 1  1.0
452.097 441.208 1 11 1  1.0
451.91 441.684 1 11 1  1.0
451.719 442.159 1 11 1  1.0
451.525 442.634 1 11 1  1.0
451.328 443.107 1 11 1  1.0
451.128 443.581 1 11 1  1.0
450.926 444.053 1 11 1  1.0
450.72 444.525 1 11 1  1.0
450.512 444.996 1 11 1  1.0
450.305 445.462 1 11 1  1.0
450.106 445.898 1 11 1  1.0
449.914 446.312 1 11 1  1.0
449.721 446.724 1 11 1  1.0
449.525 447.135 1 11 1  1.0
449.328 447.546 1 11 1  1.0
449.128 447.955 1 11 1  1.0
448.926 448.362 1 11 1  1.0
448.722 448.768 1 11 1  1.0
448.515 449.172 1 11 1  1.0
448.305 449.574 1 11 1  1.0
448.091 449.974 1 11 1  1.0
447.87 450.381 1 11 1  1.0
447.628 450.817 1 11 1  1.0
447.369 451.276 1 11 1  1.0
447.103 451.73 1 11 1  1.0
446.831 452.181 1 11 1  1.0
446.553 452.627 1 11 1  1.0
446.269 453.068 1 11 1  1.0
445.977 453.505 1 11 1  1.0
445.681 453.934 1 11 1  1.0
445.395 454.334 1 11 1  1.0
445.115 454.711 1 11 1  1.0
444.831 455.084 1 11 1  1.0
444.542 455.454 1 11 1  1.0
444.249 455.821 1 11 1  1.0
443.951 456.185 1 11 1  1.0
443.651 456.546 1 11 1  1.0
443.347 456.905 1 11 1  1.0
443.04 457.261 1 11 1  1.0
442.731 457.616 1 11 1  1.0
442.42 457.969 1 11 1  1.0
442.107 458.321 1 11 1  1.0
441.793 458.672 1 11 1  1.0
441.478 459.022 1 11 1  1.0
441.163 459.372 1 11 1  1.0
440.847 459.722 1 11 1  1.0
440.532 460.071 1 11 1  1.0
440.217 460.421 1 11 1  1.0
439.903 460.771 1 11 1  1.0
439.59 461.122 1 11 1  1.0
439.274 461.479 1 11 1  1.0
438.941 461.859 1 11 1  1.0
438.596 462.256 1 11 1  1.0
438.254 462.654 1 11 1  1.0
437.912 463.052 1 11 1  1.0
437.572 463.452 1 11 1  1.0
437.232 463.851 1 11 1  1.0
436.893 464.251 1 11 1  1.0
436.553 464.65 1 11 1  1.0
436.213 465.049 1 11 1  1.0
435.872 465.446 1 11 1  1.0
435.529 465.842 1 11 1  1.0
435.185 466.237 1 11 1  1.0
434.838 466.629 1 11 1  1.0
434.489 467.019 1 11 1  1.0
434.136 467.407 1 11 1  1.0
433.781 467.792 1 11 1  1.0
433.421 468.173 1 11 1  1.0
433.057 468.551 1 11 1  1.0
432.689 468.926 1 11 1  1.0
432.316 469.296 1 11 1  1.0
431.937 469.662 1 11 1  1.0
431.552 470.023 1 11 1  1.0
431.161 470.379 1 11 1  1.0
430.763 470.729 1 11 1  1.0
430.362 471.071 1 11 1  1.0
429.968 471.395 1 11 1  1.0
429.57 471.712 1 11 1  1.0
429.158 472.027 1 11 1  1.0
428.739 472.335 1 11 1  1.0
428.313 472.636 1 11 1  1.0
427.881 472.928 1 11 1  1.0
427.443 473.211 1 11 1  1.0
427 473.484 1 11 1  1.0
426.551 473.747 1 11 1  1.0
426.097 473.999 1 11 1  1.0
425.637 474.24 1 11 1  1.0
425.173 474.468 1 11 1  1.0
424.705 474.683 1 11 1  1.0
424.232 474.885 1 11 1  1.0
423.756 475.073 1 11 1  1.0
423.276 475.246 1 11 1  1.0
422.792 475.404 1 11 1  1.0
422.305 475.545 1 11 1  1.0
421.816 475.67 1 11 1  1.0
421.323 475.778 1 11 1  1.0
420.829 475.868 1 11 1  1.0
420.33 475.94 1 11 1  1.0
419.824 475.993 1 11 1  1.0
419.311 476.028 1 11 1  1.0
418.797 476.044 1 11 1  1.0
418.281 476.043 1 11 1  1.0
417.764 476.025 1 11 1  1.0
417.246 475.993 1 11 1  1.0
416.728 475.946 1 11 1  1.0
416.209 475.886 1 11 1  1.0
415.69 475.815 1 11 1  1.0
415.17 475.733 1 11 1  1.0
414.651 475.64 1 11 1  1.0
414.133 475.54 1 11 1  1.0
413.615 475.431 1 11 1  1.0
413.097 475.316 1 11 1  1.0
412.581 475.196 1 11 1  1.0
412.066 475.071 1 11 1  1.0
411.55 474.942 1 11 1  1.0
411.036 474.81 1 11 1  1.0
410.523 474.675 1 11 1  1.0
410.012 474.537 1 11 1  1.0
409.502 474.395 1 11 1  1.0
408.995 474.249 1 11 1  1.0
408.489 474.1 1 11 1  1.0
407.985 473.947 1 11 1  1.0
407.483 473.79 1 11 1  1.0
406.983 473.628 1 11 1  1.0
406.485 473.463 1 11 1  1.0
405.989 473.294 1 11 1  1.0
405.496 473.12 1 11 1  1.0
405.005 472.941 1 11 1  1.0
404.516 472.758 1 11 1  1.0
404.029 472.571 1 11 1  1.0
403.545 472.378 1 11 1  1.0
403.064 472.18 1 11 1  1.0
402.585 471.978 1 11 1  1.0
402.108 471.77 1 11 1  1.0
401.635 471.557 1 11 1  1.0
401.164 471.338 1 11 1  1.0
400.696 471.114 1 11 1  1.0
400.231 470.884 1 11 1  1.0
399.772 470.651 1 11 1  1.0
399.326 470.416 1 11 1  1.0
398.877 470.173 1 11 1  1.0
398.417 469.916 1 11 1  1.0
397.96 469.655 1 11 1  1.0
397.506 469.388 1 11 1  1.0
397.054 469.116 1 11 1  1.0
396.604 468.84 1 11 1  1.0
396.156 468.56 1 11 1  1.0
395.71 468.276 1 11 1  1.0
395.265 467.989 1 11 1  1.0
394.823 467.698 1 11 1  1.0
394.381 467.405 1 11 1  1.0
393.94 467.109 1 11 1  1.0
393.5 466.812 1 11 1  1.0
393.061 466.512 1 11 1  1.0
392.622 466.21 1 11 1  1.0
392.183 465.906 1 11 1  1.0
391.744 465.6 1 11 1  1.0
391.304 465.292 1 11 1  1.0
390.864 464.984 1 11 1  1.0
390.423 464.674 1 11 1  1.0
389.986 464.368 1 11 1  1.0
389.569 464.075 1 11 1  1.0
389.167 463.792 1 11 1  1.0
388.765 463.509 1 11 1  1.0
388.362 463.224 1 11 1  1.0
387.959 462.936 1 11 1  1.0
387.557 462.647 1 11 1  1.0
387.155 462.355 1 11 1  1.0
386.748 462.054 1 11 1  1.0
386.314 461.73 1 11 1  1.0
385.918 461.43 1 11 1  1.0
385.524 461.126 1 11 1  1.0
385.132 460.818 1 11 1  1.0
384.744 460.504 1 11 1  1.0
384.359 460.185 1 11 1  1.0
383.977 459.861 1 11 1  1.0
383.6 459.53 1 11 1  1.0
383.226 459.194 1 11 1  1.0
382.861 458.854 1 11 1  1.0
382.514 458.52 1 11 1  1.0
382.147 458.152 1 11 1  1.0
381.783 457.776 1 11 1  1.0
381.424 457.392 1 11 1  1.0
381.068 457.002 1 11 1  1.0
380.715 456.605 1 11 1  1.0
380.364 456.202 1 11 1  1.0
380.016 455.792 1 11 1  1.0
379.67 455.377 1 11 1  1.0
379.325 454.956 1 11 1  1.0
378.981 454.53 1 11 1  1.0
378.68 454.154 1 11 1  1.0
378.38 453.774 1 11 1  1.0
378.071 453.38 1 11 1  1.0
377.778 453.005 1 11 1  1.0
377.476 452.616 1 11 1  1.0
377.174 452.226 1 11 1  1.0
376.87 451.833 1 11 1  1.0
376.564 451.438 1 11 1  1.0
