420.712 460.295 0 10 0  1.0
420.568 460.778 0 10 0  1.0
420.42 461.27 0 10 0  1.0
420.263 461.761 0 10 0  1.0
420.095 462.246 0 10 0  1.0
419.914 462.739 0 10 0  1.0
419.731 463.215 0 10 0  1.0
419.553 463.669 0 10 0  1.0
419.372 464.125 0 10 0  1.0
419.189 464.578 0 10 0  1.0
418.997 465.032 0 10 0  1.0
418.794 465.491 0 10 0  1.0
418.579 465.954 0 10 0  1.0
418.356 466.421 0 10 0  1.0
418.12 466.895 0 10 0  1.0
417.876 467.371 0 10 0  1.0
417.624 467.848 0 10 0  1.0
417.361 468.329 0 10 0  1.0
417.095 468.805 0 10 0  1.0
416.836 469.263 0 10 0  1.0
416.584 469.703 0 10 0  1.0
416.341 470.123 0 10 0  1.0
416.091 470.549 0 10 0  1.0
415.826 470.994 0 10 0  1.0
415.562 471.431 0 10 0  1.0
415.298 471.864 0 10 0  1.0
415.03 472.299 0 10 0  1.0
414.769 472.718 0 10 0  1.0
414.52 473.116 0 10 0  1.0
414.271 473.509 0 10 0  1.0
414.019 473.902 0 10 0  1.0
413.762 474.296 0 10 0  1.0
413.502 474.69 0 10 0  1.0
413.239 475.084 0 10 0  1.0
412.971 475.48 0 10 0  1.0
412.701 475.874 0 10 0  1.0
412.424 476.273 0 10 0  1.0
412.127 476.69 0 10 0  1.0
411.814 477.121 0 10 0  1.0
411.493 477.553 0 10 0  1.0
411.17 477.981 0 10 0  1.0
410.841 478.405 0 10 0  1.0
410.506 478.823 0 10 0  1.0
410.163 479.235 0 10 0  1.0
409.812 479.641 0 10 0  1.0
409.454 480.039 0 10 0  1.0
409.092 480.426 0 10 0  1.0
408.729 480.802 0 10 0  1.0
408.363 481.169 0 10 0  1.0
407.993 481.529 0 10 0  1.0
407.618 481.881 0 10 0  1.0
407.239 482.228 0 10 0  1.0
406.854 482.568 0 10 0  1.0
406.466 482.901 0 10 0  1.0
406.073 483.229 0 10 0  1.0
405.677 483.549 0 10 0  1.0
405.276 483.864 0 10 0  1.0
404.873 484.173 0 10 0  1.0
404.466 484.475 0 10 0  1.0
404.056 484.772 0 10 0  1.0
403.643 485.062 0 10 0  1.0
403.228 485.347 0 10 0  1.0
402.811 485.626 0 10 0  1.0
402.391 485.899 0 10 0  1.0
401.97 486.167 0 10 0  1.0
401.548 486.429 0 10 0  1.0
401.126 486.685 0 10 0  1.0
400.714 486.931 0 10 0  1.0
400.309 487.169 0 10 0  1.0
399.897 487.404 0 10 0  1.0
399.473 487.638 0 10 0  1.0
399.043 487.87 0 10 0  1.0
398.611 488.095 0 10 0  1.0
398.179 488.315 0 10 0  1.0
397.745 488.528 0 10 0  1.0
397.311 488.735 0 10 0  1.0
396.876 488.935 0 10 0  1.0
396.44 489.127 0 10 0  1.0
396.004 489.313 0 10 0  1.0
395.566 489.491 0 10 0  1.0
395.127 489.661 0 10 0  1.0
394.688 489.823 0 10 0  1.0
394.246 489.977 0 10 0  1.0
393.804 490.123 0 10 0  1.0
393.36 490.26 0 10 0  1.0
392.914 490.388 0 10 0  1.0
392.466 490.507 0 10 0  1.0
392.017 490.617 0 10 0  1.0
391.565 490.718 0 10 0  1.0
391.111 490.808 0 10 0  1.0
390.655 490.889 0 10 0  1.0
390.196 490.96 0 10 0  1.0
389.684 491.03 0 10 0  1.0
389.181 491.087 0 10 0  1.0
388.627 491.138 0 10 0  1.0
388.069 491.174 0 10 0  1.0
387.507 491.194 0 10 0  1.0
386.94 491.195 0 10 0  1.0
386.423 491.179 0 10 0  1.0
385.903 491.149 0 10 0  1.0
385.378 491.105 0 10 0  1.0
384.85 491.047 0 10 0  1.0
384.375 490.979 0 10 0  1.0
383.898 490.9 0 10 0  1.0
383.418 490.81 0 10 0  1.0
382.935 490.708 0 10 0  1.0
382.45 490.595 0 10 0  1.0
381.963 490.47 0 10 0  1.0
381.476 490.333 0 10 0  1.0
380.991 490.186 0 10 0  1.0
380.504 490.028 0 10 0  1.0
380.012 489.857 0 10 0  1.0
379.517 489.674 0 10 0  1.0
379.02 489.481 0 10 0  1.0
378.521 489.277 0 10 0  1.0
378.022 489.062 0 10 0  1.0
377.521 488.838 0 10 0  1.0
377.019 488.604 0 10 0  1.0
376.517 488.361 0 10 0  1.0
376.014 488.109 0 10 0  1.0
375.573 487.88 0 10 0  1.0
375.132 487.646 0 10 0  1.0
374.69 487.406 0 10 0  1.0
374.249 487.16 0 10 0  1.0
373.809 486.91 0 10 0  1.0
373.372 486.657 0 10 0  1.0
372.934 486.398 0 10 0  1.0
372.509 486.142 0 10 0  1.0
372.078 485.877 0 10 0  1.0
371.646 485.608 0 10 0  1.0
371.215 485.334 0 10 0  1.0
370.786 485.057 0 10 0  1.0
370.358 484.775 0 10 0  1.0
369.933 484.491 0 10 0  1.0
369.518 484.207 0 10 0  1.0
369.092 483.909 0 10 0  1.0
368.676 483.613 0 10 0  1.0
368.264 483.314 0 10 0  1.0
367.855 483.012 0 10 0  1.0
367.45 482.706 0 10 0  1.0
367.05 482.396 0 10 0  1.0
366.653 482.084 0 10 0  1.0
366.264 481.769 0 10 0  1.0
365.875 481.446 0 10 0  1.0
365.493 481.123 0 10 0  1.0
365.117 480.796 0 10 0  1.0
364.745 480.466 0 10 0  1.0
364.38 480.133 0 10 0  1.0
364.02 479.797 0 10 0  1.0
363.666 479.457 0 10 0  1.0
363.31 479.106 0 10 0  1.0
362.978 478.768 0 10 0  1.0
362.644 478.419 0 10 0  1.0
362.316 478.067 0 10 0  1.0
361.949 477.658 0 10 0  1.0
361.632 477.294 0 10 0  1.0
361.321 476.926 0 10 0  1.0
360.976 476.503 0 10 0  1.0
360.645 476.082 0 10 0  1.0
360.326 475.659 0 10 0  1.0
360.016 475.233 0 10 0  1.0
359.717 474.803 0 10 0  1.0
359.428 474.37 0 10 0  1.0
359.149 473.934 0 10 0  1.0
358.88 473.494 0 10 0  1.0
358.621 473.051 0 10 0  1.0
358.373 472.605 0 10 0  1.0
358.136 472.156 0 10 0  1.0
357.909 471.704 0 10 0  1.0
357.693 471.249 0 10 0  1.0
357.488 470.791 0 10 0  1.0
357.295 470.33 0 10 0  1.0
357.112 469.867 0 10 0  1.0
356.941 469.401 0 10 0  1.0
356.781 468.933 0 10 0  1.0
356.632 468.462 0 10 0  1.0
356.495 467.987 0 10 0  1.0
356.369 467.505 0 10 0  1.0
356.256 467.026 0 10 0  1.0
356.157 466.559 0 10 0  1.0
356.072 466.104 0 10 0  1.0
355.998 465.653 0 10 0  1.0
355.933 465.201 0 10 0  1.0
355.877 464.747 0 10 0  1.0
355.829 464.293 0 10 0  1.0
355.791 463.837 0 10 0  1.0
355.761 463.38 0 10 0  1.0
355.74 462.922 0 10 0  1.0
355.728 462.464 0 10 0  1.0
355.724 462.005 0 10 0  1.0
355.728 461.546 0 10 0  1.0
355.741 461.086 0 10 0  1.0
355.761 460.627 0 10 0  1.0
355.79 460.168 0 10 0  1.0
355.827 459.709 0 10 0  1.0
355.872 459.251 0 10 0  1.0
355.924 458.793 0 10 0  1.0
355.985 458.336 0 10 0  1.0
356.053 457.88 0 10 0  1.0
356.128 457.425 0 10 0  1.0
356.211 456.972 0 10 0  1.0
356.302 456.52 0 10 0  1.0
356.399 456.07 0 10 0  1.0
356.504 455.622 0 10 0  1.0
356.616 455.176 0 10 0  1.0
356.735 454.732 0 10 0  1.0
356.861 454.29 0 10 0  1.0
356.995 453.848 0 10 0  1.0
357.14 453.396 0 10 0  1.0
357.295 452.936 0 10 0  1.0
357.456 452.485 0 10 0  1.0
357.619 452.048 0 10 0  1.0
357.786 451.621 0 10 0  1.0
357.957 451.197 0 10 0  1.0
358.133 450.776 0 10 0  1.0
358.312 450.358 0 10 0  1.0
358.496 449.942 0 10 0  1.0
358.683 449.528 0 10 0  1.0
358.873 449.117 0 10 0  1.0
359.067 448.709 0 10 0  1.0
359.263 448.302 0 10 0  1.0
359.468 447.885 0 10 0  1.0
359.694 447.433 0 10 0  1.0
359.923 446.983 0 10 0  1.0
360.153 446.536 0 10 0  1.0
360.384 446.091 0 10 0  1.0
360.617 445.649 0 10 0  1.0
360.851 445.206 0 10 0  1.0
361.092 444.755 0 10 0  1.0
361.334 444.305 0 10 0  1.0
361.553 443.899 0 10 0  1.0
361.771 443.492 0 10 0  1.0
362.004 443.056 0 10 0  1.0
362.242 442.61 0 10 0  1.0
362.497 442.13 0 10 0  1.0
362.751 441.651 0 10 0  1.0
363.002 441.174 0 10 0  1.0
363.252 440.699 0 10 0  1.0
363.5 440.224 0 10 0  1.0
363.745 439.751 0 10 0  1.0
363.99 439.279 0 10 0  1.0
364.232 438.808 0 10 0  1.0
364.473 438.337 0 10 0  1.0
364.713 437.867 0 10 0  1.0
364.953 437.398 0 10 0  1.0
365.192 436.929 0 10 0  1.0
365.431 436.46 0 10 0  1.0
365.671 435.992 0 10 0  1.0
365.912 435.524 0 10 0  1.0
366.155 435.056 0 10 0  1.0
366.399 434.588 0 10 0  1.0
366.647 434.121 0 10 0  1.0
366.898 433.653 0 10 0  1.0
367.153 433.184 0 10 0  1.0
367.408 432.724 0 10 0  1.0
367.662 432.282 0 10 0  1.0
367.921 431.843 0 10 0  1.0
368.162 431.44 0 10 0  1.0
368.408 431.039 0 10 0  1.0
368.659 430.638 0 10 0  1.0
368.915 430.239 0 10 0  1.0
369.176 429.84 0 10 0  1.0
369.444 429.443 0 10 0  1.0
369.719 429.047 0 10 0  1.0
370 428.654 0 10 0  1.0
370.288 428.263 0 10 0  1.0
370.583 427.875 0 10 0  1.0
370.885 427.491 0 10 0  1.0
371.193 427.111 0 10 0  1.0
371.508 426.735 0 10 0  1.0
371.831 426.364 0 10 0  1.0
372.16 425.999 0 10 0  1.0
372.497 425.638 0 10 0  1.0
372.841 425.283 0 10 0  1.0
373.191 424.934 0 10 0  1.0
373.549 424.591 0 10 0  1.0
373.914 424.255 0 10 0  1.0
374.286 423.926 0 10 0  1.0
374.665 423.604 0 10 0  1.0
375.05 423.29 0 10 0  1.0
375.441 422.983 0 10 0  1.0
375.838 422.685 0 10 0  1.0
376.244 422.393 0 10 0  1.0
376.657 422.106 0 10 0  1.0
377.057 421.837 0 10 0  1.0
377.47 421.571 0 10 0  1.0
377.922 421.297 0 10 0  1.0
378.386 421.027 0 10 0  1.0
378.818 420.787 0 10 0  1.0
379.242 420.565 0 10 0  1.0
379.684 420.343 0 10 0  1.0
380.139 420.127 0 10 0  1.0
380.57 419.933 0 10 0  1.0
381.047 419.733 0 10 0  1.0
381.523 419.546 0 10 0  1.0
381.999 419.372 0 10 0  1.0
382.494 419.2 0 10 0  1.0
382.981 419.04 0 10 0  1.0
383.469 418.886 0 10 0  1.0
383.959 418.738 0 10 0  1.0
384.45 418.594 0 10 0  1.0
384.942 418.453 0 10 0  1.0
385.431 418.315 0 10 0  1.0
385.919 418.177 0 10 0  1.0
386.422 418.034 0 10 0  1.0
386.916 417.891 0 10 0  1.0
387.411 417.744 0 10 0  1.0
387.907 417.592 0 10 0  1.0
388.402 417.433 0 10 0  1.0
388.891 417.269 0 10 0  1.0
389.395 417.087 0 10 0  1.0
357.396 429.068 0 10 1  1.0
357.733 428.661 0 10 1  1.0
358.067 428.251 0 10 1  1.0
358.398 427.841 0 10 1  1.0
358.728 427.428 0 10 1  1.0
359.055 427.015 0 10 1  1.0
359.379 426.6 0 10 1  1.0
359.702 426.185 0 10 1  1.0
360.023 425.768 0 10 1  1.0
360.342 425.351 0 10 1  1.0
360.66 424.934 0 10 1  1.0
360.976 424.517 0 10 1  1.0
361.291 424.099 0 10 1  1.0
361.605 423.682 0 10 1  1.0
361.919 423.265 0 10 1  1.0
362.231 422.849 0 10 1  1.0
362.543 422.434 0 10 1  1.0
362.855 422.019 0 10 1  1.0
363.167 421.606 0 10 1  1.0
363.479 421.195 0 10 1  1.0
363.791 420.785 0 10 1  1.0
364.104 420.377 0 10 1  1.0
364.417 419.971 0 10 1  1.0
364.731 419.568 0 10 1  1.0
365.046 419.167 0 10 1  1.0
365.363 418.77 0 10 1  1.0
365.681 418.375 0 10 1  1.0
366 417.984 0 10 1  1.0
366.322 417.596 0 10 1  1.0
366.646 417.213 0 10 1  1.0
366.973 416.833 0 10 1  1.0
367.304 416.458 0 10 1  1.0
367.637 416.087 0 10 1  1.0
368 415.7 0 10 1  1.0
368.367 415.318 0 10 1  1.0
368.737 414.94 0 10 1  1.0
369.11 414.567 0 10 1  1.0
369.487 414.197 0 10 1  1.0
369.868 413.83 0 10 1  1.0
370.251 413.466 0 10 1  1.0
370.637 413.105 0 10 1  1.0
371.026 412.745 0 10 1  1.0
371.419 412.387 0 10 1  1.0
371.813 412.031 0 10 1  1.0
372.211 411.674 0 10 1  1.0
372.611 411.318 0 10 1  1.0
373.013 410.962 0 10 1  1.0
373.417 410.605 0 10 1  1.0
373.823 410.247 0 10 1  1.0
374.231 409.886 0 10 1  1.0
374.641 409.524 0 10 1  1.0
375.011 409.195 0 10 1  1.0
375.382 408.864 0 10 1  1.0
375.754 408.531 0 10 1  1.0
376.128 408.195 0 10 1  1.0
376.503 407.855 0 10 1  1.0
376.88 407.512 0 10 1  1.0
377.216 407.205 0 10 1  1.0
377.553 406.895 0 10 1  1.0
377.9 406.573 0 10 1  1.0
378.273 406.222 0 10 1  1.0
378.646 405.868 0 10 1  1.0
379.02 405.51 0 10 1  1.0
379.396 405.152 0 10 1  1.0
379.773 404.792 0 10 1  1.0
380.152 404.433 0 10 1  1.0
380.533 404.075 0 10 1  1.0
380.917 403.718 0 10 1  1.0
381.302 403.365 0 10 1  1.0
381.691 403.016 0 10 1  1.0
382.082 402.671 0 10 1  1.0
382.476 402.332 0 10 1  1.0
382.873 401.999 0 10 1  1.0
383.274 401.674 0 10 1  1.0
383.678 401.357 0 10 1  1.0
384.086 401.049 0 10 1  1.0
384.498 400.751 0 10 1  1.0
384.914 400.464 0 10 1  1.0
385.335 400.189 0 10 1  1.0
385.76 399.927 0 10 1  1.0
386.189 399.678 0 10 1  1.0
386.624 399.443 0 10 1  1.0
387.063 399.224 0 10 1  1.0
387.508 399.021 0 10 1  1.0
387.958 398.835 0 10 1  1.0
388.414 398.667 0 10 1  1.0
388.926 398.494 0 10 1  1.0
389.446 398.347 0 10 1  1.0
389.974 398.225 0 10 1  1.0
390.509 398.131 0 10 1  1.0
391.054 398.065 0 10 1  1.0
391.552 398.032 0 10 1  1.0
392.02 398.025 0 10 1  1.0
392.55 398.042 0 10 1  1.0
393.085 398.082 0 10 1  1.0
393.625 398.144 0 10 1  1.0
394.168 398.227 0 10 1  1.0
394.646 398.318 0 10 1  1.0
395.126 398.422 0 10 1  1.0
395.606 398.54 0 10 1  1.0
396.088 398.672 0 10 1  1.0
396.569 398.816 0 10 1  1.0
397.05 398.973 0 10 1  1.0
397.522 399.138 0 10 1  1.0
398.009 399.321 0 10 1  1.0
398.485 399.51 0 10 1  1.0
398.959 399.709 0 10 1  1.0
399.43 399.916 0 10 1  1.0
399.898 400.131 0 10 1  1.0
400.362 400.354 0 10 1  1.0
400.821 400.583 0 10 1  1.0
401.265 400.814 0 10 1  1.0
401.723 401.061 0 10 1  1.0
402.165 401.307 0 10 1  1.0
402.585 401.548 0 10 1  1.0
403.049 401.824 0 10 1  1.0
403.511 402.106 0 10 1  1.0
403.965 402.393 0 10 1  1.0
404.411 402.683 0 10 1  1.0
404.85 402.977 0 10 1  1.0
405.281 403.275 0 10 1  1.0
405.705 403.577 0 10 1  1.0
406.147 403.9 0 10 1  1.0
406.581 404.228 0 10 1  1.0
406.984 404.54 0 10 1  1.0
407.381 404.856 0 10 1  1.0
407.772 405.175 0 10 1  1.0
408.156 405.497 0 10 1  1.0
408.535 405.823 0 10 1  1.0
408.908 406.151 0 10 1  1.0
409.276 406.482 0 10 1  1.0
409.639 406.815 0 10 1  1.0
409.998 407.151 0 10 1  1.0
410.352 407.49 0 10 1  1.0
410.702 407.83 0 10 1  1.0
411.048 408.173 0 10 1  1.0
411.39 408.517 0 10 1  1.0
411.728 408.864 0 10 1  1.0
412.063 409.212 0 10 1  1.0
412.395 409.562 0 10 1  1.0
412.724 409.913 0 10 1  1.0
413.051 410.266 0 10 1  1.0
413.374 410.621 0 10 1  1.0
413.696 410.976 0 10 1  1.0
414.015 411.333 0 10 1  1.0
414.332 411.69 0 10 1  1.0
414.653 412.056 0 10 1  1.0
414.981 412.431 0 10 1  1.0
415.309 412.811 0 10 1  1.0
415.637 413.191 0 10 1  1.0
415.963 413.573 0 10 1  1.0
416.288 413.956 0 10 1  1.0
416.612 414.341 0 10 1  1.0
416.935 414.726 0 10 1  1.0
417.257 415.112 0 10 1  1.0
417.578 415.499 0 10 1  1.0
417.899 415.887 0 10 1  1.0
418.218 416.276 0 10 1  1.0
418.536 416.666 0 10 1  1.0
418.854 417.056 0 10 1  1.0
419.17 417.447 0 10 1  1.0
419.486 417.839 0 10 1  1.0
419.801 418.231 0 10 1  1.0
420.115 418.624 0 10 1  1.0
420.429 419.017 0 10 1  1.0
420.741 419.411 0 10 1  1.0
421.053 419.805 0 10 1  1.0
421.364 420.199 0 10 1  1.0
421.674 420.593 0 10 1  1.0
421.983 420.988 0 10 1  1.0
422.292 421.383 0 10 1  1.0
422.6 421.778 0 10 1  1.0
422.907 422.174 0 10 1  1.0
423.213 422.569 0 10 1  1.0
423.518 422.965 0 10 1  1.0
423.822 423.361 0 10 1  1.0
424.126 423.756 0 10 1  1.0
424.428 424.152 0 10 1  1.0
424.727 424.543 0 10 1  1.0
425.036 424.953 0 10 1  1.0
425.36 425.386 0 10 1  1.0
425.683 425.82 0 10 1  1.0
426.006 426.254 0 10 1  1.0
426.328 426.687 0 10 1  1.0
426.65 427.121 0 10 1  1.0
426.972 427.555 0 10 1  1.0
427.294 427.988 0 10 1  1.0
427.617 428.421 0 10 1  1.0
427.941 428.854 0 10 1  1.0
428.265 429.287 0 10 1  1.0
428.59 429.72 0 10 1  1.0
428.916 430.152 0 10 1  1.0
429.244 430.584 0 10 1  1.0
429.573 431.015 0 10 1  1.0
429.879 431.408 0 10 1  1.0
430.161 431.762 0 10 1  1.0
430.444 432.117 0 10 1  1.0
430.729 432.471 0 10 1  1.0
431.015 432.824 0 10 1  1.0
431.303 433.178 0 10 1  1.0
431.614 433.562 0 10 1  1.0
431.936 433.96 0 10 1  1.0
432.25 434.343 0 10 1  1.0
432.564 434.727 0 10 1  1.0
432.877 435.111 0 10 1  1.0
433.19 435.496 0 10 1  1.0
433.501 435.883 0 10 1  1.0
433.809 436.271 0 10 1  1.0
434.114 436.662 0 10 1  1.0
434.414 437.055 0 10 1  1.0
434.709 437.452 0 10 1  1.0
434.998 437.851 0 10 1  1.0
435.28 438.254 0 10 1  1.0
435.555 438.66 0 10 1  1.0
435.821 439.071 0 10 1  1.0
436.078 439.487 0 10 1  1.0
436.325 439.907 0 10 1  1.0
436.561 440.333 0 10 1  1.0
436.785 440.764 0 10 1  1.0
436.997 441.2 0 10 1  1.0
437.196 441.643 0 10 1  1.0
437.381 442.093 0 10 1  1.0
437.556 442.564 0 10 1  1.0
437.721 443.058 0 10 1  1.0
437.87 443.558 0 10 1  1.0
438.003 444.065 0 10 1  1.0
438.121 444.578 0 10 1  1.0
438.224 445.097 0 10 1  1.0
438.312 445.612 0 10 1  1.0
438.384 446.123 0 10 1  1.0
438.441 446.61 0 10 1  1.0
438.483 447.073 0 10 1  1.0
438.516 447.539 0 10 1  1.0
438.539 448.008 0 10 1  1.0
438.554 448.48 0 10 1  1.0
438.56 448.954 0 10 1  1.0
438.557 449.43 0 10 1  1.0
438.547 449.909 0 10 1  1.0
438.529 450.388 0 10 1  1.0
438.504 450.87 0 10 1  1.0
438.472 451.352 0 10 1  1.0
438.433 451.841 0 10 1  1.0
438.386 452.35 0 10 1  1.0
438.333 452.86 0 10 1  1.0
438.274 453.356 0 10 1  1.0
438.208 453.852 0 10 1  1.0
438.137 454.348 0 10 1  1.0
438.059 454.842 0 10 1  1.0
437.975 455.336 0 10 1  1.0
437.885 455.829 0 10 1  1.0
437.788 456.32 0 10 1  1.0
437.686 456.809 0 10 1  1.0
437.577 457.297 0 10 1  1.0
437.462 457.782 0 10 1  1.0
437.341 458.265 0 10 1  1.0
437.214 458.745 0 10 1  1.0
437.081 459.222 0 10 1  1.0
436.942 459.696 0 10 1  1.0
436.797 460.167 0 10 1  1.0
436.646 460.635 0 10 1  1.0
436.488 461.098 0 10 1  1.0
436.325 461.558 0 10 1  1.0
436.146 462.04 0 10 1  1.0
435.951 462.543 0 10 1  1.0
435.748 463.04 0 10 1  1.0
435.538 463.532 0 10 1  1.0
435.319 464.018 0 10 1  1.0
435.092 464.497 0 10 1  1.0
434.845 464.993 0 10 1  1.0
434.576 465.506 0 10 1  1.0
434.296 466.011 0 10 1  1.0
434.007 466.506 0 10 1  1.0
433.705 466.994 0 10 1  1.0
433.391 467.473 0 10 1  1.0
433.066 467.943 0 10 1  1.0
432.732 468.406 0 10 1  1.0
432.388 468.859 0 10 1  1.0
432.035 469.304 0 10 1  1.0
431.675 469.743 0 10 1  1.0
431.309 470.175 0 10 1  1.0
430.935 470.6 0 10 1  1.0
430.555 471.019 0 10 1  1.0
430.169 471.433 0 10 1  1.0
429.778 471.842 0 10 1  1.0
429.383 472.246 0 10 1  1.0
428.982 472.646 0 10 1  1.0
428.578 473.043 0 10 1  1.0
428.19 473.417 0 10 1  1.0
427.819 473.77 0 10 1  1.0
427.447 474.12 0 10 1  1.0
427.072 474.469 0 10 1  1.0
426.697 474.817 0 10 1  1.0
426.32 475.163 0 10 1  1.0
425.944 475.509 0 10 1  1.0
425.566 475.855 0 10 1  1.0
425.189 476.2 0 10 1  1.0
424.813 476.546 0 10 1  1.0
424.437 476.893 0 10 1  1.0
424.06 477.244 0 10 1  1.0
423.686 477.594 0 10 1  1.0
423.311 477.947 0 10 1  1.0
422.945 478.291 0 10 1  1.0
422.597 478.621 0 10 1  1.0
422.251 478.952 0 10 1  1.0
421.906 479.283 0 10 1  1.0
421.561 479.615 0 10 1  1.0
421.218 479.947 0 10 1  1.0
420.876 480.279 0 10 1  1.0
420.534 480.611 0 10 1  1.0
420.193 480.944 0 10 1  1.0
419.853 481.276 0 10 1  1.0
419.513 481.609 0 10 1  1.0
419.174 481.943 0 10 1  1.0
418.835 482.279 0 10 1  1.0
418.495 482.615 0 10 1  1.0
418.156 482.953 0 10 1  1.0
417.816 483.292 0 10 1  1.0
417.476 483.632 0 10 1  1.0
417.134 483.972 0 10 1  1.0
416.793 484.314 0 10 1  1.0
416.45 484.656 0 10 1  1.0
416.106 484.998 0 10 1  1.0
415.761 485.341 0 10 1  1.0
415.415 485.684 0 10 1  1.0
415.067 486.027 0 10 1  1.0
414.718 486.37 0 10 1  1.0
414.366 486.713 0 10 1  1.0
414.013 487.056 0 10 1  1.0
413.658 487.398 0 10 1  1.0
413.3 487.741 0 10 1  1.0
412.94 488.082 0 10 1  1.0
412.576 488.424 0 10 1  1.0
412.211 488.764 0 10 1  1.0
411.841 489.103 0 10 1  1.0
411.469 489.442 0 10 1  1.0
411.093 489.78 0 10 1  1.0
