428.109 416.121 0 28 0  1.0
428.09 416.452 0 28 0  1.0
428.071 416.783 0 28 0  1.0
428.051 417.114 0 28 0  1.0
428.031 417.446 0 28 0  1.0
428.012 417.776 0 28 0  1.0
427.993 418.107 0 28 0  1.0
427.975 418.437 0 28 0  1.0
427.959 418.767 0 28 0  1.0
427.944 419.096 0 28 0  1.0
427.93 419.456 0 28 0  1.0
427.918 419.816 0 28 0  1.0
427.908 420.174 0 28 0  1.0
427.9 420.532 0 28 0  1.0
427.895 420.889 0 28 0  1.0
427.891 421.245 0 28 0  1.0
427.889 421.601 0 28 0  1.0
427.889 421.956 0 28 0  1.0
427.891 422.31 0 28 0  1.0
427.894 422.664 0 28 0  1.0
427.899 423.017 0 28 0  1.0
427.905 423.37 0 28 0  1.0
427.913 423.722 0 28 0  1.0
427.922 424.073 0 28 0  1.0
427.932 424.424 0 28 0  1.0
427.944 424.775 0 28 0  1.0
427.955 425.084 0 28 0  1.0
427.967 425.393 0 28 0  1.0
427.979 425.702 0 28 0  1.0
427.991 426.01 0 28 0  1.0
428.004 426.318 0 28 0  1.0
428.016 426.627 0 28 0  1.0
428.028 426.935 0 28 0  1.0
428.04 427.243 0 28 0  1.0
428.05 427.551 0 28 0  1.0
428.06 427.86 0 28 0  1.0
428.069 428.168 0 28 0  1.0
428.076 428.477 0 28 0  1.0
428.081 428.787 0 28 0  1.0
428.085 429.096 0 28 0  1.0
428.087 429.406 0 28 0  1.0
428.086 429.717 0 28 0  1.0
428.083 430.028 0 28 0  1.0
428.078 430.34 0 28 0  1.0
428.069 430.652 0 28 0  1.0
428.058 430.965 0 28 0  1.0
428.043 431.279 0 28 0  1.0
428.025 431.593 0 28 0  1.0
428.003 431.909 0 28 0  1.0
427.978 432.225 0 28 0  1.0
427.948 432.543 0 28 0  1.0
427.914 432.861 0 28 0  1.0
427.876 433.181 0 28 0  1.0
427.833 433.501 0 28 0  1.0
427.785 433.823 0 28 0  1.0
427.732 434.146 0 28 0  1.0
427.674 434.47 0 28 0  1.0
427.61 434.796 0 28 0  1.0
427.554 435.06 0 28 0  1.0
427.495 435.324 0 28 0  1.0
427.432 435.588 0 28 0  1.0
427.365 435.852 0 28 0  1.0
427.294 436.116 0 28 0  1.0
427.219 436.379 0 28 0  1.0
427.139 436.641 0 28 0  1.0
427.056 436.901 0 28 0  1.0
426.968 437.16 0 28 0  1.0
426.876 437.416 0 28 0  1.0
426.78 437.67 0 28 0  1.0
426.679 437.921 0 28 0  1.0
426.573 438.168 0 28 0  1.0
426.463 438.413 0 28 0  1.0
426.348 438.653 0 28 0  1.0
426.228 438.889 0 28 0  1.0
426.104 439.121 0 28 0  1.0
425.974 439.347 0 28 0  1.0
425.839 439.568 0 28 0  1.0
425.7 439.784 0 28 0  1.0
425.555 439.994 0 28 0  1.0
425.405 440.198 0 28 0  1.0
425.25 440.394 0 28 0  1.0
425.089 440.584 0 28 0  1.0
424.923 440.767 0 28 0  1.0
424.751 440.942 0 28 0  1.0
424.574 441.109 0 28 0  1.0
424.391 441.267 0 28 0  1.0
424.202 441.417 0 28 0  1.0
424.008 441.558 0 28 0  1.0
423.808 441.689 0 28 0  1.0
423.601 441.811 0 28 0  1.0
423.332 441.951 0 28 0  1.0
423.053 442.076 0 28 0  1.0
422.767 442.186 0 28 0  1.0
422.472 442.284 0 28 0  1.0
422.171 442.37 0 28 0  1.0
421.863 442.444 0 28 0  1.0
421.55 442.509 0 28 0  1.0
421.232 442.565 0 28 0  1.0
420.91 442.613 0 28 0  1.0
420.584 442.654 0 28 0  1.0
420.255 442.689 0 28 0  1.0
419.924 442.719 0 28 0  1.0
419.591 442.746 0 28 0  1.0
419.258 442.77 0 28 0  1.0
418.924 442.792 0 28 0  1.0
418.591 442.813 0 28 0  1.0
418.308 442.832 0 28 0  1.0
418.027 442.85 0 28 0  1.0
417.746 442.868 0 28 0  1.0
417.466 442.887 0 28 0  1.0
417.186 442.905 0 28 0  1.0
416.908 442.922 0 28 0  1.0
416.63 442.939 0 28 0  1.0
416.353 442.956 0 28 0  1.0
416.077 442.971 0 28 0  1.0
415.801 442.986 0 28 0  1.0
415.527 442.999 0 28 0  1.0
415.253 443.012 0 28 0  1.0
414.979 443.023 0 28 0  1.0
414.707 443.033 0 28 0  1.0
414.435 443.041 0 28 0  1.0
414.163 443.047 0 28 0  1.0
413.893 443.052 0 28 0  1.0
413.623 443.054 0 28 0  1.0
413.353 443.055 0 28 0  1.0
413.084 443.053 0 28 0  1.0
412.816 443.049 0 28 0  1.0
412.549 443.043 0 28 0  1.0
412.282 443.034 0 28 0  1.0
412.016 443.022 0 28 0  1.0
411.75 443.007 0 28 0  1.0
411.485 442.989 0 28 0  1.0
411.22 442.969 0 28 0  1.0
410.956 442.945 0 28 0  1.0
410.693 442.917 0 28 0  1.0
410.43 442.886 0 28 0  1.0
410.167 442.852 0 28 0  1.0
409.905 442.813 0 28 0  1.0
409.553 442.755 0 28 0  1.0
409.201 442.691 0 28 0  1.0
408.849 442.619 0 28 0  1.0
408.499 442.542 0 28 0  1.0
408.149 442.458 0 28 0  1.0
407.801 442.368 0 28 0  1.0
407.452 442.273 0 28 0  1.0
407.105 442.173 0 28 0  1.0
406.758 442.067 0 28 0  1.0
406.412 441.956 0 28 0  1.0
406.066 441.841 0 28 0  1.0
405.721 441.722 0 28 0  1.0
405.377 441.598 0 28 0  1.0
405.033 441.471 0 28 0  1.0
404.689 441.34 0 28 0  1.0
404.346 441.206 0 28 0  1.0
404.003 441.068 0 28 0  1.0
403.661 440.928 0 28 0  1.0
403.318 440.785 0 28 0  1.0
402.976 440.64 0 28 0  1.0
402.635 440.492 0 28 0  1.0
402.293 440.343 0 28 0  1.0
401.952 440.192 0 28 0  1.0
401.611 440.04 0 28 0  1.0
401.27 439.887 0 28 0  1.0
400.929 439.733 0 28 0  1.0
400.588 439.578 0 28 0  1.0
400.247 439.423 0 28 0  1.0
399.906 439.268 0 28 0  1.0
399.565 439.113 0 28 0  1.0
399.223 438.959 0 28 0  1.0
398.882 438.805 0 28 0  1.0
398.486 438.627 0 28 0  1.0
398.09 438.451 0 28 0  1.0
397.694 438.275 0 28 0  1.0
397.298 438.1 0 28 0  1.0
396.903 437.925 0 28 0  1.0
396.508 437.751 0 28 0  1.0
396.114 437.576 0 28 0  1.0
395.72 437.4 0 28 0  1.0
395.327 437.224 0 28 0  1.0
394.936 437.047 0 28 0  1.0
394.545 436.869 0 28 0  1.0
394.156 436.69 0 28 0  1.0
393.768 436.509 0 28 0  1.0
393.382 436.326 0 28 0  1.0
392.997 436.141 0 28 0  1.0
392.614 435.954 0 28 0  1.0
392.234 435.764 0 28 0  1.0
391.855 435.572 0 28 0  1.0
391.479 435.377 0 28 0  1.0
391.105 435.178 0 28 0  1.0
390.733 434.976 0 28 0  1.0
390.365 434.77 0 28 0  1.0
389.999 434.56 0 28 0  1.0
389.636 434.346 0 28 0  1.0
389.276 434.128 0 28 0  1.0
388.92 433.905 0 28 0  1.0
388.567 433.678 0 28 0  1.0
388.217 433.445 0 28 0  1.0
387.871 433.207 0 28 0  1.0
387.529 432.963 0 28 0  1.0
387.191 432.713 0 28 0  1.0
386.856 432.458 0 28 0  1.0
386.478 432.157 0 28 0  1.0
386.105 431.849 0 28 0  1.0
385.737 431.534 0 28 0  1.0
385.373 431.213 0 28 0  1.0
385.012 430.886 0 28 0  1.0
384.655 430.554 0 28 0  1.0
384.301 430.218 0 28 0  1.0
383.95 429.878 0 28 0  1.0
383.601 429.536 0 28 0  1.0
383.253 429.191 0 28 0  1.0
382.906 428.845 0 28 0  1.0
382.561 428.498 0 28 0  1.0
382.216 428.15 0 28 0  1.0
381.87 427.803 0 28 0  1.0
381.524 427.457 0 28 0  1.0
381.178 427.113 0 28 0  1.0
380.956 426.896 0 28 0  1.0
380.735 426.679 0 28 0  1.0
380.513 426.463 0 28 0  1.0
380.29 426.247 0 28 0  1.0
380.067 426.033 0 28 0  1.0
379.844 425.818 0 28 0  1.0
379.621 425.604 0 28 0  1.0
379.398 425.391 0 28 0  1.0
379.175 425.177 0 28 0  1.0
378.951 424.964 0 28 0  1.0
378.728 424.751 0 28 0  1.0
378.505 424.538 0 28 0  1.0
378.282 424.324 0 28 0  1.0
378.059 424.11 0 28 0  1.0
377.837 423.896 0 28 0  1.0
377.614 423.681 0 28 0  1.0
377.393 423.466 0 28 0  1.0
377.172 423.25 0 28 0  1.0
376.951 423.033 0 28 0  1.0
376.731 422.815 0 28 0  1.0
376.512 422.597 0 28 0  1.0
376.294 422.377 0 28 0  1.0
376.076 422.156 0 28 0  1.0
375.859 421.934 0 28 0  1.0
375.643 421.71 0 28 0  1.0
375.428 421.485 0 28 0  1.0
375.214 421.258 0 28 0  1.0
375.001 421.03 0 28 0  1.0
374.79 420.8 0 28 0  1.0
374.58 420.568 0 28 0  1.0
374.37 420.334 0 28 0  1.0
374.163 420.098 0 28 0  1.0
373.84 419.723 0 28 0  1.0
373.521 419.343 0 28 0  1.0
373.208 418.957 0 28 0  1.0
372.902 418.566 0 28 0  1.0
372.604 418.169 0 28 0  1.0
372.314 417.766 0 28 0  1.0
372.035 417.358 0 28 0  1.0
371.767 416.944 0 28 0  1.0
371.511 416.524 0 28 0  1.0
371.268 416.099 0 28 0  1.0
371.04 415.667 0 28 0  1.0
370.828 415.229 0 28 0  1.0
370.632 414.786 0 28 0  1.0
370.453 414.336 0 28 0  1.0
370.294 413.88 0 28 0  1.0
370.154 413.417 0 28 0  1.0
370.09 413.177 0 28 0  1.0
370.032 412.935 0 28 0  1.0
369.979 412.691 0 28 0  1.0
369.932 412.446 0 28 0  1.0
369.889 412.2 0 28 0  1.0
369.852 411.953 0 28 0  1.0
369.82 411.704 0 28 0  1.0
369.794 411.455 0 28 0  1.0
369.772 411.204 0 28 0  1.0
369.755 410.953 0 28 0  1.0
369.743 410.701 0 28 0  1.0
369.736 410.448 0 28 0  1.0
369.733 410.195 0 28 0  1.0
369.735 409.941 0 28 0  1.0
369.742 409.687 0 28 0  1.0
369.753 409.432 0 28 0  1.0
369.769 409.178 0 28 0  1.0
369.789 408.923 0 28 0  1.0
369.813 408.668 0 28 0  1.0
369.842 408.414 0 28 0  1.0
369.874 408.159 0 28 0  1.0
369.911 407.905 0 28 0  1.0
369.952 407.652 0 28 0  1.0
369.997 407.398 0 28 0  1.0
370.045 407.146 0 28 0  1.0
370.098 406.894 0 28 0  1.0
370.154 406.642 0 28 0  1.0
370.214 406.392 0 28 0  1.0
370.277 406.142 0 28 0  1.0
370.344 405.894 0 28 0  1.0
370.414 405.647 0 28 0  1.0
370.488 405.4 0 28 0  1.0
370.638 404.936 0 28 0  1.0
370.799 404.477 0 28 0  1.0
370.971 404.023 0 28 0  1.0
371.155 403.575 0 28 0  1.0
371.35 403.132 0 28 0  1.0
371.556 402.695 0 28 0  1.0
371.772 402.265 0 28 0  1.0
371.999 401.841 0 28 0  1.0
372.236 401.424 0 28 0  1.0
372.483 401.014 0 28 0  1.0
372.74 400.612 0 28 0  1.0
373.007 400.217 0 28 0  1.0
373.282 399.83 0 28 0  1.0
373.567 399.452 0 28 0  1.0
373.861 399.081 0 28 0  1.0
374.163 398.719 0 28 0  1.0
374.433 398.412 0 28 0  1.0
374.709 398.111 0 28 0  1.0
374.991 397.817 0 28 0  1.0
375.28 397.529 0 28 0  1.0
375.574 397.248 0 28 0  1.0
375.874 396.973 0 28 0  1.0
376.18 396.704 0 28 0  1.0
376.491 396.442 0 28 0  1.0
376.808 396.185 0 28 0  1.0
377.13 395.935 0 28 0  1.0
377.457 395.69 0 28 0  1.0
377.789 395.452 0 28 0  1.0
378.125 395.219 0 28 0  1.0
378.467 394.992 0 28 0  1.0
378.813 394.771 0 28 0  1.0
379.164 394.555 0 28 0  1.0
379.52 394.344 0 28 0  1.0
379.879 394.139 0 28 0  1.0
380.243 393.939 0 28 0  1.0
380.61 393.744 0 28 0  1.0
380.982 393.555 0 28 0  1.0
381.357 393.37 0 28 0  1.0
381.736 393.19 0 28 0  1.0
382.119 393.016 0 28 0  1.0
382.505 392.845 0 28 0  1.0
382.894 392.68 0 28 0  1.0
383.286 392.519 0 28 0  1.0
383.682 392.363 0 28 0  1.0
384.08 392.211 0 28 0  1.0
