397.202 399.992 0 9 1  1.0
397.567 400.35 0 9 1  1.0
397.924 400.715 0 9 1  1.0
398.273 401.084 0 9 1  1.0
398.613 401.46 0 9 1  1.0
398.93 401.825 0 9 1  1.0
399.256 402.217 0 9 1  1.0
399.575 402.622 0 9 1  1.0
399.879 403.034 0 9 1  1.0
400.168 403.454 0 9 1  1.0
400.439 403.88 0 9 1  1.0
400.691 404.312 0 9 1  1.0
400.923 404.745 0 9 1  1.0
401.143 405.186 0 9 1  1.0
401.35 405.632 0 9 1  1.0
401.547 406.084 0 9 1  1.0
401.734 406.539 0 9 1  1.0
401.913 406.997 0 9 1  1.0
402.086 407.458 0 9 1  1.0
402.254 407.93 0 9 1  1.0
402.414 408.387 0 9 1  1.0
402.574 408.852 0 9 1  1.0
402.73 409.312 0 9 1  1.0
402.897 409.806 0 9 1  1.0
403.053 410.266 0 9 1  1.0
403.204 410.716 0 9 1  1.0
403.353 411.166 0 9 1  1.0
403.498 411.614 0 9 1  1.0
403.638 412.061 0 9 1  1.0
403.773 412.506 0 9 1  1.0
403.901 412.95 0 9 1  1.0
404.022 413.394 0 9 1  1.0
404.134 413.837 0 9 1  1.0
404.237 414.279 0 9 1  1.0
404.329 414.721 0 9 1  1.0
404.411 415.183 0 9 1  1.0
404.482 415.672 0 9 1  1.0
404.534 416.175 0 9 1  1.0
404.565 416.692 0 9 1  1.0
404.577 417.189 0 9 1  1.0
404.573 417.649 0 9 1  1.0
404.554 418.098 0 9 1  1.0
404.521 418.546 0 9 1  1.0
404.476 418.994 0 9 1  1.0
404.419 419.442 0 9 1  1.0
404.351 419.89 0 9 1  1.0
404.274 420.338 0 9 1  1.0
404.187 420.787 0 9 1  1.0
404.093 421.236 0 9 1  1.0
403.992 421.686 0 9 1  1.0
403.885 422.136 0 9 1  1.0
403.773 422.588 0 9 1  1.0
403.658 423.041 0 9 1  1.0
403.539 423.496 0 9 1  1.0
403.419 423.952 0 9 1  1.0
403.298 424.41 0 9 1  1.0
403.177 424.87 0 9 1  1.0
403.058 425.332 0 9 1  1.0
402.941 425.796 0 9 1  1.0
402.828 426.259 0 9 1  1.0
402.72 426.72 0 9 1  1.0
402.615 427.182 0 9 1  1.0
402.51 427.645 0 9 1  1.0
402.405 428.108 0 9 1  1.0
402.298 428.571 0 9 1  1.0
402.188 429.033 0 9 1  1.0
402.073 429.493 0 9 1  1.0
401.952 429.952 0 9 1  1.0
401.824 430.408 0 9 1  1.0
401.688 430.86 0 9 1  1.0
401.541 431.308 0 9 1  1.0
401.384 431.751 0 9 1  1.0
401.214 432.189 0 9 1  1.0
401.022 432.64 0 9 1  1.0
400.798 433.121 0 9 1  1.0
400.549 433.606 0 9 1  1.0
400.282 434.072 0 9 1  1.0
399.998 434.525 0 9 1  1.0
399.695 434.97 0 9 1  1.0
399.376 435.407 0 9 1  1.0
399.043 435.837 0 9 1  1.0
398.697 436.26 0 9 1  1.0
398.339 436.678 0 9 1  1.0
397.99 437.069 0 9 1  1.0
397.658 437.427 0 9 1  1.0
397.327 437.776 0 9 1  1.0
396.991 438.122 0 9 1  1.0
396.653 438.466 0 9 1  1.0
396.313 438.809 0 9 1  1.0
395.971 439.15 0 9 1  1.0
395.629 439.492 0 9 1  1.0
395.287 439.833 0 9 1  1.0
394.947 440.175 0 9 1  1.0
394.608 440.518 0 9 1  1.0
394.271 440.864 0 9 1  1.0
393.93 441.219 0 9 1  1.0
393.586 441.581 0 9 1  1.0
393.242 441.942 0 9 1  1.0
392.897 442.298 0 9 1  1.0
392.551 442.645 0 9 1  1.0
392.201 442.981 0 9 1  1.0
391.845 443.302 0 9 1  1.0
391.482 443.606 0 9 1  1.0
391.11 443.889 0 9 1  1.0
390.727 444.149 0 9 1  1.0
390.324 444.385 0 9 1  1.0
389.875 444.607 0 9 1  1.0
389.377 444.809 0 9 1  1.0
388.874 444.974 0 9 1  1.0
388.385 445.102 0 9 1  1.0
387.911 445.203 0 9 1  1.0
387.457 445.28 0 9 1  1.0
387.004 445.341 0 9 1  1.0
386.545 445.389 0 9 1  1.0
386.081 445.427 0 9 1  1.0
385.614 445.456 0 9 1  1.0
385.145 445.478 0 9 1  1.0
384.675 445.495 0 9 1  1.0
384.205 445.509 0 9 1  1.0
383.735 445.521 0 9 1  1.0
383.269 445.534 0 9 1  1.0
382.808 445.549 0 9 1  1.0
382.351 445.565 0 9 1  1.0
381.898 445.583 0 9 1  1.0
381.426 445.602 0 9 1  1.0
380.928 445.621 0 9 1  1.0
380.426 445.639 0 9 1  1.0
379.925 445.655 0 9 1  1.0
379.426 445.666 0 9 1  1.0
378.927 445.671 0 9 1  1.0
378.429 445.67 0 9 1  1.0
377.931 445.661 0 9 1  1.0
377.432 445.644 0 9 1  1.0
376.933 445.616 0 9 1  1.0
376.432 445.577 0 9 1  1.0
375.949 445.528 0 9 1  1.0
375.46 445.465 0 9 1  1.0
374.939 445.384 0 9 1  1.0
374.408 445.287 0 9 1  1.0
373.879 445.174 0 9 1  1.0
373.352 445.045 0 9 1  1.0
372.829 444.899 0 9 1  1.0
372.312 444.738 0 9 1  1.0
371.801 444.56 0 9 1  1.0
371.298 444.366 0 9 1  1.0
370.804 444.154 0 9 1  1.0
370.32 443.926 0 9 1  1.0
369.848 443.68 0 9 1  1.0
369.389 443.417 0 9 1  1.0
368.944 443.137 0 9 1  1.0
368.514 442.838 0 9 1  1.0
368.101 442.522 0 9 1  1.0
367.715 442.197 0 9 1  1.0
367.358 441.866 0 9 1  1.0
367.018 441.523 0 9 1  1.0
366.691 441.168 0 9 1  1.0
366.377 440.799 0 9 1  1.0
366.076 440.418 0 9 1  1.0
365.787 440.025 0 9 1  1.0
365.508 439.623 0 9 1  1.0
365.24 439.21 0 9 1  1.0
364.981 438.788 0 9 1  1.0
364.732 438.357 0 9 1  1.0
364.49 437.919 0 9 1  1.0
364.257 437.474 0 9 1  1.0
364.03 437.023 0 9 1  1.0
363.81 436.567 0 9 1  1.0
363.595 436.106 0 9 1  1.0
363.385 435.641 0 9 1  1.0
363.18 435.172 0 9 1  1.0
362.978 434.702 0 9 1  1.0
362.779 434.23 0 9 1  1.0
362.583 433.757 0 9 1  1.0
362.388 433.283 0 9 1  1.0
362.194 432.811 0 9 1  1.0
362 432.339 0 9 1  1.0
361.804 431.865 0 9 1  1.0
361.612 431.406 0 9 1  1.0
361.429 430.973 0 9 1  1.0
361.249 430.549 0 9 1  1.0
361.068 430.126 0 9 1  1.0
360.889 429.705 0 9 1  1.0
360.711 429.285 0 9 1  1.0
360.535 428.866 0 9 1  1.0
360.361 428.447 0 9 1  1.0
360.19 428.028 0 9 1  1.0
360.024 427.608 0 9 1  1.0
359.861 427.187 0 9 1  1.0
359.703 426.765 0 9 1  1.0
359.55 426.341 0 9 1  1.0
359.404 425.914 0 9 1  1.0
359.264 425.486 0 9 1  1.0
359.13 425.053 0 9 1  1.0
359.003 424.609 0 9 1  1.0
358.882 424.155 0 9 1  1.0
358.769 423.695 0 9 1  1.0
358.666 423.233 0 9 1  1.0
358.573 422.768 0 9 1  1.0
358.489 422.3 0 9 1  1.0
358.417 421.83 0 9 1  1.0
358.355 421.358 0 9 1  1.0
358.304 420.885 0 9 1  1.0
358.265 420.41 0 9 1  1.0
358.238 419.934 0 9 1  1.0
358.223 419.458 0 9 1  1.0
358.22 418.98 0 9 1  1.0
358.228 418.501 0 9 1  1.0
358.247 418.019 0 9 1  1.0
358.276 417.534 0 9 1  1.0
358.316 417.045 0 9 1  1.0
358.367 416.553 0 9 1  1.0
358.429 416.059 0 9 1  1.0
358.501 415.563 0 9 1  1.0
358.583 415.066 0 9 1  1.0
358.674 414.569 0 9 1  1.0
358.774 414.07 0 9 1  1.0
358.884 413.572 0 9 1  1.0
359.001 413.073 0 9 1  1.0
359.127 412.575 0 9 1  1.0
359.261 412.077 0 9 1  1.0
359.402 411.581 0 9 1  1.0
359.55 411.085 0 9 1  1.0
359.706 410.592 0 9 1  1.0
359.869 410.102 0 9 1  1.0
360.039 409.628 0 9 1  1.0
360.224 409.165 0 9 1  1.0
360.422 408.696 0 9 1  1.0
360.63 408.233 0 9 1  1.0
360.845 407.774 0 9 1  1.0
361.067 407.32 0 9 1  1.0
361.279 406.872 0 9 1  1.0
361.479 406.427 0 9 1  1.0
361.682 405.987 0 9 1  1.0
361.89 405.55 0 9 1  1.0
362.101 405.117 0 9 1  1.0
362.316 404.688 0 9 1  1.0
362.534 404.264 0 9 1  1.0
362.755 403.848 0 9 1  1.0
363.008 403.416 0 9 1  1.0
363.297 402.967 0 9 1  1.0
363.594 402.527 0 9 1  1.0
363.897 402.095 0 9 1  1.0
364.209 401.672 0 9 1  1.0
364.53 401.258 0 9 1  1.0
364.861 400.854 0 9 1  1.0
365.202 400.458 0 9 1  1.0
365.554 400.073 0 9 1  1.0
365.924 399.704 0 9 1  1.0
359.441 405.645 0 29 1  1.0
359.637 405.388 0 29 1  1.0
359.829 405.128 0 29 1  1.0
360.016 404.864 0 29 1  1.0
360.2 404.597 0 29 1  1.0
360.381 404.328 0 29 1  1.0
360.558 404.057 0 29 1  1.0
360.733 403.784 0 29 1  1.0
360.906 403.51 0 29 1  1.0
361.077 403.236 0 29 1  1.0
361.247 402.961 0 29 1  1.0
361.416 402.686 0 29 1  1.0
361.584 402.412 0 29 1  1.0
361.752 402.139 0 29 1  1.0
361.921 401.867 0 29 1  1.0
362.09 401.598 0 29 1  1.0
362.261 401.33 0 29 1  1.0
362.432 401.066 0 29 1  1.0
362.606 400.805 0 29 1  1.0
362.782 400.548 0 29 1  1.0
362.961 400.295 0 29 1  1.0
363.143 400.046 0 29 1  1.0
363.328 399.802 0 29 1  1.0
363.517 399.564 0 29 1  1.0
363.711 399.332 0 29 1  1.0
363.909 399.106 0 29 1  1.0
364.112 398.888 0 29 1  1.0
364.321 398.676 0 29 1  1.0
364.536 398.472 0 29 1  1.0
364.757 398.276 0 29 1  1.0
364.985 398.089 0 29 1  1.0
365.22 397.911 0 29 1  1.0
365.463 397.742 0 29 1  1.0
365.819 397.52 0 29 1  1.0
366.19 397.317 0 29 1  1.0
366.574 397.131 0 29 1  1.0
366.971 396.962 0 29 1  1.0
367.379 396.809 0 29 1  1.0
367.796 396.671 0 29 1  1.0
368.222 396.546 0 29 1  1.0
368.655 396.433 0 29 1  1.0
369.095 396.332 0 29 1  1.0
369.539 396.242 0 29 1  1.0
369.986 396.161 0 29 1  1.0
370.437 396.088 0 29 1  1.0
370.888 396.023 0 29 1  1.0
371.339 395.964 0 29 1  1.0
371.789 395.91 0 29 1  1.0
372.237 395.86 0 29 1  1.0
372.5 395.832 0 29 1  1.0
372.761 395.806 0 29 1  1.0
373.022 395.78 0 29 1  1.0
373.282 395.755 0 29 1  1.0
373.541 395.73 0 29 1  1.0
373.799 395.707 0 29 1  1.0
374.057 395.683 0 29 1  1.0
374.315 395.661 0 29 1  1.0
374.572 395.638 0 29 1  1.0
374.829 395.616 0 29 1  1.0
375.086 395.594 0 29 1  1.0
375.343 395.572 0 29 1  1.0
375.601 395.551 0 29 1  1.0
375.859 395.529 0 29 1  1.0
376.117 395.506 0 29 1  1.0
376.376 395.484 0 29 1  1.0
376.777 395.449 0 29 1  1.0
377.178 395.414 0 29 1  1.0
377.581 395.38 0 29 1  1.0
377.985 395.348 0 29 1  1.0
378.389 395.319 0 29 1  1.0
378.794 395.294 0 29 1  1.0
379.198 395.274 0 29 1  1.0
379.602 395.26 0 29 1  1.0
380.005 395.253 0 29 1  1.0
380.407 395.254 0 29 1  1.0
380.807 395.264 0 29 1  1.0
381.205 395.284 0 29 1  1.0
381.602 395.315 0 29 1  1.0
381.995 395.358 0 29 1  1.0
382.386 395.414 0 29 1  1.0
382.774 395.484 0 29 1  1.0
383.19 395.576 0 29 1  1.0
383.601 395.684 0 29 1  1.0
384.009 395.806 0 29 1  1.0
384.415 395.942 0 29 1  1.0
384.817 396.09 0 29 1  1.0
385.217 396.249 0 29 1  1.0
385.616 396.416 0 29 1  1.0
386.012 396.592 0 29 1  1.0
386.408 396.774 0 29 1  1.0
386.802 396.962 0 29 1  1.0
387.196 397.153 0 29 1  1.0
387.59 397.347 0 29 1  1.0
387.984 397.541 0 29 1  1.0
388.379 397.736 0 29 1  1.0
388.775 397.929 0 29 1  1.0
389.172 398.118 0 29 1  1.0
389.608 398.321 0 29 1  1.0
390.046 398.521 0 29 1  1.0
390.484 398.717 0 29 1  1.0
390.923 398.911 0 29 1  1.0
391.36 399.104 0 29 1  1.0
391.797 399.298 0 29 1  1.0
392.231 399.493 0 29 1  1.0
392.663 399.691 0 29 1  1.0
393.092 399.893 0 29 1  1.0
393.517 400.1 0 29 1  1.0
393.937 400.312 0 29 1  1.0
394.352 400.532 0 29 1  1.0
394.761 400.76 0 29 1  1.0
395.163 400.998 0 29 1  1.0
395.559 401.246 0 29 1  1.0
395.946 401.505 0 29 1  1.0
396.293 401.753 0 29 1  1.0
396.632 402.012 0 29 1  1.0
396.966 402.279 0 29 1  1.0
397.293 402.556 0 29 1  1.0
397.614 402.842 0 29 1  1.0
397.929 403.135 0 29 1  1.0
398.239 403.436 0 29 1  1.0
398.544 403.744 0 29 1  1.0
398.845 404.059 0 29 1  1.0
399.14 404.379 0 29 1  1.0
399.432 404.705 0 29 1  1.0
399.72 405.036 0 29 1  1.0
400.004 405.371 0 29 1  1.0
400.285 405.71 0 29 1  1.0
400.563 406.053 0 29 1  1.0
400.838 406.398 0 29 1  1.0
401.018 406.626 0 29 1  1.0
401.197 406.856 0 29 1  1.0
401.374 407.086 0 29 1  1.0
401.55 407.317 0 29 1  1.0
401.724 407.55 0 29 1  1.0
401.897 407.784 0 29 1  1.0
402.067 408.018 0 29 1  1.0
402.236 408.254 0 29 1  1.0
402.403 408.491 0 29 1  1.0
402.567 408.73 0 29 1  1.0
402.73 408.969 0 29 1  1.0
402.889 409.209 0 29 1  1.0
403.046 409.451 0 29 1  1.0
403.2 409.694 0 29 1  1.0
403.352 409.938 0 29 1  1.0
403.5 410.184 0 29 1  1.0
403.645 410.431 0 29 1  1.0
403.787 410.679 0 29 1  1.0
403.926 410.928 0 29 1  1.0
404.061 411.179 0 29 1  1.0
404.192 411.431 0 29 1  1.0
404.319 411.685 0 29 1  1.0
404.443 411.94 0 29 1  1.0
404.562 412.196 0 29 1  1.0
404.677 412.454 0 29 1  1.0
404.788 412.713 0 29 1  1.0
404.895 412.974 0 29 1  1.0
404.996 413.237 0 29 1  1.0
405.093 413.5 0 29 1  1.0
405.185 413.766 0 29 1  1.0
405.272 414.032 0 29 1  1.0
405.354 414.301 0 29 1  1.0
405.485 414.773 0 29 1  1.0
405.6 415.249 0 29 1  1.0
405.701 415.73 0 29 1  1.0
405.789 416.214 0 29 1  1.0
405.864 416.702 0 29 1  1.0
405.927 417.193 0 29 1  1.0
405.979 417.687 0 29 1  1.0
406.022 418.184 0 29 1  1.0
406.055 418.682 0 29 1  1.0
406.08 419.183 0 29 1  1.0
406.098 419.684 0 29 1  1.0
406.109 420.187 0 29 1  1.0
406.115 420.691 0 29 1  1.0
406.116 421.195 0 29 1  1.0
406.113 421.7 0 29 1  1.0
406.107 422.204 0 29 1  1.0
406.1 422.66 0 29 1  1.0
406.09 423.116 0 29 1  1.0
406.077 423.571 0 29 1  1.0
406.06 424.025 0 29 1  1.0
406.04 424.478 0 29 1  1.0
406.014 424.93 0 29 1  1.0
405.983 425.38 0 29 1  1.0
405.946 425.829 0 29 1  1.0
405.902 426.277 0 29 1  1.0
405.851 426.723 0 29 1  1.0
405.791 427.167 0 29 1  1.0
405.724 427.609 0 29 1  1.0
405.647 428.049 0 29 1  1.0
405.56 428.487 0 29 1  1.0
405.463 428.922 0 29 1  1.0
405.354 429.354 0 29 1  1.0
405.245 429.748 0 29 1  1.0
405.127 430.139 0 29 1  1.0
405 430.527 0 29 1  1.0
404.864 430.914 0 29 1  1.0
404.72 431.298 0 29 1  1.0
404.568 431.68 0 29 1  1.0
404.409 432.059 0 29 1  1.0
404.243 432.437 0 29 1  1.0
404.071 432.812 0 29 1  1.0
403.893 433.185 0 29 1  1.0
403.709 433.556 0 29 1  1.0
403.52 433.924 0 29 1  1.0
403.326 434.291 0 29 1  1.0
403.128 434.655 0 29 1  1.0
402.926 435.016 0 29 1  1.0
402.72 435.376 0 29 1  1.0
402.567 435.638 0 29 1  1.0
402.413 435.899 0 29 1  1.0
402.256 436.159 0 29 1  1.0
402.098 436.417 0 29 1  1.0
401.938 436.674 0 29 1  1.0
401.776 436.929 0 29 1  1.0
401.611 437.183 0 29 1  1.0
401.445 437.436 0 29 1  1.0
401.277 437.686 0 29 1  1.0
401.106 437.936 0 29 1  1.0
400.934 438.183 0 29 1  1.0
400.759 438.429 0 29 1  1.0
400.582 438.673 0 29 1  1.0
400.402 438.915 0 29 1  1.0
400.22 439.155 0 29 1  1.0
400.035 439.393 0 29 1  1.0
399.848 439.63 0 29 1  1.0
399.658 439.864 0 29 1  1.0
399.466 440.096 0 29 1  1.0
399.271 440.326 0 29 1  1.0
399.073 440.554 0 29 1  1.0
398.872 440.78 0 29 1  1.0
398.669 441.003 0 29 1  1.0
398.462 441.224 0 29 1  1.0
398.253 441.443 0 29 1  1.0
398.04 441.659 0 29 1  1.0
397.825 441.873 0 29 1  1.0
397.606 442.084 0 29 1  1.0
397.384 442.293 0 29 1  1.0
397.159 442.499 0 29 1  1.0
396.93 442.702 0 29 1  1.0
396.699 442.903 0 29 1  1.0
396.344 443.199 0 29 1  1.0
395.982 443.487 0 29 1  1.0
395.613 443.768 0 29 1  1.0
395.237 444.04 0 29 1  1.0
394.855 444.303 0 29 1  1.0
394.466 444.554 0 29 1  1.0
394.072 444.794 0 29 1  1.0
393.671 445.022 0 29 1  1.0
393.266 445.236 0 29 1  1.0
392.855 445.436 0 29 1  1.0
392.44 445.621 0 29 1  1.0
392.02 445.79 0 29 1  1.0
391.596 445.943 0 29 1  1.0
391.168 446.077 0 29 1  1.0
390.736 446.193 0 29 1  1.0
390.301 446.29 0 29 1  1.0
389.845 446.369 0 29 1  1.0
389.386 446.428 0 29 1  1.0
388.924 446.467 0 29 1  1.0
388.459 446.489 0 29 1  1.0
387.993 446.495 0 29 1  1.0
387.524 446.486 0 29 1  1.0
387.053 446.464 0 29 1  1.0
386.581 446.43 0 29 1  1.0
386.107 446.386 0 29 1  1.0
385.632 446.333 0 29 1  1.0
385.157 446.273 0 29 1  1.0
384.68 446.207 0 29 1  1.0
384.204 446.136 0 29 1  1.0
383.727 446.063 0 29 1  1.0
383.25 445.988 0 29 1  1.0
382.774 445.913 0 29 1  1.0
382.336 445.845 0 29 1  1.0
381.899 445.778 0 29 1  1.0
381.462 445.71 0 29 1  1.0
381.027 445.641 0 29 1  1.0
380.594 445.57 0 29 1  1.0
380.162 445.496 0 29 1  1.0
379.732 445.418 0 29 1  1.0
379.305 445.335 0 29 1  1.0
378.88 445.247 0 29 1  1.0
378.458 445.153 0 29 1  1.0
378.039 445.052 0 29 1  1.0
377.624 444.942 0 29 1  1.0
377.212 444.824 0 29 1  1.0
376.804 444.696 0 29 1  1.0
376.4 444.558 0 29 1  1.0
376 444.408 0 29 1  1.0
375.708 444.29 0 29 1  1.0
375.419 444.165 0 29 1  1.0
375.132 444.034 0 29 1  1.0
374.847 443.897 0 29 1  1.0
374.565 443.755 0 29 1  1.0
374.285 443.606 0 29 1  1.0
374.008 443.452 0 29 1  1.0
373.733 443.293 0 29 1  1.0
373.46 443.129 0 29 1  1.0
373.189 442.96 0 29 1  1.0
372.92 442.786 0 29 1  1.0
372.654 442.607 0 29 1  1.0
372.39 442.425 0 29 1  1.0
372.127 442.238 0 29 1  1.0
371.867 442.047 0 29 1  1.0
371.609 441.852 0 29 1  1.0
371.353 441.654 0 29 1  1.0
371.098 441.453 0 29 1  1.0
370.846 441.248 0 29 1  1.0
370.595 441.04 0 29 1  1.0
370.347 440.83 0 29 1  1.0
370.1 440.617 0 29 1  1.0
369.854 440.401 0 29 1  1.0
369.611 440.184 0 29 1  1.0
369.369 439.964 0 29 1  1.0
369.129 439.743 0 29 1  1.0
368.89 439.52 0 29 1  1.0
368.653 439.295 0 29 1  1.0
368.418 439.069 0 29 1  1.0
368.184 438.843 0 29 1  1.0
367.952 438.615 0 29 1  1.0
367.721 438.387 0 29 1  1.0
367.422 438.089 0 29 1  1.0
367.126 437.79 0 29 1  1.0
366.832 437.491 0 29 1  1.0
366.541 437.19 0 29 1  1.0
366.252 436.889 0 29 1  1.0
365.965 436.586 0 29 1  1.0
365.68 436.283 0 29 1  1.0
365.397 435.978 0 29 1  1.0
365.116 435.672 0 29 1  1.0
364.837 435.365 0 29 1  1.0
364.561 435.057 0 29 1  1.0
364.286 434.747 0 29 1  1.0
364.013 434.436 0 29 1  1.0
363.741 434.124 0 29 1  1.0
363.472 433.81 0 29 1  1.0
363.204 433.494 0 29 1  1.0
363.044 433.304 0 29 1  1.0
362.885 433.113 0 29 1  1.0
362.726 432.921 0 29 1  1.0
362.568 432.729 0 29 1  1.0
362.411 432.536 0 29 1  1.0
362.254 432.343 0 29 1  1.0
362.099 432.149 0 29 1  1.0
361.944 431.954 0 29 1  1.0
361.789 431.759 0 29 1  1.0
361.636 431.562 0 29 1  1.0
361.483 431.366 0 29 1  1.0
361.332 431.168 0 29 1  1.0
361.181 430.97 0 29 1  1.0
361.032 430.771 0 29 1  1.0
360.883 430.571 0 29 1  1.0
360.735 430.371 0 29 1  1.0
360.588 430.169 0 29 1  1.0
360.443 429.967 0 29 1  1.0
360.298 429.764 0 29 1  1.0
360.154 429.56 0 29 1  1.0
360.012 429.356 0 29 1  1.0
359.871 429.15 0 29 1  1.0
359.731 428.944 0 29 1  1.0
359.592 428.737 0 29 1  1.0
359.454 428.529 0 29 1  1.0
359.318 428.32 0 29 1  1.0
359.182 428.11 0 29 1  1.0
359.049 427.899 0 29 1  1.0
358.916 427.687 0 29 1  1.0
358.785 427.475 0 29 1  1.0
358.655 427.261 0 29 1  1.0
358.527 427.046 0 29 1  1.0
358.399 426.83 0 29 1  1.0
358.274 426.614 0 29 1  1.0
358.15 426.396 0 29 1  1.0
358.027 426.177 0 29 1  1.0
357.906 425.957 0 29 1  1.0
357.786 425.736 0 29 1  1.0
357.668 425.514 0 29 1  1.0
357.552 425.291 0 29 1  1.0
357.437 425.067 0 29 1  1.0
357.324 424.841 0 29 1  1.0
357.213 424.615 0 29 1  1.0
357.103 424.387 0 29 1  1.0
356.995 424.158 0 29 1  1.0
356.889 423.928 0 29 1  1.0
356.784 423.697 0 29 1  1.0
356.681 423.465 0 29 1  1.0
356.58 423.231 0 29 1  1.0
356.481 422.996 0 29 1  1.0
356.384 422.76 0 29 1  1.0
356.289 422.522 0 29 1  1.0
356.195 422.284 0 29 1  1.0
356.104 422.044 0 29 1  1.0
356.014 421.802 0 29 1  1.0
355.927 421.56 0 29 1  1.0
355.841 421.316 0 29 1  1.0
355.758 421.071 0 29 1  1.0
355.676 420.824 0 29 1  1.0
355.597 420.576 0 29 1  1.0
355.52 420.326 0 29 1  1.0
355.445 420.076 0 29 1  1.0
355.372 419.823 0 29 1  1.0
355.301 419.57 0 29 1  1.0
355.227 419.294 0 29 1  1.0
355.156 419.016 0 29 1  1.0
355.088 418.738 0 29 1  1.0
355.023 418.458 0 29 1  1.0
354.962 418.177 0 29 1  1.0
354.904 417.896 0 29 1  1.0
354.85 417.613 0 29 1  1.0
354.799 417.331 0 29 1  1.0
354.753 417.048 0 29 1  1.0
354.712 416.765 0 29 1  1.0
354.675 416.483 0 29 1  1.0
354.642 416.201 0 29 1  1.0
354.615 415.919 0 29 1  1.0
354.593 415.638 0 29 1  1.0
354.576 415.358 0 29 1  1.0
354.565 415.079 0 29 1  1.0
354.559 414.801 0 29 1  1.0
354.56 414.525 0 29 1  1.0
354.566 414.25 0 29 1  1.0
354.579 413.977 0 29 1  1.0
354.599 413.707 0 29 1  1.0
354.625 413.438 0 29 1  1.0
354.658 413.172 0 29 1  1.0
354.698 412.908 0 29 1  1.0
354.746 412.647 0 29 1  1.0
354.801 412.389 0 29 1  1.0
354.864 412.135 0 29 1  1.0
354.935 411.883 0 29 1  1.0
355.014 411.635 0 29 1  1.0
355.101 411.391 0 29 1  1.0
355.197 411.15 0 29 1  1.0
355.301 410.914 0 29 1  1.0
355.48 410.556 0 29 1  1.0
355.679 410.207 0 29 1  1.0
355.895 409.866 0 29 1  1.0
356.127 409.532 0 29 1  1.0
356.372 409.203 0 29 1  1.0
356.63 408.879 0 29 1  1.0
356.897 408.559 0 29 1  1.0
357.173 408.241 0 29 1  1.0
357.455 407.924 0 29 1  1.0
357.741 407.607 0 29 1  1.0
358.029 407.289 0 29 1  1.0
358.318 406.969 0 29 1  1.0
358.606 406.646 0 29 1  1.0
358.89 406.318 0 29 1  1.0
359.169 405.985 0 29 1  1.0
378.634 412.796 1 9 0  1.0
379.007 412.676 1 9 0  1.0
379.385 412.576 1 9 0  1.0
379.765 412.49 1 9 0  1.0
380.146 412.412 1 9 0  1.0
380.526 412.334 1 9 0  1.0
380.904 412.251 1 9 0  1.0
381.277 412.156 1 9 0  1.0
381.645 412.043 1 9 0  1.0
382.019 411.903 1 9 0  1.0
382.388 411.745 1 9 0  1.0
382.754 411.578 1 9 0  1.0
383.122 411.411 1 9 0  1.0
383.493 411.253 1 9 0  1.0
383.87 411.111 1 9 0  1.0
