433.586 356.747 1 9 1  1.0
433.727 357.138 1 9 1  1.0
433.861 357.53 1 9 1  1.0
433.99 357.924 1 9 1  1.0
434.115 358.319 1 9 1  1.0
434.234 358.715 1 9 1  1.0
434.342 359.088 1 9 1  1.0
434.445 359.462 1 9 1  1.0
434.545 359.836 1 9 1  1.0
434.641 360.212 1 9 1  1.0
434.733 360.589 1 9 1  1.0
434.822 360.966 1 9 1  1.0
434.907 361.344 1 9 1  1.0
434.989 361.724 1 9 1  1.0
435.068 362.104 1 9 1  1.0
435.143 362.486 1 9 1  1.0
435.216 362.868 1 9 1  1.0
435.285 363.252 1 9 1  1.0
435.352 363.637 1 9 1  1.0
435.416 364.023 1 9 1  1.0
435.478 364.41 1 9 1  1.0
435.538 364.799 1 9 1  1.0
435.576 365.057 1 9 1  1.0
435.613 365.317 1 9 1  1.0
435.649 365.576 1 9 1  1.0
435.683 365.836 1 9 1  1.0
435.716 366.097 1 9 1  1.0
435.747 366.357 1 9 1  1.0
435.776 366.618 1 9 1  1.0
435.804 366.879 1 9 1  1.0
435.829 367.14 1 9 1  1.0
435.853 367.402 1 9 1  1.0
435.873 367.663 1 9 1  1.0
435.892 367.924 1 9 1  1.0
435.908 368.186 1 9 1  1.0
435.921 368.447 1 9 1  1.0
435.931 368.708 1 9 1  1.0
435.938 368.968 1 9 1  1.0
435.942 369.228 1 9 1  1.0
435.943 369.488 1 9 1  1.0
435.941 369.748 1 9 1  1.0
435.935 370.007 1 9 1  1.0
435.925 370.265 1 9 1  1.0
435.911 370.523 1 9 1  1.0
435.894 370.78 1 9 1  1.0
435.872 371.037 1 9 1  1.0
435.847 371.292 1 9 1  1.0
435.817 371.547 1 9 1  1.0
435.782 371.801 1 9 1  1.0
435.743 372.054 1 9 1  1.0
435.699 372.306 1 9 1  1.0
435.65 372.557 1 9 1  1.0
435.597 372.807 1 9 1  1.0
435.538 373.056 1 9 1  1.0
435.439 373.429 1 9 1  1.0
435.329 373.798 1 9 1  1.0
435.209 374.166 1 9 1  1.0
435.078 374.53 1 9 1  1.0
434.937 374.892 1 9 1  1.0
434.788 375.251 1 9 1  1.0
434.63 375.608 1 9 1  1.0
434.464 375.962 1 9 1  1.0
434.292 376.313 1 9 1  1.0
434.112 376.662 1 9 1  1.0
433.927 377.009 1 9 1  1.0
433.736 377.353 1 9 1  1.0
433.54 377.695 1 9 1  1.0
433.34 378.034 1 9 1  1.0
433.137 378.371 1 9 1  1.0
432.93 378.706 1 9 1  1.0
432.774 378.954 1 9 1  1.0
432.617 379.201 1 9 1  1.0
432.458 379.447 1 9 1  1.0
432.298 379.692 1 9 1  1.0
432.136 379.936 1 9 1  1.0
431.974 380.178 1 9 1  1.0
431.81 380.419 1 9 1  1.0
431.644 380.659 1 9 1  1.0
431.477 380.898 1 9 1  1.0
431.309 381.136 1 9 1  1.0
431.14 381.372 1 9 1  1.0
430.969 381.607 1 9 1  1.0
430.797 381.841 1 9 1  1.0
430.623 382.074 1 9 1  1.0
430.449 382.306 1 9 1  1.0
430.273 382.537 1 9 1  1.0
430.095 382.767 1 9 1  1.0
429.917 382.996 1 9 1  1.0
429.737 383.223 1 9 1  1.0
429.555 383.45 1 9 1  1.0
429.373 383.676 1 9 1  1.0
429.189 383.9 1 9 1  1.0
429.004 384.124 1 9 1  1.0
428.818 384.346 1 9 1  1.0
428.63 384.568 1 9 1  1.0
428.441 384.789 1 9 1  1.0
428.251 385.008 1 9 1  1.0
428.059 385.227 1 9 1  1.0
427.866 385.445 1 9 1  1.0
427.672 385.662 1 9 1  1.0
427.477 385.878 1 9 1  1.0
427.281 386.093 1 9 1  1.0
427.097 386.292 1 9 1  1.0
426.913 386.49 1 9 1  1.0
426.727 386.687 1 9 1  1.0
426.54 386.883 1 9 1  1.0
426.352 387.079 1 9 1  1.0
426.163 387.273 1 9 1  1.0
425.973 387.466 1 9 1  1.0
425.781 387.658 1 9 1  1.0
425.589 387.848 1 9 1  1.0
425.394 388.037 1 9 1  1.0
425.199 388.225 1 9 1  1.0
425.002 388.412 1 9 1  1.0
424.804 388.597 1 9 1  1.0
424.605 388.78 1 9 1  1.0
424.404 388.962 1 9 1  1.0
424.202 389.142 1 9 1  1.0
423.999 389.32 1 9 1  1.0
423.794 389.497 1 9 1  1.0
423.587 389.672 1 9 1  1.0
423.38 389.844 1 9 1  1.0
423.17 390.015 1 9 1  1.0
422.959 390.184 1 9 1  1.0
422.747 390.35 1 9 1  1.0
422.533 390.514 1 9 1  1.0
422.317 390.677 1 9 1  1.0
422.1 390.836 1 9 1  1.0
421.881 390.994 1 9 1  1.0
421.661 391.149 1 9 1  1.0
421.439 391.301 1 9 1  1.0
421.215 391.451 1 9 1  1.0
420.989 391.598 1 9 1  1.0
420.762 391.743 1 9 1  1.0
420.358 391.991 1 9 1  1.0
419.948 392.23 1 9 1  1.0
419.534 392.461 1 9 1  1.0
419.115 392.685 1 9 1  1.0
418.692 392.9 1 9 1  1.0
418.264 393.107 1 9 1  1.0
417.833 393.307 1 9 1  1.0
417.397 393.499 1 9 1  1.0
416.958 393.684 1 9 1  1.0
416.516 393.862 1 9 1  1.0
416.071 394.032 1 9 1  1.0
415.623 394.196 1 9 1  1.0
415.173 394.353 1 9 1  1.0
414.72 394.504 1 9 1  1.0
414.265 394.647 1 9 1  1.0
413.809 394.785 1 9 1  1.0
413.464 394.885 1 9 1  1.0
413.118 394.981 1 9 1  1.0
412.771 395.073 1 9 1  1.0
412.424 395.163 1 9 1  1.0
412.075 395.249 1 9 1  1.0
411.726 395.331 1 9 1  1.0
411.377 395.411 1 9 1  1.0
411.026 395.487 1 9 1  1.0
410.676 395.561 1 9 1  1.0
410.324 395.631 1 9 1  1.0
409.972 395.699 1 9 1  1.0
409.619 395.763 1 9 1  1.0
409.266 395.825 1 9 1  1.0
408.913 395.883 1 9 1  1.0
408.559 395.939 1 9 1  1.0
408.204 395.993 1 9 1  1.0
407.85 396.044 1 9 1  1.0
407.495 396.092 1 9 1  1.0
407.139 396.137 1 9 1  1.0
406.784 396.18 1 9 1  1.0
406.428 396.221 1 9 1  1.0
406.072 396.259 1 9 1  1.0
405.716 396.295 1 9 1  1.0
405.36 396.329 1 9 1  1.0
405.003 396.36 1 9 1  1.0
404.647 396.39 1 9 1  1.0
404.29 396.417 1 9 1  1.0
403.934 396.442 1 9 1  1.0
403.578 396.465 1 9 1  1.0
403.222 396.487 1 9 1  1.0
402.865 396.506 1 9 1  1.0
402.509 396.523 1 9 1  1.0
402.252 396.535 1 9 1  1.0
401.995 396.545 1 9 1  1.0
401.738 396.555 1 9 1  1.0
401.481 396.563 1 9 1  1.0
401.224 396.57 1 9 1  1.0
400.967 396.576 1 9 1  1.0
400.709 396.581 1 9 1  1.0
400.452 396.584 1 9 1  1.0
400.195 396.586 1 9 1  1.0
399.938 396.586 1 9 1  1.0
399.681 396.585 1 9 1  1.0
399.424 396.582 1 9 1  1.0
399.167 396.578 1 9 1  1.0
398.91 396.571 1 9 1  1.0
398.653 396.563 1 9 1  1.0
398.395 396.553 1 9 1  1.0
398.138 396.541 1 9 1  1.0
397.88 396.528 1 9 1  1.0
397.622 396.512 1 9 1  1.0
397.364 396.494 1 9 1  1.0
397.106 396.473 1 9 1  1.0
396.848 396.451 1 9 1  1.0
396.589 396.426 1 9 1  1.0
396.331 396.399 1 9 1  1.0
396.072 396.369 1 9 1  1.0
395.813 396.337 1 9 1  1.0
395.553 396.303 1 9 1  1.0
395.294 396.265 1 9 1  1.0
395.034 396.225 1 9 1  1.0
394.774 396.183 1 9 1  1.0
394.513 396.137 1 9 1  1.0
394.252 396.089 1 9 1  1.0
393.964 396.032 1 9 1  1.0
393.675 395.971 1 9 1  1.0
393.387 395.907 1 9 1  1.0
393.098 395.839 1 9 1  1.0
392.81 395.768 1 9 1  1.0
392.523 395.692 1 9 1  1.0
392.237 395.612 1 9 1  1.0
391.952 395.529 1 9 1  1.0
391.668 395.441 1 9 1  1.0
391.385 395.35 1 9 1  1.0
391.105 395.254 1 9 1  1.0
390.826 395.154 1 9 1  1.0
390.55 395.049 1 9 1  1.0
390.276 394.941 1 9 1  1.0
390.004 394.828 1 9 1  1.0
389.735 394.71 1 9 1  1.0
389.47 394.588 1 9 1  1.0
389.207 394.462 1 9 1  1.0
388.949 394.33 1 9 1  1.0
388.693 394.195 1 9 1  1.0
388.442 394.054 1 9 1  1.0
388.195 393.909 1 9 1  1.0
387.952 393.758 1 9 1  1.0
387.713 393.603 1 9 1  1.0
387.48 393.443 1 9 1  1.0
387.251 393.278 1 9 1  1.0
387.028 393.107 1 9 1  1.0
386.81 392.932 1 9 1  1.0
386.597 392.751 1 9 1  1.0
386.39 392.565 1 9 1  1.0
386.19 392.374 1 9 1  1.0
385.995 392.178 1 9 1  1.0
385.686 391.838 1 9 1  1.0
385.393 391.485 1 9 1  1.0
385.114 391.119 1 9 1  1.0
384.848 390.741 1 9 1  1.0
384.594 390.353 1 9 1  1.0
384.35 389.954 1 9 1  1.0
384.113 389.547 1 9 1  1.0
383.884 389.131 1 9 1  1.0
383.659 388.71 1 9 1  1.0
383.437 388.282 1 9 1  1.0
383.217 387.85 1 9 1  1.0
382.997 387.415 1 9 1  1.0
382.775 386.977 1 9 1  1.0
382.55 386.538 1 9 1  1.0
382.32 386.098 1 9 1  1.0
382.084 385.659 1 9 1  1.0
381.948 385.412 1 9 1  1.0
381.809 385.166 1 9 1  1.0
381.669 384.921 1 9 1  1.0
381.527 384.676 1 9 1  1.0
381.384 384.431 1 9 1  1.0
381.241 384.186 1 9 1  1.0
381.097 383.942 1 9 1  1.0
380.954 383.699 1 9 1  1.0
380.811 383.455 1 9 1  1.0
380.669 383.212 1 9 1  1.0
380.529 382.969 1 9 1  1.0
380.39 382.726 1 9 1  1.0
380.254 382.483 1 9 1  1.0
380.12 382.24 1 9 1  1.0
379.99 381.997 1 9 1  1.0
379.862 381.754 1 9 1  1.0
379.738 381.511 1 9 1  1.0
379.619 381.269 1 9 1  1.0
379.504 381.025 1 9 1  1.0
379.394 380.782 1 9 1  1.0
379.29 380.539 1 9 1  1.0
379.191 380.295 1 9 1  1.0
379.098 380.051 1 9 1  1.0
379.012 379.807 1 9 1  1.0
378.933 379.562 1 9 1  1.0
378.861 379.317 1 9 1  1.0
378.797 379.071 1 9 1  1.0
378.741 378.826 1 9 1  1.0
378.694 378.579 1 9 1  1.0
378.656 378.332 1 9 1  1.0
378.627 378.085 1 9 1  1.0
378.607 377.836 1 9 1  1.0
378.598 377.581 1 9 1  1.0
378.599 377.324 1 9 1  1.0
378.61 377.067 1 9 1  1.0
378.631 376.81 1 9 1  1.0
378.661 376.551 1 9 1  1.0
378.699 376.293 1 9 1  1.0
378.747 376.034 1 9 1  1.0
378.802 375.775 1 9 1  1.0
378.865 375.515 1 9 1  1.0
378.936 375.255 1 9 1  1.0
379.014 374.996 1 9 1  1.0
379.099 374.735 1 9 1  1.0
379.19 374.475 1 9 1  1.0
379.287 374.215 1 9 1  1.0
379.389 373.955 1 9 1  1.0
379.497 373.694 1 9 1  1.0
379.61 373.434 1 9 1  1.0
379.728 373.174 1 9 1  1.0
379.849 372.915 1 9 1  1.0
379.975 372.655 1 9 1  1.0
380.104 372.396 1 9 1  1.0
380.236 372.137 1 9 1  1.0
380.371 371.879 1 9 1  1.0
380.508 371.621 1 9 1  1.0
380.647 371.363 1 9 1  1.0
380.788 371.106 1 9 1  1.0
380.931 370.85 1 9 1  1.0
381.074 370.594 1 9 1  1.0
381.218 370.339 1 9 1  1.0
381.362 370.085 1 9 1  1.0
381.506 369.832 1 9 1  1.0
381.65 369.579 1 9 1  1.0
381.808 369.3 1 9 1  1.0
381.965 369.022 1 9 1  1.0
382.122 368.745 1 9 1  1.0
382.278 368.469 1 9 1  1.0
382.433 368.195 1 9 1  1.0
382.588 367.921 1 9 1  1.0
382.743 367.649 1 9 1  1.0
382.897 367.378 1 9 1  1.0
383.052 367.109 1 9 1  1.0
383.206 366.841 1 9 1  1.0
383.361 366.574 1 9 1  1.0
383.516 366.308 1 9 1  1.0
383.671 366.044 1 9 1  1.0
383.827 365.781 1 9 1  1.0
383.983 365.52 1 9 1  1.0
384.141 365.26 1 9 1  1.0
384.299 365.002 1 9 1  1.0
384.458 364.745 1 9 1  1.0
384.619 364.49 1 9 1  1.0
384.78 364.236 1 9 1  1.0
384.943 363.984 1 9 1  1.0
385.108 363.734 1 9 1  1.0
385.274 363.485 1 9 1  1.0
385.442 363.238 1 9 1  1.0
385.612 362.992 1 9 1  1.0
385.784 362.748 1 9 1  1.0
385.958 362.506 1 9 1  1.0
386.134 362.266 1 9 1  1.0
386.313 362.027 1 9 1  1.0
386.494 361.79 1 9 1  1.0
386.678 361.555 1 9 1  1.0
386.865 361.322 1 9 1  1.0
387.025 361.125 1 9 1  1.0
387.188 360.93 1 9 1  1.0
387.353 360.736 1 9 1  1.0
387.519 360.542 1 9 1  1.0
387.687 360.35 1 9 1  1.0
387.857 360.159 1 9 1  1.0
388.028 359.969 1 9 1  1.0
388.201 359.779 1 9 1  1.0
388.375 359.59 1 9 1  1.0
388.55 359.402 1 9 1  1.0
388.726 359.214 1 9 1  1.0
388.904 359.026 1 9 1  1.0
389.082 358.839 1 9 1  1.0
389.261 358.652 1 9 1  1.0
389.44 358.466 1 9 1  1.0
389.621 358.279 1 9 1  1.0
389.802 358.092 1 9 1  1.0
389.983 357.906 1 9 1  1.0
390.165 357.719 1 9 1  1.0
390.347 357.532 1 9 1  1.0
390.529 357.345 1 9 1  1.0
390.711 357.157 1 9 1  1.0
390.893 356.969 1 9 1  1.0
391.075 356.78 1 9 1  1.0
391.257 356.59 1 9 1  1.0
391.438 356.4 1 9 1  1.0
391.619 356.209 1 9 1  1.0
391.799 356.017 1 9 1  1.0
391.979 355.824 1 9 1  1.0
392.158 355.63 1 9 1  1.0
392.337 355.435 1 9 1  1.0
419.006 388 1 29 0  1.0
419.014 388.499 1 29 0  1.0
419.026 388.999 1 29 0  1.0
418.92 389.483 1 29 0  1.0
418.812 389.997 1 29 0  1.0
418.716 390.481 1 29 0  1.0
418.617 390.994 1 29 0  1.0
418.533 391.477 1 29 0  1.0
418.447 391.99 1 29 0  1.0
418.376 392.473 1 29 0  1.0
418.304 392.985 1 29 0  1.0
418.145 393.429 1 29 0  1.0
417.992 393.872 1 29 0  1.0
417.829 394.349 1 29 0  1.0
417.693 394.797 1 29 0  1.0
417.515 395.237 1 29 0  1.0
417.322 395.67 1 29 0  1.0
417.159 396.092 1 29 0  1.0
417.014 396.522 1 29 0  1.0
416.881 397.003 1 29 0  1.0
416.764 397.51 1 29 0  1.0
416.666 397.999 1 29 0  1.0
416.596 398.457 1 29 0  1.0
416.524 398.929 1 29 0  1.0
416.456 399.376 1 29 0  1.0
416.373 399.849 1 29 0  1.0
416.3 400.333 1 29 0  1.0
416.228 400.839 1 29 0  1.0
416.155 401.314 1 29 0  1.0
416.062 401.808 1 29 0  1.0
415.954 402.293 1 29 0  1.0
415.839 402.785 1 29 0  1.0
415.716 403.297 1 29 0  1.0
415.589 403.795 1 29 0  1.0
415.446 404.296 1 29 0  1.0
415.302 404.775 1 29 0  1.0
415.157 405.274 1 29 0  1.0
415.004 405.784 1 29 0  1.0
414.859 406.257 1 29 0  1.0
414.704 406.731 1 29 0  1.0
414.51 407.226 1 29 0  1.0
414.321 407.703 1 29 0  1.0
414.124 408.188 1 29 0  1.0
413.888 408.674 1 29 0  1.0
413.634 409.138 1 29 0  1.0
413.395 409.577 1 29 0  1.0
413.127 410.023 1 29 0  1.0
412.847 410.424 1 29 0  1.0
412.526 410.812 1 29 0  1.0
412.172 411.18 1 29 0  1.0
411.799 411.51 1 29 0  1.0
411.35 411.821 1 29 0  1.0
410.87 412.06 1 29 0  1.0
410.414 412.246 1 29 0  1.0
409.931 412.406 1 29 0  1.0
409.41 412.554 1 29 0  1.0
408.922 412.666 1 29 0  1.0
408.473 412.742 1 29 0  1.0
407.952 412.796 1 29 0  1.0
407.417 412.838 1 29 0  1.0
406.912 412.852 1 29 0  1.0
406.419 412.819 1 29 0  1.0
405.954 412.74 1 29 0  1.0
405.435 412.64 1 29 0  1.0
404.899 412.531 1 29 0  1.0
404.385 412.412 1 29 0  1.0
403.892 412.234 1 29 0  1.0
403.434 411.987 1 29 0  1.0
403.01 411.697 1 29 0  1.0
402.609 411.377 1 29 0  1.0
402.269 411.058 1 29 0  1.0
401.911 410.678 1 29 0  1.0
401.604 410.316 1 29 0  1.0
401.296 409.911 1 29 0  1.0
401.021 409.512 1 29 0  1.0
400.767 409.114 1 29 0  1.0
400.501 408.665 1 29 0  1.0
400.258 408.216 1 29 0  1.0
400.036 407.787 1 29 0  1.0
399.813 407.346 1 29 0  1.0
399.594 406.888 1 29 0  1.0
399.382 406.428 1 29 0  1.0
399.163 405.952 1 29 0  1.0
398.964 405.509 1 29 0  1.0
398.784 405.077 1 29 0  1.0
398.615 404.615 1 29 0  1.0
398.446 404.138 1 29 0  1.0
398.256 403.637 1 29 0  1.0
398.067 403.189 1 29 0  1.0
397.868 402.771 1 29 0  1.0
397.642 402.336 1 29 0  1.0
397.413 401.901 1 29 0  1.0
397.164 401.43 1 29 0  1.0
396.931 400.997 1 29 0  1.0
396.702 400.591 1 29 0  1.0
396.446 400.172 1 29 0  1.0
396.166 399.746 1 29 0  1.0
395.875 399.327 1 29 0  1.0
395.584 398.914 1 29 0  1.0
395.298 398.508 1 29 0  1.0
395.016 398.112 1 29 0  1.0
394.706 397.684 1 29 0  1.0
394.39 397.247 1 29 0  1.0
394.071 396.814 1 29 0  1.0
393.754 396.381 1 29 0  1.0
393.452 395.942 1 29 0  1.0
393.184 395.49 1 29 0  1.0
392.972 395.013 1 29 0  1.0
392.801 394.51 1 29 0  1.0
392.622 394.004 1 29 0  1.0
392.431 393.523 1 29 0  1.0
392.26 393.05 1 29 0  1.0
392.123 392.556 1 29 0  1.0
392.004 392.04 1 29 0  1.0
391.9 391.516 1 29 0  1.0
391.834 390.986 1 29 0  1.0
391.814 390.453 1 29 0  1.0
391.821 389.919 1 29 0  1.0
391.833 389.383 1 29 0  1.0
391.847 388.843 1 29 0  1.0
391.861 388.302 1 29 0  1.0
391.878 387.758 1 29 0  1.0
391.907 387.213 1 29 0  1.0
391.972 386.669 1 29 0  1.0
392.083 386.126 1 29 0  1.0
392.219 385.58 1 29 0  1.0
392.36 385.035 1 29 0  1.0
392.501 384.492 1 29 0  1.0
392.653 383.953 1 29 0  1.0
392.833 383.43 1 29 0  1.0
393.039 382.935 1 29 0  1.0
393.235 382.453 1 29 0  1.0
393.394 381.954 1 29 0  1.0
393.529 381.442 1 29 0  1.0
393.662 380.934 1 29 0  1.0
393.818 380.444 1 29 0  1.0
394.013 379.98 1 29 0  1.0
394.233 379.531 1 29 0  1.0
394.454 379.087 1 29 0  1.0
394.651 378.656 1 29 0  1.0
394.81 378.23 1 29 0  1.0
394.955 377.788 1 29 0  1.0
395.123 377.342 1 29 0  1.0
395.318 376.921 1 29 0  1.0
395.52 376.523 1 29 0  1.0
395.727 376.132 1 29 0  1.0
395.953 375.754 1 29 0  1.0
396.212 375.393 1 29 0  1.0
396.489 375.041 1 29 0  1.0
396.77 374.691 1 29 0  1.0
397.06 374.339 1 29 0  1.0
397.378 374.007 1 29 0  1.0
397.737 373.711 1 29 0  1.0
398.115 373.431 1 29 0  1.0
398.49 373.137 1 29 0  1.0
398.876 372.851 1 29 0  1.0
399.305 372.63 1 29 0  1.0
399.778 372.503 1 29 0  1.0
400.271 372.453 1 29 0  1.0
400.768 372.448 1 29 0  1.0
401.264 372.459 1 29 0  1.0
401.76 372.471 1 29 0  1.0
402.257 372.481 1 29 0  1.0
402.754 372.488 1 29 0  1.0
403.252 372.496 1 29 0  1.0
403.75 372.521 1 29 0  1.0
404.247 372.585 1 29 0  1.0
404.743 372.689 1 29 0  1.0
405.243 372.808 1 29 0  1.0
405.743 372.911 1 29 0  1.0
406.246 372.978 1 29 0  1.0
406.749 373.021 1 29 0  1.0
407.246 373.086 1 29 0  1.0
407.743 373.189 1 29 0  1.0
408.243 373.311 1 29 0  1.0
408.743 373.436 1 29 0  1.0
409.243 373.561 1 29 0  1.0
409.743 373.686 1 29 0  1.0
410.243 373.814 1 29 0  1.0
410.741 373.959 1 29 0  1.0
411.227 374.137 1 29 0  1.0
411.69 374.333 1 29 0  1.0
412.145 374.512 1 29 0  1.0
412.618 374.679 1 29 0  1.0
413.087 374.884 1 29 0  1.0
413.515 375.152 1 29 0  1.0
413.893 375.469 1 29 0  1.0
414.229 375.827 1 29 0  1.0
414.549 376.215 1 29 0  1.0
414.881 376.605 1 29 0  1.0
415.226 376.979 1 29 0  1.0
415.558 377.356 1 29 0  1.0
415.848 377.762 1 29 0  1.0
416.092 378.193 1 29 0  1.0
416.315 378.63 1 29 0  1.0
416.534 379.067 1 29 0  1.0
416.753 379.506 1 29 0  1.0
416.975 379.95 1 29 0  1.0
417.202 380.404 1 29 0  1.0
417.429 380.864 1 29 0  1.0
417.634 381.317 1 29 0  1.0
417.802 381.77 1 29 0  1.0
417.958 382.245 1 29 0  1.0
418.137 382.727 1 29 0  1.0
418.333 383.19 1 29 0  1.0
418.509 383.645 1 29 0  1.0
418.652 384.122 1 29 0  1.0
418.778 384.618 1 29 0  1.0
418.889 385.118 1 29 0  1.0
418.965 385.621 1 29 0  1.0
418.995 386.124 1 29 0  1.0
419 386.625 1 29 0  1.0
419 387.122 1 29 0  1.0
419.001 387.592 1 29 0  1.0
385.126 357.846 1 29 1  1.0
385.215 357.596 1 29 1  1.0
385.299 357.344 1 29 1  1.0
385.378 357.091 1 29 1  1.0
385.454 356.836 1 29 1  1.0
385.527 356.579 1 29 1  1.0
385.596 356.322 1 29 1  1.0
385.662 356.063 1 29 1  1.0
385.725 355.803 1 29 1  1.0
385.787 355.542 1 29 1  1.0
385.846 355.281 1 29 1  1.0
385.903 355.019 1 29 1  1.0
385.96 354.756 1 29 1  1.0
386.015 354.493 1 29 1  1.0
386.07 354.23 1 29 1  1.0
386.124 353.966 1 29 1  1.0
386.178 353.703 1 29 1  1.0
386.232 353.439 1 29 1  1.0
386.287 353.176 1 29 1  1.0
386.343 352.913 1 29 1  1.0
