366.869 363.906 0 9 1  1.0
367.239 363.925 0 9 1  1.0
367.608 363.942 0 9 1  1.0
367.978 363.956 0 9 1  1.0
368.348 363.969 0 9 1  1.0
368.718 363.978 0 9 1  1.0
369.089 363.986 0 9 1  1.0
369.46 363.99 0 9 1  1.0
369.831 363.992 0 9 1  1.0
370.202 363.992 0 9 1  1.0
370.574 363.988 0 9 1  1.0
371.006 363.981 0 9 1  1.0
371.439 363.971 0 9 1  1.0
371.872 363.959 0 9 1  1.0
372.306 363.946 0 9 1  1.0
372.739 363.932 0 9 1  1.0
373.173 363.918 0 9 1  1.0
373.606 363.906 0 9 1  1.0
374.039 363.896 0 9 1  1.0
374.472 363.889 0 9 1  1.0
374.904 363.885 0 9 1  1.0
375.335 363.886 0 9 1  1.0
375.766 363.893 0 9 1  1.0
376.196 363.905 0 9 1  1.0
376.625 363.925 0 9 1  1.0
377.053 363.952 0 9 1  1.0
377.48 363.988 0 9 1  1.0
377.923 364.036 0 9 1  1.0
378.365 364.094 0 9 1  1.0
378.805 364.161 0 9 1  1.0
379.244 364.238 0 9 1  1.0
379.681 364.325 0 9 1  1.0
380.117 364.421 0 9 1  1.0
380.551 364.525 0 9 1  1.0
380.983 364.639 0 9 1  1.0
381.414 364.761 0 9 1  1.0
381.843 364.891 0 9 1  1.0
382.271 365.03 0 9 1  1.0
382.697 365.176 0 9 1  1.0
383.121 365.33 0 9 1  1.0
383.543 365.491 0 9 1  1.0
383.963 365.66 0 9 1  1.0
384.382 365.836 0 9 1  1.0
384.798 366.018 0 9 1  1.0
385.213 366.207 0 9 1  1.0
385.626 366.402 0 9 1  1.0
386.037 366.603 0 9 1  1.0
386.446 366.811 0 9 1  1.0
386.852 367.023 0 9 1  1.0
387.257 367.242 0 9 1  1.0
387.659 367.465 0 9 1  1.0
388.06 367.694 0 9 1  1.0
388.458 367.927 0 9 1  1.0
388.854 368.165 0 9 1  1.0
389.248 368.407 0 9 1  1.0
389.639 368.653 0 9 1  1.0
390.028 368.904 0 9 1  1.0
390.415 369.158 0 9 1  1.0
390.799 369.415 0 9 1  1.0
391.087 369.611 0 9 1  1.0
391.373 369.808 0 9 1  1.0
391.657 370.008 0 9 1  1.0
391.94 370.209 0 9 1  1.0
392.221 370.413 0 9 1  1.0
392.5 370.618 0 9 1  1.0
392.777 370.826 0 9 1  1.0
393.052 371.035 0 9 1  1.0
393.324 371.247 0 9 1  1.0
393.595 371.461 0 9 1  1.0
393.862 371.678 0 9 1  1.0
394.127 371.896 0 9 1  1.0
394.389 372.117 0 9 1  1.0
394.648 372.34 0 9 1  1.0
394.905 372.566 0 9 1  1.0
395.158 372.794 0 9 1  1.0
395.408 373.025 0 9 1  1.0
395.655 373.258 0 9 1  1.0
395.898 373.494 0 9 1  1.0
396.137 373.732 0 9 1  1.0
396.373 373.974 0 9 1  1.0
396.606 374.217 0 9 1  1.0
396.834 374.464 0 9 1  1.0
397.058 374.713 0 9 1  1.0
397.278 374.966 0 9 1  1.0
397.494 375.221 0 9 1  1.0
397.705 375.479 0 9 1  1.0
397.912 375.74 0 9 1  1.0
398.114 376.004 0 9 1  1.0
398.312 376.271 0 9 1  1.0
398.504 376.541 0 9 1  1.0
398.692 376.814 0 9 1  1.0
398.948 377.205 0 9 1  1.0
399.194 377.601 0 9 1  1.0
399.432 378.002 0 9 1  1.0
399.661 378.409 0 9 1  1.0
399.882 378.821 0 9 1  1.0
400.096 379.238 0 9 1  1.0
400.304 379.659 0 9 1  1.0
400.506 380.084 0 9 1  1.0
400.703 380.512 0 9 1  1.0
400.894 380.944 0 9 1  1.0
401.082 381.379 0 9 1  1.0
401.266 381.817 0 9 1  1.0
401.447 382.257 0 9 1  1.0
401.626 382.699 0 9 1  1.0
401.802 383.143 0 9 1  1.0
401.978 383.588 0 9 1  1.0
402.153 384.034 0 9 1  1.0
402.328 384.481 0 9 1  1.0
402.504 384.928 0 9 1  1.0
402.68 385.375 0 9 1  1.0
402.859 385.822 0 9 1  1.0
403.039 386.269 0 9 1  1.0
403.223 386.714 0 9 1  1.0
403.41 387.158 0 9 1  1.0
403.602 387.601 0 9 1  1.0
403.798 388.042 0 9 1  1.0
403.999 388.48 0 9 1  1.0
404.206 388.916 0 9 1  1.0
404.42 389.349 0 9 1  1.0
404.64 389.779 0 9 1  1.0
404.869 390.205 0 9 1  1.0
405.105 390.627 0 9 1  1.0
405.279 390.925 0 9 1  1.0
405.456 391.221 0 9 1  1.0
405.637 391.515 0 9 1  1.0
405.822 391.807 0 9 1  1.0
406.009 392.098 0 9 1  1.0
406.198 392.388 0 9 1  1.0
406.389 392.676 0 9 1  1.0
406.582 392.964 0 9 1  1.0
406.776 393.25 0 9 1  1.0
406.97 393.537 0 9 1  1.0
407.165 393.822 0 9 1  1.0
407.359 394.107 0 9 1  1.0
407.552 394.392 0 9 1  1.0
407.745 394.678 0 9 1  1.0
407.936 394.963 0 9 1  1.0
408.125 395.248 0 9 1  1.0
408.311 395.535 0 9 1  1.0
408.495 395.821 0 9 1  1.0
408.676 396.109 0 9 1  1.0
408.853 396.398 0 9 1  1.0
409.025 396.687 0 9 1  1.0
409.194 396.979 0 9 1  1.0
409.357 397.271 0 9 1  1.0
409.515 397.566 0 9 1  1.0
409.667 397.862 0 9 1  1.0
409.812 398.16 0 9 1  1.0
409.951 398.46 0 9 1  1.0
410.083 398.763 0 9 1  1.0
410.208 399.068 0 9 1  1.0
410.324 399.376 0 9 1  1.0
410.432 399.686 0 9 1  1.0
410.532 400 0 9 1  1.0
410.602 400.245 0 9 1  1.0
410.668 400.493 0 9 1  1.0
410.728 400.742 0 9 1  1.0
410.783 400.992 0 9 1  1.0
410.833 401.244 0 9 1  1.0
410.879 401.498 0 9 1  1.0
410.92 401.753 0 9 1  1.0
410.957 402.01 0 9 1  1.0
410.989 402.268 0 9 1  1.0
411.018 402.527 0 9 1  1.0
411.043 402.787 0 9 1  1.0
411.065 403.048 0 9 1  1.0
411.083 403.311 0 9 1  1.0
411.097 403.574 0 9 1  1.0
411.109 403.838 0 9 1  1.0
411.118 404.103 0 9 1  1.0
411.125 404.369 0 9 1  1.0
411.129 404.635 0 9 1  1.0
411.13 404.902 0 9 1  1.0
411.13 405.169 0 9 1  1.0
411.127 405.437 0 9 1  1.0
411.123 405.705 0 9 1  1.0
411.117 405.973 0 9 1  1.0
411.11 406.241 0 9 1  1.0
411.102 406.51 0 9 1  1.0
411.092 406.778 0 9 1  1.0
411.082 407.047 0 9 1  1.0
411.071 407.315 0 9 1  1.0
411.06 407.583 0 9 1  1.0
411.048 407.851 0 9 1  1.0
411.037 408.119 0 9 1  1.0
411.025 408.386 0 9 1  1.0
411.008 408.778 0 9 1  1.0
410.992 409.169 0 9 1  1.0
410.976 409.558 0 9 1  1.0
410.961 409.947 0 9 1  1.0
410.946 410.335 0 9 1  1.0
410.931 410.723 0 9 1  1.0
410.917 411.109 0 9 1  1.0
410.903 411.495 0 9 1  1.0
410.889 411.881 0 9 1  1.0
410.875 412.266 0 9 1  1.0
410.862 412.65 0 9 1  1.0
410.848 413.034 0 9 1  1.0
410.835 413.418 0 9 1  1.0
410.821 413.801 0 9 1  1.0
410.808 414.184 0 9 1  1.0
410.794 414.567 0 9 1  1.0
410.781 414.95 0 9 1  1.0
410.767 415.333 0 9 1  1.0
410.753 415.715 0 9 1  1.0
410.738 416.098 0 9 1  1.0
410.724 416.481 0 9 1  1.0
410.709 416.864 0 9 1  1.0
410.694 417.248 0 9 1  1.0
410.678 417.632 0 9 1  1.0
410.662 418.016 0 9 1  1.0
410.645 418.4 0 9 1  1.0
410.628 418.785 0 9 1  1.0
410.61 419.17 0 9 1  1.0
410.591 419.557 0 9 1  1.0
410.572 419.943 0 9 1  1.0
410.552 420.331 0 9 1  1.0
410.532 420.719 0 9 1  1.0
410.517 420.987 0 9 1  1.0
410.502 421.256 0 9 1  1.0
410.486 421.525 0 9 1  1.0
410.469 421.794 0 9 1  1.0
410.451 422.063 0 9 1  1.0
410.432 422.332 0 9 1  1.0
410.412 422.601 0 9 1  1.0
410.391 422.87 0 9 1  1.0
410.367 423.139 0 9 1  1.0
410.343 423.408 0 9 1  1.0
410.316 423.676 0 9 1  1.0
410.287 423.944 0 9 1  1.0
410.256 424.212 0 9 1  1.0
410.223 424.478 0 9 1  1.0
410.187 424.745 0 9 1  1.0
410.148 425.01 0 9 1  1.0
410.107 425.275 0 9 1  1.0
410.063 425.539 0 9 1  1.0
410.016 425.802 0 9 1  1.0
409.965 426.064 0 9 1  1.0
409.911 426.325 0 9 1  1.0
409.854 426.585 0 9 1  1.0
409.793 426.843 0 9 1  1.0
409.728 427.101 0 9 1  1.0
409.659 427.357 0 9 1  1.0
409.586 427.611 0 9 1  1.0
409.508 427.865 0 9 1  1.0
409.426 428.116 0 9 1  1.0
409.34 428.366 0 9 1  1.0
409.249 428.614 0 9 1  1.0
409.153 428.861 0 9 1  1.0
409.052 429.105 0 9 1  1.0
408.864 429.526 0 9 1  1.0
408.661 429.94 0 9 1  1.0
408.444 430.348 0 9 1  1.0
408.213 430.75 0 9 1  1.0
407.969 431.146 0 9 1  1.0
407.712 431.535 0 9 1  1.0
407.444 431.917 0 9 1  1.0
407.165 432.292 0 9 1  1.0
406.875 432.66 0 9 1  1.0
406.576 433.021 0 9 1  1.0
406.268 433.375 0 9 1  1.0
405.951 433.721 0 9 1  1.0
405.626 434.059 0 9 1  1.0
405.294 434.389 0 9 1  1.0
404.956 434.711 0 9 1  1.0
404.612 435.025 0 9 1  1.0
404.347 435.258 0 9 1  1.0
404.079 435.487 0 9 1  1.0
403.809 435.711 0 9 1  1.0
403.536 435.932 0 9 1  1.0
403.261 436.149 0 9 1  1.0
402.984 436.363 0 9 1  1.0
402.706 436.574 0 9 1  1.0
402.425 436.783 0 9 1  1.0
402.144 436.989 0 9 1  1.0
401.861 437.194 0 9 1  1.0
401.577 437.397 0 9 1  1.0
401.292 437.6 0 9 1  1.0
401.007 437.801 0 9 1  1.0
400.721 438.002 0 9 1  1.0
400.435 438.203 0 9 1  1.0
400.149 438.404 0 9 1  1.0
399.863 438.606 0 9 1  1.0
399.578 438.808 0 9 1  1.0
399.293 439.012 0 9 1  1.0
399.009 439.218 0 9 1  1.0
398.726 439.425 0 9 1  1.0
398.444 439.635 0 9 1  1.0
398.164 439.847 0 9 1  1.0
397.885 440.062 0 9 1  1.0
397.607 440.281 0 9 1  1.0
397.332 440.503 0 9 1  1.0
397.059 440.729 0 9 1  1.0
396.788 440.96 0 9 1  1.0
396.52 441.195 0 9 1  1.0
396.254 441.435 0 9 1  1.0
395.992 441.68 0 9 1  1.0
395.732 441.931 0 9 1  1.0
395.549 442.114 0 9 1  1.0
395.367 442.3 0 9 1  1.0
395.187 442.487 0 9 1  1.0
395.008 442.677 0 9 1  1.0
394.83 442.869 0 9 1  1.0
394.653 443.061 0 9 1  1.0
394.476 443.255 0 9 1  1.0
394.3 443.449 0 9 1  1.0
394.125 443.644 0 9 1  1.0
393.949 443.838 0 9 1  1.0
393.774 444.032 0 9 1  1.0
393.599 444.225 0 9 1  1.0
393.423 444.417 0 9 1  1.0
393.247 444.607 0 9 1  1.0
393.07 444.795 0 9 1  1.0
392.892 444.981 0 9 1  1.0
392.714 445.164 0 9 1  1.0
392.534 445.345 0 9 1  1.0
392.354 445.522 0 9 1  1.0
392.171 445.695 0 9 1  1.0
391.987 445.864 0 9 1  1.0
391.802 446.029 0 9 1  1.0
391.614 446.189 0 9 1  1.0
391.425 446.344 0 9 1  1.0
391.233 446.494 0 9 1  1.0
391.038 446.638 0 9 1  1.0
390.842 446.775 0 9 1  1.0
390.642 446.906 0 9 1  1.0
390.439 447.03 0 9 1  1.0
390.234 447.147 0 9 1  1.0
390.025 447.256 0 9 1  1.0
389.813 447.358 0 9 1  1.0
389.587 447.455 0 9 1  1.0
389.357 447.543 0 9 1  1.0
389.124 447.623 0 9 1  1.0
388.887 447.695 0 9 1  1.0
388.647 447.759 0 9 1  1.0
388.404 447.816 0 9 1  1.0
388.158 447.866 0 9 1  1.0
387.909 447.909 0 9 1  1.0
387.657 447.946 0 9 1  1.0
387.402 447.977 0 9 1  1.0
387.145 448.002 0 9 1  1.0
386.886 448.022 0 9 1  1.0
386.624 448.038 0 9 1  1.0
386.36 448.048 0 9 1  1.0
386.095 448.054 0 9 1  1.0
385.827 448.057 0 9 1  1.0
385.558 448.056 0 9 1  1.0
385.288 448.051 0 9 1  1.0
385.016 448.044 0 9 1  1.0
384.743 448.034 0 9 1  1.0
384.469 448.023 0 9 1  1.0
384.194 448.009 0 9 1  1.0
383.919 447.994 0 9 1  1.0
383.642 447.978 0 9 1  1.0
383.366 447.961 0 9 1  1.0
383.088 447.944 0 9 1  1.0
382.811 447.926 0 9 1  1.0
382.534 447.909 0 9 1  1.0
382.256 447.893 0 9 1  1.0
381.979 447.877 0 9 1  1.0
381.703 447.863 0 9 1  1.0
381.426 447.851 0 9 1  1.0
381.102 447.839 0 9 1  1.0
380.779 447.829 0 9 1  1.0
380.457 447.822 0 9 1  1.0
380.136 447.817 0 9 1  1.0
379.816 447.813 0 9 1  1.0
379.497 447.811 0 9 1  1.0
379.178 447.81 0 9 1  1.0
378.861 447.81 0 9 1  1.0
378.545 447.81 0 9 1  1.0
378.229 447.811 0 9 1  1.0
377.915 447.812 0 9 1  1.0
377.602 447.812 0 9 1  1.0
377.289 447.813 0 9 1  1.0
376.978 447.812 0 9 1  1.0
376.668 447.81 0 9 1  1.0
376.359 447.807 0 9 1  1.0
376.05 447.803 0 9 1  1.0
375.743 447.796 0 9 1  1.0
375.437 447.788 0 9 1  1.0
375.132 447.777 0 9 1  1.0
374.829 447.763 0 9 1  1.0
374.526 447.747 0 9 1  1.0
374.224 447.727 0 9 1  1.0
373.924 447.704 0 9 1  1.0
373.624 447.676 0 9 1  1.0
373.326 447.645 0 9 1  1.0
373.029 447.61 0 9 1  1.0
372.733 447.57 0 9 1  1.0
372.438 447.525 0 9 1  1.0
372.144 447.475 0 9 1  1.0
371.852 447.419 0 9 1  1.0
371.56 447.358 0 9 1  1.0
371.159 447.263 0 9 1  1.0
370.759 447.158 0 9 1  1.0
370.362 447.042 0 9 1  1.0
369.967 446.916 0 9 1  1.0
369.573 446.78 0 9 1  1.0
369.182 446.636 0 9 1  1.0
368.791 446.483 0 9 1  1.0
368.403 446.323 0 9 1  1.0
368.016 446.155 0 9 1  1.0
367.629 445.98 0 9 1  1.0
367.245 445.799 0 9 1  1.0
366.861 445.612 0 9 1  1.0
366.478 445.42 0 9 1  1.0
366.096 445.223 0 9 1  1.0
365.714 445.022 0 9 1  1.0
365.334 444.816 0 9 1  1.0
364.953 444.608 0 9 1  1.0
364.573 444.397 0 9 1  1.0
364.194 444.183 0 9 1  1.0
363.814 443.968 0 9 1  1.0
363.434 443.752 0 9 1  1.0
363.055 443.535 0 9 1  1.0
362.675 443.318 0 9 1  1.0
362.295 443.101 0 9 1  1.0
361.914 442.885 0 9 1  1.0
361.533 442.67 0 9 1  1.0
361.151 442.457 0 9 1  1.0
360.768 442.246 0 9 1  1.0
360.385 442.039 0 9 1  1.0
360 441.834 0 9 1  1.0
359.614 441.634 0 9 1  1.0
359.227 441.438 0 9 1  1.0
358.996 441.323 0 9 1  1.0
358.764 441.21 0 9 1  1.0
358.532 441.099 0 9 1  1.0
358.299 440.988 0 9 1  1.0
358.066 440.88 0 9 1  1.0
357.833 440.772 0 9 1  1.0
357.599 440.665 0 9 1  1.0
357.365 440.559 0 9 1  1.0
357.132 440.454 0 9 1  1.0
356.898 440.35 0 9 1  1.0
356.664 440.246 0 9 1  1.0
356.43 440.143 0 9 1  1.0
356.196 440.04 0 9 1  1.0
355.963 439.937 0 9 1  1.0
355.729 439.835 0 9 1  1.0
355.496 439.732 0 9 1  1.0
355.263 439.629 0 9 1  1.0
355.03 439.526 0 9 1  1.0
354.798 439.422 0 9 1  1.0
354.566 439.318 0 9 1  1.0
354.334 439.213 0 9 1  1.0
354.103 439.108 0 9 1  1.0
353.872 439.001 0 9 1  1.0
353.642 438.894 0 9 1  1.0
353.413 438.786 0 9 1  1.0
353.184 438.676 0 9 1  1.0
352.956 438.565 0 9 1  1.0
352.729 438.452 0 9 1  1.0
352.502 438.338 0 9 1  1.0
352.277 438.222 0 9 1  1.0
352.052 438.104 0 9 1  1.0
351.828 437.985 0 9 1  1.0
351.502 437.806 0 9 1  1.0
351.179 437.623 0 9 1  1.0
350.857 437.436 0 9 1  1.0
350.538 437.244 0 9 1  1.0
350.221 437.049 0 9 1  1.0
349.905 436.849 0 9 1  1.0
349.592 436.646 0 9 1  1.0
349.281 436.439 0 9 1  1.0
348.972 436.228 0 9 1  1.0
348.666 436.014 0 9 1  1.0
348.361 435.796 0 9 1  1.0
348.059 435.575 0 9 1  1.0
347.758 435.35 0 9 1  1.0
347.46 435.123 0 9 1  1.0
347.164 434.892 0 9 1  1.0
346.87 434.658 0 9 1  1.0
346.578 434.421 0 9 1  1.0
346.288 434.182 0 9 1  1.0
346 433.939 0 9 1  1.0
345.715 433.694 0 9 1  1.0
345.431 433.447 0 9 1  1.0
345.15 433.197 0 9 1  1.0
344.871 432.945 0 9 1  1.0
344.594 432.69 0 9 1  1.0
344.319 432.434 0 9 1  1.0
344.046 432.175 0 9 1  1.0
343.776 431.914 0 9 1  1.0
343.507 431.652 0 9 1  1.0
343.241 431.388 0 9 1  1.0
342.977 431.122 0 9 1  1.0
342.715 430.854 0 9 1  1.0
342.455 430.585 0 9 1  1.0
342.221 430.339 0 9 1  1.0
341.988 430.092 0 9 1  1.0
341.757 429.844 0 9 1  1.0
341.527 429.595 0 9 1  1.0
341.299 429.344 0 9 1  1.0
341.073 429.093 0 9 1  1.0
340.848 428.84 0 9 1  1.0
340.625 428.586 0 9 1  1.0
340.403 428.331 0 9 1  1.0
340.182 428.075 0 9 1  1.0
339.962 427.819 0 9 1  1.0
339.744 427.561 0 9 1  1.0
339.527 427.302 0 9 1  1.0
339.311 427.042 0 9 1  1.0
339.096 426.781 0 9 1  1.0
338.882 426.519 0 9 1  1.0
338.669 426.256 0 9 1  1.0
338.457 425.992 0 9 1  1.0
338.245 425.727 0 9 1  1.0
338.035 425.461 0 9 1  1.0
337.825 425.194 0 9 1  1.0
337.615 424.926 0 9 1  1.0
337.407 424.658 0 9 1  1.0
337.199 424.388 0 9 1  1.0
336.991 424.117 0 9 1  1.0
336.784 423.846 0 9 1  1.0
336.578 423.574 0 9 1  1.0
336.371 423.3 0 9 1  1.0
336.165 423.026 0 9 1  1.0
335.96 422.751 0 9 1  1.0
335.754 422.476 0 9 1  1.0
335.549 422.199 0 9 1  1.0
335.315 421.883 0 9 1  1.0
335.082 421.566 0 9 1  1.0
334.849 421.248 0 9 1  1.0
334.618 420.929 0 9 1  1.0
334.387 420.608 0 9 1  1.0
334.158 420.287 0 9 1  1.0
333.931 419.964 0 9 1  1.0
333.706 419.639 0 9 1  1.0
333.483 419.313 0 9 1  1.0
333.263 418.986 0 9 1  1.0
333.046 418.657 0 9 1  1.0
332.832 418.327 0 9 1  1.0
332.621 417.995 0 9 1  1.0
332.414 417.662 0 9 1  1.0
332.211 417.327 0 9 1  1.0
332.012 416.991 0 9 1  1.0
331.817 416.652 0 9 1  1.0
331.628 416.312 0 9 1  1.0
331.443 415.97 0 9 1  1.0
331.264 415.627 0 9 1  1.0
331.09 415.281 0 9 1  1.0
330.922 414.934 0 9 1  1.0
330.761 414.584 0 9 1  1.0
330.606 414.233 0 9 1  1.0
330.457 413.88 0 9 1  1.0
330.316 413.524 0 9 1  1.0
330.182 413.167 0 9 1  1.0
330.055 412.807 0 9 1  1.0
329.936 412.445 0 9 1  1.0
329.825 412.081 0 9 1  1.0
329.723 411.715 0 9 1  1.0
329.629 411.346 0 9 1  1.0
329.56 411.05 0 9 1  1.0
329.497 410.752 0 9 1  1.0
329.439 410.453 0 9 1  1.0
329.387 410.153 0 9 1  1.0
329.339 409.851 0 9 1  1.0
329.295 409.549 0 9 1  1.0
329.257 409.245 0 9 1  1.0
329.222 408.94 0 9 1  1.0
329.192 408.634 0 9 1  1.0
329.165 408.328 0 9 1  1.0
329.142 408.02 0 9 1  1.0
329.122 407.712 0 9 1  1.0
