377.162 383.419 1 6 1  1.0
377.54 383.088 1 6 1  1.0
377.927 382.771 1 6 1  1.0
378.337 382.452 1 6 1  1.0
378.749 382.147 1 6 1  1.0
379.169 381.851 1 6 1  1.0
379.596 381.564 1 6 1  1.0
380.038 381.28 1 6 1  1.0
380.436 381.031 1 6 1  1.0
380.866 380.777 1 6 1  1.0
381.29 380.538 1 6 1  1.0
381.734 380.3 1 6 1  1.0
382.182 380.07 1 6 1  1.0
382.635 379.848 1 6 1  1.0
383.092 379.633 1 6 1  1.0
383.553 379.426 1 6 1  1.0
384.013 379.23 1 6 1  1.0
384.447 379.053 1 6 1  1.0
384.932 378.864 1 6 1  1.0
385.418 378.683 1 6 1  1.0
385.906 378.508 1 6 1  1.0
386.409 378.336 1 6 1  1.0
386.881 378.18 1 6 1  1.0
387.339 378.034 1 6 1  1.0
387.841 377.881 1 6 1  1.0
388.343 377.735 1 6 1  1.0
388.843 377.596 1 6 1  1.0
389.342 377.465 1 6 1  1.0
389.84 377.342 1 6 1  1.0
390.336 377.226 1 6 1  1.0
390.832 377.118 1 6 1  1.0
391.326 377.018 1 6 1  1.0
391.819 376.926 1 6 1  1.0
392.311 376.842 1 6 1  1.0
392.802 376.767 1 6 1  1.0
393.292 376.7 1 6 1  1.0
393.781 376.642 1 6 1  1.0
394.268 376.592 1 6 1  1.0
394.752 376.551 1 6 1  1.0
395.231 376.52 1 6 1  1.0
395.707 376.497 1 6 1  1.0
396.182 376.483 1 6 1  1.0
396.655 376.477 1 6 1  1.0
397.127 376.48 1 6 1  1.0
397.598 376.491 1 6 1  1.0
398.067 376.512 1 6 1  1.0
398.534 376.54 1 6 1  1.0
398.999 376.578 1 6 1  1.0
399.462 376.624 1 6 1  1.0
399.922 376.678 1 6 1  1.0
400.38 376.742 1 6 1  1.0
400.836 376.814 1 6 1  1.0
401.289 376.895 1 6 1  1.0
401.748 376.987 1 6 1  1.0
402.242 377.096 1 6 1  1.0
402.751 377.219 1 6 1  1.0
403.25 377.35 1 6 1  1.0
403.746 377.491 1 6 1  1.0
404.239 377.64 1 6 1  1.0
404.73 377.797 1 6 1  1.0
405.22 377.961 1 6 1  1.0
405.707 378.132 1 6 1  1.0
406.192 378.308 1 6 1  1.0
406.675 378.488 1 6 1  1.0
407.157 378.674 1 6 1  1.0
407.638 378.862 1 6 1  1.0
408.11 379.051 1 6 1  1.0
408.554 379.23 1 6 1  1.0
408.981 379.405 1 6 1  1.0
409.412 379.584 1 6 1  1.0
409.842 379.765 1 6 1  1.0
410.271 379.947 1 6 1  1.0
410.699 380.133 1 6 1  1.0
411.126 380.32 1 6 1  1.0
411.551 380.511 1 6 1  1.0
411.975 380.704 1 6 1  1.0
412.398 380.901 1 6 1  1.0
412.82 381.101 1 6 1  1.0
413.24 381.304 1 6 1  1.0
413.659 381.512 1 6 1  1.0
414.076 381.723 1 6 1  1.0
414.491 381.939 1 6 1  1.0
414.904 382.158 1 6 1  1.0
415.312 382.38 1 6 1  1.0
415.734 382.616 1 6 1  1.0
416.169 382.867 1 6 1  1.0
416.601 383.125 1 6 1  1.0
417.028 383.39 1 6 1  1.0
417.451 383.662 1 6 1  1.0
417.867 383.942 1 6 1  1.0
418.278 384.23 1 6 1  1.0
418.681 384.527 1 6 1  1.0
419.077 384.832 1 6 1  1.0
419.464 385.148 1 6 1  1.0
419.841 385.473 1 6 1  1.0
420.209 385.81 1 6 1  1.0
420.562 386.153 1 6 1  1.0
420.895 386.497 1 6 1  1.0
421.231 386.867 1 6 1  1.0
421.573 387.271 1 6 1  1.0
421.902 387.686 1 6 1  1.0
422.218 388.111 1 6 1  1.0
422.52 388.548 1 6 1  1.0
422.81 388.993 1 6 1  1.0
423.087 389.447 1 6 1  1.0
423.351 389.91 1 6 1  1.0
423.602 390.379 1 6 1  1.0
423.839 390.851 1 6 1  1.0
424.057 391.314 1 6 1  1.0
424.261 391.775 1 6 1  1.0
424.455 392.245 1 6 1  1.0
424.638 392.72 1 6 1  1.0
424.811 393.198 1 6 1  1.0
424.972 393.681 1 6 1  1.0
425.123 394.166 1 6 1  1.0
425.263 394.655 1 6 1  1.0
425.394 395.146 1 6 1  1.0
425.514 395.641 1 6 1  1.0
425.623 396.137 1 6 1  1.0
425.723 396.635 1 6 1  1.0
425.814 397.135 1 6 1  1.0
425.894 397.636 1 6 1  1.0
425.966 398.139 1 6 1  1.0
426.027 398.637 1 6 1  1.0
426.078 399.119 1 6 1  1.0
426.12 399.595 1 6 1  1.0
426.155 400.079 1 6 1  1.0
426.183 400.563 1 6 1  1.0
426.205 401.047 1 6 1  1.0
426.22 401.531 1 6 1  1.0
426.229 402.016 1 6 1  1.0
426.233 402.5 1 6 1  1.0
426.232 402.985 1 6 1  1.0
426.227 403.47 1 6 1  1.0
426.218 403.956 1 6 1  1.0
426.206 404.441 1 6 1  1.0
426.19 404.926 1 6 1  1.0
426.172 405.412 1 6 1  1.0
426.152 405.897 1 6 1  1.0
426.131 406.383 1 6 1  1.0
426.109 406.869 1 6 1  1.0
426.086 407.352 1 6 1  1.0
426.064 407.826 1 6 1  1.0
426.042 408.297 1 6 1  1.0
426.02 408.771 1 6 1  1.0
425.998 409.246 1 6 1  1.0
425.976 409.72 1 6 1  1.0
425.954 410.194 1 6 1  1.0
425.933 410.668 1 6 1  1.0
425.911 411.142 1 6 1  1.0
425.888 411.616 1 6 1  1.0
425.866 412.09 1 6 1  1.0
425.843 412.563 1 6 1  1.0
425.819 413.037 1 6 1  1.0
425.794 413.51 1 6 1  1.0
425.769 413.984 1 6 1  1.0
425.743 414.457 1 6 1  1.0
425.716 414.93 1 6 1  1.0
425.688 415.403 1 6 1  1.0
425.659 415.876 1 6 1  1.0
425.629 416.349 1 6 1  1.0
425.597 416.821 1 6 1  1.0
425.564 417.293 1 6 1  1.0
425.529 417.765 1 6 1  1.0
425.493 418.237 1 6 1  1.0
425.455 418.709 1 6 1  1.0
425.415 419.181 1 6 1  1.0
425.373 419.652 1 6 1  1.0
425.33 420.123 1 6 1  1.0
425.284 420.594 1 6 1  1.0
425.236 421.065 1 6 1  1.0
425.185 421.536 1 6 1  1.0
425.133 422.006 1 6 1  1.0
425.078 422.475 1 6 1  1.0
425.02 422.945 1 6 1  1.0
424.958 423.431 1 6 1  1.0
424.891 423.93 1 6 1  1.0
424.821 424.428 1 6 1  1.0
424.748 424.926 1 6 1  1.0
424.673 425.424 1 6 1  1.0
424.596 425.922 1 6 1  1.0
424.516 426.419 1 6 1  1.0
424.433 426.916 1 6 1  1.0
424.349 427.413 1 6 1  1.0
424.262 427.909 1 6 1  1.0
424.174 428.406 1 6 1  1.0
424.083 428.902 1 6 1  1.0
423.991 429.397 1 6 1  1.0
423.897 429.892 1 6 1  1.0
423.802 430.387 1 6 1  1.0
423.705 430.882 1 6 1  1.0
423.607 431.376 1 6 1  1.0
423.507 431.87 1 6 1  1.0
423.406 432.364 1 6 1  1.0
423.304 432.858 1 6 1  1.0
423.202 433.351 1 6 1  1.0
423.098 433.844 1 6 1  1.0
422.994 434.336 1 6 1  1.0
422.889 434.829 1 6 1  1.0
422.783 435.321 1 6 1  1.0
422.677 435.812 1 6 1  1.0
422.57 436.303 1 6 1  1.0
422.465 436.788 1 6 1  1.0
422.365 437.248 1 6 1  1.0
422.268 437.691 1 6 1  1.0
422.172 438.133 1 6 1  1.0
422.074 438.575 1 6 1  1.0
421.977 439.018 1 6 1  1.0
421.879 439.459 1 6 1  1.0
421.78 439.901 1 6 1  1.0
421.68 440.342 1 6 1  1.0
421.58 440.784 1 6 1  1.0
421.479 441.225 1 6 1  1.0
421.377 441.665 1 6 1  1.0
421.274 442.106 1 6 1  1.0
421.169 442.547 1 6 1  1.0
421.064 442.987 1 6 1  1.0
420.957 443.427 1 6 1  1.0
420.848 443.867 1 6 1  1.0
420.738 444.306 1 6 1  1.0
420.627 444.746 1 6 1  1.0
420.513 445.186 1 6 1  1.0
420.398 445.625 1 6 1  1.0
420.281 446.064 1 6 1  1.0
420.161 446.503 1 6 1  1.0
420.04 446.942 1 6 1  1.0
419.916 447.381 1 6 1  1.0
419.79 447.819 1 6 1  1.0
419.662 448.258 1 6 1  1.0
419.531 448.697 1 6 1  1.0
419.398 449.135 1 6 1  1.0
419.261 449.573 1 6 1  1.0
419.122 450.011 1 6 1  1.0
418.98 450.45 1 6 1  1.0
418.834 450.892 1 6 1  1.0
418.679 451.351 1 6 1  1.0
418.514 451.826 1 6 1  1.0
418.339 452.318 1 6 1  1.0
418.162 452.802 1 6 1  1.0
417.988 453.265 1 6 1  1.0
417.809 453.727 1 6 1  1.0
417.625 454.188 1 6 1  1.0
417.436 454.645 1 6 1  1.0
417.24 455.107 1 6 1  1.0
417.025 455.591 1 6 1  1.0
416.796 456.089 1 6 1  1.0
416.56 456.583 1 6 1  1.0
416.316 457.072 1 6 1  1.0
416.064 457.556 1 6 1  1.0
415.803 458.034 1 6 1  1.0
415.534 458.506 1 6 1  1.0
415.257 458.971 1 6 1  1.0
414.97 459.429 1 6 1  1.0
414.673 459.879 1 6 1  1.0
414.367 460.321 1 6 1  1.0
414.05 460.755 1 6 1  1.0
413.723 461.18 1 6 1  1.0
413.385 461.595 1 6 1  1.0
413.037 462 1 6 1  1.0
412.677 462.396 1 6 1  1.0
412.309 462.777 1 6 1  1.0
411.936 463.14 1 6 1  1.0
411.546 463.498 1 6 1  1.0
411.134 463.854 1 6 1  1.0
410.709 464.198 1 6 1  1.0
410.274 464.53 1 6 1  1.0
409.837 464.844 1 6 1  1.0
409.43 465.121 1 6 1  1.0
409.044 465.369 1 6 1  1.0
408.651 465.609 1 6 1  1.0
408.253 465.84 1 6 1  1.0
407.848 466.063 1 6 1  1.0
407.439 466.277 1 6 1  1.0
407.024 466.483 1 6 1  1.0
406.604 466.68 1 6 1  1.0
406.18 466.869 1 6 1  1.0
405.752 467.048 1 6 1  1.0
405.32 467.219 1 6 1  1.0
404.884 467.382 1 6 1  1.0
404.445 467.535 1 6 1  1.0
404.003 467.68 1 6 1  1.0
403.558 467.816 1 6 1  1.0
403.111 467.943 1 6 1  1.0
402.661 468.062 1 6 1  1.0
402.21 468.171 1 6 1  1.0
401.753 468.272 1 6 1  1.0
401.273 468.368 1 6 1  1.0
400.775 468.458 1 6 1  1.0
400.296 468.535 1 6 1  1.0
399.837 468.599 1 6 1  1.0
399.377 468.654 1 6 1  1.0
398.917 468.701 1 6 1  1.0
398.456 468.739 1 6 1  1.0
397.995 468.769 1 6 1  1.0
397.533 468.791 1 6 1  1.0
397.071 468.805 1 6 1  1.0
396.609 468.811 1 6 1  1.0
396.147 468.81 1 6 1  1.0
395.686 468.8 1 6 1  1.0
395.224 468.783 1 6 1  1.0
394.763 468.759 1 6 1  1.0
394.302 468.727 1 6 1  1.0
393.841 468.688 1 6 1  1.0
393.382 468.641 1 6 1  1.0
392.922 468.588 1 6 1  1.0
392.464 468.528 1 6 1  1.0
392.006 468.461 1 6 1  1.0
391.55 468.387 1 6 1  1.0
391.095 468.307 1 6 1  1.0
390.64 468.22 1 6 1  1.0
390.187 468.127 1 6 1  1.0
389.736 468.028 1 6 1  1.0
389.286 467.922 1 6 1  1.0
388.838 467.811 1 6 1  1.0
388.391 467.693 1 6 1  1.0
387.946 467.57 1 6 1  1.0
387.503 467.441 1 6 1  1.0
387.059 467.305 1 6 1  1.0
386.601 467.157 1 6 1  1.0
386.129 466.997 1 6 1  1.0
385.635 466.821 1 6 1  1.0
385.126 466.631 1 6 1  1.0
384.62 466.434 1 6 1  1.0
384.118 466.229 1 6 1  1.0
383.62 466.017 1 6 1  1.0
383.125 465.799 1 6 1  1.0
382.634 465.575 1 6 1  1.0
382.147 465.343 1 6 1  1.0
381.664 465.105 1 6 1  1.0
381.184 464.862 1 6 1  1.0
380.708 464.612 1 6 1  1.0
380.236 464.357 1 6 1  1.0
379.768 464.096 1 6 1  1.0
379.304 463.829 1 6 1  1.0
378.843 463.558 1 6 1  1.0
378.387 463.281 1 6 1  1.0
377.934 463 1 6 1  1.0
377.486 462.713 1 6 1  1.0
377.041 462.423 1 6 1  1.0
376.6 462.128 1 6 1  1.0
376.163 461.828 1 6 1  1.0
375.73 461.525 1 6 1  1.0
375.303 461.22 1 6 1  1.0
374.89 460.917 1 6 1  1.0
374.487 460.616 1 6 1  1.0
374.088 460.312 1 6 1  1.0
373.693 460.005 1 6 1  1.0
373.301 459.695 1 6 1  1.0
372.913 459.381 1 6 1  1.0
372.528 459.065 1 6 1  1.0
372.146 458.745 1 6 1  1.0
371.767 458.423 1 6 1  1.0
371.391 458.098 1 6 1  1.0
371.02 457.77 1 6 1  1.0
370.651 457.44 1 6 1  1.0
370.282 457.101 1 6 1  1.0
369.899 456.738 1 6 1  1.0
369.508 456.355 1 6 1  1.0
369.121 455.969 1 6 1  1.0
368.739 455.58 1 6 1  1.0
368.361 455.187 1 6 1  1.0
367.984 454.786 1 6 1  1.0
367.599 454.364 1 6 1  1.0
367.224 453.941 1 6 1  1.0
366.865 453.524 1 6 1  1.0
366.506 453.087 1 6 1  1.0
366.157 452.655 1 6 1  1.0
365.823 452.241 1 6 1  1.0
365.493 451.829 1 6 1  1.0
365.167 451.421 1 6 1  1.0
364.842 451.008 1 6 1  1.0
364.522 450.582 1 6 1  1.0
364.21 450.15 1 6 1  1.0
363.903 449.713 1 6 1  1.0
363.602 449.271 1 6 1  1.0
363.307 448.826 1 6 1  1.0
363.018 448.375 1 6 1  1.0
362.736 447.92 1 6 1  1.0
362.462 447.461 1 6 1  1.0
362.199 447.008 1 6 1  1.0
361.953 446.569 1 6 1  1.0
361.716 446.125 1 6 1  1.0
361.484 445.642 1 6 1  1.0
361.265 445.152 1 6 1  1.0
361.06 444.677 1 6 1  1.0
360.864 444.198 1 6 1  1.0
360.68 443.723 1 6 1  1.0
360.506 443.274 1 6 1  1.0
360.343 442.844 1 6 1  1.0
360.187 442.412 1 6 1  1.0
360.041 441.972 1 6 1  1.0
359.913 441.507 1 6 1  1.0
359.8 441.021 1 6 1  1.0
359.693 440.536 1 6 1  1.0
359.591 440.049 1 6 1  1.0
359.494 439.563 1 6 1  1.0
359.401 439.077 1 6 1  1.0
359.312 438.591 1 6 1  1.0
359.226 438.105 1 6 1  1.0
359.143 437.621 1 6 1  1.0
359.062 437.136 1 6 1  1.0
358.984 436.653 1 6 1  1.0
358.907 436.172 1 6 1  1.0
358.831 435.691 1 6 1  1.0
358.755 435.212 1 6 1  1.0
358.68 434.734 1 6 1  1.0
358.605 434.261 1 6 1  1.0
358.532 433.802 1 6 1  1.0
358.461 433.354 1 6 1  1.0
358.395 432.879 1 6 1  1.0
358.332 432.378 1 6 1  1.0
358.276 431.877 1 6 1  1.0
358.224 431.378 1 6 1  1.0
358.179 430.879 1 6 1  1.0
358.139 430.381 1 6 1  1.0
358.105 429.856 1 6 1  1.0
358.078 429.302 1 6 1  1.0
358.058 428.749 1 6 1  1.0
358.047 428.194 1 6 1  1.0
358.046 427.665 1 6 1  1.0
358.055 427.163 1 6 1  1.0
358.074 426.636 1 6 1  1.0
358.102 426.082 1 6 1  1.0
358.14 425.527 1 6 1  1.0
358.188 424.97 1 6 1  1.0
358.246 424.411 1 6 1  1.0
358.314 423.85 1 6 1  1.0
358.39 423.317 1 6 1  1.0
358.474 422.81 1 6 1  1.0
358.567 422.302 1 6 1  1.0
358.668 421.794 1 6 1  1.0
358.777 421.286 1 6 1  1.0
358.894 420.778 1 6 1  1.0
359.018 420.27 1 6 1  1.0
359.15 419.762 1 6 1  1.0
359.289 419.256 1 6 1  1.0
359.434 418.75 1 6 1  1.0
359.587 418.245 1 6 1  1.0
359.746 417.743 1 6 1  1.0
359.91 417.241 1 6 1  1.0
360.083 416.73 1 6 1  1.0
360.255 416.237 1 6 1  1.0
360.423 415.717 1 6 1  1.0
360.601 415.197 1 6 1  1.0
360.785 414.677 1 6 1  1.0
360.969 414.156 1 6 1  1.0
361.151 413.634 1 6 1  1.0
361.331 413.108 1 6 1  1.0
361.508 412.58 1 6 1  1.0
361.68 412.048 1 6 1  1.0
361.847 411.569 1 6 1  1.0
362.008 411.086 1 6 1  1.0
362.163 410.6 1 6 1  1.0
362.313 410.097 1 6 1  1.0
362.453 409.583 1 6 1  1.0
362.582 409.087 1 6 1  1.0
362.702 408.604 1 6 1  1.0
362.818 408.118 1 6 1  1.0
362.929 407.629 1 6 1  1.0
363.036 407.138 1 6 1  1.0
363.14 406.646 1 6 1  1.0
363.241 406.153 1 6 1  1.0
363.34 405.661 1 6 1  1.0
363.439 405.169 1 6 1  1.0
363.537 404.679 1 6 1  1.0
363.637 404.191 1 6 1  1.0
363.739 403.705 1 6 1  1.0
363.844 403.223 1 6 1  1.0
363.953 402.744 1 6 1  1.0
364.068 402.27 1 6 1  1.0
364.189 401.802 1 6 1  1.0
364.318 401.339 1 6 1  1.0
364.462 400.828 1 6 1  1.0
364.62 400.326 1 6 1  1.0
364.78 399.852 1 6 1  1.0
364.96 399.408 1 6 1  1.0
365.182 398.92 1 6 1  1.0
365.423 398.441 1 6 1  1.0
365.68 397.971 1 6 1  1.0
365.953 397.509 1 6 1  1.0
366.24 397.054 1 6 1  1.0
366.536 396.608 1 6 1  1.0
366.839 396.169 1 6 1  1.0
367.118 395.772 1 6 1  1.0
367.386 395.408 1 6 1  1.0
367.69 395.021 1 6 1  1.0
368.007 394.63 1 6 1  1.0
368.33 394.237 1 6 1  1.0
368.658 393.842 1 6 1  1.0
368.99 393.445 1 6 1  1.0
369.326 393.045 1 6 1  1.0
369.665 392.64 1 6 1  1.0
370.006 392.23 1 6 1  1.0
370.335 391.825 1 6 1  1.0
370.67 391.407 1 6 1  1.0
376 427.639 1 29 0  1.0
376.203 427.366 1 29 0  1.0
376.397 427.084 1 29 0  1.0
376.583 426.795 1 29 0  1.0
376.763 426.501 1 29 0  1.0
376.939 426.205 1 29 0  1.0
377.112 425.909 1 29 0  1.0
377.285 425.615 1 29 0  1.0
377.459 425.326 1 29 0  1.0
377.637 425.045 1 29 0  1.0
377.82 424.772 1 29 0  1.0
378.01 424.512 1 29 0  1.0
378.208 424.265 1 29 0  1.0
378.418 424.035 1 29 0  1.0
378.64 423.824 1 29 0  1.0
378.876 423.634 1 29 0  1.0
379.129 423.467 1 29 0  1.0
379.516 423.274 1 29 0  1.0
379.934 423.128 1 29 0  1.0
380.378 423.023 1 29 0  1.0
380.841 422.955 1 29 0  1.0
381.318 422.918 1 29 0  1.0
381.804 422.908 1 29 0  1.0
382.293 422.919 1 29 0  1.0
382.779 422.946 1 29 0  1.0
383.192 422.979 1 29 0  1.0
383.6 423.02 1 29 0  1.0
384.003 423.068 1 29 0  1.0
384.401 423.122 1 29 0  1.0
384.796 423.181 1 29 0  1.0
385.187 423.245 1 29 0  1.0
385.576 423.313 1 29 0  1.0
385.962 423.385 1 29 0  1.0
386.347 423.459 1 29 0  1.0
386.731 423.535 1 29 0  1.0
387.114 423.612 1 29 0  1.0
387.496 423.69 1 29 0  1.0
387.88 423.767 1 29 0  1.0
388.264 423.843 1 29 0  1.0
388.65 423.917 1 29 0  1.0
389.037 423.989 1 29 0  1.0
389.333 424.041 1 29 0  1.0
389.63 424.093 1 29 0  1.0
389.927 424.143 1 29 0  1.0
390.225 424.194 1 29 0  1.0
390.523 424.245 1 29 0  1.0
390.821 424.298 1 29 0  1.0
391.119 424.352 1 29 0  1.0
391.416 424.409 1 29 0  1.0
391.712 424.469 1 29 0  1.0
392.007 424.533 1 29 0  1.0
392.3 424.602 1 29 0  1.0
392.591 424.675 1 29 0  1.0
392.88 424.754 1 29 0  1.0
393.167 424.84 1 29 0  1.0
393.451 424.932 1 29 0  1.0
393.731 425.032 1 29 0  1.0
394 425.136 1 29 0  1.0
394.266 425.248 1 29 0  1.0
394.529 425.365 1 29 0  1.0
394.791 425.488 1 29 0  1.0
395.05 425.616 1 29 0  1.0
395.309 425.748 1 29 0  1.0
395.566 425.883 1 29 0  1.0
395.823 426.02 1 29 0  1.0
396.079 426.159 1 29 0  1.0
396.336 426.299 1 29 0  1.0
396.594 426.44 1 29 0  1.0
396.852 426.579 1 29 0  1.0
397.112 426.718 1 29 0  1.0
397.373 426.854 1 29 0  1.0
397.637 426.988 1 29 0  1.0
397.903 427.118 1 29 0  1.0
398.239 427.275 1 29 0  1.0
398.579 427.427 1 29 0  1.0
398.922 427.574 1 29 0  1.0
399.266 427.719 1 29 0  1.0
399.61 427.863 1 29 0  1.0
399.953 428.006 1 29 0  1.0
400.295 428.151 1 29 0  1.0
400.634 428.298 1 29 0  1.0
400.969 428.449 1 29 0  1.0
401.299 428.605 1 29 0  1.0
401.623 428.768 1 29 0  1.0
401.94 428.938 1 29 0  1.0
402.25 429.118 1 29 0  1.0
402.55 429.308 1 29 0  1.0
402.839 429.51 1 29 0  1.0
403.118 429.725 1 29 0  1.0
403.428 429.994 1 29 0  1.0
403.722 430.281 1 29 0  1.0
404.001 430.584 1 29 0  1.0
404.267 430.904 1 29 0  1.0
404.52 431.237 1 29 0  1.0
404.762 431.584 1 29 0  1.0
404.993 431.942 1 29 0  1.0
405.215 432.31 1 29 0  1.0
405.428 432.687 1 29 0  1.0
405.634 433.072 1 29 0  1.0
405.833 433.462 1 29 0  1.0
406.027 433.858 1 29 0  1.0
406.216 434.257 1 29 0  1.0
406.402 434.658 1 29 0  1.0
406.586 435.06 1 29 0  1.0
406.768 435.462 1 29 0  1.0
406.932 435.821 1 29 0  1.0
407.094 436.179 1 29 0  1.0
407.254 436.536 1 29 0  1.0
407.412 436.892 1 29 0  1.0
407.567 437.247 1 29 0  1.0
407.718 437.603 1 29 0  1.0
407.865 437.958 1 29 0  1.0
408.006 438.314 1 29 0  1.0
408.141 438.67 1 29 0  1.0
408.269 439.027 1 29 0  1.0
408.39 439.385 1 29 0  1.0
408.502 439.744 1 29 0  1.0
408.605 440.105 1 29 0  1.0
408.699 440.467 1 29 0  1.0
408.782 440.832 1 29 0  1.0
408.854 441.198 1 29 0  1.0
408.925 441.64 1 29 0  1.0
408.981 442.086 1 29 0  1.0
409.021 442.534 1 29 0  1.0
409.049 442.985 1 29 0  1.0
409.065 443.438 1 29 0  1.0
409.071 443.894 1 29 0  1.0
409.068 444.351 1 29 0  1.0
409.057 444.81 1 29 0  1.0
409.04 445.27 1 29 0  1.0
409.018 445.731 1 29 0  1.0
408.992 446.193 1 29 0  1.0
408.964 446.655 1 29 0  1.0
408.935 447.117 1 29 0  1.0
408.906 447.578 1 29 0  1.0
408.879 448.039 1 29 0  1.0
408.854 448.499 1 29 0  1.0
408.837 448.894 1 29 0  1.0
408.821 449.288 1 29 0  1.0
408.807 449.681 1 29 0  1.0
408.794 450.074 1 29 0  1.0
408.78 450.465 1 29 0  1.0
408.764 450.857 1 29 0  1.0
408.747 451.248 1 29 0  1.0
408.726 451.638 1 29 0  1.0
408.701 452.028 1 29 0  1.0
408.671 452.418 1 29 0  1.0
408.635 452.808 1 29 0  1.0
408.592 453.198 1 29 0  1.0
408.541 453.587 1 29 0  1.0
408.482 453.977 1 29 0  1.0
408.413 454.367 1 29 0  1.0
408.333 454.757 1 29 0  1.0
408.227 455.207 1 29 0  1.0
408.105 455.657 1 29 0  1.0
407.968 456.103 1 29 0  1.0
407.815 456.546 1 29 0  1.0
407.646 456.983 1 29 0  1.0
407.461 457.413 1 29 0  1.0
407.26 457.835 1 29 0  1.0
