368.402 442.11 0 10 0  1.0
368.457 441.613 0 10 0  1.0
368.524 441.077 0 10 0  1.0
368.588 440.63 0 10 0  1.0
368.661 440.18 0 10 0  1.0
368.744 439.728 0 10 0  1.0
368.849 439.239 0 10 0  1.0
368.955 438.798 0 10 0  1.0
369.079 438.33 0 10 0  1.0
369.216 437.864 0 10 0  1.0
369.376 437.39 0 10 0  1.0
369.538 436.951 0 10 0  1.0
369.716 436.504 0 10 0  1.0
369.904 436.064 0 10 0  1.0
370.115 435.611 0 10 0  1.0
370.345 435.145 0 10 0  1.0
370.564 434.725 0 10 0  1.0
370.793 434.306 0 10 0  1.0
371.043 433.873 0 10 0  1.0
371.323 433.42 0 10 0  1.0
371.575 433.033 0 10 0  1.0
371.829 432.662 0 10 0  1.0
372.125 432.25 0 10 0  1.0
372.419 431.86 0 10 0  1.0
372.751 431.438 0 10 0  1.0
373.078 431.029 0 10 0  1.0
373.392 430.627 0 10 0  1.0
373.676 430.218 0 10 0  1.0
373.902 429.791 0 10 0  1.0
374.06 429.318 0 10 0  1.0
360.301 416.121 0 10 1  1.0
360.588 415.781 0 10 1  1.0
360.875 415.447 0 10 1  1.0
361.169 415.101 0 10 1  1.0
361.457 414.747 0 10 1  1.0
361.757 414.385 0 10 1  1.0
362.053 414.048 0 10 1  1.0
362.349 413.714 0 10 1  1.0
362.662 413.368 0 10 1  1.0
362.968 413.015 0 10 1  1.0
363.298 412.648 0 10 1  1.0
363.615 412.318 0 10 1  1.0
363.942 411.986 0 10 1  1.0
364.263 411.664 0 10 1  1.0
364.59 411.344 0 10 1  1.0
364.931 411.014 0 10 1  1.0
365.274 410.691 0 10 1  1.0
365.619 410.378 0 10 1  1.0
365.97 410.071 0 10 1  1.0
366.346 409.754 0 10 1  1.0
366.717 409.447 0 10 1  1.0
367.084 409.15 0 10 1  1.0
367.466 408.851 0 10 1  1.0
367.833 408.57 0 10 1  1.0
368.219 408.287 0 10 1  1.0
368.64 407.989 0 10 1  1.0
369.062 407.7 0 10 1  1.0
369.486 407.419 0 10 1  1.0
369.914 407.147 0 10 1  1.0
370.351 406.882 0 10 1  1.0
370.8 406.623 0 10 1  1.0
371.258 406.371 0 10 1  1.0
371.718 406.126 0 10 1  1.0
372.179 405.891 0 10 1  1.0
372.643 405.665 0 10 1  1.0
373.11 405.444 0 10 1  1.0
373.578 405.225 0 10 1  1.0
374.031 405.015 0 10 1  1.0
374.479 404.815 0 10 1  1.0
374.931 404.622 0 10 1  1.0
375.363 404.439 0 10 1  1.0
375.81 404.256 0 10 1  1.0
376.273 404.073 0 10 1  1.0
376.728 403.899 0 10 1  1.0
377.186 403.73 0 10 1  1.0
377.648 403.565 0 10 1  1.0
378.108 403.402 0 10 1  1.0
378.569 403.244 0 10 1  1.0
379.039 403.091 0 10 1  1.0
379.511 402.941 0 10 1  1.0
379.986 402.795 0 10 1  1.0
380.459 402.655 0 10 1  1.0
380.95 402.517 0 10 1  1.0
381.463 402.378 0 10 1  1.0
381.957 402.249 0 10 1  1.0
382.431 402.126 0 10 1  1.0
382.902 402.006 0 10 1  1.0
383.37 401.889 0 10 1  1.0
383.838 401.774 0 10 1  1.0
384.31 401.662 0 10 1  1.0
384.784 401.553 0 10 1  1.0
385.256 401.449 0 10 1  1.0
385.734 401.348 0 10 1  1.0
386.224 401.253 0 10 1  1.0
386.712 401.162 0 10 1  1.0
387.197 401.072 0 10 1  1.0
387.686 400.984 0 10 1  1.0
388.173 400.899 0 10 1  1.0
388.678 400.812 0 10 1  1.0
389.184 400.727 0 10 1  1.0
389.668 400.649 0 10 1  1.0
390.155 400.575 0 10 1  1.0
390.633 400.504 0 10 1  1.0
391.123 400.436 0 10 1  1.0
391.624 400.374 0 10 1  1.0
392.122 400.317 0 10 1  1.0
392.637 400.265 0 10 1  1.0
393.16 400.217 0 10 1  1.0
393.68 400.174 0 10 1  1.0
394.191 400.136 0 10 1  1.0
394.691 400.104 0 10 1  1.0
395.207 400.078 0 10 1  1.0
395.721 400.058 0 10 1  1.0
396.201 400.043 0 10 1  1.0
396.697 400.039 0 10 1  1.0
397.216 400.047 0 10 1  1.0
397.729 400.064 0 10 1  1.0
398.251 400.093 0 10 1  1.0
398.764 400.131 0 10 1  1.0
399.249 400.176 0 10 1  1.0
399.728 400.233 0 10 1  1.0
400.2 400.302 0 10 1  1.0
400.675 400.387 0 10 1  1.0
401.151 400.486 0 10 1  1.0
401.631 400.6 0 10 1  1.0
402.108 400.727 0 10 1  1.0
402.588 400.871 0 10 1  1.0
403.083 401.036 0 10 1  1.0
403.553 401.202 0 10 1  1.0
404 401.373 0 10 1  1.0
404.452 401.564 0 10 1  1.0
404.892 401.767 0 10 1  1.0
405.321 401.98 0 10 1  1.0
405.75 402.205 0 10 1  1.0
406.196 402.447 0 10 1  1.0
406.637 402.694 0 10 1  1.0
407.061 402.939 0 10 1  1.0
407.489 403.193 0 10 1  1.0
407.916 403.45 0 10 1  1.0
408.329 403.708 0 10 1  1.0
408.729 403.965 0 10 1  1.0
409.127 404.227 0 10 1  1.0
409.518 404.49 0 10 1  1.0
409.903 404.752 0 10 1  1.0
410.293 405.019 0 10 1  1.0
410.682 405.288 0 10 1  1.0
411.07 405.557 0 10 1  1.0
411.459 405.826 0 10 1  1.0
411.847 406.094 0 10 1  1.0
412.237 406.36 0 10 1  1.0
412.628 406.624 0 10 1  1.0
413.036 406.893 0 10 1  1.0
413.448 407.158 0 10 1  1.0
413.851 407.414 0 10 1  1.0
414.257 407.671 0 10 1  1.0
414.664 407.928 0 10 1  1.0
415.07 408.187 0 10 1  1.0
415.472 408.448 0 10 1  1.0
415.872 408.711 0 10 1  1.0
416.271 408.982 0 10 1  1.0
416.661 409.258 0 10 1  1.0
417.021 409.531 0 10 1  1.0
417.407 409.852 0 10 1  1.0
417.783 410.189 0 10 1  1.0
418.145 410.54 0 10 1  1.0
418.492 410.904 0 10 1  1.0
418.794 411.24 0 10 1  1.0
419.088 411.589 0 10 1  1.0
419.37 411.946 0 10 1  1.0
419.642 412.312 0 10 1  1.0
419.906 412.69 0 10 1  1.0
420.163 413.077 0 10 1  1.0
420.413 413.473 0 10 1  1.0
420.653 413.877 0 10 1  1.0
420.887 414.289 0 10 1  1.0
421.118 414.709 0 10 1  1.0
421.348 415.134 0 10 1  1.0
421.574 415.561 0 10 1  1.0
421.793 415.99 0 10 1  1.0
422.006 416.419 0 10 1  1.0
422.206 416.841 0 10 1  1.0
422.395 417.261 0 10 1  1.0
422.588 417.696 0 10 1  1.0
422.784 418.141 0 10 1  1.0
422.976 418.59 0 10 1  1.0
423.172 419.057 0 10 1  1.0
423.371 419.54 0 10 1  1.0
423.568 420.021 0 10 1  1.0
423.759 420.49 0 10 1  1.0
423.948 420.953 0 10 1  1.0
424.131 421.416 0 10 1  1.0
424.302 421.865 0 10 1  1.0
424.471 422.312 0 10 1  1.0
424.654 422.788 0 10 1  1.0
424.839 423.276 0 10 1  1.0
425.012 423.747 0 10 1  1.0
425.177 424.204 0 10 1  1.0
425.338 424.657 0 10 1  1.0
425.504 425.123 0 10 1  1.0
425.677 425.608 0 10 1  1.0
425.843 426.083 0 10 1  1.0
426.006 426.549 0 10 1  1.0
426.176 427.027 0 10 1  1.0
426.347 427.511 0 10 1  1.0
426.517 427.997 0 10 1  1.0
426.686 428.492 0 10 1  1.0
426.855 428.996 0 10 1  1.0
427.018 429.502 0 10 1  1.0
427.173 430.001 0 10 1  1.0
427.318 430.488 0 10 1  1.0
427.452 430.961 0 10 1  1.0
427.579 431.431 0 10 1  1.0
427.705 431.905 0 10 1  1.0
427.828 432.379 0 10 1  1.0
427.95 432.854 0 10 1  1.0
428.069 433.329 0 10 1  1.0
428.185 433.805 0 10 1  1.0
428.297 434.278 0 10 1  1.0
428.407 434.752 0 10 1  1.0
428.515 435.227 0 10 1  1.0
428.619 435.701 0 10 1  1.0
428.719 436.176 0 10 1  1.0
428.814 436.65 0 10 1  1.0
428.905 437.125 0 10 1  1.0
428.991 437.601 0 10 1  1.0
429.071 438.076 0 10 1  1.0
429.145 438.545 0 10 1  1.0
429.216 439.009 0 10 1  1.0
429.284 439.479 0 10 1  1.0
429.347 439.954 0 10 1  1.0
429.403 440.43 0 10 1  1.0
429.452 440.906 0 10 1  1.0
429.493 441.383 0 10 1  1.0
429.525 441.873 0 10 1  1.0
429.546 442.372 0 10 1  1.0
429.559 442.87 0 10 1  1.0
429.564 443.365 0 10 1  1.0
429.56 443.862 0 10 1  1.0
429.548 444.36 0 10 1  1.0
429.528 444.86 0 10 1  1.0
429.498 445.362 0 10 1  1.0
429.461 445.865 0 10 1  1.0
429.415 446.369 0 10 1  1.0
429.368 446.85 0 10 1  1.0
429.315 447.397 0 10 1  1.0
429.259 447.889 0 10 1  1.0
429.196 448.386 0 10 1  1.0
429.124 448.882 0 10 1  1.0
429.046 449.376 0 10 1  1.0
428.961 449.87 0 10 1  1.0
428.867 450.371 0 10 1  1.0
428.77 450.861 0 10 1  1.0
428.653 451.394 0 10 1  1.0
428.537 451.893 0 10 1  1.0
428.419 452.393 0 10 1  1.0
428.3 452.892 0 10 1  1.0
428.179 453.393 0 10 1  1.0
428.057 453.893 0 10 1  1.0
427.935 454.394 0 10 1  1.0
427.814 454.894 0 10 1  1.0
427.693 455.394 0 10 1  1.0
427.573 455.893 0 10 1  1.0
427.454 456.391 0 10 1  1.0
427.335 456.888 0 10 1  1.0
427.218 457.385 0 10 1  1.0
427.102 457.88 0 10 1  1.0
426.986 458.372 0 10 1  1.0
426.871 458.862 0 10 1  1.0
426.756 459.348 0 10 1  1.0
426.641 459.832 0 10 1  1.0
426.528 460.315 0 10 1  1.0
426.416 460.803 0 10 1  1.0
426.307 461.292 0 10 1  1.0
426.204 461.763 0 10 1  1.0
426.104 462.223 0 10 1  1.0
426.002 462.695 0 10 1  1.0
425.897 463.18 0 10 1  1.0
425.787 463.663 0 10 1  1.0
425.672 464.138 0 10 1  1.0
425.55 464.604 0 10 1  1.0
425.419 465.063 0 10 1  1.0
425.278 465.515 0 10 1  1.0
425.124 465.96 0 10 1  1.0
424.956 466.398 0 10 1  1.0
424.773 466.833 0 10 1  1.0
424.577 467.267 0 10 1  1.0
424.37 467.696 0 10 1  1.0
424.152 468.117 0 10 1  1.0
423.923 468.527 0 10 1  1.0
423.683 468.928 0 10 1  1.0
423.431 469.32 0 10 1  1.0
423.164 469.709 0 10 1  1.0
422.88 470.099 0 10 1  1.0
422.58 470.488 0 10 1  1.0
422.271 470.863 0 10 1  1.0
421.958 471.219 0 10 1  1.0
421.64 471.557 0 10 1  1.0
421.312 471.888 0 10 1  1.0
420.974 472.215 0 10 1  1.0
420.625 472.538 0 10 1  1.0
420.269 472.857 0 10 1  1.0
419.919 473.16 0 10 1  1.0
419.525 473.486 0 10 1  1.0
419.117 473.811 0 10 1  1.0
418.707 474.127 0 10 1  1.0
418.278 474.448 0 10 1  1.0
417.838 474.772 0 10 1  1.0
417.424 475.073 0 10 1  1.0
417.012 475.371 0 10 1  1.0
416.63 475.646 0 10 1  1.0
416.26 475.911 0 10 1  1.0
415.891 476.175 0 10 1  1.0
415.521 476.44 0 10 1  1.0
415.152 476.704 0 10 1  1.0
414.755 476.991 0 10 1  1.0
414.353 477.281 0 10 1  1.0
413.925 477.593 0 10 1  1.0
413.489 477.915 0 10 1  1.0
413.052 478.24 0 10 1  1.0
412.614 478.57 0 10 1  1.0
412.209 478.876 0 10 1  1.0
411.813 479.178 0 10 1  1.0
411.414 479.484 0 10 1  1.0
411.01 479.793 0 10 1  1.0
410.609 480.097 0 10 1  1.0
410.215 480.391 0 10 1  1.0
409.792 480.702 0 10 1  1.0
409.357 481.018 0 10 1  1.0
408.92 481.332 0 10 1  1.0
408.48 481.642 0 10 1  1.0
408.037 481.949 0 10 1  1.0
407.592 482.251 0 10 1  1.0
407.143 482.55 0 10 1  1.0
406.692 482.841 0 10 1  1.0
406.259 483.113 0 10 1  1.0
405.801 483.389 0 10 1  1.0
405.368 483.641 0 10 1  1.0
404.941 483.879 0 10 1  1.0
404.529 484.101 0 10 1  1.0
404.064 484.342 0 10 1  1.0
403.636 484.555 0 10 1  1.0
403.207 484.761 0 10 1  1.0
402.753 484.971 0 10 1  1.0
402.276 485.182 0 10 1  1.0
401.789 485.391 0 10 1  1.0
401.321 485.585 0 10 1  1.0
400.86 485.77 0 10 1  1.0
400.395 485.95 0 10 1  1.0
399.956 486.115 0 10 1  1.0
399.506 486.279 0 10 1  1.0
399.039 486.444 0 10 1  1.0
398.569 486.604 0 10 1  1.0
398.098 486.759 0 10 1  1.0
397.627 486.908 0 10 1  1.0
397.156 487.052 0 10 1  1.0
396.653 487.2 0 10 1  1.0
396.158 487.341 0 10 1  1.0
395.678 487.472 0 10 1  1.0
395.175 487.602 0 10 1  1.0
394.657 487.729 0 10 1  1.0
394.14 487.849 0 10 1  1.0
393.662 487.949 0 10 1  1.0
393.203 488.032 0 10 1  1.0
392.744 488.108 0 10 1  1.0
392.281 488.178 0 10 1  1.0
391.772 488.257 0 10 1  1.0
391.259 488.338 0 10 1  1.0
390.753 488.415 0 10 1  1.0
390.281 488.481 0 10 1  1.0
389.828 488.538 0 10 1  1.0
389.371 488.591 0 10 1  1.0
388.905 488.643 0 10 1  1.0
388.42 488.694 0 10 1  1.0
387.944 488.739 0 10 1  1.0
387.446 488.782 0 10 1  1.0
386.925 488.82 0 10 1  1.0
386.396 488.853 0 10 1  1.0
385.863 488.878 0 10 1  1.0
385.323 488.896 0 10 1  1.0
384.781 488.907 0 10 1  1.0
384.24 488.909 0 10 1  1.0
383.722 488.904 0 10 1  1.0
383.219 488.893 0 10 1  1.0
382.742 488.874 0 10 1  1.0
382.266 488.844 0 10 1  1.0
381.78 488.804 0 10 1  1.0
381.296 488.756 0 10 1  1.0
380.831 488.709 0 10 1  1.0
380.379 488.661 0 10 1  1.0
379.901 488.608 0 10 1  1.0
379.401 488.547 0 10 1  1.0
378.906 488.479 0 10 1  1.0
378.41 488.404 0 10 1  1.0
377.908 488.324 0 10 1  1.0
377.405 488.242 0 10 1  1.0
376.905 488.159 0 10 1  1.0
376.41 488.076 0 10 1  1.0
375.92 487.993 0 10 1  1.0
375.433 487.908 0 10 1  1.0
374.946 487.821 0 10 1  1.0
374.461 487.731 0 10 1  1.0
373.978 487.638 0 10 1  1.0
373.498 487.542 0 10 1  1.0
373.023 487.443 0 10 1  1.0
372.552 487.341 0 10 1  1.0
372.086 487.236 0 10 1  1.0
371.624 487.128 0 10 1  1.0
371.162 487.014 0 10 1  1.0
370.691 486.89 0 10 1  1.0
370.22 486.762 0 10 1  1.0
369.763 486.635 0 10 1  1.0
369.317 486.509 0 10 1  1.0
368.88 486.379 0 10 1  1.0
368.442 486.238 0 10 1  1.0
367.991 486.077 0 10 1  1.0
367.538 485.902 0 10 1  1.0
367.092 485.719 0 10 1  1.0
366.66 485.53 0 10 1  1.0
366.241 485.337 0 10 1  1.0
365.815 485.127 0 10 1  1.0
365.384 484.901 0 10 1  1.0
364.943 484.655 0 10 1  1.0
364.499 484.388 0 10 1  1.0
364.087 484.117 0 10 1  1.0
363.711 483.845 0 10 1  1.0
363.344 483.555 0 10 1  1.0
362.984 483.247 0 10 1  1.0
362.64 482.932 0 10 1  1.0
362.299 482.598 0 10 1  1.0
361.959 482.246 0 10 1  1.0
361.608 481.872 0 10 1  1.0
361.25 481.488 0 10 1  1.0
360.895 481.107 0 10 1  1.0
360.551 480.735 0 10 1  1.0
360.207 480.362 0 10 1  1.0
359.878 479.999 0 10 1  1.0
359.556 479.638 0 10 1  1.0
359.235 479.274 0 10 1  1.0
358.899 478.886 0 10 1  1.0
358.573 478.503 0 10 1  1.0
358.268 478.136 0 10 1  1.0
357.965 477.757 0 10 1  1.0
357.662 477.375 0 10 1  1.0
357.362 477.003 0 10 1  1.0
357.061 476.63 0 10 1  1.0
356.756 476.247 0 10 1  1.0
356.448 475.853 0 10 1  1.0
356.138 475.447 0 10 1  1.0
355.829 475.031 0 10 1  1.0
355.527 474.616 0 10 1  1.0
355.234 474.201 0 10 1  1.0
354.958 473.797 0 10 1  1.0
354.699 473.399 0 10 1  1.0
354.447 472.993 0 10 1  1.0
354.2 472.575 0 10 1  1.0
353.96 472.149 0 10 1  1.0
353.727 471.72 0 10 1  1.0
353.499 471.285 0 10 1  1.0
353.274 470.843 0 10 1  1.0
353.05 470.389 0 10 1  1.0
352.827 469.926 0 10 1  1.0
352.606 469.456 0 10 1  1.0
352.39 468.986 0 10 1  1.0
352.193 468.538 0 10 1  1.0
352.012 468.11 0 10 1  1.0
351.837 467.686 0 10 1  1.0
351.664 467.25 0 10 1  1.0
351.498 466.805 0 10 1  1.0
351.339 466.363 0 10 1  1.0
351.18 465.908 0 10 1  1.0
351.016 465.438 0 10 1  1.0
350.852 464.962 0 10 1  1.0
350.689 464.483 0 10 1  1.0
350.533 464.002 0 10 1  1.0
350.386 463.524 0 10 1  1.0
350.251 463.048 0 10 1  1.0
350.126 462.572 0 10 1  1.0
350.01 462.096 0 10 1  1.0
349.901 461.616 0 10 1  1.0
349.799 461.132 0 10 1  1.0
349.707 460.649 0 10 1  1.0
349.623 460.17 0 10 1  1.0
349.549 459.694 0 10 1  1.0
349.483 459.218 0 10 1  1.0
349.426 458.739 0 10 1  1.0
349.377 458.256 0 10 1  1.0
349.337 457.768 0 10 1  1.0
349.305 457.277 0 10 1  1.0
349.282 456.785 0 10 1  1.0
349.264 456.301 0 10 1  1.0
349.249 455.831 0 10 1  1.0
349.237 455.372 0 10 1  1.0
349.231 454.909 0 10 1  1.0
349.226 454.417 0 10 1  1.0
349.223 453.904 0 10 1  1.0
349.222 453.383 0 10 1  1.0
349.226 452.86 0 10 1  1.0
349.234 452.332 0 10 1  1.0
349.245 451.8 0 10 1  1.0
349.261 451.266 0 10 1  1.0
349.284 450.73 0 10 1  1.0
349.313 450.191 0 10 1  1.0
349.35 449.654 0 10 1  1.0
349.393 449.132 0 10 1  1.0
