368.857 387.546 0 26 0  1.0
369.212 387.999 0 26 0  1.0
369.519 388.456 0 26 0  1.0
369.771 388.915 0 26 0  1.0
369.964 389.378 0 26 0  1.0
370.076 389.845 0 26 0  1.0
370.117 390.361 0 26 0  1.0
370.074 390.834 0 26 0  1.0
369.962 391.311 0 26 0  1.0
369.791 391.794 0 26 0  1.0
369.571 392.281 0 26 0  1.0
369.358 392.69 0 26 0  1.0
369.12 393.1 0 26 0  1.0
368.866 393.512 0 26 0  1.0
368.601 393.925 0 26 0  1.0
368.331 394.337 0 26 0  1.0
368.06 394.75 0 26 0  1.0
367.794 395.161 0 26 0  1.0
367.54 395.566 0 26 0  1.0
367.291 395.987 0 26 0  1.0
367.054 396.406 0 26 0  1.0
366.799 396.885 0 26 0  1.0
366.562 397.364 0 26 0  1.0
366.34 397.844 0 26 0  1.0
366.135 398.326 0 26 0  1.0
365.945 398.809 0 26 0  1.0
365.773 399.298 0 26 0  1.0
365.614 399.79 0 26 0  1.0
365.47 400.288 0 26 0  1.0
365.341 400.791 0 26 0  1.0
365.227 401.302 0 26 0  1.0
365.126 401.82 0 26 0  1.0
365.04 402.346 0 26 0  1.0
364.966 402.881 0 26 0  1.0
364.911 403.377 0 26 0  1.0
364.864 403.899 0 26 0  1.0
364.826 404.429 0 26 0  1.0
364.795 404.965 0 26 0  1.0
364.772 405.415 0 26 0  1.0
364.747 405.957 0 26 0  1.0
364.723 406.5 0 26 0  1.0
364.697 407.042 0 26 0  1.0
364.667 407.582 0 26 0  1.0
364.631 408.116 0 26 0  1.0
364.588 408.646 0 26 0  1.0
364.533 409.167 0 26 0  1.0
364.467 409.679 0 26 0  1.0
364.384 410.179 0 26 0  1.0
364.287 410.667 0 26 0  1.0
364.168 411.139 0 26 0  1.0
364.03 411.596 0 26 0  1.0
363.866 412.033 0 26 0  1.0
363.68 412.452 0 26 0  1.0
363.463 412.846 0 26 0  1.0
363.174 413.279 0 26 0  1.0
362.842 413.678 0 26 0  1.0
362.506 414 0 26 0  1.0
362.136 414.294 0 26 0  1.0
361.734 414.559 0 26 0  1.0
361.303 414.797 0 26 0  1.0
360.845 415.008 0 26 0  1.0
360.364 415.192 0 26 0  1.0
359.862 415.352 0 26 0  1.0
359.342 415.487 0 26 0  1.0
358.808 415.597 0 26 0  1.0
358.33 415.675 0 26 0  1.0
357.844 415.735 0 26 0  1.0
357.353 415.778 0 26 0  1.0
356.857 415.805 0 26 0  1.0
356.36 415.815 0 26 0  1.0
355.863 415.81 0 26 0  1.0
355.369 415.79 0 26 0  1.0
354.877 415.756 0 26 0  1.0
354.376 415.704 0 26 0  1.0
353.88 415.639 0 26 0  1.0
353.392 415.557 0 26 0  1.0
352.909 415.462 0 26 0  1.0
352.435 415.351 0 26 0  1.0
351.966 415.227 0 26 0  1.0
351.506 415.087 0 26 0  1.0
351.053 414.935 0 26 0  1.0
350.609 414.767 0 26 0  1.0
350.172 414.586 0 26 0  1.0
349.745 414.39 0 26 0  1.0
349.325 414.182 0 26 0  1.0
348.915 413.959 0 26 0  1.0
348.513 413.724 0 26 0  1.0
348.122 413.475 0 26 0  1.0
347.739 413.213 0 26 0  1.0
347.368 412.938 0 26 0  1.0
347.005 412.65 0 26 0  1.0
346.654 412.35 0 26 0  1.0
346.312 412.037 0 26 0  1.0
345.983 411.711 0 26 0  1.0
345.639 411.347 0 26 0  1.0
345.32 410.984 0 26 0  1.0
345.014 410.606 0 26 0  1.0
344.721 410.219 0 26 0  1.0
344.44 409.82 0 26 0  1.0
344.173 409.411 0 26 0  1.0
343.921 408.992 0 26 0  1.0
343.68 408.563 0 26 0  1.0
343.455 408.127 0 26 0  1.0
343.244 407.683 0 26 0  1.0
343.048 407.231 0 26 0  1.0
342.866 406.772 0 26 0  1.0
342.701 406.308 0 26 0  1.0
342.549 405.838 0 26 0  1.0
342.415 405.363 0 26 0  1.0
342.296 404.884 0 26 0  1.0
342.193 404.401 0 26 0  1.0
342.107 403.915 0 26 0  1.0
342.038 403.428 0 26 0  1.0
341.986 402.941 0 26 0  1.0
341.951 402.453 0 26 0  1.0
341.931 401.964 0 26 0  1.0
341.928 401.475 0 26 0  1.0
341.941 400.986 0 26 0  1.0
341.97 400.498 0 26 0  1.0
342.014 400.012 0 26 0  1.0
342.073 399.524 0 26 0  1.0
342.145 399.032 0 26 0  1.0
342.229 398.534 0 26 0  1.0
342.325 398.032 0 26 0  1.0
342.433 397.525 0 26 0  1.0
342.552 397.007 0 26 0  1.0
342.68 396.476 0 26 0  1.0
342.802 395.99 0 26 0  1.0
342.926 395.505 0 26 0  1.0
343.058 394.999 0 26 0  1.0
343.198 394.474 0 26 0  1.0
343.322 394.011 0 26 0  1.0
343.449 393.541 0 26 0  1.0
343.579 393.058 0 26 0  1.0
343.702 392.582 0 26 0  1.0
343.818 392.118 0 26 0  1.0
343.928 391.658 0 26 0  1.0
344.047 391.173 0 26 0  1.0
344.168 390.682 0 26 0  1.0
344.291 390.184 0 26 0  1.0
344.416 389.679 0 26 0  1.0
344.54 389.195 0 26 0  1.0
344.662 388.69 0 26 0  1.0
344.777 388.221 0 26 0  1.0
344.902 387.738 0 26 0  1.0
345.038 387.257 0 26 0  1.0
345.169 386.795 0 26 0  1.0
345.299 386.355 0 26 0  1.0
345.434 385.924 0 26 0  1.0
345.602 385.453 0 26 0  1.0
345.784 384.996 0 26 0  1.0
345.982 384.534 0 26 0  1.0
346.21 384.054 0 26 0  1.0
346.453 383.606 0 26 0  1.0
346.723 383.177 0 26 0  1.0
347.022 382.769 0 26 0  1.0
347.35 382.381 0 26 0  1.0
347.706 382.017 0 26 0  1.0
348.079 381.692 0 26 0  1.0
348.565 381.354 0 26 0  1.0
349.074 381.072 0 26 0  1.0
349.542 380.836 0 26 0  1.0
350.028 380.637 0 26 0  1.0
350.562 380.479 0 26 0  1.0
351.047 380.312 0 26 0  1.0
351.609 380.167 0 26 0  1.0
352.179 380.048 0 26 0  1.0
352.704 379.946 0 26 0  1.0
353.2 379.854 0 26 0  1.0
353.715 379.777 0 26 0  1.0
354.231 379.713 0 26 0  1.0
354.748 379.664 0 26 0  1.0
355.263 379.629 0 26 0  1.0
355.775 379.611 0 26 0  1.0
356.284 379.61 0 26 0  1.0
356.786 379.627 0 26 0  1.0
357.287 379.666 0 26 0  1.0
357.78 379.725 0 26 0  1.0
358.25 379.81 0 26 0  1.0
358.774 379.94 0 26 0  1.0
359.238 380.071 0 26 0  1.0
359.7 380.227 0 26 0  1.0
360.156 380.407 0 26 0  1.0
360.605 380.611 0 26 0  1.0
361.072 380.852 0 26 0  1.0
361.519 381.112 0 26 0  1.0
361.962 381.393 0 26 0  1.0
362.401 381.693 0 26 0  1.0
362.839 382.012 0 26 0  1.0
363.274 382.346 0 26 0  1.0
363.71 382.693 0 26 0  1.0
364.145 383.052 0 26 0  1.0
364.582 383.42 0 26 0  1.0
365.019 383.794 0 26 0  1.0
373.62 366.121 0 26 1  1.0
374.073 366.433 0 26 1  1.0
374.511 366.769 0 26 1  1.0
374.891 367.096 0 26 1  1.0
375.261 367.442 0 26 1  1.0
375.619 367.81 0 26 1  1.0
375.967 368.197 0 26 1  1.0
376.302 368.605 0 26 1  1.0
376.626 369.034 0 26 1  1.0
376.94 369.482 0 26 1  1.0
377.241 369.95 0 26 1  1.0
377.53 370.435 0 26 1  1.0
377.807 370.939 0 26 1  1.0
378.042 371.396 0 26 1  1.0
378.267 371.864 0 26 1  1.0
378.479 372.339 0 26 1  1.0
378.688 372.836 0 26 1  1.0
378.885 373.336 0 26 1  1.0
379.072 373.844 0 26 1  1.0
379.227 374.288 0 26 1  1.0
379.375 374.734 0 26 1  1.0
379.532 375.216 0 26 1  1.0
379.688 375.718 0 26 1  1.0
379.834 376.214 0 26 1  1.0
379.973 376.714 0 26 1  1.0
380.096 377.198 0 26 1  1.0
380.222 377.723 0 26 1  1.0
380.336 378.231 0 26 1  1.0
380.443 378.741 0 26 1  1.0
380.541 379.231 0 26 1  1.0
380.639 379.752 0 26 1  1.0
380.719 380.212 0 26 1  1.0
380.794 380.707 0 26 1  1.0
380.865 381.226 0 26 1  1.0
380.924 381.686 0 26 1  1.0
380.976 382.183 0 26 1  1.0
381.022 382.694 0 26 1  1.0
381.056 383.151 0 26 1  1.0
381.083 383.65 0 26 1  1.0
381.105 384.149 0 26 1  1.0
381.119 384.6 0 26 1  1.0
381.125 385.1 0 26 1  1.0
381.125 385.583 0 26 1  1.0
381.118 386.115 0 26 1  1.0
381.104 386.615 0 26 1  1.0
381.085 387.079 0 26 1  1.0
381.059 387.6 0 26 1  1.0
381.027 388.117 0 26 1  1.0
380.986 388.615 0 26 1  1.0
380.939 389.129 0 26 1  1.0
380.883 389.665 0 26 1  1.0
380.832 390.12 0 26 1  1.0
380.776 390.571 0 26 1  1.0
380.709 391.066 0 26 1  1.0
380.631 391.602 0 26 1  1.0
380.552 392.108 0 26 1  1.0
380.467 392.609 0 26 1  1.0
380.371 393.145 0 26 1  1.0
380.276 393.647 0 26 1  1.0
380.178 394.142 0 26 1  1.0
380.078 394.629 0 26 1  1.0
379.975 395.111 0 26 1  1.0
379.869 395.586 0 26 1  1.0
379.762 396.056 0 26 1  1.0
379.653 396.519 0 26 1  1.0
379.542 396.978 0 26 1  1.0
379.431 397.431 0 26 1  1.0
379.319 397.879 0 26 1  1.0
379.207 398.321 0 26 1  1.0
379.094 398.768 0 26 1  1.0
378.978 399.244 0 26 1  1.0
378.861 399.724 0 26 1  1.0
378.746 400.186 0 26 1  1.0
378.632 400.646 0 26 1  1.0
378.517 401.105 0 26 1  1.0
378.402 401.563 0 26 1  1.0
378.286 402.02 0 26 1  1.0
378.17 402.475 0 26 1  1.0
378.051 402.937 0 26 1  1.0
377.929 403.433 0 26 1  1.0
377.802 403.953 0 26 1  1.0
377.674 404.471 0 26 1  1.0
377.544 404.988 0 26 1  1.0
377.413 405.504 0 26 1  1.0
377.28 406.018 0 26 1  1.0
377.145 406.531 0 26 1  1.0
377.007 407.043 0 26 1  1.0
376.868 407.554 0 26 1  1.0
376.725 408.064 0 26 1  1.0
376.58 408.572 0 26 1  1.0
376.433 409.079 0 26 1  1.0
376.282 409.586 0 26 1  1.0
376.128 410.091 0 26 1  1.0
375.971 410.595 0 26 1  1.0
375.811 411.098 0 26 1  1.0
375.646 411.6 0 26 1  1.0
375.477 412.101 0 26 1  1.0
375.304 412.602 0 26 1  1.0
375.126 413.101 0 26 1  1.0
374.943 413.598 0 26 1  1.0
374.754 414.095 0 26 1  1.0
374.558 414.59 0 26 1  1.0
374.356 415.085 0 26 1  1.0
374.144 415.583 0 26 1  1.0
373.926 416.075 0 26 1  1.0
373.716 416.536 0 26 1  1.0
373.513 416.971 0 26 1  1.0
373.305 417.406 0 26 1  1.0
373.092 417.837 0 26 1  1.0
372.874 418.267 0 26 1  1.0
372.651 418.693 0 26 1  1.0
372.423 419.116 0 26 1  1.0
372.19 419.536 0 26 1  1.0
371.952 419.951 0 26 1  1.0
371.709 420.363 0 26 1  1.0
371.459 420.77 0 26 1  1.0
371.203 421.171 0 26 1  1.0
370.941 421.568 0 26 1  1.0
370.673 421.958 0 26 1  1.0
370.397 422.342 0 26 1  1.0
370.115 422.719 0 26 1  1.0
369.825 423.09 0 26 1  1.0
369.528 423.453 0 26 1  1.0
369.223 423.808 0 26 1  1.0
368.911 424.155 0 26 1  1.0
368.59 424.494 0 26 1  1.0
368.262 424.824 0 26 1  1.0
367.925 425.145 0 26 1  1.0
367.58 425.457 0 26 1  1.0
367.227 425.758 0 26 1  1.0
366.865 426.05 0 26 1  1.0
366.495 426.331 0 26 1  1.0
366.117 426.602 0 26 1  1.0
365.732 426.861 0 26 1  1.0
365.338 427.11 0 26 1  1.0
364.936 427.347 0 26 1  1.0
364.527 427.573 0 26 1  1.0
364.111 427.787 0 26 1  1.0
363.684 427.99 0 26 1  1.0
363.241 428.184 0 26 1  1.0
362.8 428.363 0 26 1  1.0
362.367 428.525 0 26 1  1.0
361.928 428.675 0 26 1  1.0
361.484 428.813 0 26 1  1.0
361.035 428.94 0 26 1  1.0
360.581 429.056 0 26 1  1.0
360.123 429.161 0 26 1  1.0
359.66 429.255 0 26 1  1.0
359.194 429.339 0 26 1  1.0
358.724 429.411 0 26 1  1.0
358.251 429.473 0 26 1  1.0
357.775 429.525 0 26 1  1.0
357.297 429.567 0 26 1  1.0
356.816 429.598 0 26 1  1.0
356.336 429.619 0 26 1  1.0
355.856 429.629 0 26 1  1.0
355.377 429.628 0 26 1  1.0
354.901 429.617 0 26 1  1.0
354.427 429.596 0 26 1  1.0
353.955 429.566 0 26 1  1.0
353.487 429.524 0 26 1  1.0
353.022 429.473 0 26 1  1.0
352.561 429.412 0 26 1  1.0
352.103 429.34 0 26 1  1.0
351.651 429.259 0 26 1  1.0
351.203 429.167 0 26 1  1.0
350.754 429.064 0 26 1  1.0
350.284 428.942 0 26 1  1.0
349.801 428.803 0 26 1  1.0
349.327 428.651 0 26 1  1.0
348.855 428.484 0 26 1  1.0
348.367 428.295 0 26 1  1.0
347.87 428.084 0 26 1  1.0
347.387 427.857 0 26 1  1.0
346.916 427.615 0 26 1  1.0
346.457 427.358 0 26 1  1.0
346.01 427.087 0 26 1  1.0
345.576 426.803 0 26 1  1.0
345.154 426.503 0 26 1  1.0
344.745 426.196 0 26 1  1.0
344.362 425.897 0 26 1  1.0
343.997 425.601 0 26 1  1.0
343.635 425.294 0 26 1  1.0
343.279 424.977 0 26 1  1.0
342.93 424.652 0 26 1  1.0
342.587 424.319 0 26 1  1.0
342.248 423.978 0 26 1  1.0
341.914 423.63 0 26 1  1.0
341.584 423.274 0 26 1  1.0
341.258 422.913 0 26 1  1.0
340.936 422.546 0 26 1  1.0
340.618 422.174 0 26 1  1.0
340.305 421.799 0 26 1  1.0
339.996 421.419 0 26 1  1.0
339.689 421.037 0 26 1  1.0
339.386 420.651 0 26 1  1.0
339.084 420.263 0 26 1  1.0
338.785 419.873 0 26 1  1.0
338.488 419.482 0 26 1  1.0
338.193 419.09 0 26 1  1.0
337.9 418.697 0 26 1  1.0
337.608 418.304 0 26 1  1.0
337.319 417.911 0 26 1  1.0
337.031 417.518 0 26 1  1.0
336.746 417.125 0 26 1  1.0
336.464 416.734 0 26 1  1.0
336.184 416.343 0 26 1  1.0
335.907 415.954 0 26 1  1.0
335.633 415.563 0 26 1  1.0
335.363 415.16 0 26 1  1.0
335.097 414.745 0 26 1  1.0
334.835 414.32 0 26 1  1.0
334.573 413.885 0 26 1  1.0
334.318 413.443 0 26 1  1.0
334.075 413.001 0 26 1  1.0
333.843 412.558 0 26 1  1.0
333.624 412.116 0 26 1  1.0
333.419 411.673 0 26 1  1.0
333.226 411.228 0 26 1  1.0
333.047 410.782 0 26 1  1.0
332.88 410.333 0 26 1  1.0
332.726 409.881 0 26 1  1.0
332.584 409.424 0 26 1  1.0
332.454 408.963 0 26 1  1.0
332.334 408.496 0 26 1  1.0
332.226 408.023 0 26 1  1.0
332.128 407.542 0 26 1  1.0
332.039 407.053 0 26 1  1.0
331.959 406.561 0 26 1  1.0
331.886 406.083 0 26 1  1.0
331.817 405.61 0 26 1  1.0
331.747 405.106 0 26 1  1.0
331.682 404.586 0 26 1  1.0
331.628 404.065 0 26 1  1.0
331.586 403.555 0 26 1  1.0
331.553 403.06 0 26 1  1.0
331.527 402.554 0 26 1  1.0
331.506 402.041 0 26 1  1.0
331.489 401.534 0 26 1  1.0
331.474 401.051 0 26 1  1.0
331.461 400.577 0 26 1  1.0
331.45 400.093 0 26 1  1.0
331.438 399.601 0 26 1  1.0
331.425 399.104 0 26 1  1.0
331.412 398.597 0 26 1  1.0
331.4 398.083 0 26 1  1.0
331.388 397.562 0 26 1  1.0
331.377 397.036 0 26 1  1.0
331.365 396.514 0 26 1  1.0
331.354 396.003 0 26 1  1.0
331.345 395.473 0 26 1  1.0
331.34 394.973 0 26 1  1.0
331.336 394.502 0 26 1  1.0
331.334 394.011 0 26 1  1.0
331.335 393.517 0 26 1  1.0
331.339 393.02 0 26 1  1.0
331.345 392.52 0 26 1  1.0
331.355 392.018 0 26 1  1.0
331.368 391.515 0 26 1  1.0
331.385 391.015 0 26 1  1.0
331.405 390.501 0 26 1  1.0
331.427 389.991 0 26 1  1.0
331.453 389.479 0 26 1  1.0
