392.44 442.441 0 10 1  1.0
391.964 442.272 0 10 1  1.0
391.453 442.085 0 10 1  1.0
390.982 441.893 0 10 1  1.0
390.514 441.69 0 10 1  1.0
390.049 441.477 0 10 1  1.0
389.606 441.264 0 10 1  1.0
389.129 441.031 0 10 1  1.0
388.654 440.786 0 10 1  1.0
388.182 440.53 0 10 1  1.0
387.712 440.262 0 10 1  1.0
387.244 439.984 0 10 1  1.0
386.778 439.694 0 10 1  1.0
386.36 439.425 0 10 1  1.0
385.944 439.148 0 10 1  1.0
385.53 438.862 0 10 1  1.0
385.117 438.569 0 10 1  1.0
384.751 438.302 0 10 1  1.0
384.386 438.03 0 10 1  1.0
384.023 437.752 0 10 1  1.0
383.66 437.47 0 10 1  1.0
383.299 437.182 0 10 1  1.0
382.939 436.89 0 10 1  1.0
382.58 436.594 0 10 1  1.0
382.221 436.294 0 10 1  1.0
381.864 435.99 0 10 1  1.0
381.508 435.683 0 10 1  1.0
381.154 435.373 0 10 1  1.0
380.8 435.06 0 10 1  1.0
380.447 434.744 0 10 1  1.0
380.095 434.426 0 10 1  1.0
379.744 434.106 0 10 1  1.0
379.395 433.784 0 10 1  1.0
379.046 433.461 0 10 1  1.0
378.698 433.136 0 10 1  1.0
378.347 432.807 0 10 1  1.0
377.992 432.471 0 10 1  1.0
377.638 432.134 0 10 1  1.0
377.287 431.796 0 10 1  1.0
376.938 431.457 0 10 1  1.0
376.592 431.117 0 10 1  1.0
376.25 430.775 0 10 1  1.0
375.911 430.433 0 10 1  1.0
375.576 430.088 0 10 1  1.0
375.247 429.742 0 10 1  1.0
374.922 429.393 0 10 1  1.0
374.602 429.042 0 10 1  1.0
374.289 428.689 0 10 1  1.0
373.981 428.332 0 10 1  1.0
373.68 427.973 0 10 1  1.0
373.386 427.61 0 10 1  1.0
373.1 427.243 0 10 1  1.0
372.821 426.873 0 10 1  1.0
372.551 426.499 0 10 1  1.0
372.288 426.121 0 10 1  1.0
372.036 425.738 0 10 1  1.0
371.781 425.33 0 10 1  1.0
371.502 424.858 0 10 1  1.0
371.238 424.378 0 10 1  1.0
370.997 423.907 0 10 1  1.0
370.792 423.47 0 10 1  1.0
370.592 423.011 0 10 1  1.0
370.405 422.544 0 10 1  1.0
370.231 422.072 0 10 1  1.0
370.07 421.593 0 10 1  1.0
369.922 421.109 0 10 1  1.0
369.789 420.633 0 10 1  1.0
369.679 420.193 0 10 1  1.0
369.578 419.749 0 10 1  1.0
369.487 419.302 0 10 1  1.0
369.406 418.851 0 10 1  1.0
369.333 418.398 0 10 1  1.0
369.27 417.941 0 10 1  1.0
369.215 417.481 0 10 1  1.0
369.169 417.019 0 10 1  1.0
369.132 416.555 0 10 1  1.0
369.104 416.089 0 10 1  1.0
369.083 415.621 0 10 1  1.0
369.071 415.151 0 10 1  1.0
369.067 414.679 0 10 1  1.0
369.07 414.207 0 10 1  1.0
369.081 413.733 0 10 1  1.0
369.1 413.259 0 10 1  1.0
369.126 412.784 0 10 1  1.0
369.16 412.309 0 10 1  1.0
369.201 411.834 0 10 1  1.0
369.248 411.359 0 10 1  1.0
369.303 410.884 0 10 1  1.0
369.364 410.41 0 10 1  1.0
369.431 409.936 0 10 1  1.0
369.505 409.464 0 10 1  1.0
369.586 408.988 0 10 1  1.0
369.676 408.499 0 10 1  1.0
369.773 408.013 0 10 1  1.0
369.876 407.528 0 10 1  1.0
369.987 407.045 0 10 1  1.0
370.105 406.566 0 10 1  1.0
370.229 406.089 0 10 1  1.0
370.361 405.616 0 10 1  1.0
370.5 405.146 0 10 1  1.0
370.648 404.68 0 10 1  1.0
370.802 404.218 0 10 1  1.0
370.964 403.761 0 10 1  1.0
371.134 403.308 0 10 1  1.0
371.312 402.86 0 10 1  1.0
371.498 402.418 0 10 1  1.0
371.692 401.98 0 10 1  1.0
371.894 401.549 0 10 1  1.0
372.105 401.124 0 10 1  1.0
372.324 400.705 0 10 1  1.0
372.551 400.292 0 10 1  1.0
372.787 399.887 0 10 1  1.0
373.033 399.489 0 10 1  1.0
373.287 399.099 0 10 1  1.0
373.549 398.715 0 10 1  1.0
373.821 398.34 0 10 1  1.0
380.18 395.576 0 28 0  1.0
380.508 395.21 0 28 0  1.0
380.842 394.85 0 28 0  1.0
381.183 394.497 0 28 0  1.0
381.53 394.152 0 28 0  1.0
381.884 393.814 0 28 0  1.0
382.243 393.484 0 28 0  1.0
382.609 393.163 0 28 0  1.0
382.98 392.849 0 28 0  1.0
383.358 392.545 0 28 0  1.0
383.742 392.249 0 28 0  1.0
384.131 391.963 0 28 0  1.0
384.526 391.686 0 28 0  1.0
384.927 391.417 0 28 0  1.0
385.332 391.159 0 28 0  1.0
385.743 390.909 0 28 0  1.0
386.158 390.669 0 28 0  1.0
386.579 390.44 0 28 0  1.0
387.004 390.219 0 28 0  1.0
387.479 389.978 0 28 0  1.0
387.959 389.747 0 28 0  1.0
388.444 389.527 0 28 0  1.0
388.934 389.318 0 28 0  1.0
389.428 389.12 0 28 0  1.0
389.925 388.931 0 28 0  1.0
390.426 388.753 0 28 0  1.0
390.93 388.585 0 28 0  1.0
391.438 388.427 0 28 0  1.0
391.947 388.277 0 28 0  1.0
392.459 388.137 0 28 0  1.0
392.974 388.006 0 28 0  1.0
393.49 387.883 0 28 0  1.0
394.007 387.769 0 28 0  1.0
394.524 387.661 0 28 0  1.0
395.043 387.563 0 28 0  1.0
395.562 387.471 0 28 0  1.0
396.081 387.386 0 28 0  1.0
396.6 387.307 0 28 0  1.0
397.118 387.237 0 28 0  1.0
397.635 387.172 0 28 0  1.0
398.151 387.113 0 28 0  1.0
398.665 387.06 0 28 0  1.0
399.178 387.015 0 28 0  1.0
399.689 386.976 0 28 0  1.0
400.198 386.942 0 28 0  1.0
400.704 386.915 0 28 0  1.0
401.208 386.895 0 28 0  1.0
401.709 386.881 0 28 0  1.0
402.207 386.874 0 28 0  1.0
402.702 386.874 0 28 0  1.0
403.194 386.883 0 28 0  1.0
403.683 386.899 0 28 0  1.0
404.168 386.924 0 28 0  1.0
404.65 386.956 0 28 0  1.0
405.124 386.998 0 28 0  1.0
405.594 387.049 0 28 0  1.0
406.06 387.109 0 28 0  1.0
406.523 387.178 0 28 0  1.0
406.983 387.257 0 28 0  1.0
407.439 387.346 0 28 0  1.0
407.891 387.444 0 28 0  1.0
408.34 387.551 0 28 0  1.0
408.786 387.67 0 28 0  1.0
409.228 387.798 0 28 0  1.0
409.666 387.937 0 28 0  1.0
410.102 388.086 0 28 0  1.0
410.533 388.246 0 28 0  1.0
410.962 388.417 0 28 0  1.0
411.387 388.598 0 28 0  1.0
411.809 388.79 0 28 0  1.0
412.227 388.993 0 28 0  1.0
412.641 389.207 0 28 0  1.0
413.053 389.432 0 28 0  1.0
413.46 389.668 0 28 0  1.0
413.864 389.914 0 28 0  1.0
414.265 390.171 0 28 0  1.0
414.661 390.438 0 28 0  1.0
415.054 390.715 0 28 0  1.0
415.442 391.002 0 28 0  1.0
415.827 391.298 0 28 0  1.0
416.207 391.604 0 28 0  1.0
416.583 391.918 0 28 0  1.0
416.955 392.241 0 28 0  1.0
417.321 392.572 0 28 0  1.0
417.683 392.911 0 28 0  1.0
418.04 393.257 0 28 0  1.0
418.392 393.61 0 28 0  1.0
418.738 393.97 0 28 0  1.0
419.079 394.335 0 28 0  1.0
419.415 394.705 0 28 0  1.0
419.738 395.074 0 28 0  1.0
420.047 395.436 0 28 0  1.0
420.351 395.804 0 28 0  1.0
420.65 396.175 0 28 0  1.0
420.944 396.551 0 28 0  1.0
421.233 396.931 0 28 0  1.0
421.517 397.316 0 28 0  1.0
421.797 397.705 0 28 0  1.0
422.111 398.155 0 28 0  1.0
422.419 398.609 0 28 0  1.0
422.722 399.068 0 28 0  1.0
423.018 399.53 0 28 0  1.0
423.273 399.939 0 28 0  1.0
423.524 400.35 0 28 0  1.0
423.771 400.765 0 28 0  1.0
424.014 401.184 0 28 0  1.0
424.253 401.606 0 28 0  1.0
424.489 402.031 0 28 0  1.0
424.72 402.457 0 28 0  1.0
424.962 402.915 0 28 0  1.0
425.2 403.377 0 28 0  1.0
425.433 403.843 0 28 0  1.0
425.66 404.311 0 28 0  1.0
425.881 404.784 0 28 0  1.0
426.097 405.259 0 28 0  1.0
426.304 405.736 0 28 0  1.0
426.505 406.216 0 28 0  1.0
426.697 406.699 0 28 0  1.0
426.882 407.183 0 28 0  1.0
427.057 407.67 0 28 0  1.0
427.224 408.157 0 28 0  1.0
427.38 408.647 0 28 0  1.0
427.526 409.137 0 28 0  1.0
427.661 409.629 0 28 0  1.0
427.785 410.121 0 28 0  1.0
427.897 410.614 0 28 0  1.0
427.997 411.107 0 28 0  1.0
428.084 411.601 0 28 0  1.0
428.158 412.094 0 28 0  1.0
428.213 412.543 0 28 0  1.0
428.259 413.025 0 28 0  1.0
428.294 413.507 0 28 0  1.0
428.316 413.989 0 28 0  1.0
428.327 414.47 0 28 0  1.0
428.327 414.952 0 28 0  1.0
428.317 415.434 0 28 0  1.0
428.297 415.916 0 28 0  1.0
428.27 416.401 0 28 0  1.0
428.234 416.887 0 28 0  1.0
428.192 417.375 0 28 0  1.0
428.143 417.865 0 28 0  1.0
428.088 418.358 0 28 0  1.0
428.028 418.853 0 28 0  1.0
427.963 419.351 0 28 0  1.0
427.895 419.852 0 28 0  1.0
427.823 420.356 0 28 0  1.0
427.749 420.863 0 28 0  1.0
427.673 421.374 0 28 0  1.0
427.596 421.889 0 28 0  1.0
427.519 422.408 0 28 0  1.0
427.442 422.932 0 28 0  1.0
427.366 423.46 0 28 0  1.0
427.291 423.993 0 28 0  1.0
427.218 424.531 0 28 0  1.0
427.149 425.074 0 28 0  1.0
427.089 425.57 0 28 0  1.0
427.036 426.037 0 28 0  1.0
426.984 426.525 0 28 0  1.0
426.936 427.018 0 28 0  1.0
426.893 427.514 0 28 0  1.0
426.854 428.015 0 28 0  1.0
426.821 428.515 0 28 0  1.0
426.795 428.989 0 28 0  1.0
426.774 429.512 0 28 0  1.0
426.758 430.038 0 28 0  1.0
426.745 430.567 0 28 0  1.0
426.735 431.098 0 28 0  1.0
426.725 431.63 0 28 0  1.0
426.715 432.163 0 28 0  1.0
426.703 432.694 0 28 0  1.0
426.689 433.222 0 28 0  1.0
426.67 433.748 0 28 0  1.0
426.647 434.27 0 28 0  1.0
426.617 434.787 0 28 0  1.0
426.573 435.285 0 28 0  1.0
426.516 435.829 0 28 0  1.0
426.45 436.338 0 28 0  1.0
426.371 436.837 0 28 0  1.0
426.278 437.326 0 28 0  1.0
426.17 437.802 0 28 0  1.0
426.027 438.332 0 28 0  1.0
425.858 438.842 0 28 0  1.0
425.665 439.333 0 28 0  1.0
425.442 439.801 0 28 0  1.0
425.191 440.248 0 28 0  1.0
424.906 440.669 0 28 0  1.0
424.596 441.06 0 28 0  1.0
424.269 441.407 0 28 0  1.0
423.913 441.73 0 28 0  1.0
423.531 442.028 0 28 0  1.0
423.125 442.302 0 28 0  1.0
422.696 442.551 0 28 0  1.0
422.244 442.777 0 28 0  1.0
421.772 442.981 0 28 0  1.0
421.28 443.163 0 28 0  1.0
420.771 443.324 0 28 0  1.0
420.247 443.463 0 28 0  1.0
419.71 443.581 0 28 0  1.0
419.174 443.674 0 28 0  1.0
418.676 443.736 0 28 0  1.0
418.193 443.777 0 28 0  1.0
417.692 443.803 0 28 0  1.0
417.178 443.816 0 28 0  1.0
416.629 443.816 0 28 0  1.0
416.088 443.798 0 28 0  1.0
415.576 443.761 0 28 0  1.0
415.061 443.712 0 28 0  1.0
414.544 443.65 0 28 0  1.0
414.023 443.575 0 28 0  1.0
413.494 443.484 0 28 0  1.0
413.021 443.396 0 28 0  1.0
412.521 443.298 0 28 0  1.0
412.024 443.181 0 28 0  1.0
411.527 443.058 0 28 0  1.0
411.002 442.925 0 28 0  1.0
410.526 442.791 0 28 0  1.0
410.037 442.654 0 28 0  1.0
409.553 442.528 0 28 0  1.0
409.094 442.407 0 28 0  1.0
408.569 442.263 0 28 0  1.0
408.055 442.121 0 28 0  1.0
407.533 441.97 0 28 0  1.0
407.048 441.823 0 28 0  1.0
406.576 441.678 0 28 0  1.0
406.071 441.528 0 28 0  1.0
405.563 441.376 0 28 0  1.0
405.094 441.239 0 28 0  1.0
404.653 441.106 0 28 0  1.0
404.182 440.957 0 28 0  1.0
403.691 440.815 0 28 0  1.0
403.19 440.679 0 28 0  1.0
402.696 440.544 0 28 0  1.0
402.199 440.408 0 28 0  1.0
401.706 440.273 0 28 0  1.0
401.21 440.135 0 28 0  1.0
400.733 439.992 0 28 0  1.0
400.256 439.843 0 28 0  1.0
399.742 439.688 0 28 0  1.0
399.217 439.53 0 28 0  1.0
398.693 439.366 0 28 0  1.0
398.208 439.208 0 28 0  1.0
397.731 439.051 0 28 0  1.0
397.224 438.886 0 28 0  1.0
396.73 438.72 0 28 0  1.0
396.243 438.552 0 28 0  1.0
395.762 438.38 0 28 0  1.0
395.294 438.206 0 28 0  1.0
394.83 438.027 0 28 0  1.0
394.384 437.848 0 28 0  1.0
393.925 437.653 0 28 0  1.0
393.441 437.435 0 28 0  1.0
392.972 437.21 0 28 0  1.0
392.517 436.978 0 28 0  1.0
392.078 436.738 0 28 0  1.0
391.652 436.49 0 28 0  1.0
391.241 436.234 0 28 0  1.0
390.844 435.971 0 28 0  1.0
390.459 435.7 0 28 0  1.0
390.088 435.421 0 28 0  1.0
389.729 435.135 0 28 0  1.0
389.38 434.841 0 28 0  1.0
389.043 434.541 0 28 0  1.0
388.694 434.214 0 28 0  1.0
388.335 433.862 0 28 0  1.0
387.986 433.501 0 28 0  1.0
387.646 433.133 0 28 0  1.0
387.311 432.759 0 28 0  1.0
386.982 432.379 0 28 0  1.0
386.657 431.993 0 28 0  1.0
386.334 431.602 0 28 0  1.0
386.03 431.229 0 28 0  1.0
385.745 430.874 0 28 0  1.0
385.458 430.516 0 28 0  1.0
385.17 430.155 0 28 0  1.0
384.88 429.79 0 28 0  1.0
384.588 429.423 0 28 0  1.0
384.292 429.052 0 28 0  1.0
383.993 428.679 0 28 0  1.0
383.69 428.302 0 28 0  1.0
383.384 427.922 0 28 0  1.0
383.076 427.542 0 28 0  1.0
382.776 427.168 0 28 0  1.0
382.485 426.801 0 28 0  1.0
382.196 426.437 0 28 0  1.0
381.903 426.07 0 28 0  1.0
381.608 425.702 0 28 0  1.0
381.31 425.331 0 28 0  1.0
381.009 424.958 0 28 0  1.0
380.707 424.582 0 28 0  1.0
380.404 424.204 0 28 0  1.0
380.101 423.823 0 28 0  1.0
379.798 423.44 0 28 0  1.0
379.497 423.053 0 28 0  1.0
379.197 422.664 0 28 0  1.0
378.899 422.273 0 28 0  1.0
378.604 421.878 0 28 0  1.0
378.314 421.481 0 28 0  1.0
378.027 421.081 0 28 0  1.0
377.745 420.678 0 28 0  1.0
377.467 420.273 0 28 0  1.0
377.196 419.865 0 28 0  1.0
376.932 419.454 0 28 0  1.0
376.677 419.038 0 28 0  1.0
376.431 418.617 0 28 0  1.0
376.196 418.192 0 28 0  1.0
375.971 417.764 0 28 0  1.0
375.756 417.333 0 28 0  1.0
375.548 416.886 0 28 0  1.0
375.34 416.409 0 28 0  1.0
375.139 415.909 0 28 0  1.0
374.951 415.401 0 28 0  1.0
374.781 414.89 0 28 0  1.0
374.627 414.376 0 28 0  1.0
374.49 413.858 0 28 0  1.0
374.371 413.338 0 28 0  1.0
374.271 412.814 0 28 0  1.0
374.189 412.284 0 28 0  1.0
374.126 411.746 0 28 0  1.0
374.082 411.203 0 28 0  1.0
374.058 410.658 0 28 0  1.0
374.053 410.112 0 28 0  1.0
374.067 409.565 0 28 0  1.0
374.098 409.03 0 28 0  1.0
374.143 408.524 0 28 0  1.0
374.201 408.039 0 28 0  1.0
374.271 407.559 0 28 0  1.0
374.355 407.079 0 28 0  1.0
374.452 406.599 0 28 0  1.0
374.562 406.12 0 28 0  1.0
374.683 405.642 0 28 0  1.0
374.817 405.164 0 28 0  1.0
374.964 404.688 0 28 0  1.0
375.121 404.212 0 28 0  1.0
375.291 403.739 0 28 0  1.0
375.471 403.267 0 28 0  1.0
375.663 402.797 0 28 0  1.0
375.865 402.329 0 28 0  1.0
376.078 401.863 0 28 0  1.0
376.301 401.4 0 28 0  1.0
376.535 400.94 0 28 0  1.0
376.778 400.482 0 28 0  1.0
377.031 400.027 0 28 0  1.0
377.293 399.576 0 28 0  1.0
377.564 399.128 0 28 0  1.0
377.836 398.695 0 28 0  1.0
378.098 398.294 0 28 0  1.0
378.355 397.918 0 28 0  1.0
378.616 397.55 0 28 0  1.0
378.883 397.186 0 28 0  1.0
379.156 396.827 0 28 0  1.0
379.435 396.474 0 28 0  1.0
379.739 396.104 0 28 0  1.0
359.629 391.596 0 28 1  1.0
359.938 391.138 0 28 1  1.0
360.272 390.701 0 28 1  1.0
360.629 390.281 0 28 1  1.0
360.974 389.918 0 28 1  1.0
361.327 389.576 0 28 1  1.0
361.727 389.219 0 28 1  1.0
362.122 388.893 0 28 1  1.0
362.52 388.59 0 28 1  1.0
