373.237 393.758 1 11 1  1.0
373.577 393.533 1 11 1  1.0
373.915 393.31 1 11 1  1.0
374.253 393.087 1 11 1  1.0
374.59 392.865 1 11 1  1.0
374.926 392.645 1 11 1  1.0
375.262 392.426 1 11 1  1.0
375.596 392.209 1 11 1  1.0
375.93 391.992 1 11 1  1.0
376.264 391.778 1 11 1  1.0
376.597 391.564 1 11 1  1.0
376.93 391.353 1 11 1  1.0
377.262 391.142 1 11 1  1.0
377.594 390.934 1 11 1  1.0
377.925 390.727 1 11 1  1.0
378.256 390.521 1 11 1  1.0
378.587 390.318 1 11 1  1.0
378.918 390.116 1 11 1  1.0
379.249 389.916 1 11 1  1.0
379.579 389.718 1 11 1  1.0
379.91 389.522 1 11 1  1.0
380.241 389.327 1 11 1  1.0
380.571 389.135 1 11 1  1.0
380.902 388.944 1 11 1  1.0
381.233 388.756 1 11 1  1.0
381.564 388.57 1 11 1  1.0
381.896 388.386 1 11 1  1.0
382.227 388.204 1 11 1  1.0
382.559 388.024 1 11 1  1.0
382.892 387.847 1 11 1  1.0
383.225 387.672 1 11 1  1.0
383.558 387.499 1 11 1  1.0
383.892 387.328 1 11 1  1.0
384.227 387.16 1 11 1  1.0
384.562 386.995 1 11 1  1.0
384.898 386.832 1 11 1  1.0
385.235 386.672 1 11 1  1.0
385.572 386.514 1 11 1  1.0
385.911 386.359 1 11 1  1.0
386.25 386.206 1 11 1  1.0
386.59 386.056 1 11 1  1.0
386.931 385.909 1 11 1  1.0
387.273 385.765 1 11 1  1.0
387.617 385.624 1 11 1  1.0
387.961 385.485 1 11 1  1.0
388.307 385.35 1 11 1  1.0
388.654 385.217 1 11 1  1.0
389.002 385.087 1 11 1  1.0
389.351 384.961 1 11 1  1.0
389.702 384.837 1 11 1  1.0
390.054 384.717 1 11 1  1.0
390.408 384.6 1 11 1  1.0
390.763 384.486 1 11 1  1.0
391.12 384.375 1 11 1  1.0
391.478 384.268 1 11 1  1.0
391.838 384.164 1 11 1  1.0
392.2 384.063 1 11 1  1.0
392.564 383.966 1 11 1  1.0
392.813 383.902 1 11 1  1.0
393.062 383.839 1 11 1  1.0
393.312 383.778 1 11 1  1.0
393.564 383.719 1 11 1  1.0
393.815 383.661 1 11 1  1.0
394.068 383.605 1 11 1  1.0
394.321 383.551 1 11 1  1.0
394.575 383.498 1 11 1  1.0
394.83 383.446 1 11 1  1.0
395.085 383.397 1 11 1  1.0
395.341 383.349 1 11 1  1.0
395.598 383.302 1 11 1  1.0
395.855 383.257 1 11 1  1.0
396.113 383.214 1 11 1  1.0
396.371 383.173 1 11 1  1.0
396.63 383.133 1 11 1  1.0
396.889 383.095 1 11 1  1.0
397.149 383.058 1 11 1  1.0
397.409 383.023 1 11 1  1.0
397.67 382.99 1 11 1  1.0
397.931 382.958 1 11 1  1.0
398.192 382.928 1 11 1  1.0
398.454 382.9 1 11 1  1.0
398.717 382.873 1 11 1  1.0
398.979 382.848 1 11 1  1.0
399.242 382.824 1 11 1  1.0
399.505 382.802 1 11 1  1.0
399.769 382.782 1 11 1  1.0
400.033 382.764 1 11 1  1.0
400.297 382.747 1 11 1  1.0
400.561 382.732 1 11 1  1.0
400.825 382.718 1 11 1  1.0
401.09 382.706 1 11 1  1.0
401.354 382.696 1 11 1  1.0
401.619 382.688 1 11 1  1.0
401.884 382.681 1 11 1  1.0
402.149 382.676 1 11 1  1.0
402.414 382.672 1 11 1  1.0
402.679 382.67 1 11 1  1.0
402.944 382.67 1 11 1  1.0
403.21 382.671 1 11 1  1.0
403.475 382.675 1 11 1  1.0
403.74 382.679 1 11 1  1.0
404.005 382.686 1 11 1  1.0
404.27 382.694 1 11 1  1.0
404.535 382.704 1 11 1  1.0
404.799 382.716 1 11 1  1.0
405.064 382.729 1 11 1  1.0
405.328 382.744 1 11 1  1.0
405.593 382.76 1 11 1  1.0
405.857 382.779 1 11 1  1.0
406.12 382.799 1 11 1  1.0
406.384 382.82 1 11 1  1.0
406.647 382.844 1 11 1  1.0
406.91 382.869 1 11 1  1.0
407.173 382.896 1 11 1  1.0
407.435 382.924 1 11 1  1.0
407.697 382.954 1 11 1  1.0
407.959 382.986 1 11 1  1.0
408.22 383.02 1 11 1  1.0
408.481 383.055 1 11 1  1.0
408.741 383.092 1 11 1  1.0
409.001 383.131 1 11 1  1.0
409.26 383.171 1 11 1  1.0
409.743 383.251 1 11 1  1.0
410.224 383.337 1 11 1  1.0
410.703 383.428 1 11 1  1.0
411.18 383.525 1 11 1  1.0
411.656 383.628 1 11 1  1.0
412.131 383.735 1 11 1  1.0
412.604 383.848 1 11 1  1.0
413.076 383.966 1 11 1  1.0
413.546 384.089 1 11 1  1.0
414.015 384.216 1 11 1  1.0
414.483 384.348 1 11 1  1.0
414.949 384.485 1 11 1  1.0
415.414 384.626 1 11 1  1.0
415.879 384.771 1 11 1  1.0
416.342 384.92 1 11 1  1.0
416.804 385.073 1 11 1  1.0
417.265 385.229 1 11 1  1.0
417.726 385.39 1 11 1  1.0
418.185 385.554 1 11 1  1.0
418.644 385.721 1 11 1  1.0
419.102 385.891 1 11 1  1.0
419.559 386.065 1 11 1  1.0
420.015 386.242 1 11 1  1.0
420.471 386.421 1 11 1  1.0
420.926 386.603 1 11 1  1.0
421.381 386.788 1 11 1  1.0
421.835 386.975 1 11 1  1.0
422.289 387.164 1 11 1  1.0
422.743 387.356 1 11 1  1.0
423.196 387.549 1 11 1  1.0
423.649 387.744 1 11 1  1.0
424.101 387.941 1 11 1  1.0
424.433 388.087 1 11 1  1.0
424.764 388.233 1 11 1  1.0
425.094 388.381 1 11 1  1.0
425.424 388.529 1 11 1  1.0
425.753 388.679 1 11 1  1.0
426.082 388.831 1 11 1  1.0
426.41 388.984 1 11 1  1.0
426.736 389.14 1 11 1  1.0
427.062 389.297 1 11 1  1.0
427.386 389.456 1 11 1  1.0
427.709 389.617 1 11 1  1.0
428.03 389.781 1 11 1  1.0
428.349 389.948 1 11 1  1.0
428.667 390.117 1 11 1  1.0
428.982 390.289 1 11 1  1.0
429.295 390.463 1 11 1  1.0
429.606 390.641 1 11 1  1.0
429.915 390.822 1 11 1  1.0
430.221 391.007 1 11 1  1.0
430.525 391.195 1 11 1  1.0
430.825 391.386 1 11 1  1.0
431.123 391.581 1 11 1  1.0
431.418 391.781 1 11 1  1.0
431.709 391.984 1 11 1  1.0
431.997 392.191 1 11 1  1.0
432.281 392.403 1 11 1  1.0
432.562 392.619 1 11 1  1.0
432.839 392.84 1 11 1  1.0
433.113 393.066 1 11 1  1.0
433.382 393.296 1 11 1  1.0
433.647 393.531 1 11 1  1.0
433.907 393.772 1 11 1  1.0
434.091 393.947 1 11 1  1.0
434.273 394.125 1 11 1  1.0
434.452 394.306 1 11 1  1.0
434.629 394.489 1 11 1  1.0
434.804 394.675 1 11 1  1.0
434.976 394.863 1 11 1  1.0
435.146 395.053 1 11 1  1.0
435.314 395.246 1 11 1  1.0
435.48 395.441 1 11 1  1.0
435.643 395.638 1 11 1  1.0
435.805 395.837 1 11 1  1.0
435.964 396.038 1 11 1  1.0
436.12 396.241 1 11 1  1.0
436.275 396.446 1 11 1  1.0
436.427 396.653 1 11 1  1.0
436.577 396.862 1 11 1  1.0
436.725 397.073 1 11 1  1.0
436.871 397.285 1 11 1  1.0
437.014 397.499 1 11 1  1.0
437.155 397.714 1 11 1  1.0
437.294 397.931 1 11 1  1.0
437.431 398.149 1 11 1  1.0
437.565 398.369 1 11 1  1.0
437.698 398.59 1 11 1  1.0
437.828 398.812 1 11 1  1.0
437.956 399.035 1 11 1  1.0
438.082 399.26 1 11 1  1.0
438.205 399.485 1 11 1  1.0
438.327 399.712 1 11 1  1.0
438.446 399.94 1 11 1  1.0
438.563 400.168 1 11 1  1.0
438.678 400.398 1 11 1  1.0
438.821 400.691 1 11 1  1.0
438.961 400.985 1 11 1  1.0
439.097 401.28 1 11 1  1.0
439.23 401.577 1 11 1  1.0
439.36 401.875 1 11 1  1.0
439.488 402.173 1 11 1  1.0
439.612 402.473 1 11 1  1.0
439.734 402.774 1 11 1  1.0
439.853 403.076 1 11 1  1.0
439.969 403.378 1 11 1  1.0
440.083 403.682 1 11 1  1.0
440.195 403.987 1 11 1  1.0
440.305 404.292 1 11 1  1.0
440.412 404.598 1 11 1  1.0
440.518 404.905 1 11 1  1.0
440.622 405.212 1 11 1  1.0
440.724 405.521 1 11 1  1.0
440.824 405.83 1 11 1  1.0
440.923 406.139 1 11 1  1.0
441.021 406.449 1 11 1  1.0
441.117 406.76 1 11 1  1.0
441.212 407.071 1 11 1  1.0
441.306 407.383 1 11 1  1.0
441.399 407.695 1 11 1  1.0
441.491 408.007 1 11 1  1.0
441.583 408.32 1 11 1  1.0
441.674 408.633 1 11 1  1.0
441.764 408.947 1 11 1  1.0
441.854 409.261 1 11 1  1.0
441.944 409.575 1 11 1  1.0
442.033 409.889 1 11 1  1.0
442.123 410.203 1 11 1  1.0
442.2 410.474 1 11 1  1.0
442.277 410.745 1 11 1  1.0
442.354 411.015 1 11 1  1.0
442.43 411.286 1 11 1  1.0
442.506 411.557 1 11 1  1.0
442.582 411.828 1 11 1  1.0
442.656 412.099 1 11 1  1.0
442.731 412.371 1 11 1  1.0
442.804 412.642 1 11 1  1.0
442.876 412.914 1 11 1  1.0
442.947 413.186 1 11 1  1.0
443.017 413.458 1 11 1  1.0
443.085 413.73 1 11 1  1.0
443.152 414.003 1 11 1  1.0
443.218 414.276 1 11 1  1.0
443.282 414.548 1 11 1  1.0
443.344 414.821 1 11 1  1.0
443.404 415.095 1 11 1  1.0
443.462 415.368 1 11 1  1.0
443.518 415.642 1 11 1  1.0
443.571 415.916 1 11 1  1.0
443.622 416.19 1 11 1  1.0
443.671 416.465 1 11 1  1.0
443.717 416.74 1 11 1  1.0
443.761 417.015 1 11 1  1.0
443.801 417.29 1 11 1  1.0
443.839 417.566 1 11 1  1.0
443.873 417.842 1 11 1  1.0
443.904 418.118 1 11 1  1.0
443.933 418.395 1 11 1  1.0
443.957 418.672 1 11 1  1.0
443.978 418.949 1 11 1  1.0
444.003 419.361 1 11 1  1.0
444.02 419.774 1 11 1  1.0
444.03 420.187 1 11 1  1.0
444.033 420.6 1 11 1  1.0
444.03 421.014 1 11 1  1.0
444.021 421.429 1 11 1  1.0
444.007 421.844 1 11 1  1.0
443.988 422.259 1 11 1  1.0
443.964 422.674 1 11 1  1.0
443.937 423.089 1 11 1  1.0
443.906 423.503 1 11 1  1.0
443.872 423.918 1 11 1  1.0
443.835 424.333 1 11 1  1.0
443.796 424.747 1 11 1  1.0
443.755 425.161 1 11 1  1.0
443.713 425.575 1 11 1  1.0
443.676 425.933 1 11 1  1.0
443.638 426.291 1 11 1  1.0
443.6 426.648 1 11 1  1.0
443.56 427.006 1 11 1  1.0
443.52 427.363 1 11 1  1.0
443.48 427.719 1 11 1  1.0
443.438 428.076 1 11 1  1.0
443.396 428.432 1 11 1  1.0
443.353 428.788 1 11 1  1.0
443.31 429.143 1 11 1  1.0
443.265 429.499 1 11 1  1.0
443.22 429.854 1 11 1  1.0
443.174 430.21 1 11 1  1.0
443.127 430.565 1 11 1  1.0
443.079 430.92 1 11 1  1.0
443.031 431.275 1 11 1  1.0
442.981 431.63 1 11 1  1.0
442.931 431.985 1 11 1  1.0
442.88 432.34 1 11 1  1.0
442.827 432.696 1 11 1  1.0
442.774 433.051 1 11 1  1.0
442.72 433.406 1 11 1  1.0
442.665 433.762 1 11 1  1.0
442.609 434.117 1 11 1  1.0
442.552 434.473 1 11 1  1.0
442.494 434.829 1 11 1  1.0
442.435 435.185 1 11 1  1.0
442.374 435.542 1 11 1  1.0
442.313 435.899 1 11 1  1.0
442.251 436.256 1 11 1  1.0
442.187 436.613 1 11 1  1.0
442.123 436.971 1 11 1  1.0
442.044 437.399 1 11 1  1.0
441.963 437.827 1 11 1  1.0
441.88 438.255 1 11 1  1.0
441.793 438.682 1 11 1  1.0
441.702 439.108 1 11 1  1.0
441.606 439.533 1 11 1  1.0
441.505 439.955 1 11 1  1.0
441.399 440.375 1 11 1  1.0
441.286 440.792 1 11 1  1.0
441.166 441.206 1 11 1  1.0
441.038 441.616 1 11 1  1.0
440.903 442.022 1 11 1  1.0
440.759 442.423 1 11 1  1.0
440.605 442.82 1 11 1  1.0
440.442 443.211 1 11 1  1.0
440.268 443.596 1 11 1  1.0
440.134 443.873 1 11 1  1.0
439.994 444.147 1 11 1  1.0
439.849 444.418 1 11 1  1.0
439.698 444.685 1 11 1  1.0
439.541 444.95 1 11 1  1.0
439.379 445.21 1 11 1  1.0
439.212 445.468 1 11 1  1.0
439.04 445.723 1 11 1  1.0
438.862 445.974 1 11 1  1.0
438.679 446.222 1 11 1  1.0
438.492 446.467 1 11 1  1.0
438.299 446.709 1 11 1  1.0
438.102 446.948 1 11 1  1.0
437.9 447.184 1 11 1  1.0
437.694 447.417 1 11 1  1.0
437.484 447.647 1 11 1  1.0
437.269 447.873 1 11 1  1.0
437.049 448.097 1 11 1  1.0
436.826 448.318 1 11 1  1.0
436.598 448.536 1 11 1  1.0
436.367 448.751 1 11 1  1.0
436.132 448.963 1 11 1  1.0
435.893 449.172 1 11 1  1.0
435.65 449.378 1 11 1  1.0
435.404 449.582 1 11 1  1.0
435.155 449.782 1 11 1  1.0
434.902 449.98 1 11 1  1.0
434.646 450.175 1 11 1  1.0
434.387 450.367 1 11 1  1.0
434.124 450.557 1 11 1  1.0
433.859 450.744 1 11 1  1.0
433.591 450.928 1 11 1  1.0
433.32 451.11 1 11 1  1.0
433.047 451.288 1 11 1  1.0
432.771 451.465 1 11 1  1.0
432.492 451.638 1 11 1  1.0
432.211 451.809 1 11 1  1.0
431.928 451.978 1 11 1  1.0
431.643 452.144 1 11 1  1.0
431.356 452.307 1 11 1  1.0
431.066 452.468 1 11 1  1.0
430.775 452.626 1 11 1  1.0
430.483 452.782 1 11 1  1.0
430.188 452.935 1 11 1  1.0
429.892 453.086 1 11 1  1.0
429.594 453.235 1 11 1  1.0
429.295 453.381 1 11 1  1.0
428.995 453.525 1 11 1  1.0
428.694 453.667 1 11 1  1.0
428.392 453.806 1 11 1  1.0
428.088 453.943 1 11 1  1.0
427.784 454.077 1 11 1  1.0
427.479 454.21 1 11 1  1.0
427.173 454.34 1 11 1  1.0
426.867 454.468 1 11 1  1.0
426.56 454.593 1 11 1  1.0
426.253 454.717 1 11 1  1.0
425.946 454.838 1 11 1  1.0
425.638 454.957 1 11 1  1.0
425.331 455.075 1 11 1  1.0
425.023 455.19 1 11 1  1.0
424.716 455.302 1 11 1  1.0
424.408 455.413 1 11 1  1.0
424.101 455.522 1 11 1  1.0
423.662 455.675 1 11 1  1.0
423.223 455.824 1 11 1  1.0
422.784 455.969 1 11 1  1.0
422.347 456.111 1 11 1  1.0
421.91 456.249 1 11 1  1.0
421.474 456.385 1 11 1  1.0
421.039 456.519 1 11 1  1.0
420.604 456.649 1 11 1  1.0
420.171 456.778 1 11 1  1.0
419.737 456.905 1 11 1  1.0
419.305 457.031 1 11 1  1.0
418.873 457.155 1 11 1  1.0
418.441 457.278 1 11 1  1.0
418.01 457.4 1 11 1  1.0
417.58 457.522 1 11 1  1.0
417.15 457.644 1 11 1  1.0
416.721 457.765 1 11 1  1.0
416.292 457.887 1 11 1  1.0
415.863 458.009 1 11 1  1.0
415.435 458.132 1 11 1  1.0
415.007 458.256 1 11 1  1.0
414.58 458.382 1 11 1  1.0
414.153 458.509 1 11 1  1.0
413.726 458.637 1 11 1  1.0
