328.234 248.269 0 0 0  1.0
328.377 248.582 0 0 0  1.0
328.518 248.895 0 0 0  1.0
328.658 249.208 0 0 0  1.0
328.796 249.522 0 0 0  1.0
328.932 249.835 0 0 0  1.0
329.067 250.149 0 0 0  1.0
329.199 250.462 0 0 0  1.0
329.329 250.776 0 0 0  1.0
329.458 251.09 0 0 0  1.0
329.584 251.404 0 0 0  1.0
329.708 251.719 0 0 0  1.0
329.83 252.033 0 0 0  1.0
329.949 252.348 0 0 0  1.0
330.066 252.663 0 0 0  1.0
330.18 252.979 0 0 0  1.0
330.292 253.295 0 0 0  1.0
330.402 253.611 0 0 0  1.0
330.508 253.927 0 0 0  1.0
330.612 254.244 0 0 0  1.0
330.713 254.562 0 0 0  1.0
330.812 254.88 0 0 0  1.0
330.907 255.198 0 0 0  1.0
330.999 255.516 0 0 0  1.0
331.088 255.836 0 0 0  1.0
331.174 256.155 0 0 0  1.0
331.257 256.476 0 0 0  1.0
331.337 256.796 0 0 0  1.0
331.413 257.118 0 0 0  1.0
331.486 257.44 0 0 0  1.0
331.555 257.762 0 0 0  1.0
331.621 258.086 0 0 0  1.0
331.684 258.409 0 0 0  1.0
331.742 258.734 0 0 0  1.0
331.797 259.059 0 0 0  1.0
331.848 259.385 0 0 0  1.0
331.895 259.712 0 0 0  1.0
331.938 260.039 0 0 0  1.0
331.977 260.368 0 0 0  1.0
332.026 260.832 0 0 0  1.0
332.066 261.298 0 0 0  1.0
332.099 261.765 0 0 0  1.0
332.125 262.233 0 0 0  1.0
332.144 262.703 0 0 0  1.0
332.156 263.174 0 0 0  1.0
332.162 263.647 0 0 0  1.0
332.161 264.12 0 0 0  1.0
332.155 264.595 0 0 0  1.0
332.143 265.071 0 0 0  1.0
332.126 265.547 0 0 0  1.0
332.104 266.025 0 0 0  1.0
332.077 266.503 0 0 0  1.0
332.046 266.982 0 0 0  1.0
332.01 267.462 0 0 0  1.0
331.971 267.943 0 0 0  1.0
331.928 268.424 0 0 0  1.0
331.882 268.905 0 0 0  1.0
331.832 269.387 0 0 0  1.0
331.78 269.87 0 0 0  1.0
331.725 270.353 0 0 0  1.0
331.669 270.836 0 0 0  1.0
331.61 271.319 0 0 0  1.0
331.549 271.802 0 0 0  1.0
331.488 272.286 0 0 0  1.0
331.425 272.769 0 0 0  1.0
331.361 273.253 0 0 0  1.0
331.297 273.736 0 0 0  1.0
331.233 274.219 0 0 0  1.0
331.168 274.702 0 0 0  1.0
331.104 275.185 0 0 0  1.0
331.041 275.667 0 0 0  1.0
330.998 275.995 0 0 0  1.0
330.956 276.324 0 0 0  1.0
330.914 276.652 0 0 0  1.0
330.872 276.979 0 0 0  1.0
330.83 277.307 0 0 0  1.0
330.789 277.634 0 0 0  1.0
330.748 277.962 0 0 0  1.0
330.707 278.289 0 0 0  1.0
330.666 278.615 0 0 0  1.0
330.626 278.942 0 0 0  1.0
330.585 279.268 0 0 0  1.0
330.545 279.595 0 0 0  1.0
330.504 279.921 0 0 0  1.0
330.463 280.246 0 0 0  1.0
330.423 280.572 0 0 0  1.0
330.382 280.897 0 0 0  1.0
330.341 281.222 0 0 0  1.0
330.3 281.547 0 0 0  1.0
330.259 281.872 0 0 0  1.0
330.217 282.197 0 0 0  1.0
330.175 282.521 0 0 0  1.0
330.133 282.845 0 0 0  1.0
330.09 283.169 0 0 0  1.0
330.047 283.493 0 0 0  1.0
330.004 283.817 0 0 0  1.0
329.96 284.14 0 0 0  1.0
329.916 284.463 0 0 0  1.0
329.871 284.786 0 0 0  1.0
329.825 285.109 0 0 0  1.0
329.779 285.431 0 0 0  1.0
329.733 285.754 0 0 0  1.0
329.685 286.076 0 0 0  1.0
329.637 286.398 0 0 0  1.0
329.588 286.719 0 0 0  1.0
329.539 287.041 0 0 0  1.0
329.488 287.362 0 0 0  1.0
329.437 287.683 0 0 0  1.0
329.385 288.004 0 0 0  1.0
329.332 288.325 0 0 0  1.0
329.278 288.645 0 0 0  1.0
329.223 288.966 0 0 0  1.0
329.167 289.286 0 0 0  1.0
329.11 289.605 0 0 0  1.0
329.052 289.925 0 0 0  1.0
328.993 290.245 0 0 0  1.0
328.932 290.564 0 0 0  1.0
328.871 290.883 0 0 0  1.0
328.808 291.202 0 0 0  1.0
328.744 291.52 0 0 0  1.0
328.678 291.839 0 0 0  1.0
328.611 292.157 0 0 0  1.0
328.543 292.475 0 0 0  1.0
328.474 292.793 0 0 0  1.0
328.403 293.11 0 0 0  1.0
328.33 293.427 0 0 0  1.0
328.256 293.745 0 0 0  1.0
328.181 294.061 0 0 0  1.0
328.104 294.378 0 0 0  1.0
328.025 294.695 0 0 0  1.0
327.945 295.011 0 0 0  1.0
327.863 295.327 0 0 0  1.0
327.779 295.643 0 0 0  1.0
327.694 295.959 0 0 0  1.0
327.606 296.274 0 0 0  1.0
327.521 296.578 0 0 0  1.0
327.433 296.881 0 0 0  1.0
327.344 297.184 0 0 0  1.0
327.253 297.486 0 0 0  1.0
327.16 297.789 0 0 0  1.0
327.066 298.091 0 0 0  1.0
326.97 298.393 0 0 0  1.0
326.872 298.694 0 0 0  1.0
326.772 298.995 0 0 0  1.0
326.671 299.295 0 0 0  1.0
326.568 299.595 0 0 0  1.0
326.463 299.895 0 0 0  1.0
326.356 300.194 0 0 0  1.0
326.247 300.492 0 0 0  1.0
326.137 300.79 0 0 0  1.0
326.024 301.087 0 0 0  1.0
325.91 301.383 0 0 0  1.0
325.794 301.679 0 0 0  1.0
325.676 301.974 0 0 0  1.0
325.556 302.269 0 0 0  1.0
325.434 302.562 0 0 0  1.0
325.31 302.855 0 0 0  1.0
325.185 303.147 0 0 0  1.0
325.057 303.438 0 0 0  1.0
324.928 303.729 0 0 0  1.0
324.796 304.018 0 0 0  1.0
324.663 304.307 0 0 0  1.0
324.527 304.594 0 0 0  1.0
324.39 304.881 0 0 0  1.0
324.25 305.166 0 0 0  1.0
324.109 305.451 0 0 0  1.0
323.965 305.734 0 0 0  1.0
323.82 306.017 0 0 0  1.0
323.672 306.298 0 0 0  1.0
323.523 306.578 0 0 0  1.0
323.371 306.857 0 0 0  1.0
323.217 307.134 0 0 0  1.0
323.061 307.411 0 0 0  1.0
322.903 307.686 0 0 0  1.0
322.743 307.96 0 0 0  1.0
322.581 308.232 0 0 0  1.0
322.417 308.504 0 0 0  1.0
322.25 308.773 0 0 0  1.0
322.082 309.042 0 0 0  1.0
321.911 309.309 0 0 0  1.0
321.738 309.574 0 0 0  1.0
321.563 309.838 0 0 0  1.0
321.385 310.101 0 0 0  1.0
321.206 310.362 0 0 0  1.0
321.024 310.621 0 0 0  1.0
320.84 310.879 0 0 0  1.0
320.654 311.135 0 0 0  1.0
320.465 311.389 0 0 0  1.0
320.274 311.642 0 0 0  1.0
320.081 311.893 0 0 0  1.0
319.886 312.143 0 0 0  1.0
319.688 312.39 0 0 0  1.0
319.488 312.636 0 0 0  1.0
319.286 312.88 0 0 0  1.0
319.081 313.122 0 0 0  1.0
318.874 313.362 0 0 0  1.0
318.665 313.6 0 0 0  1.0
318.453 313.837 0 0 0  1.0
318.239 314.071 0 0 0  1.0
318.064 314.259 0 0 0  1.0
317.888 314.446 0 0 0  1.0
317.71 314.632 0 0 0  1.0
317.53 314.816 0 0 0  1.0
317.349 314.999 0 0 0  1.0
317.166 315.181 0 0 0  1.0
316.982 315.361 0 0 0  1.0
316.797 315.54 0 0 0  1.0
316.61 315.717 0 0 0  1.0
316.421 315.893 0 0 0  1.0
316.231 316.067 0 0 0  1.0
316.04 316.24 0 0 0  1.0
315.847 316.411 0 0 0  1.0
315.653 316.581 0 0 0  1.0
315.458 316.749 0 0 0  1.0
315.261 316.916 0 0 0  1.0
315.063 317.082 0 0 0  1.0
314.863 317.245 0 0 0  1.0
314.663 317.407 0 0 0  1.0
314.461 317.568 0 0 0  1.0
314.257 317.727 0 0 0  1.0
314.053 317.884 0 0 0  1.0
313.847 318.04 0 0 0  1.0
313.64 318.194 0 0 0  1.0
313.431 318.346 0 0 0  1.0
313.222 318.496 0 0 0  1.0
313.011 318.645 0 0 0  1.0
312.799 318.792 0 0 0  1.0
312.586 318.938 0 0 0  1.0
312.372 319.081 0 0 0  1.0
312.157 319.223 0 0 0  1.0
311.94 319.363 0 0 0  1.0
311.722 319.502 0 0 0  1.0
311.504 319.638 0 0 0  1.0
311.284 319.773 0 0 0  1.0
311.063 319.906 0 0 0  1.0
310.841 320.037 0 0 0  1.0
310.618 320.166 0 0 0  1.0
310.394 320.293 0 0 0  1.0
310.169 320.418 0 0 0  1.0
309.943 320.542 0 0 0  1.0
309.716 320.663 0 0 0  1.0
309.488 320.783 0 0 0  1.0
309.259 320.9 0 0 0  1.0
309.029 321.016 0 0 0  1.0
308.799 321.129 0 0 0  1.0
308.567 321.241 0 0 0  1.0
308.334 321.35 0 0 0  1.0
308.101 321.458 0 0 0  1.0
307.866 321.563 0 0 0  1.0
307.631 321.666 0 0 0  1.0
307.395 321.767 0 0 0  1.0
307.158 321.867 0 0 0  1.0
306.92 321.964 0 0 0  1.0
306.682 322.058 0 0 0  1.0
306.443 322.151 0 0 0  1.0
306.203 322.242 0 0 0  1.0
305.962 322.33 0 0 0  1.0
305.72 322.416 0 0 0  1.0
305.478 322.5 0 0 0  1.0
305.235 322.582 0 0 0  1.0
304.991 322.661 0 0 0  1.0
304.746 322.739 0 0 0  1.0
304.501 322.814 0 0 0  1.0
304.076 322.938 0 0 0  1.0
303.648 323.055 0 0 0  1.0
303.219 323.166 0 0 0  1.0
302.788 323.27 0 0 0  1.0
302.356 323.368 0 0 0  1.0
301.922 323.459 0 0 0  1.0
301.487 323.543 0 0 0  1.0
301.05 323.621 0 0 0  1.0
300.612 323.693 0 0 0  1.0
300.174 323.759 0 0 0  1.0
299.734 323.818 0 0 0  1.0
299.293 323.871 0 0 0  1.0
298.852 323.918 0 0 0  1.0
298.409 323.96 0 0 0  1.0
297.967 323.995 0 0 0  1.0
297.524 324.024 0 0 0  1.0
297.08 324.048 0 0 0  1.0
296.636 324.066 0 0 0  1.0
296.192 324.078 0 0 0  1.0
295.748 324.085 0 0 0  1.0
295.304 324.086 0 0 0  1.0
294.86 324.081 0 0 0  1.0
294.417 324.071 0 0 0  1.0
293.973 324.056 0 0 0  1.0
293.53 324.036 0 0 0  1.0
293.088 324.01 0 0 0  1.0
292.646 323.979 0 0 0  1.0
292.205 323.943 0 0 0  1.0
291.765 323.902 0 0 0  1.0
291.326 323.857 0 0 0  1.0
290.888 323.806 0 0 0  1.0
290.451 323.75 0 0 0  1.0
290.136 323.707 0 0 0  1.0
289.822 323.662 0 0 0  1.0
289.508 323.614 0 0 0  1.0
289.195 323.563 0 0 0  1.0
288.883 323.511 0 0 0  1.0
288.571 323.456 0 0 0  1.0
288.26 323.398 0 0 0  1.0
287.949 323.339 0 0 0  1.0
287.639 323.277 0 0 0  1.0
287.33 323.213 0 0 0  1.0
287.021 323.147 0 0 0  1.0
286.712 323.079 0 0 0  1.0
286.404 323.009 0 0 0  1.0
286.097 322.937 0 0 0  1.0
285.79 322.863 0 0 0  1.0
285.483 322.787 0 0 0  1.0
285.177 322.709 0 0 0  1.0
284.871 322.629 0 0 0  1.0
284.566 322.547 0 0 0  1.0
284.261 322.463 0 0 0  1.0
283.957 322.378 0 0 0  1.0
283.653 322.291 0 0 0  1.0
283.349 322.202 0 0 0  1.0
283.046 322.111 0 0 0  1.0
282.743 322.019 0 0 0  1.0
282.441 321.925 0 0 0  1.0
282.139 321.83 0 0 0  1.0
281.837 321.733 0 0 0  1.0
281.536 321.634 0 0 0  1.0
281.234 321.534 0 0 0  1.0
280.934 321.433 0 0 0  1.0
280.633 321.33 0 0 0  1.0
280.333 321.226 0 0 0  1.0
280.033 321.121 0 0 0  1.0
279.733 321.014 0 0 0  1.0
279.433 320.906 0 0 0  1.0
279.134 320.796 0 0 0  1.0
278.835 320.686 0 0 0  1.0
278.536 320.574 0 0 0  1.0
278.237 320.461 0 0 0  1.0
277.938 320.348 0 0 0  1.0
277.64 320.233 0 0 0  1.0
277.342 320.117 0 0 0  1.0
277.044 320 0 0 0  1.0
276.746 319.882 0 0 0  1.0
276.448 319.763 0 0 0  1.0
276.15 319.643 0 0 0  1.0
275.852 319.523 0 0 0  1.0
275.555 319.401 0 0 0  1.0
275.257 319.279 0 0 0  1.0
274.96 319.156 0 0 0  1.0
274.662 319.032 0 0 0  1.0
274.365 318.908 0 0 0  1.0
274.068 318.783 0 0 0  1.0
273.77 318.658 0 0 0  1.0
273.473 318.531 0 0 0  1.0
273.176 318.405 0 0 0  1.0
272.878 318.277 0 0 0  1.0
272.581 318.15 0 0 0  1.0
272.283 318.022 0 0 0  1.0
271.986 317.893 0 0 0  1.0
271.688 317.764 0 0 0  1.0
271.391 317.635 0 0 0  1.0
271.093 317.506 0 0 0  1.0
270.793 317.375 0 0 0  1.0
270.494 317.244 0 0 0  1.0
270.194 317.113 0 0 0  1.0
269.894 316.982 0 0 0  1.0
269.595 316.85 0 0 0  1.0
269.296 316.717 0 0 0  1.0
268.996 316.584 0 0 0  1.0
268.697 316.451 0 0 0  1.0
268.398 316.317 0 0 0  1.0
268.1 316.182 0 0 0  1.0
267.802 316.047 0 0 0  1.0
267.504 315.911 0 0 0  1.0
267.206 315.774 0 0 0  1.0
266.909 315.636 0 0 0  1.0
266.613 315.498 0 0 0  1.0
266.317 315.359 0 0 0  1.0
266.022 315.218 0 0 0  1.0
265.727 315.077 0 0 0  1.0
265.433 314.935 0 0 0  1.0
265.14 314.792 0 0 0  1.0
264.847 314.648 0 0 0  1.0
264.556 314.503 0 0 0  1.0
264.265 314.357 0 0 0  1.0
263.975 314.209 0 0 0  1.0
263.686 314.06 0 0 0  1.0
263.398 313.91 0 0 0  1.0
263.111 313.759 0 0 0  1.0
262.825 313.606 0 0 0  1.0
262.54 313.452 0 0 0  1.0
262.256 313.297 0 0 0  1.0
261.974 313.14 0 0 0  1.0
261.692 312.982 0 0 0  1.0
261.412 312.822 0 0 0  1.0
261.134 312.66 0 0 0  1.0
260.856 312.497 0 0 0  1.0
260.58 312.332 0 0 0  1.0
260.306 312.166 0 0 0  1.0
260.033 311.998 0 0 0  1.0
259.762 311.828 0 0 0  1.0
259.492 311.656 0 0 0  1.0
259.224 311.483 0 0 0  1.0
258.958 311.307 0 0 0  1.0
258.693 311.13 0 0 0  1.0
258.43 310.95 0 0 0  1.0
258.169 310.769 0 0 0  1.0
257.909 310.586 0 0 0  1.0
257.652 310.4 0 0 0  1.0
257.396 310.213 0 0 0  1.0
257.143 310.023 0 0 0  1.0
256.892 309.831 0 0 0  1.0
256.642 309.637 0 0 0  1.0
256.395 309.44 0 0 0  1.0
256.15 309.241 0 0 0  1.0
255.907 309.04 0 0 0  1.0
255.666 308.837 0 0 0  1.0
255.428 308.631 0 0 0  1.0
255.192 308.422 0 0 0  1.0
254.958 308.211 0 0 0  1.0
254.727 307.997 0 0 0  1.0
254.498 307.781 0 0 0  1.0
254.271 307.563 0 0 0  1.0
254.048 307.341 0 0 0  1.0
253.827 307.117 0 0 0  1.0
253.608 306.89 0 0 0  1.0
253.365 306.63 0 0 0  1.0
253.125 306.367 0 0 0  1.0
252.888 306.101 0 0 0  1.0
252.655 305.831 0 0 0  1.0
252.425 305.558 0 0 0  1.0
252.198 305.282 0 0 0  1.0
251.975 305.002 0 0 0  1.0
251.756 304.72 0 0 0  1.0
251.539 304.434 0 0 0  1.0
251.326 304.145 0 0 0  1.0
251.116 303.853 0 0 0  1.0
250.91 303.558 0 0 0  1.0
250.707 303.261 0 0 0  1.0
250.507 302.96 0 0 0  1.0
250.31 302.657 0 0 0  1.0
250.117 302.351 0 0 0  1.0
249.927 302.043 0 0 0  1.0
249.741 301.732 0 0 0  1.0
249.557 301.418 0 0 0  1.0
249.377 301.102 0 0 0  1.0
249.2 300.784 0 0 0  1.0
249.026 300.463 0 0 0  1.0
248.856 300.14 0 0 0  1.0
248.689 299.815 0 0 0  1.0
248.525 299.488 0 0 0  1.0
248.364 299.158 0 0 0  1.0
248.206 298.827 0 0 0  1.0
248.052 298.493 0 0 0  1.0
247.901 298.158 0 0 0  1.0
247.753 297.82 0 0 0  1.0
247.608 297.481 0 0 0  1.0
247.466 297.14 0 0 0  1.0
247.328 296.798 0 0 0  1.0
247.192 296.454 0 0 0  1.0
247.06 296.108 0 0 0  1.0
246.931 295.761 0 0 0  1.0
246.805 295.412 0 0 0  1.0
246.682 295.062 0 0 0  1.0
246.562 294.71 0 0 0  1.0
246.446 294.358 0 0 0  1.0
246.332 294.004 0 0 0  1.0
246.222 293.649 0 0 0  1.0
246.114 293.292 0 0 0  1.0
246.01 292.935 0 0 0  1.0
245.908 292.577 0 0 0  1.0
245.81 292.217 0 0 0  1.0
245.715 291.857 0 0 0  1.0
245.623 291.496 0 0 0  1.0
245.534 291.135 0 0 0  1.0
245.447 290.772 0 0 0  1.0
245.364 290.409 0 0 0  1.0
245.284 290.046 0 0 0  1.0
245.207 289.682 0 0 0  1.0
245.133 289.317 0 0 0  1.0
245.062 288.952 0 0 0  1.0
244.993 288.587 0 0 0  1.0
244.928 288.221 0 0 0  1.0
244.866 287.855 0 0 0  1.0
244.806 287.489 0 0 0  1.0
244.75 287.123 0 0 0  1.0
244.696 286.757 0 0 0  1.0
244.646 286.39 0 0 0  1.0
244.598 286.024 0 0 0  1.0
244.553 285.658 0 0 0  1.0
244.521 285.376 0 0 0  1.0
244.49 285.093 0 0 0  1.0
244.461 284.811 0 0 0  1.0
244.433 284.529 0 0 0  1.0
244.407 284.247 0 0 0  1.0
244.383 283.965 0 0 0  1.0
244.361 283.683 0 0 0  1.0
244.34 283.401 0 0 0  1.0
244.321 283.12 0 0 0  1.0
244.303 282.838 0 0 0  1.0
244.288 282.557 0 0 0  1.0
244.273 282.275 0 0 0  1.0
244.261 281.994 0 0 0  1.0
244.249 281.713 0 0 0  1.0
244.24 281.432 0 0 0  1.0
244.232 281.152 0 0 0  1.0
244.226 280.871 0 0 0  1.0
244.221 280.591 0 0 0  1.0
244.217 280.31 0 0 0  1.0
244.216 280.03 0 0 0  1.0
244.215 279.75 0 0 0  1.0
244.217 279.47 0 0 0  1.0
244.219 279.19 0 0 0  1.0
244.224 278.911 0 0 0  1.0
244.229 278.631 0 0 0  1.0
244.237 278.352 0 0 0  1.0
244.245 278.072 0 0 0  1.0
244.255 277.793 0 0 0  1.0
244.267 277.515 0 0 0  1.0
244.28 277.236 0 0 0  1.0
244.294 276.957 0 0 0  1.0
244.31 276.679 0 0 0  1.0
244.327 276.4 0 0 0  1.0
244.345 276.122 0 0 0  1.0
244.365 275.844 0 0 0  1.0
244.386 275.567 0 0 0  1.0
244.409 275.289 0 0 0  1.0
244.433 275.011 0 0 0  1.0
244.458 274.734 0 0 0  1.0
244.485 274.457 0 0 0  1.0
244.513 274.18 0 0 0  1.0
244.542 273.903 0 0 0  1.0
244.572 273.627 0 0 0  1.0
244.604 273.35 0 0 0  1.0
244.637 273.074 0 0 0  1.0
244.671 272.798 0 0 0  1.0
244.707 272.522 0 0 0  1.0
244.743 272.246 0 0 0  1.0
244.781 271.971 0 0 0  1.0
244.82 271.695 0 0 0  1.0
244.861 271.42 0 0 0  1.0
244.902 271.145 0 0 0  1.0
244.945 270.871 0 0 0  1.0
244.989 270.596 0 0 0  1.0
245.034 270.322 0 0 0  1.0
245.08 270.047 0 0 0  1.0
245.128 269.773 0 0 0  1.0
245.176 269.5 0 0 0  1.0
245.226 269.226 0 0 0  1.0
245.276 268.953 0 0 0  1.0
245.328 268.68 0 0 0  1.0
245.381 268.407 0 0 0  1.0
245.435 268.134 0 0 0  1.0
245.49 267.861 0 0 0  1.0
245.55 267.569 0 0 0  1.0
245.612 267.276 0 0 0  1.0
245.675 266.984 0 0 0  1.0
245.739 266.692 0 0 0  1.0
245.804 266.4 0 0 0  1.0
245.87 266.109 0 0 0  1.0
245.938 265.818 0 0 0  1.0
246.007 265.527 0 0 0  1.0
246.077 265.236 0 0 0  1.0
246.148 264.946 0 0 0  1.0
246.22 264.656 0 0 0  1.0
246.294 264.366 0 0 0  1.0
246.369 264.076 0 0 0  1.0
246.445 263.787 0 0 0  1.0
246.522 263.498 0 0 0  1.0
246.6 263.209 0 0 0  1.0
246.68 262.921 0 0 0  1.0
246.76 262.633 0 0 0  1.0
246.842 262.345 0 0 0  1.0
246.926 262.058 0 0 0  1.0
247.01 261.77 0 0 0  1.0
247.095 261.483 0 0 0  1.0
247.182 261.197 0 0 0  1.0
247.27 260.911 0 0 0  1.0
247.359 260.625 0 0 0  1.0
247.449 260.339 0 0 0  1.0
247.541 260.054 0 0 0  1.0
247.633 259.769 0 0 0  1.0
247.727 259.484 0 0 0  1.0
247.822 259.2 0 0 0  1.0
247.918 258.916 0 0 0  1.0
248.015 258.632 0 0 0  1.0
248.114 258.349 0 0 0  1.0
248.213 258.066 0 0 0  1.0
248.314 257.783 0 0 0  1.0
248.416 257.501 0 0 0  1.0
248.519 257.219 0 0 0  1.0
248.623 256.938 0 0 0  1.0
248.729 256.656 0 0 0  1.0
248.835 256.376 0 0 0  1.0
248.943 256.095 0 0 0  1.0
249.052 255.815 0 0 0  1.0
249.162 255.535 0 0 0  1.0
249.273 255.256 0 0 0  1.0
249.385 254.977 0 0 0  1.0
249.499 254.698 0 0 0  1.0
249.613 254.42 0 0 0  1.0
249.729 254.142 0 0 0  1.0
249.846 253.865 0 0 0  1.0
249.964 253.588 0 0 0  1.0
250.083 253.311 0 0 0  1.0
250.203 253.035 0 0 0  1.0
250.325 252.759 0 0 0  1.0
250.447 252.484 0 0 0  1.0
250.571 252.209 0 0 0  1.0
250.696 251.934 0 0 0  1.0
250.822 251.66 0 0 0  1.0
250.949 251.386 0 0 0  1.0
251.077 251.113 0 0 0  1.0
251.206 250.84 0 0 0  1.0
251.337 250.567 0 0 0  1.0
251.468 250.295 0 0 0  1.0
251.601 250.023 0 0 0  1.0
251.735 249.752 0 0 0  1.0
251.853 249.514 0 0 0  1.0
251.972 249.277 0 0 0  1.0
252.092 249.04 0 0 0  1.0
252.213 248.804 0 0 0  1.0
252.335 248.568 0 0 0  1.0
252.457 248.332 0 0 0  1.0
252.581 248.097 0 0 0  1.0
252.705 247.862 0 0 0  1.0
