419.551 365.209 0 9 1  1.0
419.238 365.247 0 9 1  1.0
418.926 365.282 0 9 1  1.0
418.656 365.31 0 9 1  1.0
418.387 365.336 0 9 1  1.0
418.119 365.358 0 9 1  1.0
417.852 365.379 0 9 1  1.0
417.586 365.396 0 9 1  1.0
417.322 365.411 0 9 1  1.0
417.059 365.423 0 9 1  1.0
416.797 365.432 0 9 1  1.0
416.536 365.438 0 9 1  1.0
416.276 365.441 0 9 1  1.0
416.018 365.44 0 9 1  1.0
415.76 365.437 0 9 1  1.0
415.503 365.429 0 9 1  1.0
415.248 365.419 0 9 1  1.0
414.993 365.405 0 9 1  1.0
414.74 365.387 0 9 1  1.0
414.488 365.366 0 9 1  1.0
414.236 365.341 0 9 1  1.0
413.985 365.312 0 9 1  1.0
413.736 365.279 0 9 1  1.0
413.487 365.242 0 9 1  1.0
413.239 365.201 0 9 1  1.0
412.992 365.155 0 9 1  1.0
412.746 365.106 0 9 1  1.0
412.5 365.051 0 9 1  1.0
412.256 364.993 0 9 1  1.0
412.012 364.93 0 9 1  1.0
411.769 364.862 0 9 1  1.0
411.527 364.79 0 9 1  1.0
411.285 364.713 0 9 1  1.0
411.044 364.631 0 9 1  1.0
410.804 364.544 0 9 1  1.0
410.461 364.411 0 9 1  1.0
410.121 364.267 0 9 1  1.0
409.783 364.113 0 9 1  1.0
409.449 363.95 0 9 1  1.0
409.119 363.776 0 9 1  1.0
408.795 363.592 0 9 1  1.0
408.476 363.398 0 9 1  1.0
408.165 363.195 0 9 1  1.0
407.86 362.981 0 9 1  1.0
407.564 362.758 0 9 1  1.0
407.277 362.526 0 9 1  1.0
407 362.284 0 9 1  1.0
406.733 362.032 0 9 1  1.0
406.478 361.771 0 9 1  1.0
406.235 361.501 0 9 1  1.0
406.004 361.221 0 9 1  1.0
405.851 361.02 0 9 1  1.0
405.704 360.814 0 9 1  1.0
405.563 360.605 0 9 1  1.0
405.429 360.391 0 9 1  1.0
405.301 360.174 0 9 1  1.0
405.178 359.953 0 9 1  1.0
405.061 359.728 0 9 1  1.0
404.949 359.5 0 9 1  1.0
404.843 359.269 0 9 1  1.0
404.741 359.035 0 9 1  1.0
404.645 358.798 0 9 1  1.0
404.553 358.558 0 9 1  1.0
404.465 358.316 0 9 1  1.0
404.382 358.072 0 9 1  1.0
404.303 357.826 0 9 1  1.0
404.228 357.577 0 9 1  1.0
404.157 357.327 0 9 1  1.0
404.09 357.075 0 9 1  1.0
404.025 356.821 0 9 1  1.0
403.965 356.567 0 9 1  1.0
403.907 356.311 0 9 1  1.0
403.852 356.054 0 9 1  1.0
403.799 355.796 0 9 1  1.0
403.75 355.538 0 9 1  1.0
403.702 355.279 0 9 1  1.0
403.657 355.02 0 9 1  1.0
403.613 354.76 0 9 1  1.0
403.572 354.501 0 9 1  1.0
403.532 354.242 0 9 1  1.0
403.493 353.983 0 9 1  1.0
403.456 353.725 0 9 1  1.0
403.42 353.468 0 9 1  1.0
403.372 353.12 0 9 1  1.0
403.326 352.773 0 9 1  1.0
403.282 352.428 0 9 1  1.0
403.239 352.084 0 9 1  1.0
403.199 351.742 0 9 1  1.0
403.16 351.4 0 9 1  1.0
403.124 351.058 0 9 1  1.0
403.089 350.718 0 9 1  1.0
403.057 350.378 0 9 1  1.0
403.027 350.038 0 9 1  1.0
402.999 349.699 0 9 1  1.0
402.973 349.36 0 9 1  1.0
402.95 349.02 0 9 1  1.0
402.929 348.681 0 9 1  1.0
402.911 348.341 0 9 1  1.0
402.896 348.001 0 9 1  1.0
402.883 347.66 0 9 1  1.0
402.872 347.319 0 9 1  1.0
402.865 346.977 0 9 1  1.0
402.86 346.633 0 9 1  1.0
402.859 346.289 0 9 1  1.0
402.86 345.944 0 9 1  1.0
402.864 345.597 0 9 1  1.0
402.872 345.248 0 9 1  1.0
402.882 344.898 0 9 1  1.0
402.896 344.547 0 9 1  1.0
402.913 344.193 0 9 1  1.0
402.934 343.837 0 9 1  1.0
402.958 343.479 0 9 1  1.0
402.985 343.119 0 9 1  1.0
403.016 342.757 0 9 1  1.0
403.051 342.391 0 9 1  1.0
403.087 342.039 0 9 1  1.0
403.127 341.684 0 9 1  1.0
403.171 341.328 0 9 1  1.0
403.219 340.97 0 9 1  1.0
403.271 340.613 0 9 1  1.0
403.327 340.254 0 9 1  1.0
403.387 339.897 0 9 1  1.0
403.451 339.54 0 9 1  1.0
403.521 339.184 0 9 1  1.0
403.595 338.83 0 9 1  1.0
403.674 338.478 0 9 1  1.0
403.758 338.129 0 9 1  1.0
403.847 337.783 0 9 1  1.0
403.942 337.44 0 9 1  1.0
404.042 337.102 0 9 1  1.0
404.148 336.768 0 9 1  1.0
404.26 336.439 0 9 1  1.0
404.377 336.116 0 9 1  1.0
404.501 335.798 0 9 1  1.0
404.631 335.487 0 9 1  1.0
404.768 335.183 0 9 1  1.0
404.911 334.886 0 9 1  1.0
405.062 334.597 0 9 1  1.0
405.219 334.316 0 9 1  1.0
405.383 334.044 0 9 1  1.0
405.554 333.781 0 9 1  1.0
405.733 333.528 0 9 1  1.0
405.919 333.285 0 9 1  1.0
406.113 333.052 0 9 1  1.0
406.315 332.831 0 9 1  1.0
406.525 332.621 0 9 1  1.0
412.72 341.069 0 10 1  1.0
413.117 340.981 0 10 1  1.0
413.518 340.9 0 10 1  1.0
413.923 340.828 0 10 1  1.0
414.331 340.764 0 10 1  1.0
414.741 340.708 0 10 1  1.0
415.153 340.661 0 10 1  1.0
415.566 340.623 0 10 1  1.0
415.98 340.595 0 10 1  1.0
416.394 340.575 0 10 1  1.0
416.808 340.565 0 10 1  1.0
417.22 340.565 0 10 1  1.0
417.63 340.575 0 10 1  1.0
418.038 340.595 0 10 1  1.0
418.444 340.625 0 10 1  1.0
418.846 340.666 0 10 1  1.0
419.243 340.717 0 10 1  1.0
419.636 340.78 0 10 1  1.0
420.024 340.853 0 10 1  1.0
420.406 340.938 0 10 1  1.0
420.782 341.034 0 10 1  1.0
421.151 341.142 0 10 1  1.0
421.512 341.262 0 10 1  1.0
421.864 341.395 0 10 1  1.0
422.209 341.539 0 10 1  1.0
422.543 341.696 0 10 1  1.0
422.868 341.866 0 10 1  1.0
423.182 342.048 0 10 1  1.0
423.486 342.244 0 10 1  1.0
423.777 342.453 0 10 1  1.0
424.056 342.675 0 10 1  1.0
424.323 342.912 0 10 1  1.0
424.576 343.162 0 10 1  1.0
424.865 343.485 0 10 1  1.0
425.135 343.828 0 10 1  1.0
425.388 344.188 0 10 1  1.0
425.624 344.565 0 10 1  1.0
425.845 344.956 0 10 1  1.0
426.052 345.361 0 10 1  1.0
426.248 345.777 0 10 1  1.0
426.433 346.203 0 10 1  1.0
426.609 346.638 0 10 1  1.0
426.778 347.079 0 10 1  1.0
426.94 347.526 0 10 1  1.0
427.098 347.977 0 10 1  1.0
427.253 348.43 0 10 1  1.0
427.406 348.884 0 10 1  1.0
427.56 349.337 0 10 1  1.0
427.714 349.787 0 10 1  1.0
427.805 350.046 0 10 1  1.0
427.896 350.304 0 10 1  1.0
427.988 350.561 0 10 1  1.0
428.081 350.817 0 10 1  1.0
428.175 351.071 0 10 1  1.0
428.268 351.325 0 10 1  1.0
428.362 351.578 0 10 1  1.0
428.457 351.83 0 10 1  1.0
428.551 352.081 0 10 1  1.0
428.645 352.331 0 10 1  1.0
428.74 352.581 0 10 1  1.0
428.834 352.83 0 10 1  1.0
428.927 353.079 0 10 1  1.0
429.021 353.327 0 10 1  1.0
429.113 353.575 0 10 1  1.0
429.206 353.823 0 10 1  1.0
429.297 354.07 0 10 1  1.0
429.387 354.318 0 10 1  1.0
429.477 354.565 0 10 1  1.0
429.565 354.813 0 10 1  1.0
429.652 355.06 0 10 1  1.0
429.738 355.308 0 10 1  1.0
429.823 355.555 0 10 1  1.0
429.906 355.803 0 10 1  1.0
429.987 356.052 0 10 1  1.0
430.067 356.301 0 10 1  1.0
430.145 356.55 0 10 1  1.0
430.221 356.8 0 10 1  1.0
430.295 357.051 0 10 1  1.0
430.367 357.302 0 10 1  1.0
430.437 357.555 0 10 1  1.0
430.504 357.808 0 10 1  1.0
430.62 358.271 0 10 1  1.0
430.729 358.738 0 10 1  1.0
430.83 359.207 0 10 1  1.0
430.923 359.679 0 10 1  1.0
431.009 360.154 0 10 1  1.0
431.088 360.63 0 10 1  1.0
431.161 361.109 0 10 1  1.0
431.227 361.59 0 10 1  1.0
431.287 362.072 0 10 1  1.0
431.34 362.555 0 10 1  1.0
431.388 363.04 0 10 1  1.0
431.431 363.527 0 10 1  1.0
431.468 364.014 0 10 1  1.0
431.5 364.502 0 10 1  1.0
431.527 364.99 0 10 1  1.0
431.55 365.479 0 10 1  1.0
431.566 365.9 0 10 1  1.0
431.578 366.321 0 10 1  1.0
431.585 366.742 0 10 1  1.0
431.586 367.162 0 10 1  1.0
431.581 367.582 0 10 1  1.0
431.568 368.001 0 10 1  1.0
431.547 368.419 0 10 1  1.0
431.517 368.836 0 10 1  1.0
431.478 369.251 0 10 1  1.0
431.427 369.665 0 10 1  1.0
431.365 370.077 0 10 1  1.0
431.291 370.488 0 10 1  1.0
431.203 370.896 0 10 1  1.0
431.101 371.301 0 10 1  1.0
430.985 371.704 0 10 1  1.0
430.853 372.105 0 10 1  1.0
430.742 372.405 0 10 1  1.0
430.622 372.703 0 10 1  1.0
430.493 372.998 0 10 1  1.0
430.355 373.289 0 10 1  1.0
430.208 373.577 0 10 1  1.0
430.053 373.859 0 10 1  1.0
429.889 374.137 0 10 1  1.0
429.717 374.408 0 10 1  1.0
429.537 374.673 0 10 1  1.0
429.349 374.93 0 10 1  1.0
429.153 375.18 0 10 1  1.0
428.95 375.421 0 10 1  1.0
428.739 375.653 0 10 1  1.0
428.52 375.876 0 10 1  1.0
428.295 376.088 0 10 1  1.0
428.063 376.289 0 10 1  1.0
427.866 376.447 0 10 1  1.0
427.665 376.597 0 10 1  1.0
427.46 376.739 0 10 1  1.0
427.25 376.874 0 10 1  1.0
427.036 377.002 0 10 1  1.0
426.818 377.123 0 10 1  1.0
426.597 377.237 0 10 1  1.0
426.371 377.344 0 10 1  1.0
426.141 377.445 0 10 1  1.0
425.908 377.54 0 10 1  1.0
425.671 377.629 0 10 1  1.0
425.43 377.711 0 10 1  1.0
425.186 377.788 0 10 1  1.0
424.939 377.86 0 10 1  1.0
424.689 377.926 0 10 1  1.0
424.435 377.986 0 10 1  1.0
424.179 378.042 0 10 1  1.0
423.92 378.092 0 10 1  1.0
423.658 378.138 0 10 1  1.0
423.393 378.18 0 10 1  1.0
423.125 378.217 0 10 1  1.0
422.856 378.249 0 10 1  1.0
422.583 378.278 0 10 1  1.0
422.309 378.303 0 10 1  1.0
422.032 378.324 0 10 1  1.0
421.753 378.342 0 10 1  1.0
421.473 378.356 0 10 1  1.0
421.19 378.367 0 10 1  1.0
420.905 378.374 0 10 1  1.0
420.619 378.38 0 10 1  1.0
420.332 378.382 0 10 1  1.0
420.042 378.382 0 10 1  1.0
419.656 378.378 0 10 1  1.0
419.267 378.369 0 10 1  1.0
418.877 378.356 0 10 1  1.0
418.487 378.338 0 10 1  1.0
418.096 378.315 0 10 1  1.0
417.706 378.287 0 10 1  1.0
417.316 378.253 0 10 1  1.0
416.928 378.213 0 10 1  1.0
416.543 378.167 0 10 1  1.0
416.16 378.115 0 10 1  1.0
415.78 378.056 0 10 1  1.0
415.404 377.991 0 10 1  1.0
415.033 377.918 0 10 1  1.0
414.667 377.839 0 10 1  1.0
414.306 377.751 0 10 1  1.0
413.951 377.656 0 10 1  1.0
413.604 377.554 0 10 1  1.0
413.263 377.442 0 10 1  1.0
412.93 377.323 0 10 1  1.0
412.606 377.195 0 10 1  1.0
412.291 377.058 0 10 1  1.0
411.985 376.911 0 10 1  1.0
411.69 376.756 0 10 1  1.0
411.405 376.591 0 10 1  1.0
411.131 376.416 0 10 1  1.0
410.87 376.23 0 10 1  1.0
410.62 376.035 0 10 1  1.0
410.384 375.829 0 10 1  1.0
410.162 375.612 0 10 1  1.0
409.953 375.384 0 10 1  1.0
409.759 375.145 0 10 1  1.0
409.581 374.894 0 10 1  1.0
409.448 374.682 0 10 1  1.0
409.324 374.462 0 10 1  1.0
409.21 374.236 0 10 1  1.0
409.105 374.002 0 10 1  1.0
409.007 373.762 0 10 1  1.0
408.918 373.516 0 10 1  1.0
408.836 373.265 0 10 1  1.0
408.76 373.008 0 10 1  1.0
408.691 372.746 0 10 1  1.0
408.627 372.48 0 10 1  1.0
408.568 372.21 0 10 1  1.0
408.513 371.935 0 10 1  1.0
408.462 371.657 0 10 1  1.0
408.415 371.376 0 10 1  1.0
408.37 371.092 0 10 1  1.0
408.327 370.806 0 10 1  1.0
408.286 370.517 0 10 1  1.0
408.246 370.227 0 10 1  1.0
408.207 369.935 0 10 1  1.0
408.168 369.643 0 10 1  1.0
408.127 369.349 0 10 1  1.0
408.086 369.055 0 10 1  1.0
408.043 368.762 0 10 1  1.0
407.998 368.468 0 10 1  1.0
407.95 368.176 0 10 1  1.0
407.899 367.884 0 10 1  1.0
407.844 367.594 0 10 1  1.0
407.784 367.305 0 10 1  1.0
407.719 367.019 0 10 1  1.0
407.649 366.735 0 10 1  1.0
407.572 366.454 0 10 1  1.0
407.489 366.177 0 10 1  1.0
407.373 365.829 0 10 1  1.0
407.246 365.486 0 10 1  1.0
407.109 365.149 0 10 1  1.0
406.963 364.816 0 10 1  1.0
406.808 364.488 0 10 1  1.0
406.646 364.164 0 10 1  1.0
406.476 363.844 0 10 1  1.0
406.3 363.526 0 10 1  1.0
406.119 363.212 0 10 1  1.0
405.933 362.901 0 10 1  1.0
405.743 362.592 0 10 1  1.0
405.551 362.285 0 10 1  1.0
405.356 361.98 0 10 1  1.0
405.159 361.676 0 10 1  1.0
404.962 361.373 0 10 1  1.0
404.765 361.071 0 10 1  1.0
404.568 360.769 0 10 1  1.0
404.374 360.468 0 10 1  1.0
404.181 360.166 0 10 1  1.0
403.992 359.863 0 10 1  1.0
403.807 359.56 0 10 1  1.0
403.627 359.255 0 10 1  1.0
403.452 358.949 0 10 1  1.0
403.283 358.641 0 10 1  1.0
403.122 358.33 0 10 1  1.0
402.969 358.017 0 10 1  1.0
402.824 357.701 0 10 1  1.0
402.689 357.381 0 10 1  1.0
402.564 357.058 0 10 1  1.0
402.45 356.731 0 10 1  1.0
402.348 356.4 0 10 1  1.0
402.258 356.064 0 10 1  1.0
402.188 355.753 0 10 1  1.0
402.129 355.438 0 10 1  1.0
402.08 355.12 0 10 1  1.0
402.043 354.798 0 10 1  1.0
402.016 354.474 0 10 1  1.0
401.999 354.148 0 10 1  1.0
401.993 353.819 0 10 1  1.0
401.996 353.489 0 10 1  1.0
402.01 353.157 0 10 1  1.0
402.033 352.824 0 10 1  1.0
402.066 352.491 0 10 1  1.0
402.108 352.157 0 10 1  1.0
402.16 351.824 0 10 1  1.0
402.221 351.491 0 10 1  1.0
402.291 351.158 0 10 1  1.0
402.369 350.827 0 10 1  1.0
402.457 350.497 0 10 1  1.0
402.552 350.168 0 10 1  1.0
402.657 349.842 0 10 1  1.0
402.769 349.518 0 10 1  1.0
402.889 349.197 0 10 1  1.0
403.018 348.88 0 10 1  1.0
403.154 348.565 0 10 1  1.0
403.297 348.255 0 10 1  1.0
403.448 347.949 0 10 1  1.0
403.606 347.647 0 10 1  1.0
403.772 347.35 0 10 1  1.0
403.944 347.059 0 10 1  1.0
404.123 346.773 0 10 1  1.0
404.309 346.492 0 10 1  1.0
404.501 346.219 0 10 1  1.0
404.699 345.951 0 10 1  1.0
404.883 345.716 0 10 1  1.0
405.073 345.486 0 10 1  1.0
405.267 345.262 0 10 1  1.0
405.466 345.044 0 10 1  1.0
405.67 344.831 0 10 1  1.0
405.878 344.623 0 10 1  1.0
406.091 344.422 0 10 1  1.0
406.309 344.225 0 10 1  1.0
406.531 344.034 0 10 1  1.0
406.757 343.848 0 10 1  1.0
406.988 343.668 0 10 1  1.0
407.223 343.493 0 10 1  1.0
407.462 343.324 0 10 1  1.0
407.706 343.159 0 10 1  1.0
407.953 343 0 10 1  1.0
408.205 342.846 0 10 1  1.0
408.46 342.697 0 10 1  1.0
408.72 342.554 0 10 1  1.0
408.983 342.416 0 10 1  1.0
409.25 342.282 0 10 1  1.0
409.52 342.154 0 10 1  1.0
409.794 342.031 0 10 1  1.0
410.072 341.913 0 10 1  1.0
410.353 341.799 0 10 1  1.0
410.638 341.691 0 10 1  1.0
410.926 341.588 0 10 1  1.0
411.217 341.489 0 10 1  1.0
411.511 341.396 0 10 1  1.0
411.809 341.307 0 10 1  1.0
412.109 341.223 0 10 1  1.0
412.413 341.144 0 10 1  1.0
405.266 336.853 0 29 0  1.0
405.493 336.745 0 29 0  1.0
405.722 336.641 0 29 0  1.0
405.953 336.54 0 29 0  1.0
406.185 336.442 0 29 0  1.0
406.42 336.348 0 29 0  1.0
406.655 336.257 0 29 0  1.0
406.893 336.17 0 29 0  1.0
407.131 336.086 0 29 0  1.0
407.372 336.006 0 29 0  1.0
407.613 335.929 0 29 0  1.0
407.856 335.855 0 29 0  1.0
408.101 335.785 0 29 0  1.0
408.346 335.718 0 29 0  1.0
408.593 335.655 0 29 0  1.0
408.841 335.595 0 29 0  1.0
409.09 335.538 0 29 0  1.0
409.341 335.485 0 29 0  1.0
409.592 335.435 0 29 0  1.0
409.844 335.389 0 29 0  1.0
410.098 335.346 0 29 0  1.0
410.352 335.307 0 29 0  1.0
410.607 335.271 0 29 0  1.0
410.863 335.238 0 29 0  1.0
411.12 335.209 0 29 0  1.0
411.377 335.183 0 29 0  1.0
411.635 335.161 0 29 0  1.0
411.894 335.142 0 29 0  1.0
412.154 335.127 0 29 0  1.0
412.414 335.115 0 29 0  1.0
412.674 335.106 0 29 0  1.0
412.935 335.101 0 29 0  1.0
413.196 335.099 0 29 0  1.0
413.458 335.101 0 29 0  1.0
413.72 335.106 0 29 0  1.0
413.982 335.115 0 29 0  1.0
414.245 335.127 0 29 0  1.0
414.508 335.142 0 29 0  1.0
414.771 335.161 0 29 0  1.0
415.034 335.183 0 29 0  1.0
415.297 335.209 0 29 0  1.0
415.56 335.238 0 29 0  1.0
415.823 335.271 0 29 0  1.0
416.086 335.306 0 29 0  1.0
416.349 335.346 0 29 0  1.0
416.612 335.389 0 29 0  1.0
416.874 335.435 0 29 0  1.0
417.136 335.485 0 29 0  1.0
417.398 335.538 0 29 0  1.0
417.66 335.594 0 29 0  1.0
417.921 335.654 0 29 0  1.0
418.182 335.718 0 29 0  1.0
418.442 335.784 0 29 0  1.0
418.702 335.855 0 29 0  1.0
418.961 335.928 0 29 0  1.0
419.219 336.005 0 29 0  1.0
419.477 336.086 0 29 0  1.0
419.734 336.17 0 29 0  1.0
419.991 336.257 0 29 0  1.0
420.246 336.348 0 29 0  1.0
420.501 336.442 0 29 0  1.0
420.755 336.54 0 29 0  1.0
421.008 336.641 0 29 0  1.0
421.26 336.745 0 29 0  1.0
421.511 336.853 0 29 0  1.0
421.84 337.001 0 29 0  1.0
422.167 337.154 0 29 0  1.0
422.491 337.314 0 29 0  1.0
422.813 337.479 0 29 0  1.0
423.131 337.65 0 29 0  1.0
423.445 337.826 0 29 0  1.0
423.756 338.008 0 29 0  1.0
424.063 338.196 0 29 0  1.0
424.365 338.389 0 29 0  1.0
424.662 338.588 0 29 0  1.0
424.953 338.792 0 29 0  1.0
425.24 339.002 0 29 0  1.0
425.52 339.217 0 29 0  1.0
425.794 339.437 0 29 0  1.0
426.061 339.662 0 29 0  1.0
426.322 339.892 0 29 0  1.0
426.575 340.128 0 29 0  1.0
426.82 340.369 0 29 0  1.0
427.057 340.614 0 29 0  1.0
427.287 340.865 0 29 0  1.0
427.507 341.12 0 29 0  1.0
427.719 341.381 0 29 0  1.0
427.921 341.646 0 29 0  1.0
428.113 341.915 0 29 0  1.0
428.296 342.19 0 29 0  1.0
428.468 342.469 0 29 0  1.0
428.629 342.753 0 29 0  1.0
428.78 343.041 0 29 0  1.0
428.919 343.333 0 29 0  1.0
429.046 343.63 0 29 0  1.0
429.161 343.932 0 29 0  1.0
429.264 344.237 0 29 0  1.0
429.391 344.688 0 29 0  1.0
429.493 345.146 0 29 0  1.0
429.571 345.611 0 29 0  1.0
429.628 346.084 0 29 0  1.0
429.666 346.562 0 29 0  1.0
429.685 347.045 0 29 0  1.0
429.688 347.533 0 29 0  1.0
429.676 348.024 0 29 0  1.0
429.652 348.518 0 29 0  1.0
