410.419 351.938 0 8 1  1.0
410.239 352.373 0 8 1  1.0
410.04 352.803 0 8 1  1.0
409.822 353.226 0 8 1  1.0
409.587 353.642 0 8 1  1.0
409.336 354.049 0 8 1  1.0
409.07 354.447 0 8 1  1.0
408.791 354.835 0 8 1  1.0
408.5 355.211 0 8 1  1.0
408.199 355.574 0 8 1  1.0
407.986 355.816 0 8 1  1.0
407.769 356.052 0 8 1  1.0
407.547 356.282 0 8 1  1.0
407.322 356.506 0 8 1  1.0
407.093 356.725 0 8 1  1.0
406.86 356.938 0 8 1  1.0
406.624 357.146 0 8 1  1.0
406.385 357.35 0 8 1  1.0
406.143 357.549 0 8 1  1.0
405.897 357.744 0 8 1  1.0
405.649 357.934 0 8 1  1.0
405.398 358.121 0 8 1  1.0
405.145 358.305 0 8 1  1.0
404.889 358.485 0 8 1  1.0
404.631 358.663 0 8 1  1.0
404.371 358.837 0 8 1  1.0
404.109 359.009 0 8 1  1.0
403.845 359.179 0 8 1  1.0
403.58 359.347 0 8 1  1.0
403.314 359.513 0 8 1  1.0
403.046 359.678 0 8 1  1.0
402.777 359.842 0 8 1  1.0
402.507 360.004 0 8 1  1.0
402.236 360.166 0 8 1  1.0
401.965 360.328 0 8 1  1.0
401.693 360.489 0 8 1  1.0
401.421 360.65 0 8 1  1.0
401.149 360.812 0 8 1  1.0
400.877 360.974 0 8 1  1.0
400.605 361.137 0 8 1  1.0
400.333 361.301 0 8 1  1.0
400.062 361.466 0 8 1  1.0
399.74 361.665 0 8 1  1.0
399.42 361.865 0 8 1  1.0
399.1 362.066 0 8 1  1.0
398.781 362.269 0 8 1  1.0
398.461 362.472 0 8 1  1.0
398.142 362.675 0 8 1  1.0
397.823 362.879 0 8 1  1.0
397.504 363.081 0 8 1  1.0
397.184 363.283 0 8 1  1.0
396.864 363.484 0 8 1  1.0
396.544 363.683 0 8 1  1.0
396.222 363.88 0 8 1  1.0
395.9 364.075 0 8 1  1.0
395.576 364.267 0 8 1  1.0
395.252 364.455 0 8 1  1.0
394.926 364.64 0 8 1  1.0
394.598 364.822 0 8 1  1.0
394.269 364.998 0 8 1  1.0
393.938 365.17 0 8 1  1.0
393.604 365.337 0 8 1  1.0
393.269 365.498 0 8 1  1.0
392.932 365.654 0 8 1  1.0
392.592 365.803 0 8 1  1.0
392.249 365.945 0 8 1  1.0
391.904 366.081 0 8 1  1.0
391.556 366.209 0 8 1  1.0
391.205 366.329 0 8 1  1.0
390.851 366.44 0 8 1  1.0
390.493 366.544 0 8 1  1.0
390.132 366.638 0 8 1  1.0
389.767 366.723 0 8 1  1.0
389.399 366.798 0 8 1  1.0
388.94 366.876 0 8 1  1.0
388.476 366.939 0 8 1  1.0
388.008 366.986 0 8 1  1.0
387.538 367.016 0 8 1  1.0
387.066 367.029 0 8 1  1.0
386.594 367.025 0 8 1  1.0
386.123 367.003 0 8 1  1.0
385.653 366.963 0 8 1  1.0
385.187 366.905 0 8 1  1.0
384.725 366.829 0 8 1  1.0
384.268 366.733 0 8 1  1.0
383.818 366.618 0 8 1  1.0
383.375 366.483 0 8 1  1.0
382.941 366.328 0 8 1  1.0
382.517 366.152 0 8 1  1.0
382.103 365.956 0 8 1  1.0
381.856 365.825 0 8 1  1.0
381.614 365.687 0 8 1  1.0
381.376 365.541 0 8 1  1.0
381.143 365.388 0 8 1  1.0
380.914 365.228 0 8 1  1.0
380.69 365.061 0 8 1  1.0
380.47 364.887 0 8 1  1.0
380.255 364.706 0 8 1  1.0
380.044 364.52 0 8 1  1.0
379.838 364.327 0 8 1  1.0
379.637 364.128 0 8 1  1.0
379.44 363.923 0 8 1  1.0
379.248 363.713 0 8 1  1.0
379.061 363.498 0 8 1  1.0
378.878 363.277 0 8 1  1.0
378.7 363.052 0 8 1  1.0
378.527 362.822 0 8 1  1.0
378.358 362.587 0 8 1  1.0
378.194 362.348 0 8 1  1.0
378.034 362.105 0 8 1  1.0
377.88 361.858 0 8 1  1.0
377.73 361.608 0 8 1  1.0
377.585 361.353 0 8 1  1.0
377.444 361.096 0 8 1  1.0
377.308 360.835 0 8 1  1.0
377.177 360.572 0 8 1  1.0
377.051 360.306 0 8 1  1.0
376.93 360.037 0 8 1  1.0
376.813 359.766 0 8 1  1.0
376.701 359.493 0 8 1  1.0
376.594 359.218 0 8 1  1.0
376.491 358.941 0 8 1  1.0
376.324 358.452 0 8 1  1.0
376.171 357.96 0 8 1  1.0
376.035 357.464 0 8 1  1.0
375.915 356.966 0 8 1  1.0
375.811 356.467 0 8 1  1.0
375.725 355.966 0 8 1  1.0
375.657 355.466 0 8 1  1.0
375.607 354.966 0 8 1  1.0
375.576 354.468 0 8 1  1.0
375.565 353.972 0 8 1  1.0
375.573 353.479 0 8 1  1.0
375.602 352.989 0 8 1  1.0
375.651 352.505 0 8 1  1.0
375.722 352.025 0 8 1  1.0
375.815 351.551 0 8 1  1.0
375.93 351.084 0 8 1  1.0
376.021 350.774 0 8 1  1.0
376.121 350.467 0 8 1  1.0
376.232 350.164 0 8 1  1.0
376.351 349.863 0 8 1  1.0
376.481 349.566 0 8 1  1.0
376.619 349.273 0 8 1  1.0
376.765 348.982 0 8 1  1.0
376.92 348.695 0 8 1  1.0
377.083 348.41 0 8 1  1.0
377.254 348.129 0 8 1  1.0
377.432 347.851 0 8 1  1.0
377.618 347.576 0 8 1  1.0
377.81 347.304 0 8 1  1.0
378.009 347.035 0 8 1  1.0
378.214 346.769 0 8 1  1.0
378.426 346.506 0 8 1  1.0
378.643 346.246 0 8 1  1.0
378.865 345.988 0 8 1  1.0
379.093 345.734 0 8 1  1.0
379.325 345.482 0 8 1  1.0
379.562 345.233 0 8 1  1.0
379.803 344.987 0 8 1  1.0
380.048 344.743 0 8 1  1.0
380.297 344.502 0 8 1  1.0
380.549 344.264 0 8 1  1.0
380.804 344.028 0 8 1  1.0
381.062 343.795 0 8 1  1.0
381.323 343.564 0 8 1  1.0
381.585 343.336 0 8 1  1.0
381.85 343.11 0 8 1  1.0
382.116 342.887 0 8 1  1.0
382.384 342.666 0 8 1  1.0
382.629 342.467 0 8 1  1.0
382.875 342.27 0 8 1  1.0
383.122 342.075 0 8 1  1.0
383.37 341.882 0 8 1  1.0
383.618 341.692 0 8 1  1.0
383.868 341.504 0 8 1  1.0
384.119 341.319 0 8 1  1.0
384.371 341.137 0 8 1  1.0
384.624 340.957 0 8 1  1.0
384.878 340.781 0 8 1  1.0
385.133 340.608 0 8 1  1.0
385.389 340.438 0 8 1  1.0
385.647 340.271 0 8 1  1.0
385.905 340.108 0 8 1  1.0
386.165 339.948 0 8 1  1.0
386.427 339.793 0 8 1  1.0
386.689 339.64 0 8 1  1.0
386.953 339.492 0 8 1  1.0
387.218 339.348 0 8 1  1.0
387.485 339.208 0 8 1  1.0
387.753 339.073 0 8 1  1.0
388.022 338.941 0 8 1  1.0
388.293 338.815 0 8 1  1.0
388.566 338.693 0 8 1  1.0
388.84 338.575 0 8 1  1.0
389.115 338.463 0 8 1  1.0
389.392 338.355 0 8 1  1.0
389.671 338.253 0 8 1  1.0
389.951 338.156 0 8 1  1.0
390.233 338.064 0 8 1  1.0
390.517 337.977 0 8 1  1.0
387.996 339.86 0 28 1  1.0
388.39 339.808 0 28 1  1.0
388.784 339.753 0 28 1  1.0
389.178 339.696 0 28 1  1.0
389.57 339.636 0 28 1  1.0
389.962 339.575 0 28 1  1.0
390.353 339.512 0 28 1  1.0
390.743 339.448 0 28 1  1.0
391.132 339.382 0 28 1  1.0
391.521 339.315 0 28 1  1.0
391.909 339.248 0 28 1  1.0
392.296 339.179 0 28 1  1.0
392.682 339.11 0 28 1  1.0
393.067 339.041 0 28 1  1.0
393.451 338.972 0 28 1  1.0
393.834 338.903 0 28 1  1.0
394.217 338.834 0 28 1  1.0
394.598 338.766 0 28 1  1.0
394.978 338.698 0 28 1  1.0
395.357 338.632 0 28 1  1.0
395.736 338.566 0 28 1  1.0
396.113 338.502 0 28 1  1.0
396.489 338.439 0 28 1  1.0
396.864 338.378 0 28 1  1.0
397.238 338.32 0 28 1  1.0
397.61 338.263 0 28 1  1.0
397.982 338.208 0 28 1  1.0
398.352 338.156 0 28 1  1.0
398.721 338.107 0 28 1  1.0
399.089 338.061 0 28 1  1.0
399.455 338.018 0 28 1  1.0
399.82 337.978 0 28 1  1.0
400.184 337.942 0 28 1  1.0
400.547 337.909 0 28 1  1.0
400.908 337.88 0 28 1  1.0
401.268 337.856 0 28 1  1.0
401.626 337.836 0 28 1  1.0
401.983 337.821 0 28 1  1.0
402.339 337.81 0 28 1  1.0
402.693 337.804 0 28 1  1.0
403.045 337.803 0 28 1  1.0
403.396 337.808 0 28 1  1.0
403.746 337.818 0 28 1  1.0
404.094 337.835 0 28 1  1.0
404.44 337.857 0 28 1  1.0
404.785 337.885 0 28 1  1.0
405.128 337.919 0 28 1  1.0
405.47 337.96 0 28 1  1.0
405.81 338.008 0 28 1  1.0
406.148 338.063 0 28 1  1.0
406.485 338.125 0 28 1  1.0
406.819 338.195 0 28 1  1.0
407.152 338.272 0 28 1  1.0
407.484 338.357 0 28 1  1.0
407.813 338.449 0 28 1  1.0
408.141 338.55 0 28 1  1.0
408.467 338.66 0 28 1  1.0
408.791 338.778 0 28 1  1.0
409.113 338.904 0 28 1  1.0
409.433 339.04 0 28 1  1.0
409.751 339.185 0 28 1  1.0
410.068 339.339 0 28 1  1.0
410.382 339.503 0 28 1  1.0
410.694 339.677 0 28 1  1.0
411.005 339.86 0 28 1  1.0
411.386 340.102 0 28 1  1.0
411.764 340.358 0 28 1  1.0
412.138 340.629 0 28 1  1.0
412.507 340.914 0 28 1  1.0
412.87 341.212 0 28 1  1.0
413.227 341.522 0 28 1  1.0
413.578 341.844 0 28 1  1.0
413.922 342.177 0 28 1  1.0
414.258 342.521 0 28 1  1.0
414.587 342.875 0 28 1  1.0
414.906 343.239 0 28 1  1.0
415.216 343.611 0 28 1  1.0
415.516 343.991 0 28 1  1.0
415.805 344.379 0 28 1  1.0
416.084 344.774 0 28 1  1.0
416.351 345.175 0 28 1  1.0
416.605 345.581 0 28 1  1.0
416.847 345.992 0 28 1  1.0
417.076 346.408 0 28 1  1.0
417.291 346.828 0 28 1  1.0
417.491 347.251 0 28 1  1.0
417.677 347.676 0 28 1  1.0
417.847 348.103 0 28 1  1.0
418 348.531 0 28 1  1.0
418.137 348.96 0 28 1  1.0
418.257 349.389 0 28 1  1.0
418.359 349.817 0 28 1  1.0
418.442 350.244 0 28 1  1.0
418.507 350.669 0 28 1  1.0
418.552 351.091 0 28 1  1.0
418.577 351.511 0 28 1  1.0
418.581 351.926 0 28 1  1.0
418.573 352.192 0 28 1  1.0
418.556 352.456 0 28 1  1.0
418.53 352.718 0 28 1  1.0
418.496 352.979 0 28 1  1.0
418.455 353.238 0 28 1  1.0
418.405 353.495 0 28 1  1.0
418.348 353.751 0 28 1  1.0
418.283 354.006 0 28 1  1.0
418.211 354.259 0 28 1  1.0
418.132 354.511 0 28 1  1.0
418.047 354.761 0 28 1  1.0
417.954 355.01 0 28 1  1.0
417.856 355.258 0 28 1  1.0
417.751 355.505 0 28 1  1.0
417.64 355.751 0 28 1  1.0
417.523 355.996 0 28 1  1.0
417.401 356.24 0 28 1  1.0
417.273 356.483 0 28 1  1.0
417.14 356.725 0 28 1  1.0
417.002 356.967 0 28 1  1.0
416.859 357.207 0 28 1  1.0
416.712 357.447 0 28 1  1.0
416.56 357.687 0 28 1  1.0
416.404 357.925 0 28 1  1.0
416.244 358.164 0 28 1  1.0
416.08 358.401 0 28 1  1.0
415.913 358.639 0 28 1  1.0
415.742 358.876 0 28 1  1.0
415.568 359.113 0 28 1  1.0
415.391 359.349 0 28 1  1.0
415.212 359.585 0 28 1  1.0
415.029 359.822 0 28 1  1.0
414.845 360.058 0 28 1  1.0
414.658 360.294 0 28 1  1.0
414.469 360.53 0 28 1  1.0
414.278 360.766 0 28 1  1.0
414.086 361.003 0 28 1  1.0
413.893 361.239 0 28 1  1.0
413.698 361.476 0 28 1  1.0
413.502 361.713 0 28 1  1.0
413.306 361.95 0 28 1  1.0
413.109 362.188 0 28 1  1.0
412.912 362.427 0 28 1  1.0
412.714 362.666 0 28 1  1.0
412.517 362.905 0 28 1  1.0
412.319 363.145 0 28 1  1.0
412.123 363.386 0 28 1  1.0
411.926 363.628 0 28 1  1.0
411.731 363.87 0 28 1  1.0
411.537 364.113 0 28 1  1.0
411.344 364.357 0 28 1  1.0
411.152 364.603 0 28 1  1.0
410.962 364.849 0 28 1  1.0
410.774 365.096 0 28 1  1.0
410.588 365.344 0 28 1  1.0
410.405 365.594 0 28 1  1.0
410.224 365.845 0 28 1  1.0
410.045 366.097 0 28 1  1.0
409.869 366.35 0 28 1  1.0
409.697 366.605 0 28 1  1.0
409.527 366.861 0 28 1  1.0
409.361 367.119 0 28 1  1.0
409.199 367.378 0 28 1  1.0
409.041 367.64 0 28 1  1.0
408.814 368.028 0 28 1  1.0
408.596 368.42 0 28 1  1.0
408.385 368.814 0 28 1  1.0
408.181 369.211 0 28 1  1.0
407.982 369.61 0 28 1  1.0
407.79 370.01 0 28 1  1.0
407.601 370.411 0 28 1  1.0
407.417 370.812 0 28 1  1.0
407.236 371.214 0 28 1  1.0
407.057 371.615 0 28 1  1.0
406.88 372.015 0 28 1  1.0
406.705 372.414 0 28 1  1.0
406.529 372.812 0 28 1  1.0
406.353 373.207 0 28 1  1.0
406.176 373.599 0 28 1  1.0
405.997 373.988 0 28 1  1.0
405.816 374.374 0 28 1  1.0
405.631 374.756 0 28 1  1.0
405.443 375.133 0 28 1  1.0
405.249 375.505 0 28 1  1.0
405.051 375.872 0 28 1  1.0
404.846 376.233 0 28 1  1.0
404.634 376.588 0 28 1  1.0
404.415 376.936 0 28 1  1.0
404.188 377.277 0 28 1  1.0
403.952 377.611 0 28 1  1.0
403.706 377.936 0 28 1  1.0
403.45 378.252 0 28 1  1.0
403.182 378.56 0 28 1  1.0
402.903 378.858 0 28 1  1.0
402.611 379.147 0 28 1  1.0
402.306 379.425 0 28 1  1.0
402.066 379.628 0 28 1  1.0
401.818 379.826 0 28 1  1.0
401.562 380.017 0 28 1  1.0
401.3 380.201 0 28 1  1.0
401.031 380.38 0 28 1  1.0
400.755 380.551 0 28 1  1.0
400.474 380.716 0 28 1  1.0
400.187 380.875 0 28 1  1.0
399.894 381.026 0 28 1  1.0
399.597 381.171 0 28 1  1.0
399.295 381.309 0 28 1  1.0
398.989 381.44 0 28 1  1.0
398.679 381.564 0 28 1  1.0
398.365 381.681 0 28 1  1.0
398.048 381.791 0 28 1  1.0
397.728 381.894 0 28 1  1.0
397.405 381.99 0 28 1  1.0
397.08 382.078 0 28 1  1.0
396.753 382.159 0 28 1  1.0
396.425 382.232 0 28 1  1.0
396.095 382.298 0 28 1  1.0
395.765 382.357 0 28 1  1.0
395.434 382.408 0 28 1  1.0
395.103 382.451 0 28 1  1.0
394.771 382.486 0 28 1  1.0
394.441 382.514 0 28 1  1.0
394.111 382.533 0 28 1  1.0
393.782 382.545 0 28 1  1.0
393.455 382.549 0 28 1  1.0
393.13 382.544 0 28 1  1.0
392.806 382.532 0 28 1  1.0
392.485 382.511 0 28 1  1.0
392.213 382.487 0 28 1  1.0
391.943 382.457 0 28 1  1.0
391.675 382.421 0 28 1  1.0
391.409 382.379 0 28 1  1.0
391.144 382.332 0 28 1  1.0
390.882 382.279 0 28 1  1.0
390.621 382.221 0 28 1  1.0
390.362 382.157 0 28 1  1.0
390.105 382.089 0 28 1  1.0
389.85 382.015 0 28 1  1.0
389.596 381.936 0 28 1  1.0
389.344 381.853 0 28 1  1.0
389.093 381.764 0 28 1  1.0
388.844 381.672 0 28 1  1.0
388.596 381.574 0 28 1  1.0
388.35 381.472 0 28 1  1.0
388.105 381.366 0 28 1  1.0
387.861 381.256 0 28 1  1.0
387.619 381.141 0 28 1  1.0
387.378 381.023 0 28 1  1.0
387.138 380.901 0 28 1  1.0
386.899 380.775 0 28 1  1.0
386.661 380.645 0 28 1  1.0
386.425 380.512 0 28 1  1.0
386.189 380.375 0 28 1  1.0
385.955 380.235 0 28 1  1.0
385.721 380.092 0 28 1  1.0
385.488 379.946 0 28 1  1.0
385.257 379.797 0 28 1  1.0
385.025 379.645 0 28 1  1.0
384.795 379.49 0 28 1  1.0
384.566 379.332 0 28 1  1.0
384.337 379.172 0 28 1  1.0
384.108 379.009 0 28 1  1.0
383.881 378.844 0 28 1  1.0
383.653 378.677 0 28 1  1.0
383.427 378.508 0 28 1  1.0
383.201 378.337 0 28 1  1.0
382.975 378.163 0 28 1  1.0
382.749 377.988 0 28 1  1.0
382.524 377.812 0 28 1  1.0
382.299 377.633 0 28 1  1.0
382.075 377.454 0 28 1  1.0
381.85 377.272 0 28 1  1.0
381.626 377.09 0 28 1  1.0
381.402 376.907 0 28 1  1.0
381.178 376.722 0 28 1  1.0
380.953 376.537 0 28 1  1.0
380.729 376.35 0 28 1  1.0
380.505 376.163 0 28 1  1.0
380.281 375.976 0 28 1  1.0
380.056 375.788 0 28 1  1.0
379.831 375.599 0 28 1  1.0
379.606 375.41 0 28 1  1.0
379.381 375.222 0 28 1  1.0
379.156 375.033 0 28 1  1.0
378.93 374.844 0 28 1  1.0
378.703 374.655 0 28 1  1.0
378.476 374.466 0 28 1  1.0
378.249 374.278 0 28 1  1.0
378.021 374.091 0 28 1  1.0
377.792 373.904 0 28 1  1.0
377.563 373.718 0 28 1  1.0
377.333 373.532 0 28 1  1.0
376.98 373.25 0 28 1  1.0
376.625 372.969 0 28 1  1.0
376.269 372.69 0 28 1  1.0
375.913 372.413 0 28 1  1.0
375.558 372.136 0 28 1  1.0
375.203 371.86 0 28 1  1.0
374.849 371.585 0 28 1  1.0
374.497 371.309 0 28 1  1.0
374.147 371.034 0 28 1  1.0
373.8 370.758 0 28 1  1.0
373.455 370.481 0 28 1  1.0
373.115 370.204 0 28 1  1.0
372.778 369.925 0 28 1  1.0
372.446 369.644 0 28 1  1.0
372.119 369.362 0 28 1  1.0
371.797 369.077 0 28 1  1.0
371.481 368.79 0 28 1  1.0
371.172 368.5 0 28 1  1.0
370.87 368.208 0 28 1  1.0
370.575 367.911 0 28 1  1.0
370.288 367.612 0 28 1  1.0
370.01 367.308 0 28 1  1.0
369.74 367 0 28 1  1.0
369.48 366.688 0 28 1  1.0
369.23 366.37 0 28 1  1.0
368.99 366.048 0 28 1  1.0
368.76 365.72 0 28 1  1.0
368.542 365.387 0 28 1  1.0
368.336 365.048 0 28 1  1.0
368.142 364.703 0 28 1  1.0
367.961 364.351 0 28 1  1.0
367.793 363.992 0 28 1  1.0
367.651 363.657 0 28 1  1.0
367.52 363.317 0 28 1  1.0
367.401 362.972 0 28 1  1.0
367.292 362.621 0 28 1  1.0
367.194 362.265 0 28 1  1.0
367.106 361.904 0 28 1  1.0
367.029 361.539 0 28 1  1.0
366.961 361.17 0 28 1  1.0
366.904 360.796 0 28 1  1.0
366.855 360.419 0 28 1  1.0
366.817 360.038 0 28 1  1.0
366.787 359.654 0 28 1  1.0
366.766 359.267 0 28 1  1.0
366.754 358.877 0 28 1  1.0
366.751 358.485 0 28 1  1.0
366.756 358.09 0 28 1  1.0
366.769 357.693 0 28 1  1.0
366.79 357.294 0 28 1  1.0
366.818 356.893 0 28 1  1.0
366.854 356.491 0 28 1  1.0
366.898 356.088 0 28 1  1.0
366.948 355.684 0 28 1  1.0
367.005 355.279 0 28 1  1.0
367.069 354.874 0 28 1  1.0
367.139 354.469 0 28 1  1.0
367.216 354.063 0 28 1  1.0
367.298 353.658 0 28 1  1.0
367.386 353.254 0 28 1  1.0
367.48 352.85 0 28 1  1.0
367.579 352.447 0 28 1  1.0
367.684 352.046 0 28 1  1.0
367.793 351.646 0 28 1  1.0
367.871 351.37 0 28 1  1.0
367.952 351.095 0 28 1  1.0
368.035 350.822 0 28 1  1.0
368.12 350.55 0 28 1  1.0
368.208 350.279 0 28 1  1.0
368.299 350.01 0 28 1  1.0
368.392 349.742 0 28 1  1.0
368.488 349.477 0 28 1  1.0
368.586 349.213 0 28 1  1.0
368.687 348.952 0 28 1  1.0
368.791 348.693 0 28 1  1.0
368.898 348.437 0 28 1  1.0
369.008 348.183 0 28 1  1.0
369.121 347.932 0 28 1  1.0
369.237 347.684 0 28 1  1.0
369.355 347.439 0 28 1  1.0
369.477 347.197 0 28 1  1.0
369.603 346.959 0 28 1  1.0
369.731 346.724 0 28 1  1.0
369.863 346.494 0 28 1  1.0
369.998 346.267 0 28 1  1.0
370.137 346.044 0 28 1  1.0
370.278 345.825 0 28 1  1.0
370.424 345.61 0 28 1  1.0
370.573 345.4 0 28 1  1.0
370.726 345.195 0 28 1  1.0
370.882 344.995 0 28 1  1.0
371.042 344.799 0 28 1  1.0
371.206 344.609 0 28 1  1.0
371.374 344.423 0 28 1  1.0
371.546 344.244 0 28 1  1.0
371.721 344.069 0 28 1  1.0
371.898 343.903 0 28 1  1.0
372.079 343.743 0 28 1  1.0
372.263 343.588 0 28 1  1.0
372.451 343.438 0 28 1  1.0
372.643 343.293 0 28 1  1.0
372.839 343.153 0 28 1  1.0
373.037 343.018 0 28 1  1.0
373.24 342.887 0 28 1  1.0
373.445 342.762 0 28 1  1.0
373.654 342.641 0 28 1  1.0
373.866 342.524 0 28 1  1.0
374.082 342.412 0 28 1  1.0
374.3 342.304 0 28 1  1.0
374.522 342.2 0 28 1  1.0
374.746 342.101 0 28 1  1.0
374.973 342.005 0 28 1  1.0
375.203 341.913 0 28 1  1.0
375.436 341.824 0 28 1  1.0
375.672 341.74 0 28 1  1.0
375.91 341.658 0 28 1  1.0
376.151 341.58 0 28 1  1.0
376.394 341.506 0 28 1  1.0
376.64 341.434 0 28 1  1.0
376.888 341.365 0 28 1  1.0
377.139 341.3 0 28 1  1.0
377.391 341.237 0 28 1  1.0
377.646 341.177 0 28 1  1.0
377.903 341.12 0 28 1  1.0
378.162 341.065 0 28 1  1.0
378.423 341.012 0 28 1  1.0
378.686 340.962 0 28 1  1.0
378.95 340.914 0 28 1  1.0
379.217 340.867 0 28 1  1.0
379.485 340.823 0 28 1  1.0
379.755 340.781 0 28 1  1.0
380.026 340.74 0 28 1  1.0
380.299 340.701 0 28 1  1.0
380.573 340.664 0 28 1  1.0
380.849 340.628 0 28 1  1.0
381.126 340.593 0 28 1  1.0
381.404 340.559 0 28 1  1.0
381.684 340.527 0 28 1  1.0
381.964 340.495 0 28 1  1.0
382.246 340.464 0 28 1  1.0
382.529 340.434 0 28 1  1.0
382.812 340.405 0 28 1  1.0
383.096 340.376 0 28 1  1.0
383.382 340.348 0 28 1  1.0
383.667 340.32 0 28 1  1.0
383.954 340.292 0 28 1  1.0
384.241 340.264 0 28 1  1.0
384.529 340.236 0 28 1  1.0
384.817 340.208 0 28 1  1.0
385.105 340.18 0 28 1  1.0
385.394 340.151 0 28 1  1.0
385.683 340.122 0 28 1  1.0
385.972 340.093 0 28 1  1.0
386.261 340.062 0 28 1  1.0
386.551 340.031 0 28 1  1.0
386.84 339.999 0 28 1  1.0
387.129 339.966 0 28 1  1.0
387.418 339.932 0 28 1  1.0
387.707 339.897 0 28 1  1.0
362.181 329.478 1 8 1  1.0
362.353 329.265 1 8 1  1.0
362.524 329.049 1 8 1  1.0
362.692 328.832 1 8 1  1.0
362.858 328.613 1 8 1  1.0
363.023 328.392 1 8 1  1.0
363.185 328.17 1 8 1  1.0
363.347 327.946 1 8 1  1.0
363.506 327.721 1 8 1  1.0
363.664 327.495 1 8 1  1.0
363.821 327.268 1 8 1  1.0
363.976 327.04 1 8 1  1.0
364.131 326.81 1 8 1  1.0
364.284 326.58 1 8 1  1.0
364.436 326.349 1 8 1  1.0
364.587 326.118 1 8 1  1.0
364.737 325.886 1 8 1  1.0
364.886 325.654 1 8 1  1.0
365.035 325.422 1 8 1  1.0
365.183 325.189 1 8 1  1.0
365.33 324.956 1 8 1  1.0
365.477 324.724 1 8 1  1.0
365.624 324.491 1 8 1  1.0
365.77 324.259 1 8 1  1.0
365.916 324.027 1 8 1  1.0
366.062 323.796 1 8 1  1.0
366.208 323.565 1 8 1  1.0
366.354 323.335 1 8 1  1.0
366.5 323.106 1 8 1  1.0
366.646 322.878 1 8 1  1.0
366.793 322.651 1 8 1  1.0
366.94 322.424 1 8 1  1.0
367.088 322.2 1 8 1  1.0
367.236 321.976 1 8 1  1.0
367.384 321.754 1 8 1  1.0
367.534 321.533 1 8 1  1.0
367.684 321.314 1 8 1  1.0
367.835 321.097 1 8 1  1.0
367.987 320.882 1 8 1  1.0
368.14 320.668 1 8 1  1.0
368.295 320.457 1 8 1  1.0
368.45 320.248 1 8 1  1.0
368.607 320.041 1 8 1  1.0
368.765 319.837 1 8 1  1.0
368.925 319.635 1 8 1  1.0
369.086 319.436 1 8 1  1.0
369.249 319.24 1 8 1  1.0
369.414 319.046 1 8 1  1.0
369.581 318.855 1 8 1  1.0
369.749 318.667 1 8 1  1.0
369.919 318.483 1 8 1  1.0
370.092 318.302 1 8 1  1.0
370.267 318.124 1 8 1  1.0
370.444 317.949 1 8 1  1.0
370.623 317.779 1 8 1  1.0
370.805 317.611 1 8 1  1.0
370.989 317.448 1 8 1  1.0
371.176 317.288 1 8 1  1.0
