389.133 369.262 0 9 1  1.0
389.43 369.527 0 9 1  1.0
389.725 369.794 0 9 1  1.0
390.018 370.064 0 9 1  1.0
390.308 370.337 0 9 1  1.0
390.595 370.613 0 9 1  1.0
390.878 370.892 0 9 1  1.0
391.158 371.174 0 9 1  1.0
391.434 371.458 0 9 1  1.0
391.706 371.746 0 9 1  1.0
391.973 372.036 0 9 1  1.0
392.235 372.33 0 9 1  1.0
392.491 372.626 0 9 1  1.0
392.742 372.925 0 9 1  1.0
392.986 373.228 0 9 1  1.0
393.225 373.533 0 9 1  1.0
393.456 373.841 0 9 1  1.0
393.68 374.153 0 9 1  1.0
393.897 374.467 0 9 1  1.0
394.106 374.784 0 9 1  1.0
394.306 375.105 0 9 1  1.0
394.499 375.429 0 9 1  1.0
394.682 375.755 0 9 1  1.0
394.856 376.085 0 9 1  1.0
395.021 376.418 0 9 1  1.0
395.175 376.754 0 9 1  1.0
395.32 377.094 0 9 1  1.0
395.453 377.436 0 9 1  1.0
395.576 377.782 0 9 1  1.0
395.688 378.131 0 9 1  1.0
395.788 378.485 0 9 1  1.0
395.878 378.843 0 9 1  1.0
395.956 379.204 0 9 1  1.0
396.024 379.567 0 9 1  1.0
396.083 379.934 0 9 1  1.0
396.132 380.303 0 9 1  1.0
396.172 380.674 0 9 1  1.0
396.203 381.048 0 9 1  1.0
396.227 381.424 0 9 1  1.0
396.243 381.803 0 9 1  1.0
396.252 382.183 0 9 1  1.0
396.255 382.565 0 9 1  1.0
396.252 382.949 0 9 1  1.0
396.243 383.335 0 9 1  1.0
396.229 383.722 0 9 1  1.0
396.21 384.11 0 9 1  1.0
396.188 384.5 0 9 1  1.0
396.162 384.891 0 9 1  1.0
396.132 385.282 0 9 1  1.0
396.1 385.675 0 9 1  1.0
396.066 386.068 0 9 1  1.0
396.031 386.462 0 9 1  1.0
395.994 386.857 0 9 1  1.0
395.956 387.251 0 9 1  1.0
395.918 387.646 0 9 1  1.0
395.881 388.041 0 9 1  1.0
395.844 388.436 0 9 1  1.0
395.808 388.831 0 9 1  1.0
395.774 389.226 0 9 1  1.0
395.743 389.62 0 9 1  1.0
395.714 390.014 0 9 1  1.0
395.688 390.407 0 9 1  1.0
395.662 390.869 0 9 1  1.0
395.641 391.33 0 9 1  1.0
395.624 391.79 0 9 1  1.0
395.611 392.249 0 9 1  1.0
395.602 392.707 0 9 1  1.0
395.597 393.164 0 9 1  1.0
395.595 393.621 0 9 1  1.0
395.596 394.076 0 9 1  1.0
395.599 394.531 0 9 1  1.0
395.605 394.985 0 9 1  1.0
395.612 395.439 0 9 1  1.0
395.622 395.891 0 9 1  1.0
395.633 396.343 0 9 1  1.0
395.644 396.795 0 9 1  1.0
395.657 397.246 0 9 1  1.0
395.67 397.697 0 9 1  1.0
395.683 398.147 0 9 1  1.0
395.696 398.597 0 9 1  1.0
395.708 399.046 0 9 1  1.0
395.72 399.495 0 9 1  1.0
395.731 399.944 0 9 1  1.0
395.74 400.392 0 9 1  1.0
395.748 400.841 0 9 1  1.0
395.753 401.289 0 9 1  1.0
395.756 401.737 0 9 1  1.0
395.757 402.185 0 9 1  1.0
395.754 402.633 0 9 1  1.0
395.749 403.081 0 9 1  1.0
395.74 403.53 0 9 1  1.0
395.727 403.978 0 9 1  1.0
395.709 404.426 0 9 1  1.0
395.688 404.875 0 9 1  1.0
395.665 405.264 0 9 1  1.0
395.639 405.654 0 9 1  1.0
395.609 406.044 0 9 1  1.0
395.575 406.433 0 9 1  1.0
395.538 406.823 0 9 1  1.0
395.497 407.213 0 9 1  1.0
395.453 407.602 0 9 1  1.0
395.404 407.991 0 9 1  1.0
395.352 408.38 0 9 1  1.0
395.296 408.769 0 9 1  1.0
395.236 409.158 0 9 1  1.0
395.172 409.546 0 9 1  1.0
395.105 409.933 0 9 1  1.0
395.033 410.321 0 9 1  1.0
394.958 410.707 0 9 1  1.0
394.879 411.093 0 9 1  1.0
394.796 411.479 0 9 1  1.0
394.708 411.864 0 9 1  1.0
394.617 412.248 0 9 1  1.0
394.522 412.631 0 9 1  1.0
394.423 413.013 0 9 1  1.0
394.319 413.395 0 9 1  1.0
394.212 413.776 0 9 1  1.0
394.1 414.155 0 9 1  1.0
393.985 414.534 0 9 1  1.0
393.865 414.911 0 9 1  1.0
393.741 415.288 0 9 1  1.0
393.613 415.663 0 9 1  1.0
393.48 416.037 0 9 1  1.0
393.343 416.41 0 9 1  1.0
393.202 416.781 0 9 1  1.0
393.057 417.151 0 9 1  1.0
392.947 417.423 0 9 1  1.0
392.835 417.694 0 9 1  1.0
392.721 417.963 0 9 1  1.0
392.604 418.232 0 9 1  1.0
392.484 418.5 0 9 1  1.0
392.362 418.767 0 9 1  1.0
392.238 419.032 0 9 1  1.0
392.111 419.296 0 9 1  1.0
391.982 419.559 0 9 1  1.0
391.849 419.82 0 9 1  1.0
391.715 420.08 0 9 1  1.0
391.577 420.338 0 9 1  1.0
391.437 420.594 0 9 1  1.0
391.295 420.849 0 9 1  1.0
391.149 421.102 0 9 1  1.0
391.001 421.352 0 9 1  1.0
390.85 421.601 0 9 1  1.0
390.696 421.848 0 9 1  1.0
390.54 422.093 0 9 1  1.0
390.38 422.335 0 9 1  1.0
390.218 422.575 0 9 1  1.0
390.053 422.813 0 9 1  1.0
389.885 423.048 0 9 1  1.0
389.714 423.281 0 9 1  1.0
389.539 423.511 0 9 1  1.0
389.362 423.739 0 9 1  1.0
389.182 423.963 0 9 1  1.0
388.999 424.185 0 9 1  1.0
388.812 424.404 0 9 1  1.0
388.623 424.62 0 9 1  1.0
388.43 424.833 0 9 1  1.0
388.234 425.043 0 9 1  1.0
387.929 425.357 0 9 1  1.0
387.616 425.665 0 9 1  1.0
387.296 425.964 0 9 1  1.0
386.969 426.257 0 9 1  1.0
386.636 426.543 0 9 1  1.0
386.296 426.822 0 9 1  1.0
385.95 427.094 0 9 1  1.0
385.599 427.359 0 9 1  1.0
385.241 427.618 0 9 1  1.0
384.878 427.871 0 9 1  1.0
384.51 428.117 0 9 1  1.0
384.136 428.357 0 9 1  1.0
383.758 428.591 0 9 1  1.0
383.376 428.819 0 9 1  1.0
382.988 429.041 0 9 1  1.0
382.597 429.258 0 9 1  1.0
382.202 429.469 0 9 1  1.0
381.803 429.675 0 9 1  1.0
381.401 429.876 0 9 1  1.0
380.996 430.071 0 9 1  1.0
380.587 430.261 0 9 1  1.0
380.176 430.447 0 9 1  1.0
379.762 430.627 0 9 1  1.0
379.346 430.803 0 9 1  1.0
378.927 430.975 0 9 1  1.0
378.507 431.142 0 9 1  1.0
378.085 431.304 0 9 1  1.0
377.662 431.463 0 9 1  1.0
377.237 431.617 0 9 1  1.0
376.812 431.768 0 9 1  1.0
376.385 431.915 0 9 1  1.0
375.958 432.058 0 9 1  1.0
375.495 432.209 0 9 1  1.0
375.032 432.355 0 9 1  1.0
374.569 432.497 0 9 1  1.0
374.105 432.634 0 9 1  1.0
373.64 432.766 0 9 1  1.0
373.176 432.893 0 9 1  1.0
372.711 433.014 0 9 1  1.0
372.245 433.129 0 9 1  1.0
371.779 433.238 0 9 1  1.0
371.313 433.341 0 9 1  1.0
370.846 433.437 0 9 1  1.0
370.378 433.526 0 9 1  1.0
369.911 433.609 0 9 1  1.0
369.443 433.684 0 9 1  1.0
368.974 433.752 0 9 1  1.0
368.505 433.812 0 9 1  1.0
368.182 433.848 0 9 1  1.0
367.86 433.881 0 9 1  1.0
367.536 433.91 0 9 1  1.0
367.213 433.937 0 9 1  1.0
366.89 433.959 0 9 1  1.0
366.566 433.979 0 9 1  1.0
366.241 433.996 0 9 1  1.0
365.917 434.009 0 9 1  1.0
365.592 434.021 0 9 1  1.0
365.267 434.029 0 9 1  1.0
364.941 434.035 0 9 1  1.0
364.615 434.039 0 9 1  1.0
364.288 434.04 0 9 1  1.0
363.961 434.039 0 9 1  1.0
363.634 434.036 0 9 1  1.0
363.306 434.032 0 9 1  1.0
362.978 434.026 0 9 1  1.0
362.649 434.018 0 9 1  1.0
362.32 434.008 0 9 1  1.0
361.99 433.998 0 9 1  1.0
361.659 433.986 0 9 1  1.0
361.328 433.973 0 9 1  1.0
360.997 433.959 0 9 1  1.0
360.664 433.944 0 9 1  1.0
360.331 433.929 0 9 1  1.0
359.998 433.913 0 9 1  1.0
359.664 433.896 0 9 1  1.0
359.329 433.879 0 9 1  1.0
358.993 433.862 0 9 1  1.0
358.657 433.845 0 9 1  1.0
358.32 433.828 0 9 1  1.0
357.982 433.812 0 9 1  1.0
357.653 433.795 0 9 1  1.0
357.324 433.779 0 9 1  1.0
356.993 433.763 0 9 1  1.0
356.663 433.747 0 9 1  1.0
356.332 433.729 0 9 1  1.0
356.002 433.711 0 9 1  1.0
355.671 433.691 0 9 1  1.0
355.341 433.67 0 9 1  1.0
355.012 433.647 0 9 1  1.0
354.683 433.623 0 9 1  1.0
354.354 433.596 0 9 1  1.0
354.027 433.566 0 9 1  1.0
353.701 433.534 0 9 1  1.0
353.376 433.499 0 9 1  1.0
353.052 433.46 0 9 1  1.0
352.73 433.418 0 9 1  1.0
352.409 433.372 0 9 1  1.0
352.09 433.322 0 9 1  1.0
351.774 433.268 0 9 1  1.0
351.459 433.209 0 9 1  1.0
351.146 433.146 0 9 1  1.0
350.836 433.077 0 9 1  1.0
350.529 433.003 0 9 1  1.0
350.224 432.924 0 9 1  1.0
349.922 432.839 0 9 1  1.0
349.622 432.748 0 9 1  1.0
349.326 432.65 0 9 1  1.0
349.034 432.546 0 9 1  1.0
348.744 432.435 0 9 1  1.0
348.459 432.316 0 9 1  1.0
348.177 432.191 0 9 1  1.0
347.899 432.058 0 9 1  1.0
347.656 431.934 0 9 1  1.0
347.417 431.804 0 9 1  1.0
347.18 431.668 0 9 1  1.0
346.947 431.527 0 9 1  1.0
346.715 431.381 0 9 1  1.0
346.486 431.23 0 9 1  1.0
346.26 431.074 0 9 1  1.0
346.035 430.914 0 9 1  1.0
345.812 430.75 0 9 1  1.0
345.591 430.581 0 9 1  1.0
345.372 430.409 0 9 1  1.0
345.155 430.234 0 9 1  1.0
344.938 430.055 0 9 1  1.0
344.723 429.873 0 9 1  1.0
344.509 429.688 0 9 1  1.0
344.296 429.501 0 9 1  1.0
344.083 429.312 0 9 1  1.0
343.871 429.12 0 9 1  1.0
343.66 428.927 0 9 1  1.0
343.448 428.732 0 9 1  1.0
343.237 428.536 0 9 1  1.0
343.026 428.339 0 9 1  1.0
342.815 428.14 0 9 1  1.0
342.604 427.942 0 9 1  1.0
342.392 427.742 0 9 1  1.0
342.179 427.543 0 9 1  1.0
341.966 427.344 0 9 1  1.0
341.752 427.145 0 9 1  1.0
341.537 426.947 0 9 1  1.0
341.32 426.75 0 9 1  1.0
341.103 426.553 0 9 1  1.0
340.884 426.358 0 9 1  1.0
340.626 426.133 0 9 1  1.0
340.367 425.909 0 9 1  1.0
340.106 425.687 0 9 1  1.0
339.843 425.466 0 9 1  1.0
339.58 425.247 0 9 1  1.0
339.317 425.028 0 9 1  1.0
339.053 424.81 0 9 1  1.0
338.79 424.593 0 9 1  1.0
338.527 424.376 0 9 1  1.0
338.265 424.158 0 9 1  1.0
338.004 423.941 0 9 1  1.0
337.745 423.723 0 9 1  1.0
337.488 423.504 0 9 1  1.0
337.233 423.285 0 9 1  1.0
336.981 423.064 0 9 1  1.0
336.731 422.842 0 9 1  1.0
336.485 422.618 0 9 1  1.0
336.243 422.393 0 9 1  1.0
336.005 422.165 0 9 1  1.0
335.771 421.935 0 9 1  1.0
335.541 421.702 0 9 1  1.0
335.317 421.466 0 9 1  1.0
335.099 421.228 0 9 1  1.0
334.885 420.986 0 9 1  1.0
334.679 420.741 0 9 1  1.0
334.478 420.492 0 9 1  1.0
334.284 420.238 0 9 1  1.0
334.098 419.981 0 9 1  1.0
333.919 419.719 0 9 1  1.0
333.748 419.453 0 9 1  1.0
333.585 419.181 0 9 1  1.0
333.43 418.905 0 9 1  1.0
333.312 418.678 0 9 1  1.0
333.199 418.447 0 9 1  1.0
333.092 418.213 0 9 1  1.0
332.99 417.976 0 9 1  1.0
332.893 417.736 0 9 1  1.0
332.802 417.493 0 9 1  1.0
332.715 417.247 0 9 1  1.0
332.633 416.999 0 9 1  1.0
332.555 416.748 0 9 1  1.0
332.482 416.495 0 9 1  1.0
332.413 416.239 0 9 1  1.0
332.348 415.982 0 9 1  1.0
332.287 415.722 0 9 1  1.0
332.23 415.46 0 9 1  1.0
332.177 415.197 0 9 1  1.0
332.127 414.932 0 9 1  1.0
332.08 414.666 0 9 1  1.0
332.037 414.398 0 9 1  1.0
331.996 414.129 0 9 1  1.0
331.959 413.859 0 9 1  1.0
331.924 413.588 0 9 1  1.0
331.892 413.316 0 9 1  1.0
331.862 413.043 0 9 1  1.0
331.834 412.769 0 9 1  1.0
331.809 412.495 0 9 1  1.0
331.785 412.221 0 9 1  1.0
331.764 411.947 0 9 1  1.0
331.744 411.672 0 9 1  1.0
331.725 411.397 0 9 1  1.0
331.708 411.123 0 9 1  1.0
331.692 410.848 0 9 1  1.0
331.677 410.575 0 9 1  1.0
331.658 410.208 0 9 1  1.0
331.641 409.843 0 9 1  1.0
331.625 409.478 0 9 1  1.0
331.611 409.115 0 9 1  1.0
331.599 408.752 0 9 1  1.0
331.589 408.39 0 9 1  1.0
331.581 408.029 0 9 1  1.0
331.574 407.668 0 9 1  1.0
331.57 407.308 0 9 1  1.0
331.567 406.949 0 9 1  1.0
331.567 406.591 0 9 1  1.0
331.569 406.233 0 9 1  1.0
331.572 405.876 0 9 1  1.0
331.578 405.519 0 9 1  1.0
331.587 405.163 0 9 1  1.0
331.597 404.808 0 9 1  1.0
331.61 404.453 0 9 1  1.0
331.625 404.099 0 9 1  1.0
331.643 403.745 0 9 1  1.0
331.663 403.391 0 9 1  1.0
331.686 403.038 0 9 1  1.0
331.711 402.685 0 9 1  1.0
331.739 402.333 0 9 1  1.0
331.769 401.981 0 9 1  1.0
331.802 401.629 0 9 1  1.0
331.838 401.278 0 9 1  1.0
331.877 400.927 0 9 1  1.0
331.919 400.576 0 9 1  1.0
331.963 400.226 0 9 1  1.0
332.011 399.875 0 9 1  1.0
332.061 399.525 0 9 1  1.0
332.115 399.175 0 9 1  1.0
332.176 398.797 0 9 1  1.0
332.241 398.418 0 9 1  1.0
332.31 398.04 0 9 1  1.0
332.382 397.662 0 9 1  1.0
332.457 397.284 0 9 1  1.0
332.536 396.907 0 9 1  1.0
332.619 396.53 0 9 1  1.0
332.704 396.154 0 9 1  1.0
332.793 395.778 0 9 1  1.0
332.885 395.402 0 9 1  1.0
332.98 395.027 0 9 1  1.0
333.078 394.653 0 9 1  1.0
333.179 394.279 0 9 1  1.0
333.284 393.905 0 9 1  1.0
333.391 393.533 0 9 1  1.0
333.501 393.161 0 9 1  1.0
333.614 392.79 0 9 1  1.0
333.73 392.42 0 9 1  1.0
333.849 392.05 0 9 1  1.0
333.97 391.681 0 9 1  1.0
334.094 391.314 0 9 1  1.0
334.221 390.947 0 9 1  1.0
334.35 390.581 0 9 1  1.0
334.482 390.216 0 9 1  1.0
334.616 389.852 0 9 1  1.0
334.753 389.489 0 9 1  1.0
334.892 389.128 0 9 1  1.0
335.034 388.767 0 9 1  1.0
335.178 388.408 0 9 1  1.0
335.324 388.05 0 9 1  1.0
335.472 387.693 0 9 1  1.0
335.622 387.338 0 9 1  1.0
335.751 387.039 0 9 1  1.0
335.881 386.742 0 9 1  1.0
336.012 386.446 0 9 1  1.0
336.145 386.15 0 9 1  1.0
336.279 385.855 0 9 1  1.0
336.415 385.561 0 9 1  1.0
336.552 385.268 0 9 1  1.0
336.691 384.976 0 9 1  1.0
336.831 384.685 0 9 1  1.0
336.972 384.394 0 9 1  1.0
337.115 384.104 0 9 1  1.0
337.26 383.814 0 9 1  1.0
337.406 383.525 0 9 1  1.0
337.553 383.237 0 9 1  1.0
337.702 382.95 0 9 1  1.0
337.852 382.663 0 9 1  1.0
338.004 382.376 0 9 1  1.0
338.157 382.09 0 9 1  1.0
338.311 381.805 0 9 1  1.0
338.467 381.52 0 9 1  1.0
338.625 381.236 0 9 1  1.0
338.783 380.952 0 9 1  1.0
338.943 380.668 0 9 1  1.0
339.105 380.385 0 9 1  1.0
339.267 380.102 0 9 1  1.0
339.432 379.82 0 9 1  1.0
339.597 379.538 0 9 1  1.0
339.764 379.256 0 9 1  1.0
339.932 378.974 0 9 1  1.0
340.102 378.693 0 9 1  1.0
340.273 378.412 0 9 1  1.0
361.928 390.407 0 29 0  1.0
362.272 390.299 0 29 0  1.0
362.617 390.196 0 29 0  1.0
362.963 390.098 0 29 0  1.0
363.311 390.005 0 29 0  1.0
363.66 389.917 0 29 0  1.0
364.01 389.834 0 29 0  1.0
364.362 389.756 0 29 0  1.0
364.714 389.684 0 29 0  1.0
365.068 389.616 0 29 0  1.0
365.422 389.553 0 29 0  1.0
365.778 389.495 0 29 0  1.0
366.134 389.443 0 29 0  1.0
366.491 389.395 0 29 0  1.0
366.849 389.352 0 29 0  1.0
367.207 389.315 0 29 0  1.0
367.566 389.282 0 29 0  1.0
367.926 389.254 0 29 0  1.0
368.286 389.232 0 29 0  1.0
368.647 389.214 0 29 0  1.0
369.008 389.201 0 29 0  1.0
369.369 389.193 0 29 0  1.0
369.73 389.19 0 29 0  1.0
370.092 389.192 0 29 0  1.0
370.453 389.199 0 29 0  1.0
370.815 389.211 0 29 0  1.0
371.177 389.228 0 29 0  1.0
371.539 389.25 0 29 0  1.0
371.9 389.277 0 29 0  1.0
372.261 389.308 0 29 0  1.0
372.622 389.345 0 29 0  1.0
372.983 389.387 0 29 0  1.0
373.343 389.433 0 29 0  1.0
373.703 389.484 0 29 0  1.0
374.062 389.54 0 29 0  1.0
374.421 389.602 0 29 0  1.0
374.779 389.667 0 29 0  1.0
375.136 389.738 0 29 0  1.0
375.493 389.814 0 29 0  1.0
375.849 389.895 0 29 0  1.0
376.204 389.98 0 29 0  1.0
376.558 390.07 0 29 0  1.0
376.91 390.166 0 29 0  1.0
377.262 390.266 0 29 0  1.0
377.613 390.37 0 29 0  1.0
377.962 390.48 0 29 0  1.0
378.31 390.595 0 29 0  1.0
378.657 390.714 0 29 0  1.0
379.003 390.838 0 29 0  1.0
379.347 390.967 0 29 0  1.0
379.689 391.101 0 29 0  1.0
380.03 391.239 0 29 0  1.0
380.369 391.383 0 29 0  1.0
380.707 391.531 0 29 0  1.0
381.042 391.684 0 29 0  1.0
381.376 391.842 0 29 0  1.0
381.708 392.004 0 29 0  1.0
382.038 392.171 0 29 0  1.0
382.366 392.343 0 29 0  1.0
382.692 392.52 0 29 0  1.0
383.016 392.702 0 29 0  1.0
383.338 392.888 0 29 0  1.0
383.657 393.079 0 29 0  1.0
383.974 393.275 0 29 0  1.0
384.288 393.476 0 29 0  1.0
384.616 393.691 0 29 0  1.0
384.94 393.912 0 29 0  1.0
385.262 394.138 0 29 0  1.0
385.579 394.369 0 29 0  1.0
385.893 394.605 0 29 0  1.0
386.202 394.846 0 29 0  1.0
386.507 395.092 0 29 0  1.0
386.807 395.342 0 29 0  1.0
387.102 395.598 0 29 0  1.0
387.391 395.858 0 29 0  1.0
387.674 396.123 0 29 0  1.0
387.952 396.393 0 29 0  1.0
388.222 396.667 0 29 0  1.0
388.487 396.945 0 29 0  1.0
388.744 397.229 0 29 0  1.0
388.994 397.516 0 29 0  1.0
389.236 397.808 0 29 0  1.0
389.47 398.105 0 29 0  1.0
389.696 398.406 0 29 0  1.0
389.914 398.711 0 29 0  1.0
390.122 399.02 0 29 0  1.0
390.321 399.333 0 29 0  1.0
390.511 399.65 0 29 0  1.0
390.691 399.972 0 29 0  1.0
390.861 400.297 0 29 0  1.0
391.021 400.627 0 29 0  1.0
391.17 400.96 0 29 0  1.0
391.307 401.297 0 29 0  1.0
391.434 401.638 0 29 0  1.0
391.549 401.983 0 29 0  1.0
391.651 402.331 0 29 0  1.0
391.742 402.683 0 29 0  1.0
391.828 403.078 0 29 0  1.0
391.899 403.477 0 29 0  1.0
391.956 403.879 0 29 0  1.0
392 404.285 0 29 0  1.0
392.031 404.694 0 29 0  1.0
392.05 405.104 0 29 0  1.0
392.058 405.518 0 29 0  1.0
392.055 405.932 0 29 0  1.0
392.043 406.348 0 29 0  1.0
392.021 406.765 0 29 0  1.0
391.991 407.182 0 29 0  1.0
391.954 407.599 0 29 0  1.0
391.91 408.015 0 29 0  1.0
391.859 408.431 0 29 0  1.0
391.803 408.846 0 29 0  1.0
391.742 409.259 0 29 0  1.0
391.688 409.599 0 29 0  1.0
391.632 409.937 0 29 0  1.0
391.574 410.273 0 29 0  1.0
391.512 410.609 0 29 0  1.0
391.449 410.943 0 29 0  1.0
391.383 411.277 0 29 0  1.0
391.314 411.609 0 29 0  1.0
391.244 411.941 0 29 0  1.0
391.171 412.271 0 29 0  1.0
391.097 412.601 0 29 0  1.0
391.02 412.93 0 29 0  1.0
390.942 413.259 0 29 0  1.0
390.862 413.587 0 29 0  1.0
390.78 413.914 0 29 0  1.0
390.696 414.241 0 29 0  1.0
390.611 414.567 0 29 0  1.0
390.525 414.893 0 29 0  1.0
390.437 415.219 0 29 0  1.0
390.348 415.545 0 29 0  1.0
390.258 415.87 0 29 0  1.0
390.166 416.195 0 29 0  1.0
390.074 416.52 0 29 0  1.0
389.98 416.845 0 29 0  1.0
389.886 417.171 0 29 0  1.0
389.791 417.496 0 29 0  1.0
389.695 417.821 0 29 0  1.0
389.599 418.147 0 29 0  1.0
389.502 418.473 0 29 0  1.0
389.405 418.8 0 29 0  1.0
389.307 419.126 0 29 0  1.0
389.209 419.454 0 29 0  1.0
389.111 419.782 0 29 0  1.0
388.983 420.211 0 29 0  1.0
388.853 420.64 0 29 0  1.0
388.722 421.07 0 29 0  1.0
388.588 421.498 0 29 0  1.0
388.451 421.925 0 29 0  1.0
388.309 422.351 0 29 0  1.0
388.162 422.773 0 29 0  1.0
388.01 423.193 0 29 0  1.0
387.85 423.608 0 29 0  1.0
