421.744 345.357 1 0 1  1.0
421.993 345.42 1 0 1  1.0
422.242 345.484 1 0 1  1.0
422.49 345.549 1 0 1  1.0
422.737 345.616 1 0 1  1.0
422.984 345.684 1 0 1  1.0
423.23 345.754 1 0 1  1.0
423.475 345.826 1 0 1  1.0
423.72 345.9 1 0 1  1.0
423.963 345.975 1 0 1  1.0
424.206 346.051 1 0 1  1.0
424.449 346.13 1 0 1  1.0
424.69 346.211 1 0 1  1.0
424.931 346.293 1 0 1  1.0
425.17 346.377 1 0 1  1.0
425.409 346.463 1 0 1  1.0
425.647 346.551 1 0 1  1.0
425.884 346.641 1 0 1  1.0
426.121 346.734 1 0 1  1.0
426.356 346.828 1 0 1  1.0
426.59 346.924 1 0 1  1.0
426.823 347.023 1 0 1  1.0
427.056 347.123 1 0 1  1.0
427.287 347.226 1 0 1  1.0
427.518 347.331 1 0 1  1.0
427.747 347.439 1 0 1  1.0
427.975 347.549 1 0 1  1.0
428.203 347.661 1 0 1  1.0
428.429 347.775 1 0 1  1.0
428.654 347.892 1 0 1  1.0
428.878 348.012 1 0 1  1.0
429.101 348.134 1 0 1  1.0
429.322 348.258 1 0 1  1.0
429.543 348.385 1 0 1  1.0
429.762 348.515 1 0 1  1.0
429.98 348.648 1 0 1  1.0
430.214 348.794 1 0 1  1.0
430.447 348.943 1 0 1  1.0
430.678 349.095 1 0 1  1.0
430.907 349.25 1 0 1  1.0
431.135 349.408 1 0 1  1.0
431.361 349.569 1 0 1  1.0
431.585 349.733 1 0 1  1.0
431.807 349.9 1 0 1  1.0
432.027 350.07 1 0 1  1.0
432.245 350.243 1 0 1  1.0
432.461 350.418 1 0 1  1.0
432.675 350.597 1 0 1  1.0
432.887 350.778 1 0 1  1.0
433.096 350.961 1 0 1  1.0
433.303 351.148 1 0 1  1.0
433.507 351.337 1 0 1  1.0
433.709 351.529 1 0 1  1.0
433.908 351.723 1 0 1  1.0
434.105 351.92 1 0 1  1.0
434.299 352.12 1 0 1  1.0
434.49 352.322 1 0 1  1.0
434.678 352.526 1 0 1  1.0
434.864 352.733 1 0 1  1.0
435.046 352.942 1 0 1  1.0
435.225 353.154 1 0 1  1.0
435.401 353.368 1 0 1  1.0
435.574 353.584 1 0 1  1.0
435.744 353.803 1 0 1  1.0
435.91 354.023 1 0 1  1.0
436.072 354.246 1 0 1  1.0
436.232 354.472 1 0 1  1.0
436.387 354.699 1 0 1  1.0
436.642 355.087 1 0 1  1.0
436.886 355.481 1 0 1  1.0
437.121 355.881 1 0 1  1.0
437.346 356.286 1 0 1  1.0
437.561 356.696 1 0 1  1.0
437.767 357.111 1 0 1  1.0
437.965 357.531 1 0 1  1.0
438.153 357.955 1 0 1  1.0
438.333 358.383 1 0 1  1.0
438.505 358.816 1 0 1  1.0
438.669 359.253 1 0 1  1.0
438.825 359.693 1 0 1  1.0
438.973 360.137 1 0 1  1.0
439.114 360.583 1 0 1  1.0
439.248 361.033 1 0 1  1.0
439.375 361.486 1 0 1  1.0
439.496 361.941 1 0 1  1.0
439.61 362.399 1 0 1  1.0
439.718 362.859 1 0 1  1.0
439.819 363.321 1 0 1  1.0
439.915 363.784 1 0 1  1.0
440.006 364.249 1 0 1  1.0
440.091 364.716 1 0 1  1.0
440.172 365.183 1 0 1  1.0
440.247 365.652 1 0 1  1.0
440.318 366.121 1 0 1  1.0
440.384 366.59 1 0 1  1.0
440.446 367.06 1 0 1  1.0
440.505 367.53 1 0 1  1.0
440.56 367.999 1 0 1  1.0
440.611 368.469 1 0 1  1.0
440.659 368.937 1 0 1  1.0
440.697 369.329 1 0 1  1.0
440.733 369.721 1 0 1  1.0
440.766 370.112 1 0 1  1.0
440.798 370.503 1 0 1  1.0
440.827 370.893 1 0 1  1.0
440.854 371.283 1 0 1  1.0
440.879 371.672 1 0 1  1.0
440.901 372.061 1 0 1  1.0
440.921 372.45 1 0 1  1.0
440.939 372.839 1 0 1  1.0
440.954 373.227 1 0 1  1.0
440.967 373.615 1 0 1  1.0
440.977 374.003 1 0 1  1.0
440.985 374.391 1 0 1  1.0
440.99 374.779 1 0 1  1.0
440.993 375.167 1 0 1  1.0
440.993 375.554 1 0 1  1.0
440.99 375.942 1 0 1  1.0
440.985 376.33 1 0 1  1.0
440.977 376.718 1 0 1  1.0
440.967 377.106 1 0 1  1.0
440.953 377.495 1 0 1  1.0
440.937 377.883 1 0 1  1.0
440.918 378.272 1 0 1  1.0
440.896 378.661 1 0 1  1.0
440.871 379.051 1 0 1  1.0
440.843 379.44 1 0 1  1.0
440.812 379.831 1 0 1  1.0
440.779 380.221 1 0 1  1.0
440.742 380.612 1 0 1  1.0
440.702 381.004 1 0 1  1.0
440.659 381.396 1 0 1  1.0
440.612 381.797 1 0 1  1.0
440.561 382.198 1 0 1  1.0
440.507 382.6 1 0 1  1.0
440.45 383.001 1 0 1  1.0
440.388 383.403 1 0 1  1.0
440.323 383.804 1 0 1  1.0
440.253 384.204 1 0 1  1.0
440.179 384.604 1 0 1  1.0
440.101 385.003 1 0 1  1.0
440.018 385.401 1 0 1  1.0
439.93 385.798 1 0 1  1.0
439.838 386.193 1 0 1  1.0
439.74 386.586 1 0 1  1.0
439.637 386.978 1 0 1  1.0
439.529 387.367 1 0 1  1.0
439.416 387.755 1 0 1  1.0
439.297 388.14 1 0 1  1.0
439.172 388.522 1 0 1  1.0
439.042 388.902 1 0 1  1.0
438.905 389.279 1 0 1  1.0
438.763 389.652 1 0 1  1.0
438.613 390.022 1 0 1  1.0
438.458 390.389 1 0 1  1.0
438.296 390.752 1 0 1  1.0
438.127 391.111 1 0 1  1.0
437.951 391.466 1 0 1  1.0
437.768 391.816 1 0 1  1.0
437.578 392.162 1 0 1  1.0
437.381 392.504 1 0 1  1.0
437.176 392.84 1 0 1  1.0
436.964 393.172 1 0 1  1.0
436.743 393.499 1 0 1  1.0
436.554 393.766 1 0 1  1.0
436.36 394.029 1 0 1  1.0
436.161 394.289 1 0 1  1.0
435.957 394.546 1 0 1  1.0
435.749 394.8 1 0 1  1.0
435.536 395.051 1 0 1  1.0
435.319 395.298 1 0 1  1.0
435.098 395.543 1 0 1  1.0
434.874 395.786 1 0 1  1.0
434.646 396.026 1 0 1  1.0
434.416 396.264 1 0 1  1.0
434.182 396.499 1 0 1  1.0
433.946 396.732 1 0 1  1.0
433.707 396.964 1 0 1  1.0
433.467 397.194 1 0 1  1.0
433.224 397.422 1 0 1  1.0
432.979 397.649 1 0 1  1.0
432.733 397.875 1 0 1  1.0
432.486 398.099 1 0 1  1.0
432.238 398.322 1 0 1  1.0
431.989 398.545 1 0 1  1.0
431.74 398.766 1 0 1  1.0
431.49 398.987 1 0 1  1.0
431.24 399.208 1 0 1  1.0
430.991 399.428 1 0 1  1.0
430.742 399.648 1 0 1  1.0
430.493 399.869 1 0 1  1.0
430.245 400.089 1 0 1  1.0
429.999 400.309 1 0 1  1.0
429.754 400.53 1 0 1  1.0
429.51 400.752 1 0 1  1.0
429.268 400.974 1 0 1  1.0
428.965 401.256 1 0 1  1.0
428.664 401.541 1 0 1  1.0
428.367 401.826 1 0 1  1.0
428.073 402.114 1 0 1  1.0
427.782 402.403 1 0 1  1.0
427.494 402.694 1 0 1  1.0
427.208 402.987 1 0 1  1.0
426.926 403.282 1 0 1  1.0
426.645 403.579 1 0 1  1.0
426.368 403.879 1 0 1  1.0
426.093 404.181 1 0 1  1.0
425.82 404.486 1 0 1  1.0
425.549 404.794 1 0 1  1.0
425.281 405.104 1 0 1  1.0
425.015 405.417 1 0 1  1.0
424.75 405.733 1 0 1  1.0
424.488 406.053 1 0 1  1.0
424.228 406.375 1 0 1  1.0
423.969 406.701 1 0 1  1.0
423.712 407.031 1 0 1  1.0
423.456 407.364 1 0 1  1.0
423.202 407.7 1 0 1  1.0
422.95 408.041 1 0 1  1.0
422.698 408.385 1 0 1  1.0
422.448 408.734 1 0 1  1.0
422.199 409.087 1 0 1  1.0
421.952 409.444 1 0 1  1.0
421.705 409.805 1 0 1  1.0
421.459 410.171 1 0 1  1.0
421.214 410.541 1 0 1  1.0
420.969 410.916 1 0 1  1.0
420.725 411.296 1 0 1  1.0
420.505 411.644 1 0 1  1.0
420.285 411.994 1 0 1  1.0
420.063 412.343 1 0 1  1.0
419.84 412.691 1 0 1  1.0
419.615 413.034 1 0 1  1.0
419.387 413.37 1 0 1  1.0
419.156 413.698 1 0 1  1.0
418.921 414.016 1 0 1  1.0
418.68 414.321 1 0 1  1.0
418.435 414.611 1 0 1  1.0
418.183 414.884 1 0 1  1.0
417.924 415.138 1 0 1  1.0
417.658 415.372 1 0 1  1.0
417.384 415.582 1 0 1  1.0
417.102 415.766 1 0 1  1.0
416.81 415.924 1 0 1  1.0
416.563 416.031 1 0 1  1.0
416.31 416.12 1 0 1  1.0
416.051 416.19 1 0 1  1.0
415.786 416.243 1 0 1  1.0
415.516 416.278 1 0 1  1.0
415.24 416.298 1 0 1  1.0
414.96 416.302 1 0 1  1.0
414.674 416.291 1 0 1  1.0
414.385 416.266 1 0 1  1.0
414.091 416.228 1 0 1  1.0
413.794 416.177 1 0 1  1.0
413.493 416.114 1 0 1  1.0
413.189 416.04 1 0 1  1.0
412.882 415.955 1 0 1  1.0
412.572 415.86 1 0 1  1.0
412.26 415.757 1 0 1  1.0
411.946 415.645 1 0 1  1.0
411.631 415.525 1 0 1  1.0
411.314 415.398 1 0 1  1.0
410.996 415.265 1 0 1  1.0
410.677 415.126 1 0 1  1.0
410.357 414.983 1 0 1  1.0
410.038 414.835 1 0 1  1.0
409.718 414.683 1 0 1  1.0
409.399 414.529 1 0 1  1.0
409.08 414.373 1 0 1  1.0
408.763 414.216 1 0 1  1.0
408.446 414.057 1 0 1  1.0
408.131 413.899 1 0 1  1.0
407.818 413.742 1 0 1  1.0
407.507 413.586 1 0 1  1.0
407.199 413.432 1 0 1  1.0
406.899 413.284 1 0 1  1.0
406.602 413.139 1 0 1  1.0
406.308 412.996 1 0 1  1.0
406.015 412.856 1 0 1  1.0
405.725 412.718 1 0 1  1.0
405.437 412.583 1 0 1  1.0
405.151 412.449 1 0 1  1.0
404.866 412.318 1 0 1  1.0
404.584 412.188 1 0 1  1.0
404.302 412.06 1 0 1  1.0
404.023 411.934 1 0 1  1.0
403.745 411.81 1 0 1  1.0
403.468 411.688 1 0 1  1.0
403.192 411.566 1 0 1  1.0
402.917 411.446 1 0 1  1.0
402.643 411.328 1 0 1  1.0
402.37 411.21 1 0 1  1.0
402.098 411.094 1 0 1  1.0
401.827 410.978 1 0 1  1.0
401.555 410.863 1 0 1  1.0
401.285 410.75 1 0 1  1.0
401.014 410.636 1 0 1  1.0
400.744 410.523 1 0 1  1.0
400.474 410.411 1 0 1  1.0
400.203 410.299 1 0 1  1.0
399.933 410.188 1 0 1  1.0
399.662 410.076 1 0 1  1.0
399.391 409.964 1 0 1  1.0
399.119 409.853 1 0 1  1.0
398.847 409.741 1 0 1  1.0
398.574 409.629 1 0 1  1.0
398.3 409.517 1 0 1  1.0
397.962 409.378 1 0 1  1.0
397.623 409.239 1 0 1  1.0
397.283 409.098 1 0 1  1.0
396.942 408.957 1 0 1  1.0
396.601 408.815 1 0 1  1.0
396.258 408.671 1 0 1  1.0
395.915 408.526 1 0 1  1.0
395.572 408.38 1 0 1  1.0
395.228 408.232 1 0 1  1.0
394.885 408.082 1 0 1  1.0
394.541 407.931 1 0 1  1.0
394.198 407.778 1 0 1  1.0
393.855 407.623 1 0 1  1.0
393.513 407.466 1 0 1  1.0
393.172 407.307 1 0 1  1.0
392.831 407.146 1 0 1  1.0
392.491 406.982 1 0 1  1.0
392.153 406.816 1 0 1  1.0
391.815 406.647 1 0 1  1.0
391.48 406.476 1 0 1  1.0
391.146 406.302 1 0 1  1.0
390.813 406.125 1 0 1  1.0
390.483 405.945 1 0 1  1.0
390.154 405.763 1 0 1  1.0
389.828 405.577 1 0 1  1.0
389.505 405.387 1 0 1  1.0
389.183 405.195 1 0 1  1.0
388.865 404.998 1 0 1  1.0
388.549 404.799 1 0 1  1.0
388.237 404.595 1 0 1  1.0
387.927 404.388 1 0 1  1.0
387.621 404.177 1 0 1  1.0
387.359 403.992 1 0 1  1.0
387.1 403.803 1 0 1  1.0
386.843 403.612 1 0 1  1.0
386.588 403.418 1 0 1  1.0
386.336 403.221 1 0 1  1.0
386.086 403.021 1 0 1  1.0
385.838 402.819 1 0 1  1.0
385.592 402.614 1 0 1  1.0
385.348 402.406 1 0 1  1.0
385.106 402.196 1 0 1  1.0
384.866 401.984 1 0 1  1.0
384.628 401.769 1 0 1  1.0
384.392 401.552 1 0 1  1.0
384.157 401.333 1 0 1  1.0
383.924 401.111 1 0 1  1.0
383.693 400.887 1 0 1  1.0
383.463 400.662 1 0 1  1.0
383.234 400.434 1 0 1  1.0
383.007 400.204 1 0 1  1.0
382.781 399.972 1 0 1  1.0
382.557 399.738 1 0 1  1.0
382.333 399.503 1 0 1  1.0
382.111 399.265 1 0 1  1.0
381.889 399.026 1 0 1  1.0
381.669 398.786 1 0 1  1.0
381.449 398.543 1 0 1  1.0
381.23 398.299 1 0 1  1.0
381.012 398.054 1 0 1  1.0
380.795 397.807 1 0 1  1.0
380.578 397.559 1 0 1  1.0
380.362 397.309 1 0 1  1.0
380.146 397.058 1 0 1  1.0
379.929 396.805 1 0 1  1.0
379.713 396.55 1 0 1  1.0
379.498 396.294 1 0 1  1.0
379.285 396.036 1 0 1  1.0
379.072 395.777 1 0 1  1.0
378.862 395.517 1 0 1  1.0
378.653 395.255 1 0 1  1.0
378.446 394.992 1 0 1  1.0
378.242 394.727 1 0 1  1.0
378.041 394.461 1 0 1  1.0
377.842 394.193 1 0 1  1.0
377.647 393.924 1 0 1  1.0
377.455 393.653 1 0 1  1.0
377.267 393.381 1 0 1  1.0
377.082 393.106 1 0 1  1.0
376.903 392.83 1 0 1  1.0
376.727 392.553 1 0 1  1.0
376.556 392.273 1 0 1  1.0
376.391 391.992 1 0 1  1.0
376.23 391.709 1 0 1  1.0
376.075 391.424 1 0 1  1.0
375.926 391.137 1 0 1  1.0
375.783 390.849 1 0 1  1.0
375.646 390.558 1 0 1  1.0
375.515 390.265 1 0 1  1.0
375.392 389.971 1 0 1  1.0
375.275 389.674 1 0 1  1.0
375.166 389.375 1 0 1  1.0
375.064 389.074 1 0 1  1.0
374.97 388.771 1 0 1  1.0
374.884 388.466 1 0 1  1.0
374.806 388.159 1 0 1  1.0
374.744 387.883 1 0 1  1.0
374.689 387.605 1 0 1  1.0
374.64 387.326 1 0 1  1.0
374.597 387.045 1 0 1  1.0
374.56 386.763 1 0 1  1.0
374.53 386.479 1 0 1  1.0
374.504 386.194 1 0 1  1.0
374.485 385.908 1 0 1  1.0
374.47 385.621 1 0 1  1.0
374.461 385.333 1 0 1  1.0
374.457 385.044 1 0 1  1.0
374.457 384.754 1 0 1  1.0
374.462 384.463 1 0 1  1.0
374.471 384.172 1 0 1  1.0
374.485 383.88 1 0 1  1.0
374.502 383.587 1 0 1  1.0
374.523 383.294 1 0 1  1.0
374.548 383.001 1 0 1  1.0
374.576 382.707 1 0 1  1.0
374.607 382.413 1 0 1  1.0
374.641 382.12 1 0 1  1.0
374.678 381.826 1 0 1  1.0
374.718 381.532 1 0 1  1.0
374.76 381.238 1 0 1  1.0
374.805 380.945 1 0 1  1.0
374.851 380.652 1 0 1  1.0
374.9 380.359 1 0 1  1.0
374.95 380.067 1 0 1  1.0
375.001 379.775 1 0 1  1.0
375.054 379.484 1 0 1  1.0
375.108 379.194 1 0 1  1.0
375.162 378.904 1 0 1  1.0
375.23 378.554 1 0 1  1.0
375.298 378.205 1 0 1  1.0
375.368 377.857 1 0 1  1.0
375.438 377.511 1 0 1  1.0
375.508 377.165 1 0 1  1.0
375.58 376.82 1 0 1  1.0
375.651 376.476 1 0 1  1.0
375.723 376.133 1 0 1  1.0
375.796 375.79 1 0 1  1.0
375.868 375.448 1 0 1  1.0
375.941 375.106 1 0 1  1.0
376.013 374.764 1 0 1  1.0
376.085 374.423 1 0 1  1.0
376.157 374.082 1 0 1  1.0
376.229 373.741 1 0 1  1.0
376.3 373.4 1 0 1  1.0
376.371 373.059 1 0 1  1.0
376.441 372.718 1 0 1  1.0
376.511 372.376 1 0 1  1.0
376.579 372.034 1 0 1  1.0
376.647 371.692 1 0 1  1.0
376.713 371.349 1 0 1  1.0
376.778 371.005 1 0 1  1.0
376.843 370.661 1 0 1  1.0
376.905 370.316 1 0 1  1.0
376.967 369.97 1 0 1  1.0
377.026 369.623 1 0 1  1.0
377.084 369.275 1 0 1  1.0
377.141 368.925 1 0 1  1.0
377.195 368.575 1 0 1  1.0
377.248 368.223 1 0 1  1.0
377.298 367.869 1 0 1  1.0
377.348 367.501 1 0 1  1.0
377.397 367.132 1 0 1  1.0
377.443 366.761 1 0 1  1.0
377.489 366.389 1 0 1  1.0
377.533 366.017 1 0 1  1.0
377.577 365.644 1 0 1  1.0
377.622 365.27 1 0 1  1.0
377.666 364.897 1 0 1  1.0
377.711 364.524 1 0 1  1.0
377.757 364.151 1 0 1  1.0
377.805 363.778 1 0 1  1.0
377.854 363.407 1 0 1  1.0
377.905 363.036 1 0 1  1.0
377.959 362.667 1 0 1  1.0
378.016 362.299 1 0 1  1.0
378.077 361.932 1 0 1  1.0
378.14 361.568 1 0 1  1.0
378.208 361.206 1 0 1  1.0
378.28 360.846 1 0 1  1.0
378.357 360.488 1 0 1  1.0
378.44 360.134 1 0 1  1.0
378.527 359.782 1 0 1  1.0
378.621 359.434 1 0 1  1.0
378.721 359.089 1 0 1  1.0
378.827 358.747 1 0 1  1.0
378.941 358.41 1 0 1  1.0
379.062 358.076 1 0 1  1.0
379.19 357.747 1 0 1  1.0
379.327 357.423 1 0 1  1.0
379.472 357.103 1 0 1  1.0
379.627 356.788 1 0 1  1.0
379.79 356.479 1 0 1  1.0
379.978 356.15 1 0 1  1.0
380.176 355.827 1 0 1  1.0
380.385 355.51 1 0 1  1.0
380.605 355.199 1 0 1  1.0
380.834 354.894 1 0 1  1.0
381.072 354.594 1 0 1  1.0
381.32 354.3 1 0 1  1.0
381.576 354.011 1 0 1  1.0
381.841 353.727 1 0 1  1.0
382.114 353.449 1 0 1  1.0
382.394 353.175 1 0 1  1.0
382.682 352.906 1 0 1  1.0
382.977 352.642 1 0 1  1.0
383.278 352.382 1 0 1  1.0
383.585 352.126 1 0 1  1.0
383.898 351.875 1 0 1  1.0
384.217 351.627 1 0 1  1.0
384.54 351.383 1 0 1  1.0
384.869 351.143 1 0 1  1.0
385.202 350.907 1 0 1  1.0
385.538 350.674 1 0 1  1.0
385.879 350.444 1 0 1  1.0
386.222 350.217 1 0 1  1.0
386.569 349.993 1 0 1  1.0
386.918 349.772 1 0 1  1.0
387.269 349.554 1 0 1  1.0
387.622 349.338 1 0 1  1.0
387.976 349.125 1 0 1  1.0
388.332 348.914 1 0 1  1.0
388.688 348.704 1 0 1  1.0
389.044 348.497 1 0 1  1.0
401.859 354.343 1 7 1  1.0
402.174 354.216 1 7 1  1.0
402.489 354.091 1 7 1  1.0
402.805 353.969 1 7 1  1.0
403.122 353.85 1 7 1  1.0
403.441 353.733 1 7 1  1.0
403.76 353.619 1 7 1  1.0
404.081 353.508 1 7 1  1.0
404.402 353.399 1 7 1  1.0
404.725 353.294 1 7 1  1.0
405.049 353.191 1 7 1  1.0
405.373 353.091 1 7 1  1.0
405.699 352.994 1 7 1  1.0
406.025 352.899 1 7 1  1.0
406.352 352.808 1 7 1  1.0
406.681 352.719 1 7 1  1.0
407.01 352.634 1 7 1  1.0
407.34 352.552 1 7 1  1.0
407.671 352.472 1 7 1  1.0
408.003 352.396 1 7 1  1.0
408.335 352.322 1 7 1  1.0
408.669 352.252 1 7 1  1.0
409.003 352.185 1 7 1  1.0
409.338 352.121 1 7 1  1.0
409.674 352.061 1 7 1  1.0
410.01 352.003 1 7 1  1.0
410.348 351.949 1 7 1  1.0
410.686 351.898 1 7 1  1.0
411.024 351.85 1 7 1  1.0
411.364 351.806 1 7 1  1.0
411.704 351.765 1 7 1  1.0
412.045 351.728 1 7 1  1.0
412.387 351.693 1 7 1  1.0
412.729 351.663 1 7 1  1.0
413.071 351.635 1 7 1  1.0
413.415 351.612 1 7 1  1.0
413.759 351.591 1 7 1  1.0
414.103 351.575 1 7 1  1.0
414.449 351.561 1 7 1  1.0
414.794 351.552 1 7 1  1.0
415.141 351.546 1 7 1  1.0
415.487 351.544 1 7 1  1.0
415.835 351.545 1 7 1  1.0
416.182 351.55 1 7 1  1.0
416.531 351.559 1 7 1  1.0
416.879 351.572 1 7 1  1.0
417.228 351.588 1 7 1  1.0
417.578 351.608 1 7 1  1.0
417.928 351.633 1 7 1  1.0
418.278 351.66 1 7 1  1.0
418.629 351.692 1 7 1  1.0
418.98 351.728 1 7 1  1.0
419.332 351.768 1 7 1  1.0
419.684 351.812 1 7 1  1.0
420.036 351.859 1 7 1  1.0
420.389 351.911 1 7 1  1.0
420.741 351.967 1 7 1  1.0
421.095 352.027 1 7 1  1.0
421.448 352.091 1 7 1  1.0
421.802 352.159 1 7 1  1.0
422.155 352.231 1 7 1  1.0
422.509 352.308 1 7 1  1.0
422.864 352.389 1 7 1  1.0
423.218 352.474 1 7 1  1.0
423.573 352.563 1 7 1  1.0
423.847 352.635 1 7 1  1.0
424.12 352.709 1 7 1  1.0
424.394 352.786 1 7 1  1.0
424.667 352.866 1 7 1  1.0
424.94 352.948 1 7 1  1.0
425.213 353.033 1 7 1  1.0
425.485 353.12 1 7 1  1.0
425.757 353.21 1 7 1  1.0
426.028 353.302 1 7 1  1.0
426.298 353.398 1 7 1  1.0
426.567 353.495 1 7 1  1.0
426.835 353.596 1 7 1  1.0
427.103 353.698 1 7 1  1.0
427.369 353.804 1 7 1  1.0
427.634 353.912 1 7 1  1.0
427.897 354.023 1 7 1  1.0
428.16 354.137 1 7 1  1.0
428.42 354.253 1 7 1  1.0
428.679 354.371 1 7 1  1.0
428.937 354.493 1 7 1  1.0
429.192 354.617 1 7 1  1.0
429.446 354.744 1 7 1  1.0
429.697 354.873 1 7 1  1.0
429.947 355.005 1 7 1  1.0
430.194 355.14 1 7 1  1.0
430.439 355.277 1 7 1  1.0
430.681 355.417 1 7 1  1.0
430.921 355.56 1 7 1  1.0
431.159 355.705 1 7 1  1.0
431.394 355.854 1 7 1  1.0
431.626 356.005 1 7 1  1.0
431.855 356.158 1 7 1  1.0
432.081 356.314 1 7 1  1.0
432.304 356.473 1 7 1  1.0
432.524 356.635 1 7 1  1.0
432.741 356.8 1 7 1  1.0
432.954 356.967 1 7 1  1.0
433.164 357.137 1 7 1  1.0
433.371 357.309 1 7 1  1.0
433.573 357.485 1 7 1  1.0
433.772 357.663 1 7 1  1.0
433.967 357.844 1 7 1  1.0
434.159 358.028 1 7 1  1.0
434.346 358.214 1 7 1  1.0
434.529 358.403 1 7 1  1.0
434.708 358.595 1 7 1  1.0
434.883 358.79 1 7 1  1.0
435.053 358.987 1 7 1  1.0
435.219 359.188 1 7 1  1.0
435.38 359.391 1 7 1  1.0
435.536 359.597 1 7 1  1.0
435.688 359.805 1 7 1  1.0
435.835 360.017 1 7 1  1.0
435.976 360.231 1 7 1  1.0
436.113 360.448 1 7 1  1.0
436.245 360.668 1 7 1  1.0
436.371 360.891 1 7 1  1.0
436.492 361.117 1 7 1  1.0
436.607 361.345 1 7 1  1.0
436.717 361.576 1 7 1  1.0
436.821 361.811 1 7 1  1.0
436.92 362.048 1 7 1  1.0
437.013 362.287 1 7 1  1.0
437.099 362.53 1 7 1  1.0
437.22 362.906 1 7 1  1.0
437.327 363.288 1 7 1  1.0
437.421 363.676 1 7 1  1.0
437.5 364.069 1 7 1  1.0
437.567 364.465 1 7 1  1.0
437.62 364.866 1 7 1  1.0
437.66 365.269 1 7 1  1.0
437.686 365.675 1 7 1  1.0
437.701 366.083 1 7 1  1.0
437.702 366.492 1 7 1  1.0
437.691 366.902 1 7 1  1.0
437.668 367.311 1 7 1  1.0
437.633 367.72 1 7 1  1.0
437.585 368.128 1 7 1  1.0
437.526 368.534 1 7 1  1.0
437.455 368.937 1 7 1  1.0
437.391 369.256 1 7 1  1.0
437.319 369.572 1 7 1  1.0
437.241 369.887 1 7 1  1.0
437.155 370.199 1 7 1  1.0
437.063 370.51 1 7 1  1.0
436.964 370.818 1 7 1  1.0
436.859 371.124 1 7 1  1.0
436.747 371.427 1 7 1  1.0
