401.824 383.106 1 12 1  1.0
402.055 382.905 1 12 1  1.0
402.287 382.706 1 12 1  1.0
402.52 382.508 1 12 1  1.0
402.755 382.312 1 12 1  1.0
402.991 382.117 1 12 1  1.0
403.228 381.924 1 12 1  1.0
403.467 381.732 1 12 1  1.0
403.706 381.542 1 12 1  1.0
403.947 381.354 1 12 1  1.0
404.188 381.168 1 12 1  1.0
404.431 380.983 1 12 1  1.0
404.675 380.8 1 12 1  1.0
404.92 380.619 1 12 1  1.0
405.166 380.44 1 12 1  1.0
405.412 380.262 1 12 1  1.0
405.66 380.086 1 12 1  1.0
405.909 379.913 1 12 1  1.0
406.159 379.741 1 12 1  1.0
406.409 379.571 1 12 1  1.0
406.661 379.402 1 12 1  1.0
406.913 379.236 1 12 1  1.0
407.166 379.072 1 12 1  1.0
407.42 378.91 1 12 1  1.0
407.675 378.75 1 12 1  1.0
407.931 378.591 1 12 1  1.0
408.187 378.435 1 12 1  1.0
408.444 378.281 1 12 1  1.0
408.702 378.129 1 12 1  1.0
408.96 377.979 1 12 1  1.0
409.219 377.832 1 12 1  1.0
409.479 377.686 1 12 1  1.0
409.74 377.543 1 12 1  1.0
410.001 377.402 1 12 1  1.0
410.262 377.263 1 12 1  1.0
410.524 377.126 1 12 1  1.0
410.787 376.992 1 12 1  1.0
411.05 376.86 1 12 1  1.0
411.314 376.73 1 12 1  1.0
411.578 376.603 1 12 1  1.0
411.842 376.477 1 12 1  1.0
412.107 376.355 1 12 1  1.0
412.373 376.234 1 12 1  1.0
412.639 376.117 1 12 1  1.0
412.905 376.001 1 12 1  1.0
413.171 375.888 1 12 1  1.0
413.438 375.778 1 12 1  1.0
413.705 375.67 1 12 1  1.0
413.973 375.564 1 12 1  1.0
414.241 375.462 1 12 1  1.0
414.508 375.361 1 12 1  1.0
414.777 375.264 1 12 1  1.0
415.045 375.169 1 12 1  1.0
415.313 375.076 1 12 1  1.0
415.582 374.986 1 12 1  1.0
415.851 374.899 1 12 1  1.0
416.12 374.815 1 12 1  1.0
416.389 374.733 1 12 1  1.0
416.658 374.654 1 12 1  1.0
416.927 374.578 1 12 1  1.0
417.196 374.505 1 12 1  1.0
417.465 374.434 1 12 1  1.0
417.734 374.367 1 12 1  1.0
418.003 374.302 1 12 1  1.0
418.272 374.24 1 12 1  1.0
418.541 374.181 1 12 1  1.0
418.81 374.125 1 12 1  1.0
419.078 374.071 1 12 1  1.0
419.347 374.021 1 12 1  1.0
419.615 373.974 1 12 1  1.0
419.883 373.93 1 12 1  1.0
420.151 373.889 1 12 1  1.0
420.419 373.85 1 12 1  1.0
420.686 373.815 1 12 1  1.0
420.953 373.783 1 12 1  1.0
421.22 373.755 1 12 1  1.0
421.486 373.729 1 12 1  1.0
421.752 373.706 1 12 1  1.0
422.018 373.687 1 12 1  1.0
422.283 373.671 1 12 1  1.0
422.548 373.658 1 12 1  1.0
422.813 373.648 1 12 1  1.0
423.077 373.642 1 12 1  1.0
423.34 373.639 1 12 1  1.0
423.604 373.639 1 12 1  1.0
423.866 373.642 1 12 1  1.0
424.128 373.649 1 12 1  1.0
424.39 373.659 1 12 1  1.0
424.65 373.673 1 12 1  1.0
424.911 373.69 1 12 1  1.0
425.17 373.711 1 12 1  1.0
425.429 373.735 1 12 1  1.0
425.688 373.762 1 12 1  1.0
425.945 373.793 1 12 1  1.0
426.202 373.827 1 12 1  1.0
426.458 373.866 1 12 1  1.0
426.714 373.907 1 12 1  1.0
426.968 373.952 1 12 1  1.0
427.352 374.028 1 12 1  1.0
427.733 374.111 1 12 1  1.0
428.113 374.202 1 12 1  1.0
428.491 374.301 1 12 1  1.0
428.868 374.408 1 12 1  1.0
429.242 374.523 1 12 1  1.0
429.615 374.645 1 12 1  1.0
429.986 374.774 1 12 1  1.0
430.356 374.91 1 12 1  1.0
430.724 375.054 1 12 1  1.0
431.09 375.204 1 12 1  1.0
431.455 375.361 1 12 1  1.0
431.818 375.525 1 12 1  1.0
432.18 375.695 1 12 1  1.0
432.54 375.872 1 12 1  1.0
432.898 376.055 1 12 1  1.0
433.255 376.244 1 12 1  1.0
433.611 376.438 1 12 1  1.0
433.965 376.639 1 12 1  1.0
434.318 376.846 1 12 1  1.0
434.669 377.057 1 12 1  1.0
435.019 377.275 1 12 1  1.0
435.368 377.497 1 12 1  1.0
435.715 377.725 1 12 1  1.0
436.061 377.958 1 12 1  1.0
436.406 378.195 1 12 1  1.0
436.749 378.438 1 12 1  1.0
437.091 378.685 1 12 1  1.0
437.432 378.936 1 12 1  1.0
437.772 379.192 1 12 1  1.0
438.11 379.451 1 12 1  1.0
438.448 379.715 1 12 1  1.0
438.784 379.983 1 12 1  1.0
439.119 380.255 1 12 1  1.0
439.453 380.53 1 12 1  1.0
439.786 380.809 1 12 1  1.0
440.118 381.091 1 12 1  1.0
440.449 381.376 1 12 1  1.0
440.779 381.664 1 12 1  1.0
441.107 381.956 1 12 1  1.0
441.435 382.25 1 12 1  1.0
441.762 382.547 1 12 1  1.0
442.088 382.846 1 12 1  1.0
442.413 383.148 1 12 1  1.0
442.737 383.452 1 12 1  1.0
443.061 383.758 1 12 1  1.0
443.383 384.066 1 12 1  1.0
443.705 384.376 1 12 1  1.0
444.026 384.688 1 12 1  1.0
444.346 385.002 1 12 1  1.0
444.665 385.317 1 12 1  1.0
444.984 385.633 1 12 1  1.0
445.302 385.95 1 12 1  1.0
445.619 386.269 1 12 1  1.0
445.936 386.588 1 12 1  1.0
446.251 386.908 1 12 1  1.0
446.567 387.229 1 12 1  1.0
446.881 387.55 1 12 1  1.0
447.196 387.872 1 12 1  1.0
447.509 388.194 1 12 1  1.0
447.822 388.516 1 12 1  1.0
448.135 388.838 1 12 1  1.0
448.447 389.159 1 12 1  1.0
448.758 389.481 1 12 1  1.0
449.13 389.864 1 12 1  1.0
449.5 390.247 1 12 1  1.0
449.87 390.63 1 12 1  1.0
450.24 391.012 1 12 1  1.0
450.608 391.393 1 12 1  1.0
450.975 391.774 1 12 1  1.0
451.34 392.156 1 12 1  1.0
451.705 392.536 1 12 1  1.0
452.068 392.917 1 12 1  1.0
452.43 393.298 1 12 1  1.0
452.79 393.678 1 12 1  1.0
453.148 394.059 1 12 1  1.0
453.505 394.44 1 12 1  1.0
453.86 394.821 1 12 1  1.0
454.213 395.202 1 12 1  1.0
454.564 395.584 1 12 1  1.0
454.913 395.966 1 12 1  1.0
455.26 396.348 1 12 1  1.0
455.605 396.731 1 12 1  1.0
455.947 397.115 1 12 1  1.0
456.286 397.499 1 12 1  1.0
456.623 397.884 1 12 1  1.0
456.958 398.269 1 12 1  1.0
457.29 398.656 1 12 1  1.0
457.619 399.043 1 12 1  1.0
457.945 399.431 1 12 1  1.0
458.268 399.821 1 12 1  1.0
458.588 400.211 1 12 1  1.0
458.905 400.603 1 12 1  1.0
459.218 400.995 1 12 1  1.0
459.529 401.39 1 12 1  1.0
459.835 401.785 1 12 1  1.0
460.138 402.182 1 12 1  1.0
460.438 402.58 1 12 1  1.0
460.734 402.98 1 12 1  1.0
461.026 403.381 1 12 1  1.0
461.314 403.784 1 12 1  1.0
461.598 404.189 1 12 1  1.0
461.879 404.596 1 12 1  1.0
462.154 405.004 1 12 1  1.0
462.426 405.414 1 12 1  1.0
462.693 405.827 1 12 1  1.0
462.956 406.241 1 12 1  1.0
463.215 406.658 1 12 1  1.0
463.468 407.076 1 12 1  1.0
463.718 407.497 1 12 1  1.0
463.962 407.92 1 12 1  1.0
464.201 408.346 1 12 1  1.0
464.435 408.774 1 12 1  1.0
464.665 409.204 1 12 1  1.0
464.889 409.637 1 12 1  1.0
465.108 410.073 1 12 1  1.0
465.321 410.511 1 12 1  1.0
465.529 410.952 1 12 1  1.0
465.732 411.396 1 12 1  1.0
465.929 411.843 1 12 1  1.0
466.12 412.293 1 12 1  1.0
466.306 412.746 1 12 1  1.0
466.485 413.201 1 12 1  1.0
466.659 413.66 1 12 1  1.0
466.827 414.122 1 12 1  1.0
466.988 414.588 1 12 1  1.0
467.143 415.056 1 12 1  1.0
467.292 415.528 1 12 1  1.0
467.412 415.928 1 12 1  1.0
467.528 416.33 1 12 1  1.0
467.639 416.735 1 12 1  1.0
467.745 417.141 1 12 1  1.0
467.847 417.55 1 12 1  1.0
467.944 417.961 1 12 1  1.0
468.037 418.373 1 12 1  1.0
468.125 418.788 1 12 1  1.0
468.208 419.204 1 12 1  1.0
468.287 419.622 1 12 1  1.0
468.36 420.041 1 12 1  1.0
468.429 420.463 1 12 1  1.0
468.494 420.885 1 12 1  1.0
468.553 421.309 1 12 1  1.0
468.608 421.734 1 12 1  1.0
468.658 422.16 1 12 1  1.0
468.703 422.587 1 12 1  1.0
468.743 423.016 1 12 1  1.0
468.778 423.445 1 12 1  1.0
468.809 423.875 1 12 1  1.0
468.834 424.306 1 12 1  1.0
468.855 424.737 1 12 1  1.0
468.871 425.169 1 12 1  1.0
468.881 425.601 1 12 1  1.0
468.887 426.034 1 12 1  1.0
468.888 426.468 1 12 1  1.0
468.883 426.901 1 12 1  1.0
468.874 427.335 1 12 1  1.0
468.86 427.768 1 12 1  1.0
468.84 428.202 1 12 1  1.0
468.816 428.635 1 12 1  1.0
468.786 429.069 1 12 1  1.0
468.751 429.502 1 12 1  1.0
468.712 429.935 1 12 1  1.0
468.667 430.367 1 12 1  1.0
468.616 430.799 1 12 1  1.0
468.561 431.23 1 12 1  1.0
468.5 431.66 1 12 1  1.0
468.435 432.09 1 12 1  1.0
468.364 432.519 1 12 1  1.0
468.287 432.946 1 12 1  1.0
468.206 433.373 1 12 1  1.0
468.119 433.799 1 12 1  1.0
468.026 434.223 1 12 1  1.0
467.929 434.646 1 12 1  1.0
467.826 435.068 1 12 1  1.0
467.718 435.488 1 12 1  1.0
467.604 435.907 1 12 1  1.0
467.485 436.324 1 12 1  1.0
467.36 436.74 1 12 1  1.0
467.23 437.153 1 12 1  1.0
467.095 437.565 1 12 1  1.0
466.954 437.975 1 12 1  1.0
466.808 438.382 1 12 1  1.0
466.656 438.788 1 12 1  1.0
466.498 439.191 1 12 1  1.0
466.336 439.592 1 12 1  1.0
466.167 439.991 1 12 1  1.0
465.993 440.387 1 12 1  1.0
465.813 440.781 1 12 1  1.0
465.628 441.171 1 12 1  1.0
465.437 441.56 1 12 1  1.0
465.24 441.945 1 12 1  1.0
465.038 442.327 1 12 1  1.0
464.902 442.576 1 12 1  1.0
464.765 442.823 1 12 1  1.0
464.624 443.069 1 12 1  1.0
464.482 443.314 1 12 1  1.0
464.337 443.557 1 12 1  1.0
464.19 443.799 1 12 1  1.0
464.04 444.04 1 12 1  1.0
463.888 444.279 1 12 1  1.0
463.734 444.517 1 12 1  1.0
463.578 444.753 1 12 1  1.0
463.419 444.989 1 12 1  1.0
463.258 445.223 1 12 1  1.0
463.095 445.455 1 12 1  1.0
462.93 445.686 1 12 1  1.0
462.762 445.916 1 12 1  1.0
462.593 446.144 1 12 1  1.0
462.421 446.371 1 12 1  1.0
462.248 446.596 1 12 1  1.0
462.072 446.82 1 12 1  1.0
461.894 447.043 1 12 1  1.0
461.714 447.264 1 12 1  1.0
461.532 447.483 1 12 1  1.0
461.348 447.701 1 12 1  1.0
461.163 447.918 1 12 1  1.0
460.975 448.133 1 12 1  1.0
460.785 448.347 1 12 1  1.0
460.594 448.559 1 12 1  1.0
460.4 448.769 1 12 1  1.0
460.205 448.978 1 12 1  1.0
460.007 449.186 1 12 1  1.0
459.808 449.392 1 12 1  1.0
459.608 449.596 1 12 1  1.0
459.405 449.799 1 12 1  1.0
459.201 450 1 12 1  1.0
458.994 450.2 1 12 1  1.0
458.786 450.398 1 12 1  1.0
458.577 450.595 1 12 1  1.0
458.366 450.79 1 12 1  1.0
458.153 450.983 1 12 1  1.0
457.938 451.174 1 12 1  1.0
457.722 451.364 1 12 1  1.0
457.504 451.553 1 12 1  1.0
457.285 451.739 1 12 1  1.0
457.064 451.924 1 12 1  1.0
456.841 452.108 1 12 1  1.0
456.617 452.29 1 12 1  1.0
456.392 452.469 1 12 1  1.0
456.164 452.648 1 12 1  1.0
455.936 452.824 1 12 1  1.0
455.706 452.999 1 12 1  1.0
455.475 453.172 1 12 1  1.0
455.242 453.344 1 12 1  1.0
455.008 453.513 1 12 1  1.0
454.772 453.681 1 12 1  1.0
454.535 453.847 1 12 1  1.0
454.297 454.012 1 12 1  1.0
454.058 454.174 1 12 1  1.0
453.817 454.335 1 12 1  1.0
453.575 454.494 1 12 1  1.0
453.332 454.651 1 12 1  1.0
453.087 454.807 1 12 1  1.0
452.841 454.96 1 12 1  1.0
452.595 455.112 1 12 1  1.0
452.347 455.262 1 12 1  1.0
452.097 455.41 1 12 1  1.0
451.847 455.556 1 12 1  1.0
451.596 455.7 1 12 1  1.0
451.343 455.843 1 12 1  1.0
451.09 455.983 1 12 1  1.0
450.835 456.122 1 12 1  1.0
450.579 456.258 1 12 1  1.0
450.323 456.393 1 12 1  1.0
450.065 456.526 1 12 1  1.0
449.807 456.657 1 12 1  1.0
449.547 456.786 1 12 1  1.0
449.287 456.913 1 12 1  1.0
449.026 457.038 1 12 1  1.0
448.763 457.161 1 12 1  1.0
448.5 457.282 1 12 1  1.0
448.237 457.402 1 12 1  1.0
447.972 457.519 1 12 1  1.0
447.706 457.634 1 12 1  1.0
447.44 457.747 1 12 1  1.0
447.173 457.858 1 12 1  1.0
446.905 457.967 1 12 1  1.0
446.637 458.074 1 12 1  1.0
446.368 458.179 1 12 1  1.0
446.098 458.282 1 12 1  1.0
445.827 458.383 1 12 1  1.0
445.556 458.482 1 12 1  1.0
445.285 458.579 1 12 1  1.0
445.012 458.673 1 12 1  1.0
444.739 458.766 1 12 1  1.0
444.466 458.856 1 12 1  1.0
444.192 458.945 1 12 1  1.0
443.917 459.031 1 12 1  1.0
443.642 459.115 1 12 1  1.0
443.367 459.197 1 12 1  1.0
443.091 459.277 1 12 1  1.0
442.815 459.354 1 12 1  1.0
442.538 459.429 1 12 1  1.0
442.261 459.503 1 12 1  1.0
441.983 459.574 1 12 1  1.0
441.705 459.643 1 12 1  1.0
441.427 459.709 1 12 1  1.0
441.148 459.774 1 12 1  1.0
440.87 459.836 1 12 1  1.0
440.591 459.896 1 12 1  1.0
440.311 459.953 1 12 1  1.0
440.032 460.009 1 12 1  1.0
439.752 460.062 1 12 1  1.0
439.472 460.113 1 12 1  1.0
439.192 460.161 1 12 1  1.0
438.911 460.208 1 12 1  1.0
438.631 460.252 1 12 1  1.0
438.35 460.293 1 12 1  1.0
438.07 460.333 1 12 1  1.0
437.789 460.37 1 12 1  1.0
437.508 460.405 1 12 1  1.0
437.228 460.437 1 12 1  1.0
436.947 460.467 1 12 1  1.0
436.666 460.495 1 12 1  1.0
436.385 460.52 1 12 1  1.0
436.105 460.543 1 12 1  1.0
435.824 460.564 1 12 1  1.0
435.544 460.582 1 12 1  1.0
435.263 460.597 1 12 1  1.0
434.983 460.611 1 12 1  1.0
434.642 460.624 1 12 1  1.0
434.301 460.633 1 12 1  1.0
433.961 460.639 1 12 1  1.0
433.621 460.641 1 12 1  1.0
433.281 460.64 1 12 1  1.0
432.941 460.635 1 12 1  1.0
432.602 460.627 1 12 1  1.0
432.263 460.616 1 12 1  1.0
431.924 460.601 1 12 1  1.0
431.586 460.582 1 12 1  1.0
431.248 460.56 1 12 1  1.0
430.91 460.535 1 12 1  1.0
430.573 460.506 1 12 1  1.0
430.236 460.475 1 12 1  1.0
429.9 460.439 1 12 1  1.0
429.564 460.401 1 12 1  1.0
429.228 460.359 1 12 1  1.0
428.893 460.314 1 12 1  1.0
428.558 460.266 1 12 1  1.0
428.224 460.214 1 12 1  1.0
427.89 460.16 1 12 1  1.0
427.557 460.102 1 12 1  1.0
427.224 460.041 1 12 1  1.0
426.892 459.977 1 12 1  1.0
426.56 459.91 1 12 1  1.0
426.229 459.839 1 12 1  1.0
425.898 459.766 1 12 1  1.0
425.568 459.689 1 12 1  1.0
425.238 459.61 1 12 1  1.0
424.909 459.528 1 12 1  1.0
424.58 459.442 1 12 1  1.0
424.253 459.354 1 12 1  1.0
423.925 459.262 1 12 1  1.0
423.599 459.168 1 12 1  1.0
423.273 459.071 1 12 1  1.0
422.947 458.971 1 12 1  1.0
422.623 458.868 1 12 1  1.0
422.299 458.762 1 12 1  1.0
421.975 458.653 1 12 1  1.0
421.653 458.542 1 12 1  1.0
421.331 458.427 1 12 1  1.0
421.01 458.31 1 12 1  1.0
420.689 458.191 1 12 1  1.0
420.369 458.068 1 12 1  1.0
420.051 457.943 1 12 1  1.0
419.732 457.815 1 12 1  1.0
419.415 457.684 1 12 1  1.0
419.098 457.551 1 12 1  1.0
418.783 457.415 1 12 1  1.0
418.468 457.277 1 12 1  1.0
418.153 457.136 1 12 1  1.0
417.84 456.992 1 12 1  1.0
417.528 456.846 1 12 1  1.0
417.216 456.697 1 12 1  1.0
416.905 456.546 1 12 1  1.0
416.596 456.392 1 12 1  1.0
416.287 456.236 1 12 1  1.0
415.979 456.077 1 12 1  1.0
415.672 455.916 1 12 1  1.0
415.366 455.753 1 12 1  1.0
415.06 455.587 1 12 1  1.0
414.756 455.418 1 12 1  1.0
414.453 455.248 1 12 1  1.0
414.151 455.075 1 12 1  1.0
413.849 454.9 1 12 1  1.0
413.549 454.722 1 12 1  1.0
413.25 454.542 1 12 1  1.0
412.952 454.36 1 12 1  1.0
412.655 454.176 1 12 1  1.0
412.359 453.989 1 12 1  1.0
412.064 453.801 1 12 1  1.0
411.77 453.61 1 12 1  1.0
411.477 453.417 1 12 1  1.0
411.185 453.222 1 12 1  1.0
410.895 453.024 1 12 1  1.0
410.605 452.825 1 12 1  1.0
410.317 452.624 1 12 1  1.0
410.03 452.42 1 12 1  1.0
409.744 452.215 1 12 1  1.0
409.459 452.007 1 12 1  1.0
409.175 451.798 1 12 1  1.0
408.893 451.586 1 12 1  1.0
408.612 451.373 1 12 1  1.0
408.332 451.157 1 12 1  1.0
408.053 450.94 1 12 1  1.0
407.776 450.721 1 12 1  1.0
407.5 450.5 1 12 1  1.0
407.225 450.277 1 12 1  1.0
406.951 450.052 1 12 1  1.0
406.679 449.826 1 12 1  1.0
406.408 449.598 1 12 1  1.0
406.138 449.367 1 12 1  1.0
405.87 449.136 1 12 1  1.0
405.603 448.902 1 12 1  1.0
405.337 448.667 1 12 1  1.0
405.073 448.43 1 12 1  1.0
404.81 448.191 1 12 1  1.0
404.548 447.951 1 12 1  1.0
404.288 447.709 1 12 1  1.0
404.03 447.465 1 12 1  1.0
403.772 447.22 1 12 1  1.0
403.517 446.974 1 12 1  1.0
403.262 446.725 1 12 1  1.0
403.01 446.476 1 12 1  1.0
402.758 446.224 1 12 1  1.0
402.508 445.971 1 12 1  1.0
402.26 445.717 1 12 1  1.0
402.013 445.461 1 12 1  1.0
401.768 445.204 1 12 1  1.0
401.524 444.946 1 12 1  1.0
401.282 444.686 1 12 1  1.0
401.041 444.425 1 12 1  1.0
400.802 444.162 1 12 1  1.0
400.565 443.898 1 12 1  1.0
400.329 443.633 1 12 1  1.0
400.095 443.366 1 12 1  1.0
399.862 443.098 1 12 1  1.0
399.631 442.829 1 12 1  1.0
399.402 442.559 1 12 1  1.0
399.174 442.287 1 12 1  1.0
398.948 442.014 1 12 1  1.0
398.724 441.74 1 12 1  1.0
398.501 441.465 1 12 1  1.0
398.28 441.189 1 12 1  1.0
398.061 440.912 1 12 1  1.0
397.844 440.633 1 12 1  1.0
397.628 440.354 1 12 1  1.0
397.414 440.073 1 12 1  1.0
397.143 439.712 1 12 1  1.0
396.874 439.349 1 12 1  1.0
396.608 438.985 1 12 1  1.0
396.346 438.619 1 12 1  1.0
396.086 438.251 1 12 1  1.0
395.829 437.882 1 12 1  1.0
395.576 437.511 1 12 1  1.0
395.326 437.139 1 12 1  1.0
395.079 436.765 1 12 1  1.0
394.835 436.39 1 12 1  1.0
394.594 436.013 1 12 1  1.0
394.357 435.635 1 12 1  1.0
394.123 435.255 1 12 1  1.0
393.892 434.874 1 12 1  1.0
393.665 434.491 1 12 1  1.0
393.441 434.107 1 12 1  1.0
393.221 433.722 1 12 1  1.0
393.004 433.336 1 12 1  1.0
392.791 432.948 1 12 1  1.0
392.581 432.559 1 12 1  1.0
392.375 432.169 1 12 1  1.0
392.172 431.777 1 12 1  1.0
391.973 431.384 1 12 1  1.0
391.778 430.991 1 12 1  1.0
391.586 430.596 1 12 1  1.0
391.399 430.199 1 12 1  1.0
391.215 429.802 1 12 1  1.0
391.035 429.404 1 12 1  1.0
390.859 429.004 1 12 1  1.0
390.686 428.604 1 12 1  1.0
390.518 428.202 1 12 1  1.0
390.354 427.8 1 12 1  1.0
390.193 427.396 1 12 1  1.0
390.037 426.992 1 12 1  1.0
389.885 426.586 1 12 1  1.0
389.737 426.18 1 12 1  1.0
389.593 425.773 1 12 1  1.0
389.453 425.365 1 12 1  1.0
389.317 424.956 1 12 1  1.0
389.186 424.546 1 12 1  1.0
389.059 424.136 1 12 1  1.0
388.936 423.725 1 12 1  1.0
388.818 423.313 1 12 1  1.0
388.703 422.9 1 12 1  1.0
388.594 422.486 1 12 1  1.0
388.489 422.072 1 12 1  1.0
388.388 421.658 1 12 1  1.0
388.292 421.242 1 12 1  1.0
388.2 420.826 1 12 1  1.0
388.113 420.409 1 12 1  1.0
388.031 419.992 1 12 1  1.0
387.953 419.574 1 12 1  1.0
387.88 419.156 1 12 1  1.0
387.812 418.737 1 12 1  1.0
387.748 418.318 1 12 1  1.0
387.689 417.898 1 12 1  1.0
387.635 417.478 1 12 1  1.0
387.586 417.058 1 12 1  1.0
387.542 416.637 1 12 1  1.0
387.503 416.215 1 12 1  1.0
387.469 415.794 1 12 1  1.0
387.439 415.372 1 12 1  1.0
387.415 414.949 1 12 1  1.0
403.425 409.267 1 29 0  1.0
403.567 408.907 1 29 0  1.0
403.712 408.549 1 29 0  1.0
403.861 408.192 1 29 0  1.0
404.012 407.837 1 29 0  1.0
404.167 407.483 1 29 0  1.0
404.325 407.13 1 29 0  1.0
404.486 406.78 1 29 0  1.0
404.65 406.432 1 29 0  1.0
404.817 406.085 1 29 0  1.0
404.987 405.741 1 29 0  1.0
405.16 405.399 1 29 0  1.0
405.336 405.059 1 29 0  1.0
405.516 404.722 1 29 0  1.0
405.698 404.387 1 29 0  1.0
405.883 404.055 1 29 0  1.0
406.072 403.726 1 29 0  1.0
406.263 403.399 1 29 0  1.0
406.458 403.076 1 29 0  1.0
406.655 402.755 1 29 0  1.0
406.856 402.438 1 29 0  1.0
407.059 402.124 1 29 0  1.0
407.265 401.814 1 29 0  1.0
407.475 401.506 1 29 0  1.0
407.687 401.203 1 29 0  1.0
407.902 400.903 1 29 0  1.0
408.12 400.607 1 29 0  1.0
408.341 400.315 1 29 0  1.0
408.564 400.027 1 29 0  1.0
408.791 399.744 1 29 0  1.0
409.021 399.464 1 29 0  1.0
409.253 399.189 1 29 0  1.0
409.488 398.918 1 29 0  1.0
409.726 398.652 1 29 0  1.0
409.967 398.39 1 29 0  1.0
410.211 398.133 1 29 0  1.0
410.457 397.882 1 29 0  1.0
410.707 397.635 1 29 0  1.0
410.959 397.393 1 29 0  1.0
411.214 397.156 1 29 0  1.0
411.471 396.925 1 29 0  1.0
411.732 396.699 1 29 0  1.0
411.995 396.478 1 29 0  1.0
412.261 396.264 1 29 0  1.0
412.529 396.055 1 29 0  1.0
412.8 395.851 1 29 0  1.0
413.074 395.654 1 29 0  1.0
413.351 395.463 1 29 0  1.0
413.63 395.278 1 29 0  1.0
413.912 395.099 1 29 0  1.0
414.197 394.926 1 29 0  1.0
414.484 394.76 1 29 0  1.0
414.774 394.601 1 29 0  1.0
415.066 394.448 1 29 0  1.0
415.361 394.302 1 29 0  1.0
415.659 394.163 1 29 0  1.0
415.959 394.03 1 29 0  1.0
416.262 393.905 1 29 0  1.0
416.567 393.788 1 29 0  1.0
416.875 393.677 1 29 0  1.0
417.186 393.574 1 29 0  1.0
417.499 393.478 1 29 0  1.0
417.814 393.39 1 29 0  1.0
418.132 393.31 1 29 0  1.0
418.453 393.238 1 29 0  1.0
418.885 393.153 1 29 0  1.0
419.322 393.083 1 29 0  1.0
419.763 393.026 1 29 0  1.0
420.207 392.983 1 29 0  1.0
420.655 392.954 1 29 0  1.0
421.105 392.938 1 29 0  1.0
421.559 392.935 1 29 0  1.0
422.015 392.946 1 29 0  1.0
